Time,Sample #,Type
226.536,56634,)
226.636,56659,(
226.660,56665,N
226.688,56672,N
226.708,56677,)
226.856,56714,(
226.924,56731,t
226.924,56731,t
227.012,56753,)
227.288,56822,(
227.320,56830,p
227.320,56830,p
227.364,56841,)
227.460,56865,(
227.492,56873,N
227.520,56880,N
227.544,56886,)
227.684,56921,(
227.748,56937,t
227.752,56938,t
227.836,56959,)
228.060,57015,(
228.096,57024,p
228.108,57027,p
228.136,57034,)
228.220,57055,(
228.244,57061,N
228.272,57068,N
228.296,57074,)
228.420,57105,(
228.504,57126,t
228.508,57127,t
228.588,57147,)
228.784,57196,(
228.812,57203,p
228.820,57205,p
228.852,57213,)
228.940,57235,(
228.964,57241,N
228.992,57248,N
229.020,57255,)
229.148,57287,(
229.224,57306,t
229.228,57307,t
229.308,57327,)
229.532,57383,(
229.564,57391,p
229.572,57393,p
229.620,57405,)
229.684,57421,(
229.708,57427,N
229.740,57435,N
229.768,57442,)
229.908,57477,(
229.968,57492,t
229.968,57492,t
230.064,57516,t
230.064,57516,)
230.288,57572,(
230.324,57581,p
230.332,57583,p
230.372,57593,)
230.440,57610,(
230.472,57618,N
230.504,57626,N
230.524,57631,)
230.648,57662,(
230.732,57683,t
230.736,57684,t
230.816,57704,)
231.184,57796,(
231.220,57805,p
231.232,57808,p
231.252,57813,)
231.344,57836,(
231.372,57843,N
231.400,57850,N
231.420,57855,)
231.560,57890,(
231.636,57909,t
231.640,57910,t
231.724,57931,)
232.092,58023,(
232.124,58031,p
232.132,58033,p
232.156,58039,)
232.244,58061,(
232.272,58068,N
232.304,58076,N
232.324,58081,)
232.472,58118,(
232.556,58139,t
232.640,58160,t
232.696,58174,)
232.940,58235,(
232.976,58244,p
232.988,58247,p
233.040,58260,)
233.092,58273,(
233.136,58284,N
233.164,58291,N
233.188,58297,)
233.316,58329,(
233.396,58349,t
233.396,58349,)
233.684,58421,(
233.700,58425,N
233.740,58435,)
233.896,58474,(
233.924,58481,N
233.952,58488,N
233.976,58494,)
234.112,58528,(
234.184,58546,t
234.188,58547,t
234.284,58571,t
234.324,58581,t
234.332,58583,)
234.492,58623,(
234.508,58627,p
234.528,58632,p
234.536,58634,)
234.616,58654,(
234.660,58665,N
234.688,58672,N
234.712,58678,)
234.840,58710,(
234.916,58729,t
234.920,58730,t
235.012,58753,)
235.208,58802,(
235.236,58809,p
235.244,58811,p
235.300,58825,)
235.364,58841,(
235.388,58847,N
235.416,58854,N
235.436,58859,)
235.580,58895,(
235.644,58911,t
235.648,58912,t
235.732,58933,)
235.932,58983,(
235.976,58994,p
235.992,58998,p
236.016,59004,)
236.092,59023,(
236.124,59031,N
236.152,59038,N
236.180,59045,)
236.312,59078,(
236.380,59095,t
236.404,59101,t
236.476,59119,t
236.480,59120,)
236.660,59165,(
236.692,59173,p
236.700,59175,p
236.724,59181,)
236.820,59205,(
236.844,59211,N
236.872,59218,N
236.892,59223,)
237.024,59256,(
237.100,59275,t
237.104,59276,t
237.188,59297,)
237.488,59372,(
237.528,59382,p
237.532,59383,p
237.568,59392,)
237.648,59412,(
237.668,59417,N
237.700,59425,N
237.728,59432,)
237.864,59466,(
237.924,59481,t
237.948,59487,t
238.020,59505,)
238.236,59559,(
238.268,59567,p
238.268,59567,p
238.300,59575,)
238.384,59596,(
238.412,59603,N
238.444,59611,N
238.464,59616,)
238.588,59647,(
238.672,59668,t
238.676,59669,t
238.764,59691,)
238.980,59745,(
239.008,59752,p
239.024,59756,p
239.044,59761,)
239.132,59783,(
239.160,59790,N
239.188,59797,N
239.208,59802,)
239.332,59833,(
239.416,59854,t
239.420,59855,t
239.516,59879,)
239.732,59933,(
239.764,59941,p
239.780,59945,p
239.804,59951,)
239.888,59972,(
239.912,59978,N
239.940,59985,N
239.960,59990,)
240.088,60022,(
240.168,60042,t
240.172,60043,t
240.256,60064,)
240.556,60139,(
240.588,60147,p
240.600,60150,p
240.652,60163,)
240.680,60170,(
240.732,60183,N
240.764,60191,N
240.788,60197,)
240.912,60228,(
240.968,60242,t
241.008,60252,t
241.056,60264,)
241.500,60375,(
241.524,60381,p
241.552,60388,)
241.612,60403,(
241.636,60409,N
241.668,60417,N
241.692,60423,)
241.812,60453,(
241.892,60473,t
241.900,60475,t
241.984,60496,)
242.276,60569,(
242.300,60575,p
242.304,60576,p
242.336,60584,)
242.432,60608,(
242.456,60614,N
242.488,60622,N
242.512,60628,)
242.632,60658,(
242.716,60679,t
242.724,60681,t
242.808,60702,)
243.240,60810,(
243.268,60817,N
243.300,60825,N
243.324,60831,)
243.460,60865,(
243.528,60882,t
243.536,60884,t
243.620,60905,)
243.868,60967,(
243.904,60976,p
243.912,60978,p
243.932,60983,)
244.020,61005,(
244.052,61013,N
244.084,61021,N
244.104,61026,)
244.252,61063,(
244.312,61078,t
244.316,61079,t
244.400,61100,)
244.724,61181,(
244.748,61187,p
244.780,61195,)
244.856,61214,(
244.908,61227,N
244.936,61234,N
244.960,61240,)
245.108,61277,(
245.164,61291,t
245.172,61293,t
245.260,61315,)
245.716,61429,(
245.752,61438,N
245.780,61445,N
245.804,61451,)
245.968,61492,(
246.012,61503,t
246.024,61506,t
246.100,61525,)
246.568,61642,(
246.592,61648,N
246.624,61656,N
246.644,61661,)
246.784,61696,(
246.856,61714,t
246.860,61715,t
246.936,61734,)
247.232,61808,(
247.256,61814,p
247.284,61821,)
247.380,61845,(
247.412,61853,N
247.440,61860,N
247.464,61866,)
247.600,61900,(
247.676,61919,t
247.680,61920,t
247.764,61941,)
248.152,62038,(
248.184,62046,p
248.208,62052,)
248.260,62065,(
248.292,62073,N
248.320,62080,N
248.340,62085,)
248.484,62121,(
248.552,62138,t
248.556,62139,t
248.652,62163,)
248.952,62238,(
248.976,62244,p
248.988,62247,p
249.012,62253,)
249.104,62276,(
249.128,62282,N
249.156,62289,N
249.176,62294,)
249.320,62330,(
249.392,62348,t
249.396,62349,t
249.484,62371,)
249.748,62437,(
249.788,62447,p
249.792,62448,p
249.824,62456,)
249.904,62476,(
249.952,62488,N
249.956,62489,N
249.980,62495,)
250.116,62529,(
250.192,62548,t
250.192,62548,t
250.276,62569,)
250.632,62658,(
250.692,62673,p
250.732,62683,)
250.788,62697,(
250.844,62711,N
250.848,62712,N
250.876,62719,)
251.008,62752,(
251.088,62772,t
251.092,62773,t
251.172,62793,)
251.444,62861,(
251.472,62868,p
251.480,62870,p
251.504,62876,)
251.604,62901,(
251.628,62907,N
251.660,62915,N
251.684,62921,)
251.824,62956,(
251.884,62971,t
251.896,62974,t
251.972,62993,)
252.252,63063,(
252.280,63070,p
252.312,63078,)
252.408,63102,(
252.440,63110,N
252.464,63116,N
252.488,63122,)
252.636,63159,(
252.704,63176,t
252.708,63177,t
252.784,63196,)
253.212,63303,(
253.244,63311,N
253.268,63317,N
253.292,63323,)
253.424,63356,(
253.504,63376,t
253.508,63377,t
253.596,63399,)
253.856,63464,(
253.888,63472,p
253.888,63472,p
253.924,63481,)
254.020,63505,(
254.044,63511,N
254.072,63518,N
254.100,63525,)
254.228,63557,(
254.308,63577,t
254.308,63577,t
254.396,63599,)
254.688,63672,(
254.716,63679,p
254.732,63683,p
254.748,63687,)
254.836,63709,(
254.864,63716,N
254.892,63723,N
254.908,63727,)
255.064,63766,(
255.124,63781,t
255.124,63781,t
255.212,63803,)
255.464,63866,(
255.492,63873,p
255.496,63874,p
255.528,63882,)
255.620,63905,(
255.644,63911,N
255.672,63918,N
255.696,63924,)
255.844,63961,(
255.908,63977,t
255.908,63977,t
255.988,63997,)
256.400,64100,(
256.428,64107,N
256.456,64114,N
256.476,64119,)
256.612,64153,(
256.688,64172,t
256.688,64172,t
256.772,64193,)
257.056,64264,(
257.080,64270,p
257.100,64275,p
257.120,64280,)
257.212,64303,(
257.236,64309,N
257.268,64317,N
257.296,64324,)
257.420,64355,(
257.500,64375,t
257.504,64376,t
257.588,64397,)
257.836,64459,(
257.864,64466,p
257.872,64468,p
257.900,64475,)
257.992,64498,(
258.020,64505,N
258.052,64513,N
258.076,64519,)
258.212,64553,(
258.284,64571,t
258.288,64572,t
258.372,64593,)
258.636,64659,(
258.660,64665,p
258.692,64673,)
258.784,64696,(
258.816,64704,N
258.844,64711,N
258.864,64716,)
258.988,64747,(
259.072,64768,t
259.076,64769,t
259.164,64791,)
259.428,64857,(
259.468,64867,p
259.520,64880,)
259.600,64900,(
259.624,64906,N
259.652,64913,N
259.672,64918,)
259.792,64948,(
259.884,64971,t
259.888,64972,t
259.984,64996,)
260.232,65058,(
260.256,65064,p
260.296,65074,)
260.384,65096,(
260.416,65104,N
260.440,65110,N
260.464,65116,)
260.600,65150,(
260.680,65170,t
260.680,65170,t
260.768,65192,)
261.056,65264,(
261.084,65271,p
261.112,65278,)
261.216,65304,(
261.240,65310,N
261.268,65317,N
261.288,65322,)
261.424,65356,(
261.508,65377,t
261.512,65378,t
261.592,65398,)
261.924,65481,(
261.940,65485,p
261.944,65486,p
261.980,65495,)
262.068,65517,(
262.096,65524,N
262.128,65532,N
262.144,65536,)
262.292,65573,(
262.360,65590,t
262.364,65591,t
262.448,65612,)
262.736,65684,(
262.764,65691,p
262.768,65692,p
262.800,65700,)
262.876,65719,(
262.932,65733,N
262.940,65735,N
262.964,65741,)
263.076,65769,(
263.124,65781,t
263.168,65792,)
263.200,65800,(
263.300,65825,p
263.308,65827,p
263.344,65836,)
263.408,65852,(
263.432,65858,N
263.460,65865,N
263.488,65872,)
263.604,65901,(
263.680,65920,t
263.688,65922,t
263.768,65942,)
264.332,66083,(
264.352,66088,p
264.360,66090,)
264.448,66112,(
264.480,66120,N
264.508,66127,N
264.528,66132,)
264.660,66165,(
264.744,66186,t
264.748,66187,t
264.836,66209,)
265.108,66277,(
265.168,66292,p
265.224,66306,)
265.276,66319,(
265.300,66325,N
265.328,66332,N
265.348,66337,)
265.484,66371,(
265.560,66390,t
265.560,66390,t
265.652,66413,)
265.932,66483,(
265.956,66489,p
265.984,66496,)
266.080,66520,(
266.108,66527,N
266.136,66534,N
266.160,66540,)
266.304,66576,(
266.372,66593,t
266.376,66594,t
266.472,66618,)
266.740,66685,(
266.768,66692,p
266.776,66694,p
266.804,66701,)
266.896,66724,(
266.920,66730,N
266.948,66737,N
266.972,66743,)
267.124,66781,(
267.184,66796,t
267.184,66796,t
267.276,66819,)
267.528,66882,(
267.556,66889,p
267.584,66896,)
267.680,66920,(
267.708,66927,N
267.740,66935,N
267.760,66940,)
267.896,66974,(
267.968,66992,t
267.972,66993,t
268.064,67016,)
268.312,67078,(
268.332,67083,p
268.340,67085,p
268.376,67094,)
268.468,67117,(
268.496,67124,N
268.524,67131,N
268.544,67136,)
268.688,67172,(
268.760,67190,t
268.764,67191,t
268.856,67214,)
269.140,67285,(
269.168,67292,p
269.172,67293,p
269.208,67302,)
269.296,67324,(
269.328,67332,N
269.356,67339,N
269.380,67345,)
269.524,67381,(
269.592,67398,t
269.596,67399,t
269.684,67421,)
269.924,67481,(
269.956,67489,p
269.964,67491,p
269.992,67498,)
270.076,67519,(
270.104,67526,N
270.132,67533,N
270.156,67539,)
270.276,67569,(
270.368,67592,t
270.368,67592,t
270.468,67617,)
270.672,67668,(
270.704,67676,p
270.712,67678,p
270.736,67684,)
270.828,67707,(
270.852,67713,N
270.880,67720,N
270.900,67725,)
271.044,67761,(
271.116,67779,t
271.120,67780,t
271.204,67801,)
271.424,67856,(
271.460,67865,p
271.468,67867,p
271.492,67873,)
271.584,67896,(
271.608,67902,N
271.636,67909,N
271.656,67914,)
271.792,67948,(
271.868,67967,t
271.872,67968,t
271.960,67990,)
272.216,68054,(
272.252,68063,p
272.260,68065,p
272.292,68073,)
272.372,68093,(
272.396,68099,N
272.428,68107,N
272.452,68113,)
272.564,68141,(
272.652,68163,t
272.656,68164,t
272.744,68186,)
272.984,68246,(
273.016,68254,p
273.028,68257,p
273.052,68263,)
273.136,68284,(
273.164,68291,N
273.192,68298,N
273.216,68304,)
273.344,68336,(
273.424,68356,t
273.428,68357,t
273.516,68379,)
273.696,68424,(
273.728,68432,p
273.744,68436,p
273.776,68444,)
273.852,68463,(
273.876,68469,N
273.908,68477,N
273.932,68483,)
274.080,68520,(
274.136,68534,t
274.140,68535,t
274.232,68558,)
274.496,68624,(
274.528,68632,p
274.536,68634,p
274.568,68642,)
274.648,68662,(
274.676,68669,N
274.700,68675,N
274.724,68681,)
274.860,68715,(
274.936,68734,t
274.940,68735,t
275.024,68756,)
275.424,68856,(
275.452,68863,p
275.460,68865,p
275.496,68874,)
275.584,68896,(
275.608,68902,N
275.636,68909,N
275.660,68915,)
275.800,68950,(
275.872,68968,t
275.884,68971,t
275.968,68992,)
276.464,69116,(
276.492,69123,N
276.520,69130,N
276.544,69136,)
276.672,69168,(
276.760,69190,t
276.764,69191,t
276.852,69213,)
277.192,69298,(
277.224,69306,p
277.236,69309,p
277.260,69315,)
277.340,69335,(
277.368,69342,N
277.400,69350,N
277.428,69357,)
277.572,69393,(
277.632,69408,t
277.636,69409,t
277.728,69432,)
277.956,69489,(
277.996,69499,p
278.004,69501,p
278.048,69512,)
278.116,69529,(
278.140,69535,N
278.172,69543,N
278.196,69549,)
278.316,69579,(
278.408,69602,t
278.412,69603,t
278.500,69625,)
278.704,69676,(
278.740,69685,p
278.748,69687,p
278.796,69699,)
278.860,69715,(
278.884,69721,N
278.916,69729,N
278.944,69736,)
279.076,69769,(
279.152,69788,t
279.156,69789,t
279.240,69810,)
279.448,69862,(
279.476,69869,p
279.488,69872,p
279.520,69880,)
279.604,69901,(
279.628,69907,N
279.656,69914,N
279.676,69919,)
279.808,69952,(
279.892,69973,t
279.892,69973,t
279.984,69996,)
280.280,70070,(
280.316,70079,p
280.324,70081,p
280.348,70087,)
280.436,70109,(
280.464,70116,N
280.492,70123,N
280.520,70130,)
280.644,70161,(
280.724,70181,t
280.732,70183,t
280.820,70205,)
281.048,70262,(
281.084,70271,p
281.096,70274,p
281.120,70280,)
281.212,70303,(
281.236,70309,N
281.264,70316,N
281.288,70322,)
281.424,70356,(
281.500,70375,t
281.504,70376,t
281.592,70398,)
281.940,70485,(
281.992,70498,p
282.028,70507,)
282.112,70528,(
282.140,70535,N
282.168,70542,N
282.188,70547,)
282.316,70579,(
282.412,70603,t
282.412,70603,t
282.496,70624,)
282.808,70702,(
282.844,70711,p
282.872,70718,)
282.920,70730,(
282.976,70744,N
282.984,70746,N
283.012,70753,)
283.148,70787,(
283.220,70805,t
283.220,70805,t
283.308,70827,)
283.592,70898,(
283.612,70903,p
283.616,70904,p
283.648,70912,)
283.748,70937,(
283.772,70943,N
283.800,70950,N
283.824,70956,)
283.964,70991,(
284.036,71009,t
284.040,71010,t
284.124,71031,)
284.412,71103,(
284.440,71110,p
284.448,71112,p
284.476,71119,)
284.572,71143,(
284.596,71149,N
284.628,71157,N
284.648,71162,)
284.792,71198,(
284.864,71216,t
284.868,71217,t
284.960,71240,)
285.232,71308,(
285.264,71316,p
285.272,71318,p
285.304,71326,)
285.376,71344,(
285.408,71352,N
285.436,71359,N
285.456,71364,)
285.596,71399,(
285.668,71417,t
285.672,71418,t
285.764,71441,)
285.940,71485,(
285.976,71494,p
285.984,71496,p
286.020,71505,)
286.092,71523,(
286.120,71530,N
286.152,71538,N
286.176,71544,)
286.304,71576,(
286.384,71596,t
286.392,71598,t
286.476,71619,)
286.652,71663,(
286.684,71671,p
286.692,71673,p
286.724,71681,)
286.804,71701,(
286.836,71709,N
286.864,71716,N
286.884,71721,)
287.024,71756,(
287.096,71774,t
287.096,71774,t
287.176,71794,)
287.392,71848,(
287.424,71856,p
287.440,71860,p
287.472,71868,)
287.548,71887,(
287.576,71894,N
287.600,71900,N
287.624,71906,)
287.764,71941,(
287.840,71960,t
287.844,71961,t
287.924,71981,)
288.316,72079,(
288.352,72088,p
288.360,72090,p
288.388,72097,)
288.468,72117,(
288.496,72124,N
288.520,72130,N
288.544,72136,)
288.680,72170,(
288.760,72190,t
288.764,72191,t
288.856,72214,)
289.364,72341,(
289.388,72347,N
289.416,72354,N
289.436,72359,)
289.580,72395,(
289.652,72413,t
289.656,72414,t
289.744,72436,)
290.028,72507,(
290.052,72513,p
290.056,72514,p
290.092,72523,)
290.192,72548,(
290.216,72554,N
290.244,72561,N
290.272,72568,)
290.416,72604,(
290.484,72621,t
290.488,72622,t
290.576,72644,)
290.896,72724,(
290.936,72734,p
290.940,72735,)
291.020,72755,(
291.044,72761,N
291.076,72769,N
291.100,72775,)
291.236,72809,(
291.308,72827,t
291.312,72828,t
291.396,72849,)
291.680,72920,(
291.708,72927,p
291.740,72935,)
291.836,72959,(
291.864,72966,N
291.896,72974,N
291.920,72980,)
292.052,73013,(
292.132,73033,t
292.136,73034,t
292.224,73056,)
292.464,73116,(
292.500,73125,p
292.508,73127,p
292.548,73137,)
292.620,73155,(
292.644,73161,N
292.672,73168,N
292.692,73173,)
292.840,73210,(
292.916,73229,t
292.916,73229,t
293.008,73252,)
293.228,73307,(
293.264,73316,p
293.272,73318,p
293.324,73331,)
293.388,73347,(
293.412,73353,N
293.440,73360,N
293.464,73366,)
293.592,73398,(
293.680,73420,t
293.684,73421,t
293.768,73442,)
293.992,73498,(
294.020,73505,p
294.024,73506,p
294.056,73514,)
294.136,73534,(
294.168,73542,N
294.200,73550,N
294.224,73556,)
294.344,73586,(
294.432,73608,t
294.440,73610,t
294.520,73630,)
294.744,73686,(
294.776,73694,p
294.784,73696,p
294.816,73704,)
294.904,73726,(
294.928,73732,N
294.956,73739,N
294.976,73744,)
295.100,73775,(
295.192,73798,t
295.196,73799,t
295.280,73820,)
295.612,73903,(
295.644,73911,p
295.656,73914,p
295.680,73920,)
295.768,73942,(
295.792,73948,N
295.820,73955,N
295.844,73961,)
295.980,73995,(
296.064,74016,t
296.068,74017,t
296.164,74041,)
296.444,74111,(
296.476,74119,p
296.484,74121,p
296.512,74128,)
296.600,74150,(
296.624,74156,N
296.652,74163,N
296.672,74168,)
296.804,74201,(
296.888,74222,t
296.888,74222,t
296.972,74243,)
297.224,74306,(
297.264,74316,p
297.268,74317,p
297.296,74324,)
297.380,74345,(
297.408,74352,N
297.444,74361,N
297.468,74367,)
297.600,74400,(
297.680,74420,t
297.688,74422,t
297.768,74442,)
298.200,74550,(
298.228,74557,p
298.232,74558,p
298.264,74566,)
298.368,74592,(
298.396,74599,N
298.420,74605,N
298.444,74611,)
298.580,74645,(
298.660,74665,t
298.664,74666,t
298.752,74688,)
299.168,74792,(
299.196,74799,p
299.208,74802,p
299.228,74807,)
299.316,74829,(
299.348,74837,N
299.372,74843,N
299.396,74849,)
299.528,74882,(
299.608,74902,t
299.616,74904,t
299.704,74926,)
299.996,74999,(
300.028,75007,p
300.048,75012,p
300.088,75022,)
300.152,75038,(
300.172,75043,N
300.200,75050,N
300.220,75055,)
300.360,75090,(
300.440,75110,t
300.444,75111,t
300.528,75132,)
300.776,75194,(
300.812,75203,p
300.820,75205,p
300.848,75212,)
300.928,75232,(
300.956,75239,N
300.984,75246,N
301.004,75251,)
301.136,75284,(
301.224,75306,t
301.224,75306,t
301.308,75327,)
301.544,75386,(
301.580,75395,p
301.588,75397,p
301.620,75405,)
301.696,75424,(
301.748,75437,N
301.752,75438,N
301.776,75444,)
301.904,75476,(
301.988,75497,t
301.992,75498,t
302.080,75520,)
302.276,75569,(
302.316,75579,p
302.328,75582,p
302.356,75589,)
302.432,75608,(
302.464,75616,N
302.492,75623,N
302.516,75629,)
302.632,75658,(
302.728,75682,t
302.736,75684,t
302.816,75704,)
303.204,75801,(
303.240,75810,p
303.252,75813,p
303.280,75820,)
303.360,75840,(
303.384,75846,N
303.412,75853,N
303.436,75859,)
303.576,75894,(
303.648,75912,t
303.656,75914,t
303.736,75934,)
304.128,76032,(
304.156,76039,p
304.164,76041,p
304.192,76048,)
304.288,76072,(
304.312,76078,N
304.340,76085,N
304.360,76090,)
304.504,76126,(
304.580,76145,t
304.588,76147,t
304.676,76169,)
305.164,76291,(
305.188,76297,N
305.216,76304,N
305.236,76309,)
305.388,76347,(
305.460,76365,t
305.460,76365,t
305.552,76388,)
305.864,76466,(
305.908,76477,p
305.932,76483,)
305.988,76497,(
306.036,76509,N
306.044,76511,N
306.068,76517,)
306.220,76555,(
306.284,76571,t
306.288,76572,t
306.372,76593,)
306.688,76672,(
306.716,76679,p
306.724,76681,p
306.752,76688,)
306.844,76711,(
306.868,76717,N
306.896,76724,N
306.916,76729,)
307.064,76766,(
307.140,76785,t
307.140,76785,t
307.228,76807,)
307.440,76860,(
307.472,76868,p
307.484,76871,p
307.508,76877,)
307.588,76897,(
307.640,76910,N
307.644,76911,N
307.668,76917,)
307.812,76953,(
307.884,76971,t
307.888,76972,t
307.976,76994,)
308.176,77044,(
308.208,77052,p
308.220,77055,p
308.244,77061,)
308.332,77083,(
308.356,77089,N
308.388,77097,N
308.404,77101,)
308.544,77136,(
308.624,77156,t
308.632,77158,t
308.712,77178,)
308.928,77232,(
308.960,77240,p
308.964,77241,p
308.992,77248,)
309.080,77270,(
309.104,77276,N
309.132,77283,N
309.152,77288,)
309.284,77321,(
309.372,77343,t
309.376,77344,t
309.460,77365,)
309.664,77416,(
309.712,77428,p
309.716,77429,p
309.752,77438,)
309.820,77455,(
309.872,77468,N
309.880,77470,N
309.900,77475,)
310.052,77513,(
310.116,77529,t
310.124,77531,t
310.200,77550,)
310.408,77602,(
310.440,77610,p
310.448,77612,p
310.484,77621,)
310.560,77640,(
310.608,77652,N
310.612,77653,N
310.636,77659,)
310.760,77690,(
310.848,77712,t
310.848,77712,t
310.936,77734,)
311.160,77790,(
311.188,77797,p
311.200,77800,p
311.224,77806,)
311.312,77828,(
311.332,77833,N
311.364,77841,N
311.380,77845,)
311.516,77879,(
311.592,77898,t
311.596,77899,t
311.688,77922,)
311.888,77972,(
311.924,77981,p
311.928,77982,p
311.960,77990,)
312.032,78008,(
312.088,78022,N
312.092,78023,N
312.120,78030,)
312.252,78063,(
312.320,78080,t
312.328,78082,t
312.412,78103,)
312.616,78154,(
312.652,78163,p
312.652,78163,p
312.704,78176,)
312.776,78194,(
312.800,78200,N
312.824,78206,N
312.844,78211,)
312.976,78244,(
313.056,78264,t
313.064,78266,t
313.136,78284,)
313.340,78335,(
313.376,78344,p
313.380,78345,p
313.408,78352,)
313.484,78371,(
313.548,78387,N
313.556,78389,N
313.576,78394,)
313.720,78430,(
313.784,78446,t
313.788,78447,t
313.860,78465,)
314.076,78519,(
314.112,78528,p
314.112,78528,p
314.152,78538,)
314.236,78559,(
314.260,78565,N
314.288,78572,N
314.308,78577,)
314.444,78611,(
314.520,78630,t
314.524,78631,t
314.604,78651,)
314.828,78707,(
314.856,78714,p
314.864,78716,p
314.892,78723,)
314.984,78746,(
315.004,78751,N
315.032,78758,N
315.048,78762,)
315.192,78798,(
315.260,78815,t
315.268,78817,t
315.348,78837,)
315.572,78893,(
315.604,78901,p
315.612,78903,p
315.640,78910,)
315.728,78932,(
315.772,78943,N
315.776,78944,N
315.800,78950,)
315.936,78984,(
316.016,79004,t
316.016,79004,t
316.096,79024,)
316.336,79084,(
316.364,79091,p
316.368,79092,p
316.412,79103,)
316.488,79122,(
316.528,79132,N
316.536,79134,N
316.560,79140,)
316.688,79172,(
316.768,79192,t
316.780,79195,t
316.852,79213,)
317.072,79268,(
317.100,79275,p
317.104,79276,p
317.136,79284,)
317.224,79306,(
317.248,79312,N
317.280,79320,N
317.300,79325,)
317.420,79355,(
317.508,79377,t
317.516,79379,t
317.596,79399,)
317.824,79456,(
317.856,79464,p
317.860,79465,p
317.892,79473,)
317.984,79496,(
318.004,79501,N
318.032,79508,N
318.052,79513,)
318.192,79548,(
318.272,79568,t
318.276,79569,t
318.356,79589,)
318.580,79645,(
318.616,79654,p
318.624,79656,p
318.676,79669,)
318.736,79684,(
318.788,79697,N
318.792,79698,N
318.816,79704,)
318.968,79742,(
319.020,79755,t
319.028,79757,t
319.124,79781,)
319.344,79836,(
319.360,79840,p
319.368,79842,p
319.392,79848,)
319.484,79871,(
319.512,79878,N
319.536,79884,N
319.560,79890,)
319.708,79927,(
319.768,79942,t
319.776,79944,t
319.848,79962,)
320.056,80014,(
320.088,80022,p
320.100,80025,p
320.136,80034,)
320.212,80053,(
320.240,80060,N
320.272,80068,N
320.296,80074,)
320.412,80103,(
320.508,80127,t
320.512,80128,t
320.604,80151,)
320.816,80204,(
320.852,80213,p
320.860,80215,p
320.904,80226,)
320.972,80243,(
321.020,80255,N
321.028,80257,N
321.048,80262,)
321.168,80292,(
321.256,80314,t
321.264,80316,t
321.344,80336,)
321.568,80392,(
321.588,80397,p
321.600,80400,p
321.632,80408,)
321.712,80428,(
321.768,80442,N
321.772,80443,N
321.796,80449,)
321.936,80484,(
322.012,80503,t
322.012,80503,t
322.100,80525,)
322.304,80576,(
322.320,80580,p
322.332,80583,p
322.368,80592,)
322.444,80611,(
322.472,80618,N
322.504,80626,N
322.524,80631,)
322.648,80662,(
322.736,80684,t
322.744,80686,t
322.828,80707,)
323.044,80761,(
323.084,80771,p
323.088,80772,p
323.116,80779,)
323.204,80801,(
323.228,80807,N
323.256,80814,N
323.280,80820,)
323.436,80859,(
323.488,80872,t
323.496,80874,t
323.580,80895,)
323.776,80944,(
323.812,80953,p
323.816,80954,p
323.848,80962,)
323.936,80984,(
323.964,80991,N
323.992,80998,N
324.012,81003,)
324.156,81039,(
324.224,81056,t
324.224,81056,t
324.312,81078,)
324.536,81134,(
324.568,81142,p
324.576,81144,p
324.600,81150,)
324.684,81171,(
324.712,81178,N
324.744,81186,N
324.760,81190,)
324.884,81221,(
324.980,81245,t
324.980,81245,t
325.068,81267,)
325.268,81317,(
325.304,81326,p
325.316,81329,p
325.344,81336,)
325.428,81357,(
325.452,81363,N
325.484,81371,N
325.504,81376,)
325.648,81412,(
325.708,81427,t
325.716,81429,t
325.800,81450,)
326.012,81503,(
326.044,81511,p
326.052,81513,p
326.084,81521,)
326.172,81543,(
326.192,81548,N
326.220,81555,N
326.240,81560,)
326.404,81601,(
326.436,81609,t
326.456,81614,t
326.536,81634,)
326.744,81686,(
326.788,81697,p
326.792,81698,p
326.828,81707,)
326.908,81727,(
326.932,81733,N
326.956,81739,N
326.976,81744,)
327.108,81777,(
327.196,81799,t
327.204,81801,t
327.292,81823,)
327.496,81874,(
327.532,81883,p
327.540,81885,p
327.600,81900,)
327.652,81913,(
327.696,81924,N
327.704,81926,N
327.724,81931,)
327.848,81962,(
327.940,81985,t
327.940,81985,t
328.024,82006,)
328.228,82057,(
328.256,82064,p
328.268,82067,p
328.296,82074,)
328.376,82094,(
328.404,82101,N
328.432,82108,N
328.452,82113,)
328.576,82144,(
328.672,82168,t
328.672,82168,t
328.756,82189,)
328.956,82239,(
328.988,82247,p
329.004,82251,p
329.024,82256,)
329.112,82278,(
329.132,82283,N
329.160,82290,N
329.180,82295,)
329.308,82327,(
329.400,82350,t
329.400,82350,t
329.484,82371,)
329.684,82421,(
329.716,82429,p
329.724,82431,p
329.752,82438,)
329.832,82458,(
329.884,82471,N
329.892,82473,N
329.916,82479,)
330.040,82510,(
330.124,82531,t
330.128,82532,t
330.216,82554,)
330.412,82603,(
330.436,82609,p
330.448,82612,p
330.472,82618,)
330.552,82638,(
330.580,82645,N
330.612,82653,N
330.636,82659,)
330.760,82690,(
330.848,82712,t
330.848,82712,t
330.928,82732,)
331.136,82784,(
331.164,82791,p
331.172,82793,p
331.204,82801,)
331.280,82820,(
331.304,82826,N
331.332,82833,N
331.352,82838,)
331.500,82875,(
331.564,82891,t
331.568,82892,t
331.656,82914,)
331.852,82963,(
331.888,82972,p
331.896,82974,p
331.920,82980,)
332.012,83003,(
332.036,83009,N
332.060,83015,N
332.080,83020,)
332.228,83057,(
332.300,83075,t
332.304,83076,t
