Time,Sample #,Type
166.796,41699,)
167.360,41840,(
167.396,41849,N
167.408,41852,N
167.436,41859,)
167.540,41885,(
167.636,41909,t
167.656,41914,t
167.756,41939,)
168.256,42064,(
168.292,42073,N
168.304,42076,N
168.332,42083,)
168.456,42114,(
168.544,42136,t
168.564,42141,t
168.664,42166,)
169.172,42293,(
169.208,42302,N
169.220,42305,N
169.256,42314,)
169.360,42340,(
169.456,42364,t
169.492,42373,t
169.576,42394,)
170.104,42526,(
170.140,42535,N
170.152,42538,N
170.180,42545,)
170.276,42569,(
170.380,42595,t
170.416,42604,t
170.500,42625,)
171.004,42751,(
171.036,42759,N
171.052,42763,N
171.080,42770,)
171.208,42802,(
171.292,42823,t
171.304,42826,t
171.408,42852,)
171.848,42962,(
171.884,42971,N
171.896,42974,N
171.928,42982,)
172.052,43013,(
172.136,43034,t
172.160,43040,t
172.248,43062,)
172.740,43185,(
172.776,43194,N
172.788,43197,N
172.816,43204,)
172.924,43231,(
173.020,43255,t
173.048,43262,t
173.128,43282,)
173.652,43413,(
173.684,43421,N
173.696,43424,N
173.724,43431,)
173.820,43455,(
173.920,43480,t
173.964,43491,t
174.052,43513,)
174.504,43626,(
174.540,43635,N
174.552,43638,N
174.580,43645,)
174.712,43678,(
174.788,43697,t
174.808,43702,t
174.908,43727,)
175.384,43846,(
175.420,43855,N
175.432,43858,N
175.460,43865,)
175.592,43898,(
175.672,43918,t
175.704,43926,t
175.788,43947,)
176.304,44076,(
176.340,44085,N
176.352,44088,N
176.384,44096,)
176.508,44127,(
176.580,44145,t
176.620,44155,t
176.704,44176,)
177.220,44305,(
177.256,44314,N
177.268,44317,N
177.296,44324,)
177.396,44349,(
177.496,44374,t
177.516,44379,t
177.624,44406,)
178.108,44527,(
178.144,44536,N
178.156,44539,N
178.188,44547,)
178.304,44576,(
178.388,44597,t
178.416,44604,t
178.512,44628,)
179.032,44758,(
179.068,44767,N
179.080,44770,N
179.112,44778,)
179.224,44806,(
179.312,44828,t
179.344,44836,t
179.432,44858,)
179.948,44987,(
179.988,44997,N
179.996,44999,N
180.028,45007,)
180.140,45035,(
180.216,45054,t
180.252,45063,t
180.336,45084,)
180.788,45197,(
180.804,45201,N
180.816,45204,N
180.840,45210,)
180.924,45231,(
181.072,45268,t
181.160,45290,)
181.520,45380,(
181.556,45389,N
181.568,45392,N
181.592,45398,)
181.716,45429,(
181.800,45450,t
181.832,45458,t
181.920,45480,)
182.276,45569,(
182.312,45578,N
182.324,45581,N
182.356,45589,)
182.472,45618,(
182.560,45640,t
182.592,45648,t
182.672,45668,)
183.052,45763,(
183.088,45772,N
183.100,45775,N
183.132,45783,)
183.244,45811,(
183.332,45833,t
183.368,45842,t
183.444,45861,)
183.880,45970,(
183.916,45979,N
183.928,45982,N
183.964,45991,)
184.072,46018,(
184.164,46041,t
184.196,46049,t
184.268,46067,)
184.732,46183,(
184.768,46192,N
184.780,46195,N
184.808,46202,)
184.928,46232,(
185.008,46252,t
185.044,46261,t
185.128,46282,)
185.548,46387,(
185.584,46396,N
185.596,46399,N
185.628,46407,)
185.724,46431,(
185.824,46456,t
185.860,46465,t
185.940,46485,)
186.436,46609,(
186.472,46618,N
186.484,46621,N
186.516,46629,)
186.628,46657,(
186.720,46680,t
186.764,46691,t
186.844,46711,)
187.372,46843,(
187.408,46852,N
187.420,46855,N
187.452,46863,)
187.556,46889,(
187.652,46913,t
187.688,46922,t
187.768,46942,)
188.304,47076,(
188.340,47085,N
188.352,47088,N
188.380,47095,)
188.484,47121,(
188.572,47143,t
188.600,47150,t
188.696,47174,)
189.180,47295,(
189.216,47304,N
189.228,47307,N
189.264,47316,)
189.372,47343,(
189.468,47367,t
189.504,47376,t
189.588,47397,)
190.088,47522,(
190.124,47531,N
190.136,47534,N
190.168,47542,)
190.296,47574,(
190.380,47595,t
190.408,47602,t
190.496,47624,)
191.048,47762,(
191.080,47770,N
191.092,47773,N
191.124,47781,)
191.240,47810,(
191.324,47831,t
191.336,47834,t
191.432,47858,)
191.920,47980,(
191.956,47989,N
191.968,47992,N
192.000,48000,)
192.120,48030,(
192.208,48052,t
192.236,48059,t
192.328,48082,)
192.832,48208,(
192.868,48217,N
192.880,48220,N
192.912,48228,)
193.004,48251,(
193.120,48280,t
193.152,48288,t
193.236,48309,)
193.792,48448,(
193.828,48457,N
193.840,48460,N
193.868,48467,)
193.968,48492,(
194.064,48516,t
194.088,48522,t
194.184,48546,)
194.712,48678,(
194.748,48687,N
194.760,48690,N
194.788,48697,)
194.904,48726,(
195.000,48750,t
195.008,48752,t
195.112,48778,)
195.632,48908,(
195.668,48917,N
195.680,48920,N
195.708,48927,)
195.816,48954,(
195.916,48979,t
195.944,48986,t
196.036,49009,)
196.580,49145,(
196.616,49154,N
196.628,49157,N
196.660,49165,)
196.768,49192,(
196.856,49214,t
196.884,49221,t
196.980,49245,)
197.536,49384,(
197.572,49393,N
197.584,49396,N
197.612,49403,)
197.728,49432,(
197.812,49453,t
197.824,49456,t
197.932,49483,)
198.412,49603,(
198.448,49612,N
198.460,49615,N
198.488,49622,)
198.612,49653,(
198.696,49674,t
198.712,49678,t
198.812,49703,)
199.304,49826,(
199.340,49835,N
199.348,49837,N
199.380,49845,)
199.488,49872,(
199.584,49896,t
199.608,49902,t
199.700,49925,)
200.188,50047,(
200.224,50056,N
200.236,50059,N
200.268,50067,)
200.396,50099,(
200.472,50118,t
200.484,50121,t
200.588,50147,)
201.044,50261,(
201.076,50269,N
201.092,50273,N
201.120,50280,)
201.228,50307,(
201.324,50331,t
201.344,50336,t
201.440,50360,)
201.916,50479,(
201.952,50488,N
201.964,50491,N
201.996,50499,)
202.120,50530,(
202.204,50551,t
202.232,50558,t
202.320,50580,)
202.800,50700,(
202.836,50709,N
202.848,50712,N
202.880,50720,)
202.984,50746,(
203.080,50770,t
203.096,50774,t
203.196,50799,)
203.708,50927,(
203.744,50936,N
203.756,50939,N
203.788,50947,)
203.876,50969,(
203.976,50994,t
203.992,50998,t
204.108,51027,)
204.560,51140,(
204.596,51149,N
204.608,51152,N
204.640,51160,)
204.744,51186,(
204.848,51212,t
204.856,51214,t
204.968,51242,)
205.456,51364,(
205.492,51373,N
205.508,51377,N
205.536,51384,)
205.644,51411,(
205.740,51435,t
205.768,51442,t
205.864,51466,)
206.380,51595,(
206.416,51604,N
206.428,51607,N
206.456,51614,)
206.560,51640,(
206.656,51664,t
206.672,51668,t
206.776,51694,)
207.264,51816,(
207.300,51825,N
207.312,51828,N
207.344,51836,)
207.428,51857,(
207.544,51886,t
207.552,51888,t
207.664,51916,)
208.156,52039,(
208.188,52047,N
208.200,52050,N
208.236,52059,)
208.332,52083,(
208.436,52109,t
208.460,52115,t
208.560,52140,)
209.084,52271,(
209.120,52280,N
209.132,52283,N
209.164,52291,)
209.264,52316,(
209.368,52342,t
209.380,52345,t
209.476,52369,)
210.036,52509,(
210.072,52518,N
210.088,52522,N
210.116,52529,)
210.208,52552,(
210.320,52580,t
210.336,52584,t
210.440,52610,)
210.908,52727,(
210.944,52736,N
210.956,52739,N
210.984,52746,)
211.116,52779,(
211.196,52799,t
211.204,52801,t
211.308,52827,)
211.740,52935,(
211.776,52944,N
211.792,52948,N
211.824,52956,)
211.928,52982,(
212.028,53007,t
212.052,53013,t
212.144,53036,)
212.564,53141,(
212.600,53150,N
212.612,53153,N
212.644,53161,)
212.748,53187,(
212.848,53212,t
212.860,53215,t
212.964,53241,)
213.420,53355,(
213.432,53358,N
213.444,53361,N
213.476,53369,)
213.588,53397,(
213.668,53417,t
213.676,53419,t
213.788,53447,)
214.184,53546,(
214.220,53555,N
214.236,53559,N
214.268,53567,)
214.352,53588,(
214.464,53616,t
214.488,53622,t
214.588,53647,)
215.024,53756,(
215.056,53764,N
215.068,53767,N
215.100,53775,)
215.216,53804,(
215.308,53827,t
215.340,53835,t
215.420,53855,)
215.880,53970,(
215.916,53979,N
215.928,53982,N
215.960,53990,)
216.068,54017,(
216.160,54040,t
216.204,54051,t
216.280,54070,)
216.708,54177,(
216.744,54186,N
216.760,54190,N
216.792,54198,)
216.888,54222,(
216.988,54247,t
217.016,54254,t
217.108,54277,)
217.556,54389,(
217.592,54398,N
217.604,54401,N
217.636,54409,)
217.740,54435,(
217.832,54458,t
217.864,54466,t
217.944,54486,)
218.420,54605,(
218.456,54614,N
218.468,54617,N
218.500,54625,)
218.620,54655,(
218.700,54675,t
218.732,54683,t
218.820,54705,)
219.268,54817,(
219.304,54826,N
219.316,54829,N
219.348,54837,)
219.436,54859,(
219.552,54888,t
219.572,54893,t
219.676,54919,)
220.104,55026,(
220.140,55035,N
220.152,55038,N
220.184,55046,)
220.300,55075,(
220.392,55098,t
220.424,55106,t
220.512,55128,)
220.960,55240,(
221.000,55250,N
221.012,55253,N
221.040,55260,)
221.152,55288,(
221.252,55313,t
221.284,55321,t
221.364,55341,)
221.876,55469,(
221.908,55477,N
221.920,55480,N
221.952,55488,)
222.064,55516,(
222.144,55536,t
222.168,55542,t
222.268,55567,)
222.724,55681,(
222.760,55690,N
222.772,55693,N
222.800,55700,)
222.944,55736,(
223.008,55752,t
223.032,55758,t
223.120,55780,)
223.592,55898,(
223.632,55908,N
223.644,55911,N
223.672,55918,)
223.788,55947,(
223.880,55970,t
223.908,55977,t
223.996,55999,)
224.472,56118,(
224.508,56127,N
224.520,56130,N
224.552,56138,)
224.632,56158,(
224.748,56187,t
224.764,56191,t
224.868,56217,)
225.324,56331,(
225.360,56340,N
225.372,56343,N
225.404,56351,)
225.508,56377,(
225.604,56401,t
225.616,56404,t
225.720,56430,)
226.152,56538,(
226.188,56547,N
226.200,56550,N
226.228,56557,)
226.356,56589,(
226.436,56609,t
226.452,56613,t
226.540,56635,)
227.004,56751,(
227.040,56760,N
227.052,56763,N
227.084,56771,)
227.212,56803,(
227.296,56824,t
227.328,56832,t
227.412,56853,)
227.868,56967,(
227.904,56976,N
227.916,56979,N
227.948,56987,)
228.060,57015,(
228.148,57037,t
228.168,57042,t
228.268,57067,)
228.724,57181,(
228.736,57184,N
228.748,57187,N
228.776,57194,)
228.924,57231,(
228.980,57245,t
228.996,57249,t
229.096,57274,)
229.544,57386,(
229.580,57395,N
229.592,57398,N
229.624,57406,)
229.732,57433,(
229.828,57457,t
229.852,57463,t
229.948,57487,)
230.404,57601,(
230.440,57610,N
230.452,57613,N
230.480,57620,)
230.612,57653,(
230.688,57672,t
230.716,57679,t
230.808,57702,)
231.248,57812,(
231.284,57821,N
231.296,57824,N
231.332,57833,)
231.424,57856,(
231.532,57883,t
231.648,57912,)
232.068,58017,(
232.104,58026,N
232.116,58029,N
232.144,58036,)
232.268,58067,(
232.352,58088,t
232.360,58090,t
232.464,58116,)
232.912,58228,(
232.948,58237,N
232.960,58240,N
232.992,58248,)
233.088,58272,(
233.192,58298,t
233.220,58305,t
233.308,58327,)
233.764,58441,(
233.800,58450,N
233.812,58453,N
233.840,58460,)
233.956,58489,(
234.040,58510,t
234.060,58515,t
234.156,58539,)
234.572,58643,(
234.608,58652,N
234.620,58655,N
234.652,58663,)
234.764,58691,(
234.848,58712,t
234.864,58716,t
234.976,58744,)
235.396,58849,(
235.432,58858,N
235.444,58861,N
235.476,58869,)
235.588,58897,(
235.684,58921,t
235.716,58929,t
235.804,58951,)
236.240,59060,(
236.276,59069,N
236.288,59072,N
236.320,59080,)
236.408,59102,(
236.524,59131,t
236.544,59136,t
236.644,59161,)
237.060,59265,(
237.092,59273,N
237.104,59276,N
237.132,59283,)
237.248,59312,(
237.336,59334,t
237.348,59337,t
237.448,59362,)
237.868,59467,(
237.904,59476,N
237.916,59479,N
237.948,59487,)
238.044,59511,(
238.148,59537,t
238.180,59545,t
238.264,59566,)
238.716,59679,(
238.752,59688,N
238.764,59691,N
238.792,59698,)
238.888,59722,(
238.992,59748,t
239.028,59757,t
239.116,59779,)
239.568,59892,(
239.604,59901,N
239.616,59904,N
239.644,59911,)
239.744,59936,(
239.848,59962,t
239.860,59965,t
239.968,59992,)
240.384,60096,(
240.424,60106,N
240.436,60109,N
240.464,60116,)
240.568,60142,(
240.668,60167,t
240.680,60170,t
240.788,60197,)
241.252,60313,(
241.288,60322,N
241.300,60325,N
241.332,60333,)
241.412,60353,(
241.532,60383,t
241.568,60392,t
241.640,60410,)
242.144,60536,(
242.180,60545,N
242.192,60548,N
242.224,60556,)
242.316,60579,(
242.420,60605,t
242.440,60610,t
242.540,60635,)
243.000,60750,(
243.036,60759,N
243.048,60762,N
243.076,60769,)
243.204,60801,(
243.280,60820,t
243.300,60825,t
243.400,60850,)
243.872,60968,(
243.908,60977,N
243.920,60980,N
243.956,60989,)
244.052,61013,(
244.164,61041,t
244.192,61048,t
244.276,61069,)
244.752,61188,(
244.788,61197,N
244.800,61200,N
244.832,61208,)
244.960,61240,(
245.036,61259,t
245.060,61265,t
245.148,61287,)
245.636,61409,(
245.672,61418,N
245.684,61421,N
245.712,61428,)
245.800,61450,(
245.904,61476,t
245.924,61481,t
246.024,61506,)
246.464,61616,(
246.504,61626,N
246.516,61629,N
246.548,61637,)
246.640,61660,(
246.744,61686,t
246.772,61693,t
246.864,61716,)
247.316,61829,(
247.352,61838,N
247.364,61841,N
247.396,61849,)
247.496,61874,(
247.600,61900,t
247.632,61908,t
247.716,61929,)
248.216,62054,(
248.252,62063,N
248.264,62066,N
248.296,62074,)
248.412,62103,(
248.500,62125,t
248.532,62133,t
248.612,62153,)
249.064,62266,(
249.104,62276,N
249.116,62279,N
249.144,62286,)
249.252,62313,(
249.344,62336,t
249.376,62344,t
249.460,62365,)
249.936,62484,(
249.972,62493,N
249.988,62497,N
250.016,62504,)
250.136,62534,(
250.220,62555,t
250.256,62564,t
250.336,62584,)
250.840,62710,(
250.876,62719,N
250.888,62722,N
250.920,62730,)
251.020,62755,(
251.128,62782,t
251.156,62789,t
251.248,62812,)
251.700,62925,(
251.736,62934,N
251.748,62937,N
251.780,62945,)
251.896,62974,(
251.988,62997,t
252.008,63002,t
252.092,63023,)
252.588,63147,(
252.620,63155,N
252.636,63159,N
252.664,63166,)
252.780,63195,(
252.864,63216,t
252.896,63224,t
252.984,63246,)
253.468,63367,(
253.504,63376,N
253.516,63379,N
253.548,63387,)
253.672,63418,(
253.756,63439,t
253.788,63447,t
253.880,63470,)
254.380,63595,(
254.416,63604,N
254.428,63607,N
254.456,63614,)
254.556,63639,(
254.664,63666,t
254.676,63669,t
254.780,63695,)
255.240,63810,(
255.276,63819,N
255.292,63823,N
255.320,63830,)
255.432,63858,(
255.516,63879,t
255.540,63885,t
255.628,63907,)
256.092,64023,(
256.128,64032,N
256.140,64035,N
256.172,64043,)
256.284,64071,(
256.372,64093,t
256.408,64102,t
256.488,64122,)
256.972,64243,(
257.008,64252,N
257.020,64255,N
257.052,64263,)
257.144,64286,(
257.256,64314,t
257.288,64322,t
257.376,64344,)
257.836,64459,(
257.872,64468,N
257.884,64471,N
257.916,64479,)
258.032,64508,(
258.116,64529,t
258.148,64537,t
258.236,64559,)
258.660,64665,(
258.700,64675,N
258.712,64678,N
258.740,64685,)
259.536,64884,(
259.572,64893,N
259.584,64896,N
259.616,64904,)
259.716,64929,(
259.812,64953,t
259.844,64961,t
259.928,64982,)
260.432,65108,(
260.468,65117,N
260.480,65120,N
260.512,65128,)
260.616,65154,(
260.716,65179,t
260.752,65188,t
260.836,65209,)
261.276,65319,(
261.312,65328,N
261.324,65331,N
261.356,65339,)
261.492,65373,(
261.560,65390,t
261.592,65398,t
261.676,65419,)
262.148,65537,(
262.180,65545,N
262.192,65548,N
262.224,65556,)
262.332,65583,(
262.428,65607,t
262.464,65616,t
262.544,65636,)
263.024,65756,(
263.056,65764,N
263.068,65767,N
263.100,65775,)
263.200,65800,(
263.300,65825,t
263.324,65831,t
263.424,65856,)
263.860,65965,(
263.896,65974,N
263.908,65977,N
263.940,65985,)
264.044,66011,(
264.136,66034,t
264.156,66039,t
264.252,66063,)
264.684,66171,(
264.716,66179,N
264.732,66183,N
264.764,66191,)
264.868,66217,(
264.972,66243,t
264.996,66249,t
265.088,66272,)
265.540,66385,(
265.576,66394,N
265.588,66397,N
265.620,66405,)
265.744,66436,(
265.828,66457,t
265.856,66464,t
265.948,66487,)
266.404,66601,(
266.440,66610,N
266.452,66613,N
266.484,66621,)
266.580,66645,(
266.680,66670,t
266.704,66676,t
266.804,66701,)
267.228,66807,(
267.264,66816,N
267.276,66819,N
267.308,66827,)
267.416,66854,(
267.504,66876,t
267.528,66882,t
267.624,66906,)
268.084,67021,(
268.120,67030,N
268.132,67033,N
268.160,67040,)
268.272,67068,(
268.360,67090,t
268.396,67099,t
268.476,67119,)
268.956,67239,(
268.992,67248,N
269.004,67251,N
269.036,67259,)
269.128,67282,(
269.240,67310,t
269.272,67318,t
269.364,67341,)
269.796,67449,(
269.832,67458,N
269.844,67461,N
269.872,67468,)
269.960,67490,(
270.092,67523,t
270.196,67549,)
270.624,67656,(
270.660,67665,N
270.672,67668,N
270.704,67676,)
270.816,67704,(
270.904,67726,t
270.940,67735,t
271.016,67754,)
271.492,67873,(
271.524,67881,N
271.536,67884,N
271.568,67892,)
271.668,67917,(
271.768,67942,t
271.788,67947,t
271.892,67973,)
272.360,68090,(
272.392,68098,N
272.408,68102,N
272.436,68109,)
272.532,68133,(
272.632,68158,t
272.648,68162,t
272.756,68189,)
273.188,68297,(
273.224,68306,N
273.240,68310,N
273.272,68318,)
273.376,68344,(
273.476,68369,t
273.484,68371,t
273.592,68398,)
274.060,68515,(
274.096,68524,N
274.108,68527,N
274.136,68534,)
274.252,68563,(
274.344,68586,t
274.372,68593,t
274.456,68614,)
274.940,68735,(
274.972,68743,N
274.988,68747,N
275.016,68754,)
275.104,68776,(
275.216,68804,t
275.228,68807,t
275.324,68831,)
275.788,68947,(
275.824,68956,N
275.836,68959,N
275.864,68966,)
275.924,68981,(
276.076,69019,t
276.192,69048,)
276.608,69152,(
276.644,69161,N
276.656,69164,N
276.688,69172,)
276.804,69201,(
276.892,69223,t
276.912,69228,t
277.016,69254,)
277.488,69372,(
277.524,69381,N
277.536,69384,N
277.568,69392,)
277.652,69413,(
277.772,69443,t
277.792,69448,t
277.880,69470,)
278.364,69591,(
278.400,69600,N
278.412,69603,N
278.444,69611,)
278.540,69635,(
278.640,69660,t
278.660,69665,t
278.760,69690,)
279.196,69799,(
279.228,69807,N
279.244,69811,N
279.272,69818,)
279.376,69844,(
279.468,69867,t
279.480,69870,t
279.588,69897,)
280.056,70014,(
280.092,70023,N
280.104,70026,N
280.132,70033,)
280.232,70058,(
280.344,70086,t
280.376,70094,t
280.460,70115,)
280.944,70236,(
280.984,70246,N
280.992,70248,N
281.024,70256,)
281.124,70281,(
281.224,70306,t
281.248,70312,t
281.348,70337,)
281.816,70454,(
281.852,70463,N
281.864,70466,N
281.892,70473,)
281.948,70487,(
282.104,70526,t
282.212,70553,)
282.644,70661,(
282.680,70670,N
282.692,70673,N
282.720,70680,)
282.824,70706,(
282.920,70730,t
282.940,70735,t
283.036,70759,)
283.508,70877,(
283.544,70886,N
283.556,70889,N
283.584,70896,)
283.692,70923,(
283.792,70948,t
283.836,70959,t
283.912,70978,)
284.400,71100,(
284.436,71109,N
284.448,71112,N
284.480,71120,)
284.600,71150,(
284.684,71171,t
284.708,71177,t
284.808,71202,)
285.252,71313,(
285.288,71322,N
285.304,71326,N
285.332,71333,)
285.444,71361,(
285.536,71384,t
285.548,71387,t
285.652,71413,)
286.092,71523,(
286.132,71533,N
286.144,71536,N
286.176,71544,)
286.296,71574,(
286.368,71592,t
286.396,71599,t
286.476,71619,)
286.972,71743,(
287.008,71752,N
287.020,71755,N
287.052,71763,)
287.152,71788,(
287.256,71814,t
287.280,71820,t
287.372,71843,)
287.860,71965,(
287.896,71974,N
287.908,71977,N
287.940,71985,)
288.052,72013,(
288.144,72036,t
288.164,72041,t
288.268,72067,)
288.716,72179,(
288.756,72189,N
288.768,72192,N
288.800,72200,)
288.932,72233,(
289.000,72250,t
289.012,72253,t
289.120,72280,)
289.576,72394,(
289.612,72403,N
289.624,72406,N
289.656,72414,)
289.764,72441,(
289.860,72465,t
289.888,72472,t
289.976,72494,)
290.444,72611,(
290.484,72621,N
290.492,72623,N
290.524,72631,)
290.620,72655,(
290.720,72680,t
290.740,72685,t
290.836,72709,)
291.288,72822,(
291.324,72831,N
291.336,72834,N
291.364,72841,)
291.424,72856,(
291.584,72896,t
291.688,72922,)
292.096,73024,(
292.132,73033,N
292.144,73036,N
292.176,73044,)
292.288,73072,(
292.376,73094,t
292.400,73100,t
292.492,73123,)
292.944,73236,(
292.984,73246,N
292.992,73248,N
293.028,73257,)
293.132,73283,(
293.224,73306,t
293.252,73313,t
293.336,73334,)
293.804,73451,(
293.836,73459,N
293.848,73462,N
293.880,73470,)
293.948,73487,(
294.076,73519,t
294.100,73525,t
294.200,73550,)
294.636,73659,(
294.672,73668,N
294.684,73671,N
294.712,73678,)
294.804,73701,(
294.916,73729,t
294.932,73733,t
295.032,73758,)
295.460,73865,(
295.496,73874,N
295.508,73877,N
295.540,73885,)
295.668,73917,(
295.740,73935,t
295.784,73946,t
295.864,73966,)
296.324,74081,(
296.360,74090,N
296.372,74093,N
296.400,74100,)
296.516,74129,(
296.612,74153,t
296.644,74161,t
296.720,74180,)
297.200,74300,(
297.236,74309,N
297.248,74312,N
297.276,74319,)
297.372,74343,(
297.476,74369,t
297.488,74372,t
297.600,74400,)
298.024,74506,(
298.060,74515,N
298.072,74518,N
298.104,74526,)
298.192,74548,(
298.304,74576,t
298.324,74581,t
298.424,74606,)
298.876,74719,(
298.912,74728,N
298.924,74731,N
298.956,74739,)
299.076,74769,(
299.160,74790,t
299.196,74799,t
299.276,74819,)
299.744,74936,(
299.784,74946,N
299.796,74949,N
299.824,74956,)
299.940,74985,(
300.040,75010,t
300.052,75013,t
300.156,75039,)
300.604,75151,(
300.640,75160,N
300.652,75163,N
300.684,75171,)
300.808,75202,(
300.888,75222,t
300.912,75228,t
301.000,75250,)
301.468,75367,(
301.504,75376,N
301.516,75379,N
301.548,75387,)
301.672,75418,(
301.744,75436,t
301.780,75445,t
301.864,75466,)
302.324,75581,(
302.360,75590,N
302.372,75593,N
302.400,75600,)
302.500,75625,(
302.596,75649,t
302.616,75654,t
302.724,75681,)
303.132,75783,(
303.168,75792,N
303.180,75795,N
303.208,75802,)
303.312,75828,(
303.416,75854,t
303.444,75861,t
303.528,75882,)
303.972,75993,(
304.008,76002,N
304.020,76005,N
304.052,76013,)
304.160,76040,(
304.256,76064,t
304.280,76070,t
304.372,76093,)
304.808,76202,(
304.844,76211,N
304.856,76214,N
304.884,76221,)
305.012,76253,(
305.088,76272,t
305.104,76276,t
305.204,76301,)
305.608,76402,(
305.644,76411,N
305.656,76414,N
305.688,76422,)
305.808,76452,(
305.884,76471,t
305.916,76479,t
306.000,76500,)
306.432,76608,(
306.472,76618,N
306.484,76621,N
306.516,76629,)
306.628,76657,(
306.712,76678,t
306.744,76686,t
306.832,76708,)
307.268,76817,(
307.300,76825,N
307.312,76828,N
307.344,76836,)
307.480,76870,(
307.536,76884,t
307.576,76894,t
307.668,76917,)
308.076,77019,(
308.112,77028,N
308.124,77031,N
308.152,77038,)
308.280,77070,(
308.356,77089,t
308.376,77094,t
308.472,77118,)
308.880,77220,(
308.916,77229,N
308.932,77233,N
308.960,77240,)
309.080,77270,(
309.164,77291,t
309.196,77299,t
309.280,77320,)
309.724,77431,(
309.760,77440,N
309.776,77444,N
309.804,77451,)
309.884,77471,(
310.008,77502,t
310.036,77509,t
310.124,77531,)
310.548,77637,(
310.584,77646,N
310.596,77649,N
310.628,77657,)
310.696,77674,(
310.832,77708,t
310.968,77742,t
311.008,77752,)
311.348,77837,(
311.384,77846,N
311.396,77849,N
311.428,77857,)
311.520,77880,(
311.620,77905,t
311.648,77912,t
311.740,77935,)
312.184,78046,(
312.216,78054,N
312.228,78057,N
312.264,78066,)
312.368,78092,(
312.464,78116,t
312.500,78125,t
312.580,78145,)
313.048,78262,(
313.080,78270,N
313.096,78274,N
313.124,78281,)
313.232,78308,(
313.328,78332,t
313.360,78340,t
313.448,78362,)
313.872,78468,(
313.912,78478,N
313.924,78481,N
313.960,78490,)
314.052,78513,(
314.152,78538,t
314.168,78542,t
314.272,78568,)
314.716,78679,(
314.752,78688,N
314.764,78691,N
314.796,78699,)
314.888,78722,(
315.000,78750,t
315.032,78758,t
315.112,78778,)
315.588,78897,(
315.624,78906,N
315.636,78909,N
315.664,78916,)
315.768,78942,(
315.864,78966,t
315.892,78973,t
315.980,78995,)
316.432,79108,(
316.464,79116,N
316.476,79119,N
316.512,79128,)
316.644,79161,(
316.708,79177,t
316.728,79182,t
316.828,79207,)
317.260,79315,(
317.296,79324,N
317.308,79327,N
317.340,79335,)
317.460,79365,(
317.548,79387,t
317.584,79396,t
317.664,79416,)
318.148,79537,(
318.184,79546,N
318.196,79549,N
318.232,79558,)
318.340,79585,(
318.432,79608,t
318.456,79614,t
318.548,79637,)
319.044,79761,(
319.084,79771,N
319.096,79774,N
319.124,79781,)
319.244,79811,(
319.324,79831,t
319.344,79836,t
319.448,79862,)
319.900,79975,(
319.936,79984,N
319.948,79987,N
319.980,79995,)
320.092,80023,(
320.184,80046,t
320.200,80050,t
320.304,80076,)
320.752,80188,(
320.788,80197,N
320.800,80200,N
320.832,80208,)
320.944,80236,(
321.040,80260,t
321.056,80264,t
321.160,80290,)
321.620,80405,(
321.656,80414,N
321.668,80417,N
321.700,80425,)
321.804,80451,(
321.900,80475,t
321.916,80479,t
322.016,80504,)
322.488,80622,(
322.524,80631,N
322.536,80634,N
322.568,80642,)
322.636,80659,(
322.760,80690,t
322.772,80693,t
322.880,80720,)
323.308,80827,(
323.344,80836,N
323.356,80839,N
323.388,80847,)
323.488,80872,(
323.588,80897,t
323.604,80901,t
323.708,80927,)
324.164,81041,(
324.200,81050,N
324.212,81053,N
324.244,81061,)
324.364,81091,(
324.448,81112,t
324.480,81120,t
324.568,81142,)
325.032,81258,(
325.072,81268,N
325.084,81271,N
325.112,81278,)
325.220,81305,(
325.320,81330,t
325.348,81337,t
325.436,81359,)
325.844,81461,(
325.880,81470,N
325.892,81473,N
325.928,81482,)
326.040,81510,(
326.116,81529,t
326.140,81535,t
326.240,81560,)
326.624,81656,(
326.660,81665,N
326.676,81669,N
326.708,81677,)
326.804,81701,(
326.904,81726,t
326.920,81730,t
327.020,81755,)
327.448,81862,(
327.484,81871,N
327.492,81873,N
327.528,81882,)
327.620,81905,(
327.728,81932,t
327.756,81939,t
327.844,81961,)
328.292,82073,(
328.328,82082,N
328.340,82085,N
328.372,82093,)
328.468,82117,(
328.572,82143,t
328.604,82151,t
328.692,82173,)
329.144,82286,(
329.180,82295,N
329.192,82298,N
329.224,82306,)
329.364,82341,(
329.444,82361,t
329.552,82388,)
329.976,82494,(
329.992,82498,N
330.004,82501,N
330.032,82508,)
330.124,82531,(
330.236,82559,t
330.248,82562,t
330.352,82588,)
330.804,82701,(
330.840,82710,N
330.852,82713,N
330.884,82721,)
330.976,82744,(
331.084,82771,t
331.108,82777,t
331.196,82799,)
331.656,82914,(
331.692,82923,N
331.704,82926,N
331.736,82934,)
331.820,82955,(
331.932,82983,t
331.952,82988,t
332.048,83012,)
332.488,83122,(
332.520,83130,N
332.532,83133,N
332.560,83140,)
332.684,83171,(
332.752,83188,t
332.776,83194,t
332.864,83216,)
333.304,83326,(
333.340,83335,N
333.356,83339,N
333.384,83346,)
333.496,83374,(
333.592,83398,t
333.620,83405,t
333.708,83427,)
334.148,83537,(
334.184,83546,N
334.196,83549,N
334.228,83557,)
334.320,83580,(
334.428,83607,t
334.452,83613,t
334.540,83635,)
334.992,83748,(
335.024,83756,N
335.036,83759,N
335.068,83767,)
