Time,Sample #,Type
255.480,63870,N
255.484,63871,)
255.644,63911,(
255.728,63932,t
255.752,63938,t
255.828,63957,)
255.992,63998,(
256.032,64008,p
256.052,64013,)
256.180,64045,(
256.240,64060,N
256.264,64066,N
256.272,64068,)
256.408,64102,(
256.500,64125,t
256.524,64131,t
256.588,64147,)
256.696,64174,(
256.736,64184,p
256.784,64196,)
256.792,64198,(
256.836,64209,p
256.896,64224,)
256.928,64232,(
256.968,64242,N
256.992,64248,N
257.000,64250,)
257.136,64284,(
257.152,64288,t
257.208,64302,)
257.380,64345,(
257.432,64358,N
257.432,64358,N
257.532,64383,)
257.560,64390,(
257.632,64408,t
257.652,64413,t
257.772,64443,)
257.988,64497,(
258.064,64516,p
258.116,64529,)
258.220,64555,(
258.248,64562,N
258.260,64565,N
258.288,64572,)
258.416,64604,(
258.512,64628,t
258.520,64630,t
258.600,64650,)
258.700,64675,(
258.724,64681,p
258.768,64692,)
258.816,64704,(
258.864,64716,N
258.884,64721,N
258.892,64723,)
259.012,64753,(
259.096,64774,t
259.104,64776,t
259.192,64798,)
259.336,64834,(
259.364,64841,p
259.384,64846,)
259.436,64859,(
259.480,64870,N
259.500,64875,N
259.508,64877,)
259.640,64910,(
259.728,64932,t
259.732,64933,)
259.884,64971,(
259.968,64992,N
259.980,64995,N
260.076,65019,)
260.152,65038,(
260.172,65043,t
260.204,65051,t
260.284,65071,)
260.824,65206,(
260.872,65218,p
260.944,65236,)
261.016,65254,(
261.052,65263,N
261.060,65265,N
261.088,65272,)
261.236,65309,(
261.340,65335,t
261.360,65340,t
261.436,65359,t
261.464,65366,)
261.560,65390,(
261.584,65396,p
261.612,65403,)
261.708,65427,(
261.760,65440,N
261.784,65446,N
261.804,65451,)
261.928,65482,(
262.028,65507,t
262.032,65508,t
262.112,65528,)
262.204,65551,(
262.236,65559,p
262.256,65564,)
262.396,65599,(
262.436,65609,N
262.460,65615,N
262.480,65620,)
262.564,65641,(
262.608,65652,t
262.676,65669,)
262.796,65699,(
262.896,65724,N
262.904,65726,N
263.008,65752,)
263.032,65758,(
263.080,65770,t
263.128,65782,t
263.240,65810,)
263.600,65900,(
263.660,65915,p
263.708,65927,)
263.772,65943,(
263.804,65951,N
263.812,65953,N
263.844,65961,)
263.980,65995,(
264.072,66018,t
264.100,66025,t
264.152,66038,)
264.268,66067,(
264.280,66070,p
264.308,66077,p
264.320,66080,)
264.408,66102,(
264.448,66112,N
264.472,66118,N
264.496,66124,)
264.616,66154,(
264.696,66174,t
264.708,66177,t
264.788,66197,)
265.004,66251,(
265.040,66260,p
265.056,66264,)
265.108,66277,(
265.148,66287,N
265.172,66293,N
265.176,66294,)
265.308,66327,(
265.400,66350,t
265.412,66353,t
265.492,66373,)
265.668,66417,(
265.736,66434,p
265.776,66444,)
265.840,66460,(
265.888,66472,N
265.912,66478,N
265.916,66479,)
266.064,66516,(
266.140,66535,t
266.160,66540,t
266.224,66556,)
266.312,66578,(
266.344,66586,p
266.364,66591,)
266.508,66627,(
266.544,66636,N
266.568,66642,N
266.588,66647,)
266.708,66677,(
266.800,66700,t
266.816,66704,t
266.908,66727,)
267.136,66784,(
267.184,66796,N
267.208,66802,N
267.212,66803,)
267.356,66839,(
267.396,66849,t
267.432,66858,)
267.600,66900,(
267.672,66918,N
267.676,66919,N
267.784,66946,)
267.816,66954,(
267.876,66969,t
267.916,66979,t
268.012,67003,)
268.400,67100,(
268.444,67111,p
268.488,67122,)
268.604,67151,(
268.636,67159,N
268.644,67161,N
268.676,67169,)
268.820,67205,(
268.916,67229,t
268.936,67234,t
269.016,67254,)
269.068,67267,(
269.128,67282,p
269.204,67301,)
269.240,67310,(
269.292,67323,N
269.312,67328,N
269.320,67330,)
269.476,67369,(
269.552,67388,t
269.564,67391,t
269.656,67414,t
269.660,67415,)
269.776,67444,(
269.832,67458,p
269.892,67473,)
270.000,67500,(
270.044,67511,N
270.068,67517,N
270.072,67518,)
270.228,67557,(
270.300,67575,t
270.320,67580,t
270.396,67599,)
270.608,67652,(
270.628,67657,p
270.656,67664,p
270.664,67666,)
270.796,67699,(
270.840,67710,N
270.864,67716,N
270.868,67717,)
271.240,67810,(
271.292,67823,N
271.292,67823,N
271.396,67849,)
271.428,67857,(
271.488,67872,t
271.512,67878,t
271.612,67903,)
272.024,68006,(
272.048,68012,p
272.120,68030,)
272.164,68041,(
272.200,68050,N
272.208,68052,N
272.236,68059,)
272.380,68095,(
272.464,68116,t
272.488,68122,t
272.556,68139,)
272.700,68175,(
272.740,68185,p
272.764,68191,)
272.816,68204,(
272.856,68214,N
272.880,68220,N
272.884,68221,)
273.028,68257,(
273.120,68280,t
273.128,68282,t
273.212,68303,)
273.380,68345,(
273.452,68363,N
273.472,68368,N
273.484,68371,)
273.652,68413,(
273.724,68431,t
273.740,68435,t
273.836,68459,)
273.844,68461,(
273.868,68467,p
273.912,68478,)
273.956,68489,(
274.000,68500,p
274.044,68511,)
274.068,68517,(
274.116,68529,N
274.140,68535,N
274.160,68540,)
274.564,68641,(
274.640,68660,N
274.640,68660,N
274.740,68685,)
274.820,68705,(
274.856,68714,t
274.884,68721,t
274.964,68741,)
275.228,68807,(
275.264,68816,p
275.284,68821,)
275.412,68853,(
275.448,68862,N
275.460,68865,N
275.488,68872,)
275.632,68908,(
275.704,68926,t
275.720,68930,t
275.812,68953,)
275.984,68996,(
276.028,69007,N
276.048,69012,N
276.056,69014,)
276.196,69049,(
276.268,69067,t
276.276,69069,t
276.348,69087,)
276.672,69168,(
276.704,69176,p
276.752,69188,)
276.784,69196,(
276.820,69205,N
276.828,69207,N
276.856,69214,)
276.988,69247,(
277.080,69270,t
277.092,69273,t
277.184,69296,)
277.312,69328,(
277.356,69339,p
277.396,69349,)
277.476,69369,(
277.516,69379,N
277.536,69384,N
277.544,69386,)
277.648,69412,(
277.752,69438,t
277.752,69438,t
277.856,69464,)
277.952,69488,(
277.972,69493,p
278.000,69500,)
278.084,69521,(
278.128,69532,N
278.152,69538,N
278.156,69539,)
278.492,69623,(
278.516,69629,p
278.556,69639,)
278.560,69640,(
278.608,69652,N
278.616,69654,N
278.708,69677,)
278.764,69691,(
278.808,69702,t
278.844,69711,t
278.924,69731,)
279.208,69802,(
279.236,69809,p
279.256,69814,)
279.392,69848,(
279.432,69858,N
279.444,69861,N
279.492,69873,)
279.644,69911,(
279.720,69930,t
279.740,69935,t
279.816,69954,)
279.996,69999,(
280.096,70024,p
280.164,70041,)
280.200,70050,(
280.240,70060,N
280.264,70066,N
280.268,70067,)
280.652,70163,(
280.720,70180,N
280.724,70181,N
280.824,70206,)
280.876,70219,(
280.920,70230,t
280.964,70241,t
281.032,70258,)
281.512,70378,(
281.600,70400,p
281.644,70411,)
281.680,70420,(
281.716,70429,N
281.720,70430,N
281.748,70437,)
281.916,70479,(
281.988,70497,t
282.012,70503,t
282.096,70524,)
282.148,70537,(
282.240,70560,p
282.320,70580,)
282.356,70589,(
282.400,70600,N
282.424,70606,N
282.444,70611,)
282.588,70647,(
282.652,70663,t
282.660,70665,t
282.752,70688,t
282.752,70688,t
282.816,70704,)
282.860,70715,(
282.908,70727,p
282.960,70740,)
283.004,70751,(
283.044,70761,N
283.068,70767,N
283.088,70772,)
283.216,70804,(
283.280,70820,t
283.296,70824,t
283.376,70844,)
283.436,70859,(
283.492,70873,p
283.512,70878,)
283.596,70899,(
283.640,70910,N
283.664,70916,N
283.684,70921,)
283.816,70954,(
283.872,70968,t
283.880,70970,t
283.960,70990,)
284.060,71015,(
284.136,71034,N
284.136,71034,N
284.236,71059,)
284.268,71067,(
284.348,71087,t
284.364,71091,t
284.452,71113,)
284.716,71179,(
284.764,71191,p
284.804,71201,)
284.940,71235,(
284.960,71240,N
284.972,71243,N
285.004,71251,)
285.168,71292,(
285.240,71310,t
285.256,71314,t
285.352,71338,)
285.556,71389,(
285.588,71397,p
285.612,71403,)
285.692,71423,(
285.736,71434,N
285.760,71440,N
285.764,71441,)
286.148,71537,(
286.248,71562,N
286.256,71564,N
286.352,71588,)
286.432,71608,(
286.456,71614,t
286.492,71623,t
286.576,71644,t
286.620,71655,)
286.828,71707,(
286.896,71724,p
286.948,71737,)
287.048,71762,(
287.080,71770,N
287.088,71772,N
287.116,71779,)
287.252,71813,(
287.356,71839,t
287.364,71841,t
287.444,71861,)
287.580,71895,(
287.592,71898,p
287.604,71901,p
287.620,71905,)
287.772,71943,(
287.808,71952,N
287.828,71957,N
287.852,71963,)
287.948,71987,(
288.044,72011,t
288.060,72015,t
288.176,72044,t
288.180,72045,t
288.232,72058,)
288.536,72134,(
288.576,72144,N
288.596,72149,N
288.608,72152,)
288.724,72181,(
288.824,72206,t
288.844,72211,)
288.984,72246,(
289.032,72258,N
289.044,72261,N
289.128,72282,)
289.168,72292,(
289.208,72302,t
289.252,72313,t
289.308,72327,)
289.716,72429,(
289.724,72431,p
289.764,72441,)
289.864,72466,(
289.908,72477,N
289.932,72483,N
289.936,72484,)
290.096,72524,(
290.172,72543,t
290.196,72549,t
290.260,72565,)
290.440,72610,(
290.488,72622,p
290.524,72631,)
290.640,72660,(
290.688,72672,N
290.712,72678,N
290.732,72683,)
291.084,72771,(
291.152,72788,N
291.164,72791,N
291.260,72815,)
291.280,72820,(
291.324,72831,t
291.396,72849,t
291.504,72876,t
291.512,72878,)
292.124,73031,(
292.164,73041,N
292.192,73048,N
292.208,73052,)
292.400,73100,(
292.436,73109,t
292.480,73120,t
292.548,73137,)
292.840,73210,(
292.892,73223,p
292.920,73230,)
293.028,73257,(
293.072,73268,N
293.096,73274,N
293.116,73279,)
293.444,73361,(
293.544,73386,N
293.548,73387,N
293.648,73412,)
293.708,73427,(
293.720,73430,t
293.772,73443,t
293.856,73464,)
294.492,73623,(
294.560,73640,p
294.628,73657,)
294.672,73668,(
294.716,73679,N
294.740,73685,N
294.748,73687,)
294.880,73720,(
294.976,73744,t
294.992,73748,t
295.068,73767,)
295.332,73833,(
295.376,73844,N
295.400,73850,N
295.408,73852,)
295.548,73887,(
295.620,73905,t
295.636,73909,t
295.716,73929,)
295.912,73978,(
295.960,73990,N
295.976,73994,N
295.984,73996,)
296.108,74027,(
296.192,74048,t
296.204,74051,t
296.304,74076,t
296.316,74079,)
296.532,74133,(
296.580,74145,N
296.604,74151,N
296.608,74152,)
296.720,74180,(
296.728,74182,t
296.772,74193,t
296.828,74207,)
296.984,74246,(
297.060,74265,N
297.064,74266,N
297.168,74292,)
297.204,74301,(
297.252,74313,t
297.292,74323,t
297.388,74347,)
297.856,74464,(
297.900,74475,N
297.924,74481,N
297.944,74486,)
298.104,74526,(
298.188,74547,t
298.216,74554,t
298.276,74569,)
298.396,74599,(
298.444,74611,p
298.460,74615,)
298.532,74633,(
298.580,74645,N
298.604,74651,N
298.624,74656,)
298.748,74687,(
298.832,74708,t
298.840,74710,t
298.916,74729,)
299.012,74753,(
299.056,74764,p
299.120,74780,)
299.192,74798,(
299.236,74809,N
299.264,74816,N
299.280,74820,)
299.640,74910,(
299.692,74923,N
299.692,74923,N
299.784,74946,)
299.836,74959,(
299.884,74971,t
299.900,74975,t
299.996,74999,)
300.280,75070,(
300.348,75087,p
300.384,75096,)
300.448,75112,(
300.480,75120,N
300.492,75123,N
300.520,75130,)
300.632,75158,(
300.740,75185,t
300.756,75189,t
300.836,75209,)
301.132,75283,(
301.164,75291,p
301.164,75291,p
301.200,75300,)
301.296,75324,(
301.344,75336,N
301.364,75341,N
301.372,75343,)
301.720,75430,(
301.796,75449,N
301.808,75452,N
301.900,75475,)
301.932,75483,(
301.976,75494,t
302.024,75506,t
302.104,75526,)
302.444,75611,(
302.476,75619,p
302.536,75634,)
302.556,75639,(
302.608,75652,N
302.632,75658,N
302.636,75659,)
302.816,75704,(
302.904,75726,t
302.920,75730,t
303.024,75756,)
304.204,76051,(
304.236,76059,p
304.268,76067,)
304.324,76081,(
304.364,76091,N
304.392,76098,)
304.528,76132,(
304.616,76154,t
304.628,76157,t
304.716,76179,t
304.724,76181,t
304.808,76202,)
304.868,76217,(
304.892,76223,p
304.920,76230,)
304.968,76242,(
305.012,76253,N
305.036,76259,N
305.040,76260,)
305.172,76293,(
305.260,76315,t
305.280,76320,t
305.380,76345,t
305.384,76346,t
305.436,76359,)
305.484,76371,(
305.524,76381,p
305.608,76402,)
305.652,76413,(
305.700,76425,N
305.724,76431,N
305.728,76432,)
306.100,76525,(
306.148,76537,N
306.152,76538,N
306.252,76563,)
306.296,76574,(
306.324,76581,t
306.368,76592,t
306.440,76610,)
306.736,76684,(
306.788,76697,p
306.836,76709,)
306.940,76735,(
306.972,76743,N
306.984,76746,N
307.012,76753,)
307.144,76786,(
307.248,76812,t
307.260,76815,t
307.332,76833,)
307.524,76881,(
307.568,76892,N
307.588,76897,N
307.596,76899,)
307.712,76928,(
307.804,76951,t
307.828,76957,t
307.900,76975,)
308.280,77070,(
308.300,77075,p
308.344,77086,)
308.520,77130,(
308.552,77138,N
308.560,77140,N
308.588,77147,)
308.720,77180,(
308.824,77206,t
308.832,77208,t
308.912,77228,)
309.092,77273,(
309.140,77285,p
309.188,77297,)
309.240,77310,(
309.288,77322,N
309.312,77328,N
309.316,77329,)
309.480,77370,(
309.564,77391,t
309.592,77398,t
309.676,77419,)
309.836,77459,(
309.876,77469,p
309.904,77476,)
309.932,77483,(
309.972,77493,p
310.024,77506,)
310.056,77514,(
310.096,77524,N
310.120,77530,N
310.140,77535,)
310.272,77568,(
310.348,77587,t
310.352,77588,)
310.504,77626,(
310.576,77644,N
310.580,77645,N
310.676,77669,)
310.728,77682,(
310.772,77693,t
310.812,77703,t
310.928,77732,t
310.940,77735,)
311.392,77848,(
311.472,77868,p
311.532,77883,)
311.568,77892,(
311.616,77904,N
311.644,77911,N
311.648,77912,)
311.808,77952,(
311.892,77973,t
311.912,77978,t
311.996,77999,)
312.076,78019,(
312.156,78039,p
312.188,78047,)
312.228,78057,(
312.272,78068,p
312.300,78075,)
312.340,78085,(
312.384,78096,N
312.404,78101,N
312.424,78106,)
312.960,78240,(
313.036,78259,t
313.136,78284,)
313.360,78340,(
313.396,78349,p
313.424,78356,)
313.480,78370,(
313.536,78384,N
313.560,78390,N
313.580,78395,)
313.684,78421,(
313.780,78445,t
313.788,78447,t
313.880,78470,)
313.968,78492,(
313.984,78496,p
314.016,78504,)
314.136,78534,(
314.184,78546,N
314.208,78552,N
314.212,78553,)
314.336,78584,(
314.436,78609,t
314.444,78611,t
314.532,78633,t
314.540,78635,t
314.588,78647,)
314.688,78672,(
314.744,78686,p
314.792,78698,)
314.880,78720,(
314.928,78732,N
314.952,78738,N
314.956,78739,)
315.384,78846,(
315.436,78859,N
315.444,78861,N
315.540,78885,)
315.572,78893,(
315.624,78906,t
315.672,78918,t
315.736,78934,)
316.216,79054,(
316.252,79063,N
316.272,79068,N
316.296,79074,)
316.440,79110,(
316.528,79132,t
316.548,79137,t
316.612,79153,)
316.724,79181,(
316.792,79198,p
316.824,79206,)
316.872,79218,(
316.916,79229,N
316.940,79235,N
316.964,79241,)
317.080,79270,(
317.176,79294,t
317.196,79299,t
317.276,79319,)
317.412,79353,(
317.448,79362,p
317.464,79366,)
317.560,79390,(
317.608,79402,N
317.628,79407,N
317.636,79409,)
317.768,79442,(
317.848,79462,t
317.872,79468,t
317.936,79484,)
318.132,79533,(
318.172,79543,p
318.208,79552,)
318.240,79560,(
318.268,79567,p
318.296,79574,)
318.336,79584,(
318.376,79594,N
318.388,79597,N
318.412,79603,)
318.564,79641,(
318.632,79658,t
318.648,79662,t
318.744,79686,t
318.776,79694,t
318.792,79698,)
319.104,79776,(
319.140,79785,p
319.144,79786,p
319.180,79795,)
319.356,79839,(
319.392,79848,N
319.400,79850,N
319.428,79857,)
319.580,79895,(
319.640,79910,t
319.656,79914,t
319.720,79930,)
319.888,79972,(
319.920,79980,p
319.952,79988,)
319.976,79994,(
320.020,80005,N
320.040,80010,N
320.060,80015,)
320.184,80046,(
320.264,80066,t
320.280,80070,t
320.356,80089,)
320.464,80116,(
320.536,80134,p
320.600,80150,)
320.628,80157,(
320.676,80169,N
320.704,80176,N
320.708,80177,)
320.856,80214,(
320.952,80238,t
320.972,80243,t
321.064,80266,)
321.168,80292,(
321.236,80309,p
321.320,80330,)
321.356,80339,(
321.392,80348,N
321.400,80350,N
321.428,80357,)
321.568,80392,(
321.664,80416,t
321.684,80421,t
321.752,80438,)
321.972,80493,(
322.020,80505,N
322.040,80510,N
322.048,80512,)
322.208,80552,(
322.280,80570,t
322.296,80574,t
322.376,80594,)
322.420,80605,(
322.452,80613,p
322.536,80634,)
322.608,80652,(
322.652,80663,N
322.672,80668,N
322.680,80670,)
322.808,80702,(
322.892,80723,t
322.912,80728,)
322.936,80734,(
323.000,80750,p
323.000,80750,)
323.100,80775,(
323.152,80788,N
323.156,80789,N
323.252,80813,)
323.320,80830,(
323.356,80839,t
323.384,80846,t
323.480,80870,t
323.508,80877,)
323.712,80928,(
323.756,80939,p
323.816,80954,)
323.864,80966,(
323.912,80978,N
323.936,80984,N
323.940,80985,)
324.084,81021,(
324.160,81040,t
324.172,81043,t
324.264,81066,)
324.352,81088,(
324.384,81096,p
324.384,81096,p
324.416,81104,)
324.484,81121,(
324.532,81133,N
324.552,81138,N
324.572,81143,)
324.676,81169,(
324.760,81190,t
324.784,81196,t
324.860,81215,)
325.184,81296,(
325.224,81306,p
325.236,81309,)
325.348,81337,(
325.392,81348,N
325.412,81353,N
325.420,81355,)
325.580,81395,(
325.648,81412,t
325.668,81417,t
325.768,81442,t
325.804,81451,t
325.836,81459,)
326.616,81654,(
326.652,81663,p
326.688,81672,)
326.724,81681,(
326.764,81691,N
326.776,81694,N
326.808,81702,)
326.988,81747,(
327.048,81762,t
327.064,81766,t
327.156,81789,)
327.440,81860,(
327.496,81874,p
327.536,81884,)
327.568,81892,(
327.620,81905,N
327.644,81911,N
327.664,81916,)
327.804,81951,(
327.844,81961,t
327.880,81970,)
328.024,82006,(
328.100,82025,N
328.108,82027,N
328.204,82051,)
328.248,82062,(
328.280,82070,t
328.340,82085,t
328.404,82101,t
328.428,82107,)
329.028,82257,(
329.064,82266,N
329.072,82268,N
329.104,82276,)
329.248,82312,(
329.348,82337,t
329.364,82341,t
329.428,82357,)
329.540,82385,(
329.560,82390,p
329.572,82393,p
329.616,82404,)
329.688,82422,(
329.732,82433,N
329.760,82440,)
329.900,82475,(
329.984,82496,t
330.000,82500,t
330.088,82522,)
330.324,82581,(
330.368,82592,N
330.392,82598,N
330.412,82603,)
330.528,82632,(
330.608,82652,t
330.620,82655,t
330.708,82677,)
331.172,82793,(
331.204,82801,N
331.212,82803,N
331.236,82809,)
331.368,82842,(
331.464,82866,t
331.472,82868,t
331.556,82889,)
331.648,82912,(
331.700,82925,p
331.768,82942,)
331.804,82951,(
331.852,82963,N
331.876,82969,N
331.880,82970,)
332.012,83003,(
332.092,83023,t
332.100,83025,t
332.192,83048,t
332.208,83052,t
332.244,83061,)
332.308,83077,(
332.356,83089,p
332.404,83101,)
332.448,83112,(
332.492,83123,N
332.516,83129,N
332.536,83134,)
332.908,83227,(
332.956,83239,N
332.964,83241,N
333.060,83265,)
333.112,83278,(
333.136,83284,t
333.204,83301,t
333.284,83321,)
333.716,83429,(
333.740,83435,p
333.768,83442,)
333.896,83474,(
333.936,83484,N
333.944,83486,N
333.972,83493,)
334.128,83532,(
334.212,83553,t
334.224,83556,t
334.304,83576,)
334.424,83606,(
334.456,83614,p
334.544,83636,)
334.596,83649,(
334.640,83660,N
334.664,83666,N
334.668,83667,)
334.824,83706,(
334.896,83724,t
334.920,83730,t
335.004,83751,)
335.200,83800,(
335.264,83816,p
335.328,83832,)
335.420,83855,(
335.464,83866,N
335.488,83872,N
335.512,83878,)
335.636,83909,(
335.716,83929,t
335.728,83932,t
335.828,83957,)
336.092,84023,(
336.140,84035,p
336.188,84047,)
336.304,84076,(
336.352,84088,N
336.372,84093,N
336.392,84098,)
336.588,84147,(
336.600,84150,p
336.664,84166,)
336.696,84174,(
336.776,84194,N
336.784,84196,N
336.880,84220,)
336.920,84230,(
336.952,84238,t
337.004,84251,t
337.060,84265,)
337.576,84394,(
337.612,84403,N
337.620,84405,N
337.648,84412,)
337.776,84444,(
337.868,84467,t
337.888,84472,t
337.996,84499,t
338.004,84501,t
338.060,84515,)
338.116,84529,(
338.140,84535,p
338.232,84558,)
338.288,84572,(
338.332,84583,N
338.356,84589,N
338.376,84594,)
338.496,84624,(
338.596,84649,t
338.596,84649,t
338.688,84672,)
338.968,84742,(
339.012,84753,N
339.036,84759,N
339.056,84764,)
339.220,84805,(
339.292,84823,t
339.308,84827,t
339.388,84847,)
339.496,84874,(
339.536,84884,p
339.544,84886,p
339.564,84891,)
339.660,84915,(
339.696,84924,N
339.716,84929,N
339.736,84934,)
339.856,84964,(
339.968,84992,t
339.972,84993,t
340.076,85019,)
340.212,85053,(
340.256,85064,p
340.340,85085,)
340.416,85104,(
340.464,85116,N
340.488,85122,N
340.508,85127,)
340.648,85162,(
340.728,85182,t
340.736,85184,t
340.820,85205,)
341.304,85326,(
341.368,85342,p
341.440,85360,)
341.524,85381,(
341.564,85391,N
341.592,85398,N
341.608,85402,)
341.748,85437,(
341.816,85454,t
341.820,85455,t
341.928,85482,)
342.536,85634,(
342.564,85641,p
342.592,85648,)
342.736,85684,(
342.772,85693,N
342.780,85695,N
342.812,85703,)
342.956,85739,(
343.028,85757,t
343.028,85757,t
343.112,85778,)
343.268,85817,(
343.304,85826,p
343.340,85835,)
343.376,85844,(
343.420,85855,N
343.444,85861,N
343.464,85866,)
343.580,85895,(
343.656,85914,t
343.672,85918,t
343.736,85934,)
344.076,86019,(
344.108,86027,N
344.132,86033,N
344.136,86034,)
344.268,86067,(
344.356,86089,t
344.356,86089,t
344.428,86107,)
345.352,86338,(
345.388,86347,N
345.396,86349,N
345.428,86357,)
345.564,86391,(
345.672,86418,t
345.676,86419,t
345.768,86442,)
345.836,86459,(
345.860,86465,p
345.884,86471,)
346.012,86503,(
346.068,86517,N
346.092,86523,N
346.112,86528,)
346.248,86562,(
346.328,86582,t
346.332,86583,t
346.416,86604,)
346.680,86670,(
346.736,86684,p
346.780,86695,)
346.896,86724,(
346.932,86733,N
346.944,86736,N
346.972,86743,)
347.120,86780,(
347.200,86800,t
347.212,86803,t
347.284,86821,)
347.844,86961,(
347.868,86967,p
347.888,86972,)
348.056,87014,(
348.096,87024,N
348.108,87027,N
348.136,87034,)
348.312,87078,(
348.384,87096,t
348.384,87096,t
348.484,87121,t
348.488,87122,t
348.536,87134,)
348.792,87198,(
348.840,87210,p
348.880,87220,)
348.912,87228,(
348.952,87238,N
348.960,87240,N
348.988,87247,)
349.140,87285,(
349.200,87300,t
349.200,87300,t
349.292,87323,)
349.592,87398,(
349.636,87409,p
349.672,87418,)
349.708,87427,(
349.740,87435,N
349.748,87437,N
349.780,87445,)
350.156,87539,(
350.224,87556,N
350.228,87557,N
350.324,87581,)
350.360,87590,(
350.448,87612,t
350.588,87647,)
350.956,87739,(
351.008,87752,p
351.064,87766,)
351.160,87790,(
351.188,87797,N
351.196,87799,N
351.224,87806,)
351.376,87844,(
351.472,87868,t
351.500,87875,t
351.584,87896,)
351.672,87918,(
351.700,87925,p
351.740,87935,)
351.780,87945,(
351.824,87956,N
351.840,87960,N
351.856,87964,)
352.004,88001,(
352.096,88024,t
352.108,88027,t
352.188,88047,)
352.400,88100,(
352.436,88109,N
352.456,88114,N
352.464,88116,)
352.612,88153,(
352.696,88174,t
352.712,88178,t
352.796,88199,)
352.900,88225,(
352.952,88238,p
352.988,88247,)
353.040,88260,(
353.100,88275,N
353.124,88281,N
353.128,88282,)
353.528,88382,(
353.580,88395,N
353.588,88397,N
353.684,88421,)
353.704,88426,(
353.776,88444,t
353.812,88453,t
353.908,88477,)
354.272,88568,(
354.316,88579,p
354.344,88586,)
354.444,88611,(
354.480,88620,N
354.492,88623,N
354.520,88630,)
354.636,88659,(
354.648,88662,t
354.740,88685,t
354.772,88693,t
354.828,88707,)
355.444,88861,(
355.464,88866,p
355.488,88872,p
355.492,88873,)
355.616,88904,(
355.656,88914,N
355.664,88916,N
355.692,88923,)
355.868,88967,(
355.908,88977,t
355.948,88987,t
356.004,89001,)
356.192,89048,(
356.220,89055,p
356.224,89056,p
356.244,89061,)
356.396,89099,(
356.440,89110,N
356.464,89116,N
356.484,89121,)
356.664,89166,(
356.680,89170,t
356.700,89175,)
356.816,89204,(
356.920,89230,N
356.928,89232,N
357.024,89256,)
357.092,89273,(
357.108,89277,t
357.172,89293,t
357.240,89310,)
357.796,89449,(
357.840,89460,p
357.872,89468,)
357.900,89475,(
357.944,89486,N
357.952,89488,N
357.984,89496,)
358.132,89533,(
358.228,89557,t
358.256,89564,t
358.336,89584,)
358.372,89593,(
358.428,89607,p
358.456,89614,)
358.500,89625,(
358.568,89642,N
358.584,89646,N
358.596,89649,)
358.764,89691,(
358.824,89706,t
358.848,89712,t
358.920,89730,)
359.040,89760,(
359.040,89760,p
359.068,89767,)
359.140,89785,(
359.196,89799,N
359.216,89804,N
359.224,89806,)
359.352,89838,(
359.440,89860,t
359.472,89868,t
359.548,89887,)
359.792,89948,(
359.820,89955,p
359.852,89963,)
359.880,89970,(
359.916,89979,N
359.924,89981,N
359.952,89988,)
360.108,90027,(
360.176,90044,t
360.200,90050,t
360.240,90060,t
360.260,90065,)
360.364,90091,(
360.400,90100,p
360.492,90123,)
360.548,90137,(
360.572,90143,N
360.576,90144,N
360.604,90151,)
360.756,90189,(
360.816,90204,t
360.852,90213,t
360.944,90236,t
360.976,90244,t
360.992,90248,)
361.012,90253,(
361.092,90273,p
361.148,90287,)
361.252,90313,(
361.316,90329,N
361.336,90334,N
361.344,90336,)
361.508,90377,(
361.560,90390,t
361.580,90395,t
361.672,90418,t
361.676,90419,t
361.696,90424,)
361.748,90437,(
361.776,90444,p
361.796,90449,)
361.896,90474,(
361.952,90488,N
361.956,90489,N
361.980,90495,)
362.120,90530,(
362.168,90542,t
362.224,90556,t
362.308,90577,)
362.428,90607,(
362.452,90613,p
362.476,90619,)
362.560,90640,(
362.620,90655,N
362.644,90661,N
362.652,90663,)
362.744,90686,(
362.756,90689,t
362.768,90692,t
362.900,90725,)
362.940,90735,(
363.004,90751,p
363.008,90752,p
363.032,90758,)
363.088,90772,(
363.144,90786,N
363.148,90787,N
363.260,90815,)
363.320,90830,(
363.380,90845,t
363.396,90849,t
363.524,90881,)
363.956,90989,(
363.992,90998,p
364.008,91002,p
364.020,91005,)
364.108,91027,(
364.152,91038,N
364.160,91040,N
364.192,91048,)
364.332,91083,(
364.452,91113,t
364.468,91117,t
364.528,91132,)
364.624,91156,(
364.664,91166,p
364.684,91171,)
364.840,91210,(
364.900,91225,N
364.904,91226,N
364.932,91233,)
365.092,91273,(
365.148,91287,t
365.164,91291,)
365.324,91331,(
365.400,91350,N
365.412,91353,N
365.508,91377,)
365.548,91387,(
365.600,91400,t
365.636,91409,t
365.708,91427,)
366.128,91532,(
366.168,91542,p
366.224,91556,)
366.264,91566,(
366.304,91576,N
366.312,91578,N
366.340,91585,)
366.488,91622,(
366.540,91635,t
366.592,91648,t
366.680,91670,t
366.684,91671,t
366.728,91682,)
367.036,91759,(
367.060,91765,p
367.088,91772,)
367.148,91787,(
367.204,91801,N
367.212,91803,N
367.240,91810,)
367.380,91845,(
367.472,91868,t
367.476,91869,t
367.552,91888,)
367.636,91909,(
367.664,91916,p
367.692,91923,)
367.760,91940,(
367.812,91953,N
367.840,91960,N
367.844,91961,)
367.980,91995,(
368.068,92017,t
368.092,92023,t
368.180,92045,)
368.268,92067,(
368.312,92078,p
368.332,92083,)
368.396,92099,(
368.436,92109,N
368.456,92114,N
368.464,92116,)
368.600,92150,(
