Time,Sample #,Type
226.688,56672,t
226.700,56675,t
226.768,56692,)
227.184,56796,(
227.220,56805,p
227.224,56806,p
227.252,56813,)
227.308,56827,(
227.352,56838,N
227.356,56839,N
227.392,56848,)
227.584,56896,(
227.640,56910,t
227.652,56913,t
227.724,56931,)
228.140,57035,(
228.176,57044,p
228.180,57045,p
228.212,57053,)
228.260,57065,(
228.308,57077,N
228.312,57078,N
228.348,57087,)
228.548,57137,(
228.596,57149,t
228.608,57152,t
228.680,57170,)
229.108,57277,(
229.140,57285,p
229.140,57285,p
229.172,57293,)
229.224,57306,(
229.272,57318,N
229.276,57319,N
229.312,57328,)
229.500,57375,(
229.564,57391,t
229.572,57393,t
229.640,57410,)
230.028,57507,(
230.056,57514,p
230.060,57515,p
230.092,57523,)
230.140,57535,(
230.192,57548,N
230.196,57549,N
230.228,57557,)
230.416,57604,(
230.480,57620,t
230.488,57622,t
230.564,57641,)
230.948,57737,(
230.980,57745,p
231.020,57755,)
231.068,57767,(
231.112,57778,N
231.112,57778,N
231.148,57787,)
231.344,57836,(
231.400,57850,t
231.412,57853,t
231.480,57870,)
231.880,57970,(
231.916,57979,p
231.952,57988,)
232.004,58001,(
232.052,58013,N
232.056,58014,N
232.088,58022,)
232.288,58072,(
232.340,58085,t
232.352,58088,t
232.424,58106,)
232.832,58208,(
232.860,58215,p
232.864,58216,p
232.892,58223,)
232.948,58237,(
232.996,58249,N
233.000,58250,N
233.032,58258,)
233.236,58309,(
233.288,58322,t
233.296,58324,t
233.368,58342,)
233.748,58437,(
233.780,58445,p
233.784,58446,p
233.816,58454,)
233.868,58467,(
233.916,58479,N
233.916,58479,N
233.952,58488,)
234.140,58535,(
234.204,58551,t
234.212,58553,t
234.284,58571,)
234.668,58667,(
234.704,58676,p
234.704,58676,p
234.732,58683,)
234.788,58697,(
234.836,58709,N
234.840,58710,N
234.872,58718,)
235.060,58765,(
235.120,58780,t
235.132,58783,t
235.196,58799,)
235.664,58916,(
235.712,58928,N
235.716,58929,N
235.748,58937,)
235.952,58988,(
236.000,59000,t
236.008,59002,t
236.084,59021,)
236.440,59110,(
236.468,59117,p
236.468,59117,p
236.508,59127,)
236.556,59139,(
236.600,59150,N
236.604,59151,N
236.640,59160,)
236.840,59210,(
236.888,59222,t
236.900,59225,t
236.968,59242,)
237.360,59340,(
237.392,59348,p
237.392,59348,p
237.424,59356,)
237.468,59367,(
237.524,59381,N
237.524,59381,N
237.560,59390,)
237.760,59440,(
237.812,59453,t
237.820,59455,t
237.892,59473,)
238.268,59567,(
238.296,59574,p
238.300,59575,p
238.328,59582,)
238.388,59597,(
238.432,59608,N
238.436,59609,N
238.484,59621,)
238.648,59662,(
238.720,59680,t
238.724,59681,t
238.792,59698,)
239.180,59795,(
239.212,59803,p
239.216,59804,p
239.248,59812,)
239.300,59825,(
239.348,59837,N
239.352,59838,N
239.384,59846,)
239.580,59895,(
239.636,59909,t
239.648,59912,t
239.716,59929,)
240.124,60031,(
240.160,60040,p
240.160,60040,p
240.192,60048,)
240.244,60061,(
240.296,60074,N
240.300,60075,N
240.332,60083,)
240.532,60133,(
240.584,60146,t
240.596,60149,t
240.664,60166,)
241.084,60271,(
241.112,60278,p
241.112,60278,p
241.144,60286,)
241.196,60299,(
241.248,60312,N
241.248,60312,N
241.284,60321,)
241.476,60369,(
241.532,60383,t
241.540,60385,t
241.608,60402,)
241.984,60496,(
242.020,60505,p
242.064,60516,)
242.108,60527,(
242.156,60539,N
242.156,60539,N
242.192,60548,)
242.384,60596,(
242.436,60609,t
242.448,60612,t
242.512,60628,)
242.916,60729,(
242.948,60737,p
242.976,60744,)
243.028,60757,(
243.080,60770,N
243.080,60770,N
243.116,60779,)
243.284,60821,(
243.304,60826,t
243.360,60840,t
243.380,60845,t
243.448,60862,)
243.812,60953,(
243.848,60962,p
243.852,60963,p
243.880,60970,)
243.916,60979,(
243.984,60996,N
243.984,60996,N
244.020,61005,)
244.684,61171,(
244.716,61179,p
244.752,61188,)
244.800,61200,(
244.852,61213,N
244.852,61213,N
244.884,61221,)
245.072,61268,(
245.136,61284,t
245.136,61284,t
245.208,61302,)
245.552,61388,(
245.588,61397,p
245.596,61399,p
245.620,61405,)
245.672,61418,(
245.728,61432,N
245.728,61432,N
245.760,61440,)
245.948,61487,(
246.000,61500,t
246.012,61503,t
246.080,61520,)
246.452,61613,(
246.472,61618,p
246.472,61618,p
246.516,61629,)
246.556,61639,(
246.604,61651,N
246.608,61652,N
246.640,61660,)
246.828,61707,(
246.892,61723,t
246.896,61724,t
246.960,61740,)
247.340,61835,(
247.372,61843,p
247.372,61843,p
247.404,61851,)
247.444,61861,(
247.504,61876,N
247.504,61876,N
247.536,61884,)
247.728,61932,(
247.780,61945,t
247.792,61948,t
247.864,61966,)
248.236,62059,(
248.264,62066,p
248.268,62067,p
248.300,62075,)
248.356,62089,(
248.400,62100,N
248.400,62100,N
248.436,62109,)
248.628,62157,(
248.680,62170,t
248.692,62173,t
248.764,62191,)
249.140,62285,(
249.168,62292,p
249.176,62294,p
249.204,62301,)
249.256,62314,(
249.308,62327,N
249.308,62327,N
249.340,62335,)
249.536,62384,(
249.588,62397,t
249.596,62399,t
249.668,62417,)
250.036,62509,(
250.068,62517,p
250.072,62518,p
250.112,62528,)
250.148,62537,(
250.204,62551,N
250.204,62551,N
250.236,62559,)
250.420,62605,(
250.488,62622,t
250.496,62624,t
250.572,62643,)
250.952,62738,(
250.972,62743,p
250.976,62744,p
251.004,62751,)
251.064,62766,(
251.112,62778,N
251.112,62778,N
251.144,62786,)
251.344,62836,(
251.392,62848,t
251.404,62851,t
251.472,62868,)
251.880,62970,(
251.912,62978,p
251.912,62978,p
251.952,62988,)
251.996,62999,(
252.044,63011,N
252.048,63012,N
252.076,63019,)
252.268,63067,(
252.328,63082,t
252.340,63085,t
252.408,63102,)
252.808,63202,(
252.832,63208,p
252.836,63209,p
252.864,63216,)
252.928,63232,(
252.972,63243,N
252.972,63243,N
253.004,63251,)
253.204,63301,(
253.260,63315,t
253.264,63316,t
253.344,63336,)
253.764,63441,(
253.804,63451,p
253.804,63451,p
253.836,63459,)
253.888,63472,(
253.936,63484,N
253.940,63485,N
253.972,63493,)
254.168,63542,(
254.224,63556,t
254.236,63559,t
254.312,63578,)
254.748,63687,(
254.780,63695,p
254.784,63696,p
254.812,63703,)
254.868,63717,(
254.916,63729,N
254.920,63730,N
254.968,63742,)
255.156,63789,(
255.208,63802,t
255.220,63805,t
255.296,63824,)
255.744,63936,(
255.776,63944,p
255.776,63944,p
255.808,63952,)
255.872,63968,(
255.916,63979,N
255.920,63980,N
255.952,63988,)
256.148,64037,(
256.212,64053,t
256.224,64056,t
256.296,64074,)
256.712,64178,(
256.748,64187,p
256.752,64188,p
256.784,64196,)
256.836,64209,(
256.888,64222,N
256.892,64223,N
256.924,64231,)
257.120,64280,(
257.180,64295,t
257.192,64298,t
257.264,64316,)
257.684,64421,(
257.728,64432,p
257.728,64432,p
257.760,64440,)
257.812,64453,(
257.860,64465,N
257.864,64466,N
257.896,64474,)
258.104,64526,(
258.152,64538,t
258.164,64541,t
258.236,64559,)
258.664,64666,(
258.696,64674,p
258.700,64675,p
258.728,64682,)
258.784,64696,(
258.836,64709,N
258.836,64709,N
258.872,64718,)
259.076,64769,(
259.124,64781,t
259.136,64784,t
259.208,64802,)
259.632,64908,(
259.668,64917,p
259.708,64927,)
259.752,64938,(
259.808,64952,N
259.812,64953,N
259.840,64960,)
260.036,65009,(
260.096,65024,t
260.104,65026,t
260.180,65045,)
260.592,65148,(
260.592,65148,p
260.624,65156,p
260.624,65156,)
260.696,65174,(
260.760,65190,N
260.764,65191,N
260.796,65199,)
261.016,65254,(
261.052,65263,t
261.056,65264,t
261.172,65293,t
261.200,65300,)
261.664,65416,(
261.720,65430,N
261.744,65436,N
261.752,65438,)
261.928,65482,(
262.004,65501,t
262.016,65504,t
262.088,65522,)
262.488,65622,(
262.520,65630,p
262.556,65639,)
262.608,65652,(
262.660,65665,N
262.684,65671,N
262.692,65673,)
262.888,65722,(
262.948,65737,t
262.956,65739,t
263.032,65758,)
263.432,65858,(
263.464,65866,p
263.464,65866,p
263.500,65875,)
263.548,65887,(
263.600,65900,N
263.624,65906,N
263.632,65908,)
263.800,65950,(
263.888,65972,t
263.896,65974,t
263.976,65994,)
264.336,66084,(
264.372,66093,p
264.372,66093,p
264.408,66102,)
264.460,66115,(
264.512,66128,N
264.536,66134,N
264.560,66140,)
264.716,66179,(
264.792,66198,t
264.800,66200,t
264.876,66219,)
265.232,66308,(
265.264,66316,p
265.268,66317,p
265.296,66324,)
265.352,66338,(
265.404,66351,N
265.428,66357,N
265.436,66359,)
265.616,66404,(
265.684,66421,t
265.696,66424,t
265.772,66443,)
266.152,66538,(
266.176,66544,p
266.200,66550,p
266.220,66555,)
266.264,66566,(
266.312,66578,N
266.336,66584,N
266.364,66591,)
266.528,66632,(
266.596,66649,t
266.604,66651,t
266.684,66671,)
267.016,66754,(
267.044,66761,p
267.048,66762,p
267.076,66769,)
267.136,66784,(
267.184,66796,N
267.208,66802,N
267.212,66803,)
267.408,66852,(
267.468,66867,t
267.476,66869,t
267.552,66888,)
267.888,66972,(
267.920,66980,p
267.928,66982,p
267.960,66990,)
268.008,67002,(
268.060,67015,N
268.088,67022,N
268.092,67023,)
268.284,67071,(
268.344,67086,t
268.352,67088,t
268.424,67106,)
268.800,67200,(
268.828,67207,p
268.828,67207,p
268.856,67214,)
268.916,67229,(
268.964,67241,N
268.992,67248,N
268.996,67249,)
269.180,67295,(
269.248,67312,t
269.256,67314,t
269.328,67332,)
269.684,67421,(
269.712,67428,p
269.712,67428,p
269.752,67438,)
269.788,67447,(
269.848,67462,N
269.872,67468,N
269.876,67469,)
270.076,67519,(
270.132,67533,t
270.140,67535,t
270.212,67553,)
270.584,67646,(
270.608,67652,p
270.612,67653,p
270.640,67660,)
270.696,67674,(
270.748,67687,N
270.772,67693,N
270.776,67694,)
270.992,67748,(
271.032,67758,t
271.040,67760,t
271.112,67778,)
271.500,67875,(
271.532,67883,p
271.532,67883,p
271.564,67891,)
271.624,67906,(
271.672,67918,N
271.696,67924,N
271.700,67925,)
271.884,67971,(
271.952,67988,t
271.964,67991,t
272.032,68008,)
272.416,68104,(
272.444,68111,p
272.448,68112,p
272.492,68123,)
272.528,68132,(
272.584,68146,N
272.608,68152,N
272.612,68153,)
272.804,68201,(
272.868,68217,t
272.876,68219,t
272.948,68237,)
273.352,68338,(
273.376,68344,p
273.380,68345,p
273.420,68355,)
273.468,68367,(
273.516,68379,N
273.540,68385,N
273.548,68387,)
273.748,68437,(
273.804,68451,t
273.812,68453,t
273.872,68468,)
274.272,68568,(
274.308,68577,p
274.348,68587,)
274.388,68597,(
274.436,68609,N
274.440,68610,N
274.472,68618,)
274.672,68668,(
274.724,68681,t
274.736,68684,t
274.804,68701,)
275.200,68800,(
275.236,68809,p
275.236,68809,p
275.260,68815,)
275.320,68830,(
275.372,68843,N
275.372,68843,N
275.404,68851,)
275.612,68903,(
275.660,68915,t
275.668,68917,t
275.740,68935,)
276.132,69033,(
276.156,69039,p
276.160,69040,p
276.192,69048,)
276.248,69062,(
276.296,69074,N
276.324,69081,N
276.348,69087,)
276.516,69129,(
276.584,69146,t
276.592,69148,t
276.668,69167,)
277.032,69258,(
277.068,69267,p
277.068,69267,p
277.108,69277,)
277.148,69287,(
277.200,69300,N
277.204,69301,N
277.236,69309,)
277.428,69357,(
277.488,69372,t
277.496,69374,t
277.572,69393,)
277.944,69486,(
277.972,69493,p
277.976,69494,p
278.012,69503,)
278.052,69513,(
278.116,69529,N
278.140,69535,N
278.148,69537,)
278.352,69588,(
278.404,69601,t
278.412,69603,t
278.480,69620,)
278.864,69716,(
278.896,69724,p
278.896,69724,p
278.924,69731,)
278.980,69745,(
279.036,69759,N
279.064,69766,N
279.084,69771,)
279.264,69816,(
279.324,69831,t
279.328,69832,t
279.400,69850,)
279.784,69946,(
279.816,69954,p
279.852,69963,)
279.908,69977,(
279.956,69989,N
279.984,69996,N
279.988,69997,)
280.176,70044,(
280.240,70060,t
280.252,70063,t
280.324,70081,)
280.736,70184,(
280.764,70191,p
280.764,70191,p
280.796,70199,)
280.848,70212,(
280.900,70225,N
280.924,70231,N
280.932,70233,)
281.124,70281,(
281.184,70296,t
281.196,70299,t
281.268,70317,)
281.696,70424,(
281.728,70432,p
281.728,70432,p
281.760,70440,)
281.820,70455,(
281.864,70466,N
281.892,70473,N
281.896,70474,)
282.100,70525,(
282.152,70538,t
282.160,70540,t
282.236,70559,)
282.656,70664,(
282.688,70672,p
282.692,70673,p
282.728,70682,)
282.772,70693,(
282.828,70707,N
282.852,70713,N
282.856,70714,)
283.044,70761,(
283.112,70778,t
283.120,70780,t
283.196,70799,)
283.600,70900,(
283.632,70908,p
283.640,70910,p
283.672,70918,)
283.724,70931,(
283.768,70942,N
283.796,70949,N
283.800,70950,)
284.008,71002,(
284.056,71014,t
284.064,71016,t
284.144,71036,)
284.568,71142,(
284.596,71149,p
284.596,71149,p
284.624,71156,)
284.680,71170,(
284.732,71183,N
284.760,71190,N
284.764,71191,)
284.956,71239,(
285.020,71255,t
285.032,71258,t
285.100,71275,)
285.520,71380,(
285.548,71387,p
285.548,71387,p
285.580,71395,)
285.628,71407,(
285.680,71420,N
285.704,71426,N
285.712,71428,)
285.924,71481,(
285.972,71493,t
285.980,71495,t
286.056,71514,)
286.456,71614,(
286.484,71621,p
286.484,71621,p
286.516,71629,)
286.572,71643,(
286.624,71656,N
286.648,71662,N
286.652,71663,)
286.852,71713,(
286.908,71727,t
286.916,71729,t
286.988,71747,)
287.376,71844,(
287.396,71849,p
287.400,71850,p
287.440,71860,)
287.468,71867,(
287.532,71883,N
287.560,71890,N
287.564,71891,)
287.760,71940,(
287.816,71954,t
287.824,71956,t
287.900,71975,)
288.300,72075,(
288.332,72083,p
288.332,72083,p
288.364,72091,)
288.412,72103,(
288.464,72116,N
288.492,72123,N
288.496,72124,)
288.712,72178,(
288.752,72188,t
288.760,72190,t
288.824,72206,)
289.240,72310,(
289.284,72321,p
289.284,72321,p
289.316,72329,)
289.360,72340,(
289.420,72355,N
289.444,72361,N
289.448,72362,)
289.640,72410,(
289.704,72426,t
289.712,72428,t
289.792,72448,)
290.180,72545,(
290.208,72552,p
290.216,72554,p
290.252,72563,)
290.296,72574,(
290.344,72586,N
290.372,72593,N
290.376,72594,)
290.544,72636,(
290.628,72657,t
290.636,72659,t
290.704,72676,)
291.124,72781,(
291.160,72790,p
291.160,72790,p
291.192,72798,)
291.236,72809,(
291.296,72824,N
291.324,72831,N
291.328,72832,)
291.528,72882,(
291.580,72895,t
291.592,72898,t
291.668,72917,)
292.076,73019,(
292.112,73028,p
292.112,73028,p
292.140,73035,)
292.196,73049,(
292.248,73062,N
292.272,73068,N
292.280,73070,)
292.468,73117,(
292.536,73134,t
292.540,73135,t
292.616,73154,)
293.012,73253,(
293.048,73262,p
293.048,73262,p
293.080,73270,)
293.136,73284,(
293.184,73296,N
293.212,73303,N
293.216,73304,)
293.408,73352,(
293.472,73368,t
293.476,73369,t
293.556,73389,)
293.908,73477,(
293.940,73485,p
293.940,73485,p
293.980,73495,)
294.012,73503,(
294.080,73520,N
294.104,73526,N
294.108,73527,)
294.308,73577,(
294.364,73591,t
294.372,73593,t
294.448,73612,)
294.792,73698,(
294.824,73706,p
294.824,73706,p
294.864,73716,)
294.912,73728,(
294.960,73740,N
294.988,73747,N
294.992,73748,)
295.164,73791,(
295.244,73811,t
295.252,73813,t
295.324,73831,)
295.700,73925,(
295.728,73932,p
295.732,73933,p
295.780,73945,)
295.820,73955,(
295.868,73967,N
295.896,73974,N
295.900,73975,)
296.100,74025,(
296.160,74040,t
296.164,74041,t
296.236,74059,)
296.660,74165,(
296.688,74172,p
296.688,74172,p
296.720,74180,)
296.776,74194,(
296.828,74207,N
296.856,74214,N
296.860,74215,)
297.048,74262,(
297.112,74278,t
297.116,74279,t
297.196,74299,)
297.600,74400,(
297.640,74410,p
297.644,74411,p
297.676,74419,)
297.724,74431,(
297.776,74444,N
297.804,74451,N
297.808,74452,)
297.996,74499,(
298.056,74514,t
298.068,74517,t
298.144,74536,)
298.588,74647,(
298.620,74655,p
298.620,74655,p
298.652,74663,)
298.704,74676,(
298.752,74688,N
298.780,74695,N
298.784,74696,)
298.992,74748,(
299.040,74760,t
299.048,74762,t
299.120,74780,)
299.584,74896,(
299.616,74904,p
299.616,74904,p
299.644,74911,)
299.700,74925,(
299.748,74937,N
299.776,74944,N
299.780,74945,)
299.972,74993,(
300.036,75009,t
300.044,75011,t
300.112,75028,)
300.564,75141,(
300.596,75149,p
300.596,75149,p
300.628,75157,)
300.676,75169,(
300.728,75182,N
300.756,75189,N
300.764,75191,)
300.972,75243,(
301.016,75254,t
301.028,75257,t
301.092,75273,)
301.540,75385,(
301.572,75393,p
301.572,75393,p
301.604,75401,)
301.660,75415,(
301.708,75427,N
301.736,75434,N
301.744,75436,)
301.928,75482,(
301.996,75499,t
302.004,75501,t
302.080,75520,)
302.484,75621,(
302.516,75629,p
302.516,75629,p
302.552,75638,)
302.604,75651,(
302.652,75663,N
302.680,75670,N
302.704,75676,)
302.868,75717,(
302.940,75735,t
302.944,75736,t
303.008,75752,)
303.408,75852,(
303.448,75862,p
303.448,75862,p
303.496,75874,)
303.528,75882,(
303.580,75895,N
303.608,75902,N
303.612,75903,)
303.808,75952,(
303.864,75966,t
303.876,75969,t
303.940,75985,)
304.364,76091,(
304.400,76100,p
304.440,76110,)
304.488,76122,(
304.536,76134,N
304.564,76141,N
304.568,76142,)
304.764,76191,(
304.824,76206,t
304.832,76208,t
304.904,76226,)
305.348,76337,(
305.376,76344,p
305.376,76344,p
305.408,76352,)
305.464,76366,(
305.512,76378,N
305.540,76385,N
305.544,76386,)
305.736,76434,(
305.796,76449,t
305.804,76451,t
305.880,76470,)
306.308,76577,(
306.340,76585,p
306.344,76586,p
306.372,76593,)
306.424,76606,(
306.476,76619,N
306.504,76626,N
306.508,76627,)
306.696,76674,(
306.760,76690,t
306.768,76692,t
306.844,76711,)
307.272,76818,(
307.324,76831,p
307.356,76839,)
307.404,76851,(
307.456,76864,N
307.480,76870,N
307.488,76872,)
307.684,76921,(
307.736,76934,t
307.748,76937,t
307.820,76955,)
308.276,77069,(
308.308,77077,p
308.308,77077,p
308.332,77083,)
308.392,77098,(
308.444,77111,N
308.468,77117,N
308.472,77118,)
308.664,77166,(
308.728,77182,t
308.736,77184,t
308.812,77203,)
309.236,77309,(
309.264,77316,p
309.268,77317,p
309.296,77324,)
309.344,77336,(
309.408,77352,N
309.432,77358,N
309.440,77360,)
309.632,77408,(
309.692,77423,t
309.700,77425,t
309.776,77444,)
310.220,77555,(
310.252,77563,p
310.256,77564,p
310.284,77571,)
310.340,77585,(
310.392,77598,N
310.416,77604,N
310.424,77606,)
310.616,77654,(
310.676,77669,t
310.684,77671,t
310.764,77691,)
311.216,77804,(
311.248,77812,p
311.288,77822,)
311.324,77831,(
311.384,77846,N
311.412,77853,N
311.416,77854,)
311.612,77903,(
311.668,77917,t
311.672,77918,t
311.752,77938,)
312.184,78046,(
312.216,78054,p
312.220,78055,p
312.252,78063,)
312.300,78075,(
312.352,78088,N
312.380,78095,N
312.384,78096,)
312.580,78145,(
312.640,78160,t
312.648,78162,t
312.720,78180,)
313.172,78293,(
313.204,78301,p
313.204,78301,p
313.236,78309,)
313.272,78318,(
313.336,78334,N
313.360,78340,N
313.388,78347,)
313.576,78394,(
313.624,78406,t
313.632,78408,t
313.712,78428,)
314.152,78538,(
314.184,78546,p
314.184,78546,p
314.220,78555,)
314.272,78568,(
314.320,78580,N
314.348,78587,N
314.352,78588,)
314.532,78633,(
314.608,78652,t
314.612,78653,t
314.684,78671,)
315.116,78779,(
315.156,78789,p
315.208,78802,)
315.244,78811,(
315.292,78823,N
315.316,78829,N
315.324,78831,)
315.512,78878,(
315.580,78895,t
315.596,78899,t
315.664,78916,)
316.116,79029,(
316.144,79036,p
316.144,79036,p
316.172,79043,)
316.232,79058,(
316.284,79071,N
316.308,79077,N
316.316,79079,)
316.512,79128,(
316.572,79143,t
316.584,79146,t
316.652,79163,)
317.064,79266,(
317.104,79276,p
317.108,79277,p
317.152,79288,)
317.192,79298,(
317.244,79311,N
317.268,79317,N
317.296,79324,)
317.460,79365,(
317.528,79382,t
317.532,79383,t
317.608,79402,)
318.008,79502,(
318.040,79510,p
318.044,79511,p
318.072,79518,)
318.124,79531,(
318.176,79544,N
318.176,79544,N
318.208,79552,)
318.412,79603,(
318.468,79617,t
318.476,79619,t
318.548,79637,)
318.976,79744,(
319.008,79752,p
319.048,79762,)
319.096,79774,(
319.140,79785,N
319.144,79786,N
319.176,79794,)
319.384,79846,(
319.432,79858,t
319.444,79861,t
319.520,79880,)
319.944,79986,(
319.972,79993,p
319.972,79993,p
320.008,80002,)
320.056,80014,(
320.108,80027,N
320.108,80027,N
320.140,80035,)
320.324,80081,(
320.396,80099,t
320.400,80100,t
320.480,80120,)
320.876,80219,(
320.912,80228,p
320.912,80228,p
320.944,80236,)
321.000,80250,(
321.048,80262,N
321.048,80262,N
321.080,80270,)
321.272,80318,(
321.332,80333,t
321.344,80336,t
321.412,80353,)
321.832,80458,(
321.868,80467,p
321.868,80467,p
321.900,80475,)
321.944,80486,(
322.000,80500,N
322.004,80501,N
322.036,80509,)
322.236,80559,(
322.292,80573,t
322.304,80576,t
322.380,80595,)
322.804,80701,(
322.832,80708,p
322.836,80709,p
322.864,80716,)
322.920,80730,(
322.968,80742,N
322.972,80743,N
323.004,80751,)
323.192,80798,(
323.260,80815,t
323.264,80816,t
323.344,80836,)
323.752,80938,(
323.784,80946,p
323.784,80946,p
323.816,80954,)
323.868,80967,(
323.920,80980,N
323.924,80981,N
323.956,80989,)
324.156,81039,(
324.208,81052,t
324.216,81054,t
324.292,81073,)
324.712,81178,(
324.748,81187,p
324.748,81187,p
324.776,81194,)
324.836,81209,(
324.884,81221,N
324.884,81221,N
324.920,81230,)
325.116,81279,(
325.172,81293,t
325.184,81296,t
325.252,81313,)
325.676,81419,(
325.712,81428,p
325.712,81428,p
325.748,81437,)
325.800,81450,(
325.848,81462,N
325.852,81463,N
325.884,81471,)
326.084,81521,(
326.144,81536,t
326.152,81538,t
326.220,81555,)
326.652,81663,(
326.692,81673,p
326.696,81674,p
326.724,81681,)
326.780,81695,(
326.828,81707,N
326.832,81708,N
326.864,81716,)
327.068,81767,(
327.116,81779,t
327.128,81782,t
327.200,81800,)
327.608,81902,(
327.636,81909,p
327.636,81909,p
327.676,81919,)
327.720,81930,(
327.768,81942,N
327.772,81943,N
327.804,81951,)
327.996,81999,(
328.056,82014,t
328.068,82017,t
328.152,82038,)
328.548,82137,(
328.576,82144,p
328.580,82145,p
328.604,82151,)
328.644,82161,(
328.712,82178,N
328.716,82179,N
328.744,82186,)
328.944,82236,(
329.000,82250,t
329.016,82254,t
329.076,82269,)
329.504,82376,(
329.532,82383,p
329.536,82384,p
329.576,82394,)
329.604,82401,(
329.664,82416,N
329.668,82417,N
329.700,82425,)
329.888,82472,(
329.952,82488,t
329.960,82490,t
330.028,82507,)
330.444,82611,(
330.472,82618,p
330.472,82618,p
330.504,82626,)
330.544,82636,(
330.604,82651,N
330.608,82652,N
330.640,82660,)
330.844,82711,(
330.896,82724,t
330.904,82726,t
330.972,82743,)
331.396,82849,(
331.420,82855,p
331.424,82856,p
331.456,82864,)
331.496,82874,(
331.556,82889,N
331.560,82890,N
331.592,82898,)
331.788,82947,(
331.844,82961,t
331.856,82964,t
331.924,82981,)
332.320,83080,(
332.368,83092,p
332.372,83093,p
332.412,83103,)
332.460,83115,(
332.508,83127,N
332.508,83127,N
332.540,83135,)
332.732,83183,(
332.796,83199,t
332.804,83201,t
332.872,83218,)
333.268,83317,(
333.300,83325,p
333.304,83326,p
333.344,83336,)
333.376,83344,(
333.436,83359,N
333.440,83360,N
333.468,83367,)
333.664,83416,(
333.728,83432,t
333.736,83434,t
333.808,83452,)
334.228,83557,(
334.256,83564,p
334.256,83564,p
334.296,83574,)
334.332,83583,(
334.384,83596,N
334.388,83597,N
334.420,83605,)
334.624,83656,(
334.668,83667,t
334.684,83671,t
334.752,83688,)
335.152,83788,(
335.184,83796,p
335.188,83797,p
335.232,83808,)
335.272,83818,(
335.324,83831,N
335.352,83838,N
335.356,83839,)
335.548,83887,(
335.608,83902,t
335.616,83904,t
335.692,83923,)
336.068,84017,(
336.104,84026,p
336.108,84027,p
336.140,84035,)
336.164,84041,(
336.236,84059,N
336.240,84060,N
336.272,84068,)
336.472,84118,(
336.524,84131,t
336.532,84133,t
336.608,84152,)
337.000,84250,(
337.036,84259,p
337.080,84270,)
337.112,84278,(
337.164,84291,N
337.168,84292,N
337.200,84300,)
337.404,84351,(
337.448,84362,t
337.460,84365,t
337.544,84386,)
337.948,84487,(
337.980,84495,p
337.984,84496,p
338.016,84504,)
338.064,84516,(
338.116,84529,N
338.120,84530,N
338.152,84538,)
338.344,84586,(
338.400,84600,t
338.408,84602,t
338.484,84621,)
338.872,84718,(
338.904,84726,p
338.904,84726,p
338.940,84735,)
338.984,84746,(
339.040,84760,N
339.064,84766,N
339.072,84768,)
339.264,84816,(
339.320,84830,t
339.332,84833,t
339.412,84853,)
339.820,84955,(
339.852,84963,p
339.856,84964,p
339.888,84972,)
339.936,84984,(
339.984,84996,N
339.984,84996,N
340.016,85004,)
340.208,85052,(
340.268,85067,t
340.280,85070,t
340.348,85087,)
340.748,85187,(
340.776,85194,p
340.780,85195,p
340.812,85203,)
340.864,85216,(
340.916,85229,N
340.940,85235,N
340.944,85236,)
341.136,85284,(
341.196,85299,t
341.204,85301,t
341.272,85318,)
341.664,85416,(
341.692,85423,p
341.696,85424,p
341.728,85432,)
341.776,85444,(
341.824,85456,N
341.828,85457,N
341.856,85464,)
342.064,85516,(
342.112,85528,t
342.120,85530,t
342.196,85549,)
342.600,85650,(
342.628,85657,p
342.632,85658,p
342.660,85665,)
342.716,85679,(
342.764,85691,N
342.768,85692,N
342.800,85700,)
343.004,85751,(
343.052,85763,t
343.064,85766,t
343.132,85783,)
343.560,85890,(
343.584,85896,p
343.588,85897,p
343.640,85910,)
343.660,85915,(
343.724,85931,N
343.752,85938,N
343.756,85939,)
343.944,85986,(
344.008,86002,t
344.016,86004,t
344.092,86023,)
344.492,86123,(
344.520,86130,p
344.520,86130,p
344.572,86143,)
344.604,86151,(
344.652,86163,N
344.656,86164,N
344.688,86172,)
344.880,86220,(
344.936,86234,t
344.948,86237,t
345.020,86255,)
345.424,86356,(
345.452,86363,p
345.452,86363,p
345.480,86370,)
345.540,86385,(
345.588,86397,N
345.588,86397,N
345.624,86406,)
345.832,86458,(
345.880,86470,t
345.888,86472,t
345.956,86489,)
346.316,86579,(
346.344,86586,p
346.344,86586,p
346.376,86594,)
346.432,86608,(
346.484,86621,N
346.508,86627,N
346.516,86629,)
346.708,86677,(
346.768,86692,t
346.776,86694,t
346.844,86711,)
347.172,86793,(
347.204,86801,p
347.204,86801,p
347.244,86811,)
347.300,86825,(
347.348,86837,N
347.352,86838,N
347.384,86846,)
347.576,86894,(
347.636,86909,t
347.644,86911,t
347.728,86932,)
348.064,87016,(
348.100,87025,p
348.100,87025,p
348.140,87035,)
348.192,87048,(
348.236,87059,N
348.240,87060,N
348.272,87068,)
348.460,87115,(
348.532,87133,t
348.536,87134,t
348.604,87151,)
348.964,87241,(
348.996,87249,p
348.996,87249,p
349.028,87257,)
349.084,87271,(
349.136,87284,N
349.136,87284,N
349.168,87292,)
349.356,87339,(
349.424,87356,t
349.432,87358,t
349.504,87376,)
349.888,87472,(
349.924,87481,p
349.924,87481,p
349.956,87489,)
