Time,Sample #,Type
132.552,33138,)
132.896,33224,(
132.940,33235,N
133.016,33254,N
133.060,33265,)
133.184,33296,(
133.216,33304,t
133.284,33321,t
133.340,33335,)
133.448,33362,(
133.576,33394,p
133.588,33397,)
133.692,33423,(
133.736,33434,N
133.824,33456,N
133.912,33478,)
133.992,33498,(
134.012,33503,t
134.092,33523,t
134.144,33536,)
134.508,33627,(
134.552,33638,N
134.656,33664,N
134.660,33665,)
134.696,33674,(
134.728,33682,t
134.744,33686,)
134.768,33692,(
134.864,33716,t
134.948,33737,t
135.016,33754,)
135.312,33828,(
135.344,33836,p
135.376,33844,)
135.400,33850,(
135.432,33858,N
135.532,33883,)
135.540,33885,(
135.600,33900,t
135.616,33904,)
135.640,33910,(
135.732,33933,t
135.808,33952,t
135.880,33970,)
136.256,34064,(
136.292,34073,N
136.376,34094,N
136.420,34105,)
136.532,34133,(
136.576,34144,t
136.632,34158,t
136.700,34175,)
137.084,34271,(
137.120,34280,N
137.208,34302,N
137.256,34314,)
137.332,34333,(
137.384,34346,t
137.416,34354,t
137.496,34374,t
137.544,34386,)
137.900,34475,(
137.936,34484,N
138.020,34505,N
138.060,34515,)
138.228,34557,(
138.300,34575,t
138.348,34587,)
138.696,34674,(
138.744,34686,N
138.824,34706,N
138.872,34718,)
138.996,34749,(
139.028,34757,t
139.084,34771,t
139.164,34791,)
139.508,34877,(
139.552,34888,N
139.640,34910,N
139.680,34920,)
139.820,34955,(
139.836,34959,t
139.900,34975,t
139.968,34992,)
140.188,35047,(
140.244,35061,p
140.304,35076,)
140.328,35082,(
140.360,35090,N
140.448,35112,N
140.492,35123,)
140.616,35154,(
140.644,35161,t
140.704,35176,t
140.776,35194,)
141.160,35290,(
141.200,35300,N
141.296,35324,N
141.340,35335,)
141.488,35372,(
141.512,35378,t
141.580,35395,t
141.660,35415,)
142.036,35509,(
142.080,35520,N
142.168,35542,N
142.212,35553,)
142.344,35586,(
142.372,35593,t
142.456,35614,t
142.516,35629,)
142.628,35657,(
142.696,35674,p
142.780,35695,)
142.884,35721,(
142.928,35732,N
143.004,35751,N
143.056,35764,)
143.156,35789,(
143.200,35800,t
143.264,35816,t
143.332,35833,)
143.684,35921,(
143.724,35931,N
143.812,35953,N
143.856,35964,)
144.020,36005,(
144.092,36023,t
144.144,36036,)
144.480,36120,(
144.524,36131,N
144.600,36150,N
144.644,36161,)
144.788,36197,(
144.804,36201,t
144.876,36219,t
144.932,36233,)
145.088,36272,(
145.164,36291,p
145.248,36312,)
145.288,36322,(
145.332,36333,N
145.424,36356,)
145.612,36403,(
145.628,36407,t
145.700,36425,t
145.776,36444,)
145.924,36481,(
145.956,36489,p
145.968,36492,)
146.108,36527,(
146.152,36538,N
146.240,36560,N
146.248,36562,)
146.288,36572,(
146.312,36578,t
146.332,36583,)
146.352,36588,(
146.448,36612,t
146.528,36632,t
146.592,36648,)
146.720,36680,(
146.852,36713,p
146.892,36723,)
146.944,36736,(
146.984,36746,N
147.080,36770,N
147.084,36771,)
147.092,36773,(
147.152,36788,t
147.164,36791,)
147.208,36802,(
147.280,36820,t
147.348,36837,t
147.424,36856,)
147.588,36897,(
147.672,36918,p
147.760,36940,)
147.804,36951,(
147.848,36962,N
147.948,36987,N
147.996,36999,)
148.120,37030,(
148.160,37040,t
148.232,37058,t
148.316,37079,)
148.684,37171,(
148.724,37181,N
148.816,37204,N
148.828,37207,)
148.836,37209,(
148.888,37222,t
148.900,37225,)
148.928,37232,(
149.016,37254,t
149.092,37273,t
149.160,37290,)
149.504,37376,(
149.548,37387,N
149.628,37407,N
149.632,37408,)
149.664,37416,(
149.712,37428,t
149.728,37432,)
149.736,37434,(
149.828,37457,t
149.892,37473,t
149.952,37488,)
150.108,37527,(
150.216,37554,p
150.272,37568,)
150.300,37575,(
150.336,37584,N
150.424,37606,N
150.480,37620,)
150.540,37635,(
150.596,37649,t
150.628,37657,t
150.704,37676,t
150.756,37689,)
151.088,37772,(
151.132,37783,N
151.220,37805,N
151.260,37815,)
151.372,37843,(
151.424,37856,t
151.500,37875,t
151.552,37888,)
151.900,37975,(
151.948,37987,N
152.036,38009,N
152.084,38021,)
152.220,38055,(
152.248,38062,t
152.312,38078,t
152.376,38094,)
152.744,38186,(
152.780,38195,N
152.864,38216,N
152.872,38218,)
153.064,38266,(
153.088,38272,t
153.152,38288,t
153.216,38304,)
153.580,38395,(
153.620,38405,N
153.708,38427,N
153.712,38428,)
153.748,38437,(
153.776,38444,t
153.792,38448,)
153.824,38456,(
153.920,38480,t
153.996,38499,t
154.052,38513,)
154.192,38548,(
154.224,38556,p
154.264,38566,p
154.276,38569,)
154.432,38608,(
154.480,38620,N
154.580,38645,)
154.628,38657,(
154.652,38663,t
154.672,38668,)
154.688,38672,(
154.784,38696,t
154.876,38719,t
154.940,38735,)
155.184,38796,(
155.220,38805,p
155.264,38816,)
155.296,38824,(
155.384,38846,N
155.424,38856,N
155.512,38878,)
155.600,38900,(
155.616,38904,t
155.704,38926,t
155.764,38941,)
156.100,39025,(
156.132,39033,N
156.208,39052,N
156.220,39055,)
156.236,39059,(
156.288,39072,t
156.296,39074,)
156.324,39081,(
156.408,39102,t
156.484,39121,t
156.540,39135,)
156.880,39220,(
156.924,39231,N
157.008,39252,N
157.060,39265,)
157.184,39296,(
157.212,39303,t
157.280,39320,t
157.348,39337,)
157.680,39420,(
157.728,39432,N
157.812,39453,N
157.820,39455,)
157.848,39462,(
157.896,39474,t
157.904,39476,)
157.928,39482,(
158.024,39506,t
158.104,39526,t
158.160,39540,)
158.520,39630,(
158.568,39642,N
158.660,39665,)
158.780,39695,(
158.840,39710,t
158.884,39721,t
158.956,39739,t
159.008,39752,)
159.140,39785,(
159.224,39806,p
159.296,39824,)
159.376,39844,(
159.424,39856,N
159.512,39878,N
159.560,39890,)
159.728,39932,(
159.728,39932,t
159.800,39950,t
159.860,39965,)
160.232,40058,(
160.268,40067,N
160.356,40089,N
160.400,40100,)
160.560,40140,(
160.572,40143,t
160.636,40159,t
160.700,40175,)
161.076,40269,(
161.120,40280,N
161.216,40304,)
161.404,40351,(
161.428,40357,t
161.500,40375,t
161.560,40390,)
161.672,40418,(
161.748,40437,p
161.756,40439,)
161.900,40475,(
161.948,40487,N
162.032,40508,N
162.036,40509,)
162.196,40549,(
162.232,40558,t
162.304,40576,t
162.372,40593,)
162.552,40638,(
162.584,40646,p
162.584,40646,)
162.696,40674,(
162.784,40696,N
162.820,40705,N
162.908,40727,)
162.996,40749,(
163.016,40754,t
163.088,40772,t
163.152,40788,)
163.484,40871,(
163.524,40881,N
163.620,40905,N
163.624,40906,)
163.632,40908,(
163.692,40923,t
163.708,40927,)
163.736,40934,(
163.812,40953,t
163.884,40971,t
163.948,40987,)
164.024,41006,(
164.044,41011,p
164.076,41019,)
164.292,41073,(
164.336,41084,N
164.436,41109,N
164.484,41121,)
164.612,41153,(
164.636,41159,t
164.688,41172,t
164.776,41194,)
165.156,41289,(
165.196,41299,N
165.300,41325,N
165.304,41326,)
165.340,41335,(
165.376,41344,t
165.392,41348,)
165.424,41356,(
165.508,41377,t
165.580,41395,t
165.648,41412,)
166.016,41504,(
166.052,41513,N
166.144,41536,)
166.180,41545,(
166.232,41558,t
166.236,41559,)
166.260,41565,(
166.360,41590,t
166.436,41609,t
166.488,41622,)
166.560,41640,(
166.584,41646,p
166.628,41657,)
166.840,41710,(
166.884,41721,N
166.976,41744,N
167.044,41761,)
167.100,41775,(
167.140,41785,t
167.188,41797,t
167.256,41814,t
167.316,41829,)
167.680,41920,(
167.728,41932,N
167.820,41955,N
167.864,41966,)
168.032,42008,(
168.108,42027,t
168.152,42038,)
168.504,42126,(
168.540,42135,N
168.624,42156,N
168.668,42167,)
168.792,42198,(
168.824,42206,t
168.876,42219,t
168.952,42238,)
169.092,42273,(
169.148,42287,p
169.252,42313,)
169.288,42322,(
169.328,42332,N
169.412,42353,N
169.460,42365,)
169.576,42394,(
169.612,42403,t
169.668,42417,t
169.736,42434,)
170.100,42525,(
170.136,42534,N
170.232,42558,)
170.396,42599,(
170.436,42609,t
170.504,42626,t
170.556,42639,)
170.940,42735,(
170.976,42744,N
171.076,42769,N
171.120,42780,)
171.240,42810,(
171.284,42821,t
171.344,42836,t
171.412,42853,)
171.816,42954,(
171.848,42962,N
171.948,42987,N
171.992,42998,)
172.156,43039,(
172.228,43057,t
172.280,43070,)
172.656,43164,(
172.696,43174,N
172.784,43196,N
172.828,43207,)
172.956,43239,(
172.984,43246,t
173.060,43265,t
173.116,43279,)
173.284,43321,(
173.312,43328,p
173.412,43353,)
173.460,43365,(
173.508,43377,N
173.596,43399,N
173.640,43410,)
173.764,43441,(
173.796,43449,t
173.864,43466,t
173.940,43485,)
174.076,43519,(
174.108,43527,p
174.116,43529,)
174.288,43572,(
174.332,43583,N
174.428,43607,)
174.536,43634,(
174.572,43643,t
174.620,43655,t
174.688,43672,t
174.756,43689,)
175.100,43775,(
175.132,43783,N
175.228,43807,N
175.232,43808,)
175.240,43810,(
175.292,43823,t
175.312,43828,)
175.356,43839,(
175.408,43852,t
175.472,43868,t
175.536,43884,)
175.872,43968,(
175.920,43980,N
176.004,44001,N
176.052,44013,)
176.168,44042,(
176.204,44051,t
176.268,44067,t
176.336,44084,)
176.704,44176,(
176.748,44187,N
176.840,44210,)
176.952,44238,(
176.996,44249,t
177.044,44261,t
177.116,44279,t
177.172,44293,)
177.556,44389,(
177.604,44401,N
177.696,44424,)
177.812,44453,(
177.880,44470,t
177.908,44477,t
177.980,44495,)
178.432,44608,(
178.472,44618,N
178.564,44641,N
178.612,44653,)
178.768,44692,(
178.824,44706,t
178.892,44723,)
179.260,44815,(
179.304,44826,N
179.392,44848,N
179.436,44859,)
179.552,44888,(
179.588,44897,t
179.660,44915,t
179.716,44929,)
180.056,45014,(
180.104,45026,N
180.188,45047,N
180.232,45058,)
180.372,45093,(
180.392,45098,t
180.460,45115,t
180.512,45128,)
180.892,45223,(
180.928,45232,N
181.024,45256,)
181.188,45297,(
181.216,45304,t
181.288,45322,t
181.352,45338,)
181.516,45379,(
181.548,45387,p
181.600,45400,)
181.704,45426,(
181.740,45435,N
181.832,45458,N
181.884,45471,)
181.992,45498,(
182.020,45505,t
182.084,45521,t
182.156,45539,)
182.384,45596,(
182.416,45604,p
182.464,45616,)
182.504,45626,(
182.552,45638,N
182.648,45662,N
182.652,45663,)
182.660,45665,(
182.708,45677,t
182.732,45683,)
182.752,45688,(
182.836,45709,t
182.916,45729,t
182.984,45746,)
183.356,45839,(
183.400,45850,N
183.488,45872,N
183.492,45873,)
183.500,45875,(
183.560,45890,t
183.572,45893,)
183.596,45899,(
183.684,45921,t
183.760,45940,t
183.808,45952,)
184.204,46051,(
184.248,46062,N
184.340,46085,N
184.384,46096,)
184.516,46129,(
184.552,46138,t
184.612,46153,t
184.680,46170,)
185.068,46267,(
185.112,46278,N
185.200,46300,N
185.240,46310,)
185.332,46333,(
185.368,46342,t
185.400,46350,t
185.476,46369,t
185.524,46381,)
185.876,46469,(
185.920,46480,N
185.996,46499,N
186.036,46509,)
186.152,46538,(
186.180,46545,t
186.188,46547,t
186.256,46564,t
186.304,46576,)
186.452,46613,(
186.496,46624,p
186.540,46635,)
186.652,46663,(
186.696,46674,N
186.776,46694,N
186.824,46706,)
186.924,46731,(
186.984,46746,t
187.040,46760,t
187.108,46777,)
187.488,46872,(
187.524,46881,N
187.616,46904,N
187.656,46914,)
187.792,46948,(
187.816,46954,t
187.940,46985,)
188.304,47076,(
188.348,47087,N
188.440,47110,)
188.484,47121,(
188.516,47129,t
188.524,47131,)
188.544,47136,(
188.632,47158,t
188.700,47175,t
188.756,47189,)
189.008,47252,(
189.064,47266,p
189.096,47274,)
189.128,47282,(
189.168,47292,N
189.268,47317,N
189.272,47318,)
189.440,47360,(
189.460,47365,t
189.532,47383,t
189.608,47402,)
189.980,47495,(
190.028,47507,N
190.112,47528,)
190.144,47536,(
190.188,47547,t
190.200,47550,)
190.228,47557,(
190.320,47580,t
190.400,47600,t
190.460,47615,)
190.832,47708,(
190.876,47719,N
190.964,47741,)
191.112,47778,(
191.156,47789,t
191.180,47795,t
191.248,47812,)
191.408,47852,(
191.544,47886,p
191.572,47893,)
191.676,47919,(
191.720,47930,N
191.796,47949,N
191.840,47960,)
191.960,47990,(
191.996,47999,t
192.060,48015,t
192.116,48029,)
192.472,48118,(
192.512,48128,N
192.592,48148,N
192.636,48159,)
192.768,48192,(
192.788,48197,t
192.856,48214,t
192.912,48228,)
193.060,48265,(
193.088,48272,p
193.136,48284,)
193.260,48315,(
193.304,48326,N
193.396,48349,N
193.484,48371,)
193.568,48392,(
193.592,48398,t
193.672,48418,t
193.724,48431,)
193.968,48492,(
193.984,48496,p
193.996,48499,p
194.016,48504,)
194.112,48528,(
194.140,48535,N
194.240,48560,N
194.284,48571,)
194.400,48600,(
194.432,48608,t
194.488,48622,t
194.572,48643,)
194.944,48736,(
194.980,48745,N
195.072,48768,)
195.112,48778,(
195.148,48787,t
195.152,48788,)
195.180,48795,(
195.272,48818,t
195.344,48836,t
195.400,48850,)
195.772,48943,(
195.816,48954,N
195.908,48977,N
195.952,48988,)
196.028,49007,(
196.076,49019,t
196.116,49029,t
196.188,49047,t
196.248,49062,)
196.528,49132,(
196.552,49138,p
196.572,49143,)
196.624,49156,(
196.660,49165,N
196.748,49187,N
196.788,49197,)
196.956,49239,(
197.020,49255,t
197.084,49271,)
197.452,49363,(
197.492,49373,N
197.584,49396,N
197.624,49406,)
197.748,49437,(
197.784,49446,t
197.856,49464,t
197.916,49479,)
198.268,49567,(
198.304,49576,N
198.384,49596,N
198.428,49607,)
198.548,49637,(
198.580,49645,t
198.644,49661,t
198.700,49675,)
198.760,49690,(
198.912,49728,p
198.932,49733,)
199.056,49764,(
199.096,49774,N
199.180,49795,N
199.232,49808,)
199.344,49836,(
199.372,49843,t
199.440,49860,t
199.508,49877,)
199.680,49920,(
199.712,49928,p
199.740,49935,p
199.752,49938,)
199.852,49963,(
199.896,49974,N
199.992,49998,N
200.080,50020,)
200.104,50026,(
200.144,50036,t
200.196,50049,t
200.344,50086,)
200.632,50158,(
200.656,50164,p
200.700,50175,)
200.720,50180,(
200.752,50188,N
200.844,50211,N
200.848,50212,)
200.856,50214,(
200.920,50230,t
200.932,50233,)
200.972,50243,(
201.044,50261,t
201.120,50280,t
201.180,50295,)
201.564,50391,(
201.604,50401,N
201.688,50422,N
201.736,50434,)
201.856,50464,(
201.892,50473,t
201.960,50490,t
202.028,50507,)
202.400,50600,(
202.444,50611,N
202.536,50634,N
202.576,50644,)
202.660,50665,(
202.692,50673,t
202.748,50687,t
202.824,50706,t
202.876,50719,)
203.240,50810,(
203.280,50820,N
203.364,50841,N
203.408,50852,)
203.488,50872,(
203.548,50887,t
203.572,50893,t
203.652,50913,t
203.700,50925,)
204.060,51015,(
204.100,51025,N
204.188,51047,N
204.232,51058,)
204.336,51084,(
204.392,51098,t
204.460,51115,t
204.520,51130,)
204.872,51218,(
204.908,51227,N
204.992,51248,N
204.996,51249,)
205.176,51294,(
205.192,51298,t
205.252,51313,t
205.320,51330,)
205.668,51417,(
205.704,51426,N
205.784,51446,N
205.828,51457,)
205.972,51493,(
205.984,51496,t
206.052,51513,t
206.112,51528,)
206.256,51564,(
206.364,51591,p
206.384,51596,)
206.488,51622,(
206.524,51631,N
206.624,51656,N
206.676,51669,)
206.808,51702,(
206.832,51708,t
206.908,51727,t
206.988,51747,)
207.152,51788,(
207.232,51808,p
207.264,51816,)
207.364,51841,(
207.396,51849,N
207.492,51873,N
207.576,51894,)
207.664,51916,(
207.692,51923,t
207.776,51944,t
207.836,51959,)
208.200,52050,(
208.244,52061,N
208.328,52082,)
208.440,52110,(
208.476,52119,t
208.540,52135,t
208.616,52154,t
208.672,52168,)
209.032,52258,(
209.072,52268,N
209.160,52290,N
209.256,52314,)
209.280,52320,(
209.332,52333,t
209.372,52343,t
209.444,52361,t
209.504,52376,)
209.844,52461,(
209.880,52470,N
209.968,52492,N
210.008,52502,)
210.140,52535,(
210.168,52542,t
210.240,52560,t
210.304,52576,)
210.648,52662,(
210.692,52673,N
210.780,52695,N
210.820,52705,)
210.968,52742,(
210.988,52747,t
211.068,52767,t
211.120,52780,)
211.300,52825,(
211.352,52838,p
211.428,52857,)
211.464,52866,(
211.504,52876,N
211.596,52899,N
211.640,52910,)
211.764,52941,(
211.796,52949,t
211.872,52968,t
211.940,52985,)
212.272,53068,(
212.312,53078,N
212.404,53101,N
212.452,53113,)
212.516,53129,(
212.556,53139,t
212.612,53153,t
212.684,53171,t
212.760,53190,)
213.124,53281,(
213.164,53291,N
213.264,53316,)
213.464,53366,(
213.488,53372,t
213.576,53394,t
213.640,53410,)
213.788,53447,(
213.816,53454,p
213.864,53466,)
214.000,53500,(
214.044,53511,N
214.140,53535,)
214.264,53566,(
214.292,53573,t
214.344,53586,t
214.416,53604,t
214.440,53610,)
214.656,53664,(
214.720,53680,p
214.800,53700,)
214.848,53712,(
214.884,53721,N
214.976,53744,N
215.016,53754,)
215.152,53788,(
215.172,53793,t
215.244,53811,t
215.316,53829,)
215.648,53912,(
215.696,53924,N
215.780,53945,N
215.784,53946,)
215.812,53953,(
215.868,53967,t
215.872,53968,)
215.892,53973,(
215.988,53997,t
216.060,54015,t
216.120,54030,)
216.292,54073,(
216.328,54082,p
216.356,54089,)
216.452,54113,(
216.496,54124,N
216.580,54145,N
216.584,54146,)
216.696,54174,(
216.728,54182,t
216.784,54196,)
216.992,54248,(
217.052,54263,N
217.092,54273,N
217.092,54273,)
217.156,54289,(
217.244,54311,t
217.380,54345,t
217.464,54366,t
217.516,54379,)
217.652,54413,(
217.716,54429,p
217.828,54457,)
217.856,54464,(
217.892,54473,N
217.984,54496,)
217.992,54498,(
218.056,54514,t
218.072,54518,)
218.112,54528,(
218.180,54545,t
218.272,54568,t
218.348,54587,)
218.428,54607,(
218.452,54613,p
218.512,54628,)
218.672,54668,(
218.712,54678,N
218.804,54701,N
218.852,54713,)
218.984,54746,(
219.004,54751,t
219.064,54766,t
219.144,54786,)
219.308,54827,(
219.368,54842,p
219.444,54861,)
219.512,54878,(
219.620,54905,N
219.664,54916,N
219.708,54927,)
219.844,54961,(
219.872,54968,t
219.948,54987,t
220.016,55004,)
220.392,55098,(
220.436,55109,N
220.520,55130,N
220.540,55135,)
220.544,55136,(
220.604,55151,t
220.612,55153,)
220.656,55164,(
220.732,55183,t
220.808,55202,t
220.872,55218,)
221.236,55309,(
221.272,55318,N
221.348,55337,N
221.352,55338,)
221.392,55348,(
221.420,55355,t
221.448,55362,)
221.460,55365,(
221.548,55387,t
221.612,55403,t
221.672,55418,)
222.024,55506,(
222.064,55516,N
222.144,55536,N
222.200,55550,)
222.268,55567,(
222.316,55579,t
222.356,55589,t
222.428,55607,t
222.480,55620,)
222.824,55706,(
222.864,55716,N
222.948,55737,N
222.996,55749,)
223.072,55768,(
223.120,55780,t
223.156,55789,t
223.232,55808,t
223.284,55821,)
223.640,55910,(
223.680,55920,N
223.764,55941,N
223.808,55952,)
223.932,55983,(
223.968,55992,t
224.044,56011,t
224.108,56027,)
224.468,56117,(
224.512,56128,N
224.596,56149,N
224.644,56161,)
224.768,56192,(
224.804,56201,t
224.876,56219,t
224.936,56234,)
225.316,56329,(
225.356,56339,N
225.448,56362,N
225.452,56363,)
225.488,56372,(
225.524,56381,t
225.536,56384,)
225.560,56390,(
225.652,56413,t
225.736,56434,t
225.780,56445,)
225.912,56478,(
225.932,56483,p
225.984,56496,)
226.164,56541,(
226.212,56553,N
226.312,56578,)
226.356,56589,(
226.384,56596,t
226.400,56600,)
226.424,56606,(
226.520,56630,t
226.600,56650,t
226.676,56669,)
226.824,56706,(
226.924,56731,p
226.960,56740,)
227.044,56761,(
227.072,56768,N
227.168,56792,N
227.216,56804,)
227.340,56835,(
227.360,56840,t
227.424,56856,t
227.472,56868,)
227.852,56963,(
227.892,56973,N
227.968,56992,N
228.008,57002,)
228.136,57034,(
228.164,57041,t
228.240,57060,t
228.292,57073,)
228.628,57157,(
228.672,57168,N
228.756,57189,N
228.804,57201,)
228.872,57218,(
228.920,57230,t
228.960,57240,t
229.036,57259,t
229.088,57272,)
229.268,57317,(
229.296,57324,p
229.316,57329,)
229.432,57358,(
229.468,57367,N
229.548,57387,N
229.592,57398,)
229.672,57418,(
229.696,57424,t
229.760,57440,t
229.832,57458,t
229.888,57472,)
230.260,57565,(
230.296,57574,N
230.384,57596,N
230.436,57609,)
230.516,57629,(
230.572,57643,t
230.608,57652,t
230.688,57672,t
230.740,57685,)
231.092,57773,(
231.140,57785,N
231.232,57808,)
231.352,57838,(
231.404,57851,t
231.448,57862,t
231.524,57881,t
231.580,57895,)
231.940,57985,(
231.984,57996,N
232.072,58018,N
232.124,58031,)
232.188,58047,(
232.216,58054,t
232.284,58071,t
232.356,58089,t
232.420,58105,)
232.604,58151,(
232.656,58164,p
232.676,58169,)
232.800,58200,(
232.836,58209,N
232.932,58233,N
232.936,58234,)
233.052,58263,(
233.100,58275,t
233.156,58289,t
233.232,58308,t
233.288,58322,)
233.636,58409,(
233.684,58421,N
233.772,58443,)
233.880,58470,(
233.908,58477,t
233.972,58493,t
234.052,58513,t
234.108,58527,)
234.436,58609,(
234.484,58621,N
234.560,58640,N
234.568,58642,)
234.756,58689,(
234.824,58706,t
234.872,58718,)
235.008,58752,(
235.032,58758,p
235.052,58763,)
235.220,58805,(
235.272,58818,N
235.360,58840,N
235.364,58841,)
235.540,58885,(
235.560,58890,t
235.628,58907,t
235.696,58924,)
236.024,59006,(
236.080,59020,N
236.176,59044,N
236.180,59045,)
236.188,59047,(
236.248,59062,t
236.264,59066,)
236.308,59077,(
236.372,59093,t
236.448,59112,t
236.520,59130,)
236.888,59222,(
236.936,59234,N
237.036,59259,)
237.076,59269,(
237.116,59279,t
237.124,59281,)
237.152,59288,(
237.256,59314,t
237.332,59333,t
237.392,59348,)
237.744,59436,(
237.796,59449,N
237.884,59471,N
237.956,59489,)
238.004,59501,(
238.056,59514,t
238.100,59525,t
238.164,59541,t
238.232,59558,)
238.592,59648,(
238.628,59657,N
238.720,59680,N
238.768,59692,)
238.932,59733,(
239.004,59751,t
239.060,59765,)
239.436,59859,(
239.476,59869,N
239.564,59891,N
239.612,59903,)
239.680,59920,(
239.704,59926,t
239.772,59943,t
239.840,59960,t
239.904,59976,)
240.248,60062,(
240.292,60073,N
240.376,60094,N
240.424,60106,)
240.552,60138,(
240.576,60144,t
240.692,60173,t
240.692,60173,)
241.036,60259,(
241.080,60270,N
241.164,60291,N
241.216,60304,)
241.336,60334,(
241.360,60340,t
241.424,60356,t
241.496,60374,)
241.696,60424,(
241.728,60432,p
241.744,60436,p
241.764,60441,)
241.836,60459,(
241.876,60469,N
241.972,60493,N
242.064,60516,)
242.148,60537,(
242.164,60541,t
242.244,60561,t
242.304,60576,)
242.660,60665,(
242.696,60674,N
242.796,60699,N
242.800,60700,)
242.808,60702,(
242.864,60716,t
242.888,60722,)
242.932,60733,(
242.996,60749,t
243.064,60766,t
243.136,60784,)
243.384,60846,(
243.416,60854,p
243.444,60861,)
243.516,60879,(
243.564,60891,N
243.664,60916,N
243.716,60929,)
243.856,60964,(
243.884,60971,t
243.952,60988,t
244.016,61004,)
244.384,61096,(
244.420,61105,N
244.512,61128,N
244.516,61129,)
244.656,61164,(
244.696,61174,t
244.724,61181,t
244.796,61199,)
245.204,61301,(
245.248,61312,N
245.332,61333,N
245.352,61338,)
245.436,61359,(
245.464,61366,t
245.536,61384,t
245.612,61403,t
245.668,61417,)
246.036,61509,(
246.076,61519,N
246.160,61540,N
246.212,61553,)
246.336,61584,(
246.368,61592,t
246.428,61607,t
246.504,61626,)
246.844,61711,(
246.888,61722,N
246.972,61743,N
247.024,61756,)
247.160,61790,(
247.180,61795,t
247.244,61811,t
247.308,61827,)
247.644,61911,(
247.680,61920,N
247.772,61943,N
247.816,61954,)
247.884,61971,(
247.916,61979,t
247.976,61994,t
248.048,62012,t
248.104,62026,)
248.192,62048,(
248.276,62069,p
248.364,62091,)
248.456,62114,(
248.504,62126,N
248.604,62151,N
248.656,62164,)
248.772,62193,(
248.800,62200,t
248.868,62217,t
248.932,62233,)
249.312,62328,(
249.348,62337,N
249.452,62363,N
249.460,62365,)
249.640,62410,(
249.652,62413,t
249.728,62432,t
249.796,62449,)
250.180,62545,(
250.216,62554,N
250.316,62579,)
250.360,62590,(
250.396,62599,t
250.408,62602,)
250.428,62607,(
250.524,62631,t
250.596,62649,t
250.656,62664,)
251.024,62756,(
251.060,62765,N
251.152,62788,)
251.264,62816,(
251.300,62825,t
251.356,62839,t
251.424,62856,t
251.476,62869,)
251.604,62901,(
251.688,62922,p
251.740,62935,)
251.820,62955,(
251.864,62966,N
251.948,62987,N
252.000,63000,)
252.064,63016,(
252.108,63027,t
252.148,63037,t
252.220,63055,t
252.272,63068,)
252.380,63095,(
252.512,63128,p
252.524,63131,)
252.632,63158,(
252.676,63169,N
252.768,63192,N
252.812,63203,)
252.976,63244,(
253.052,63263,t
253.100,63275,)
253.436,63359,(
253.484,63371,N
253.568,63392,N
253.612,63403,)
253.768,63442,(
253.776,63444,t
253.832,63458,t
253.896,63474,)
254.248,63562,(
254.284,63571,N
254.376,63594,N
254.424,63606,)
254.568,63642,(
254.580,63645,t
254.652,63663,t
254.700,63675,)
255.080,63770,(
255.128,63782,N
255.224,63806,N
255.268,63817,)
255.412,63853,(
255.428,63857,t
255.500,63875,t
255.556,63889,)
255.760,63940,(
255.788,63947,p
255.852,63963,p
255.888,63972,)
255.936,63984,(
255.984,63996,N
256.084,64021,)
256.132,64033,(
256.156,64039,t
256.176,64044,)
256.220,64055,(
256.280,64070,t
256.368,64092,t
256.432,64108,)
256.660,64165,(
256.680,64170,p
256.712,64178,)
256.824,64206,(
256.852,64213,N
256.956,64239,N
257.040,64260,)
257.104,64276,(
257.140,64285,t
257.212,64303,t
257.284,64321,)
257.640,64410,(
257.676,64419,N
257.764,64441,N
257.780,64445,)
257.800,64450,(
257.844,64461,t
257.848,64462,)
257.872,64468,(
257.956,64489,t
258.028,64507,t
258.084,64521,)
258.424,64606,(
258.468,64617,N
258.556,64639,)
258.668,64667,(
258.708,64677,t
258.756,64689,t
258.828,64707,t
258.880,64720,)
259.092,64773,(
259.124,64781,p
259.148,64787,)
259.244,64811,(
259.292,64823,N
259.380,64845,N
259.428,64857,)
259.512,64878,(
259.556,64889,t
259.584,64896,t
259.660,64915,t
259.712,64928,)
260.060,65015,(
260.104,65026,N
260.196,65049,N
260.244,65061,)
260.376,65094,(
260.404,65101,t
260.476,65119,t
260.524,65131,)
260.696,65174,(
260.732,65183,p
260.860,65215,)
260.880,65220,(
260.924,65231,N
261.020,65255,N
261.064,65266,)
261.208,65302,(
261.224,65306,t
261.292,65323,t
261.352,65338,)
261.540,65385,(
261.568,65392,p
261.648,65412,p
261.660,65415,)
261.732,65433,(
261.776,65444,N
261.876,65469,)
262.000,65500,(
262.012,65503,t
262.064,65516,t
262.132,65533,t
262.176,65544,)
262.356,65589,(
262.444,65611,p
262.476,65619,)
262.580,65645,(
262.584,65646,p
262.620,65655,)
262.644,65661,(
262.684,65671,N
262.724,65681,N
262.808,65702,)
262.892,65723,(
262.916,65729,t
262.992,65748,t
263.052,65763,)
263.432,65858,(
263.468,65867,N
263.556,65889,N
263.596,65899,)
263.724,65931,(
263.752,65938,t
263.828,65957,t
263.876,65969,)
264.228,66057,(
264.268,66067,N
264.348,66087,N
264.436,66109,)
264.536,66134,(
264.544,66136,t
264.612,66153,t
264.660,66165,)
265.004,66251,(
265.048,66262,N
265.136,66284,N
265.184,66296,)
265.292,66323,(
265.340,66335,t
265.416,66354,t
265.468,66367,)
