Time,Sample #,Type
149.968,37492,t
150.048,37512,)
150.472,37618,(
150.512,37628,p
150.560,37640,)
150.672,37668,(
150.720,37680,N
150.748,37687,N
150.788,37697,)
150.960,37740,(
151.016,37754,t
151.208,37802,t
151.324,37831,)
151.712,37928,(
151.728,37932,p
151.768,37942,)
151.932,37983,(
151.976,37994,N
152.000,38000,N
152.044,38011,)
152.216,38054,(
152.228,38057,t
152.256,38064,)
153.136,38284,(
153.176,38294,N
153.204,38301,N
153.244,38311,)
153.420,38355,(
153.516,38379,t
153.680,38420,t
153.756,38439,)
154.168,38542,(
154.188,38547,p
154.220,38555,)
154.364,38591,(
154.416,38604,N
154.444,38611,N
154.484,38621,)
154.688,38672,(
154.692,38673,t
154.724,38681,)
155.260,38815,(
155.280,38820,p
155.320,38830,)
155.524,38881,(
155.564,38891,N
155.592,38898,N
155.632,38908,)
155.828,38957,(
155.832,38958,t
155.876,38969,t
156.020,39005,)
156.456,39114,(
156.496,39124,p
156.588,39147,)
156.692,39173,(
156.724,39181,N
156.752,39188,N
156.792,39198,)
156.956,39239,(
157.060,39265,t
157.224,39306,t
157.488,39372,t
157.524,39381,)
157.792,39448,(
157.836,39459,N
157.864,39466,N
157.904,39476,)
158.072,39518,(
158.120,39530,t
158.136,39534,t
158.176,39544,)
158.360,39590,(
158.436,39609,p
158.484,39621,)
158.600,39650,(
158.640,39660,N
158.672,39668,N
158.712,39678,)
158.784,39696,(
158.916,39729,t
159.012,39753,)
159.620,39905,(
159.660,39915,N
159.688,39922,N
159.728,39932,)
159.884,39971,(
159.992,39998,t
160.156,40039,t
160.172,40043,t
160.244,40061,)
160.528,40132,(
160.572,40143,p
160.600,40150,)
160.764,40191,(
160.800,40200,N
160.828,40207,N
160.868,40217,)
161.040,40260,(
161.052,40263,t
161.084,40271,)
161.712,40428,(
161.752,40438,p
161.780,40445,)
161.932,40483,(
161.972,40493,N
162.000,40500,N
162.040,40510,)
162.252,40563,(
162.296,40574,t
162.432,40608,)
162.844,40711,(
162.888,40722,p
162.936,40734,)
163.064,40766,(
163.108,40777,N
163.140,40785,N
163.180,40795,)
163.336,40834,(
163.444,40861,t
163.532,40883,)
164.004,41001,(
164.088,41022,p
164.156,41039,)
164.224,41056,(
164.260,41065,N
164.292,41073,N
164.332,41083,)
164.532,41133,(
164.536,41134,t
164.572,41143,t
164.576,41144,)
164.780,41195,(
164.864,41216,N
164.900,41225,N
164.960,41240,)
165.076,41269,(
165.084,41271,t
165.284,41321,t
165.452,41363,t
165.548,41387,)
165.824,41456,(
165.948,41487,p
165.956,41489,p
165.964,41491,)
166.028,41507,(
166.068,41517,N
166.100,41525,N
166.144,41536,)
166.216,41554,(
166.256,41564,t
166.260,41565,t
166.300,41575,)
166.464,41616,(
166.528,41632,p
166.584,41646,)
166.616,41654,(
166.676,41669,N
166.692,41673,N
166.780,41695,)
166.948,41737,(
166.996,41749,t
167.212,41803,)
167.580,41895,(
167.612,41903,p
167.640,41910,)
167.664,41916,(
167.708,41927,p
167.768,41942,)
167.844,41961,(
167.876,41969,N
167.904,41976,N
167.948,41987,)
168.152,42038,(
168.232,42058,t
168.252,42063,)
168.336,42084,(
168.424,42106,p
168.488,42122,)
168.624,42156,(
168.660,42165,N
168.692,42173,N
168.732,42183,)
168.772,42193,(
168.800,42200,t
168.804,42201,t
168.948,42237,t
169.084,42271,)
169.768,42442,(
169.812,42453,N
169.844,42461,N
169.884,42471,)
170.064,42516,(
170.124,42531,t
170.328,42582,t
170.428,42607,)
170.820,42705,(
170.856,42714,p
170.880,42720,)
171.016,42754,(
171.060,42765,N
171.084,42771,N
171.128,42782,)
171.372,42843,(
171.396,42849,t
171.460,42865,t
171.536,42884,)
171.824,42956,(
171.864,42966,N
171.896,42974,N
171.936,42984,)
172.088,43022,(
172.164,43041,t
172.312,43078,t
172.364,43091,)
172.900,43225,(
172.940,43235,N
172.968,43242,N
173.008,43252,)
173.212,43303,(
173.236,43309,t
173.244,43311,t
173.276,43319,)
173.440,43360,(
173.520,43380,N
173.556,43389,N
173.624,43406,)
173.804,43451,(
173.844,43461,t
173.920,43480,t
173.964,43491,)
174.572,43643,(
174.644,43661,p
174.732,43683,)
174.788,43697,(
174.828,43707,N
174.856,43714,N
174.896,43724,)
175.184,43796,(
175.216,43804,p
175.360,43840,)
175.384,43846,(
175.428,43857,N
175.456,43864,N
175.552,43888,)
175.720,43930,(
175.824,43956,t
175.944,43986,)
176.384,44096,(
176.416,44104,p
176.448,44112,)
176.656,44164,(
176.684,44171,N
176.712,44178,N
176.752,44188,)
176.900,44225,(
176.968,44242,t
177.080,44270,t
177.232,44308,)
177.572,44393,(
177.612,44403,p
177.648,44412,)
177.788,44447,(
177.824,44456,N
177.856,44464,N
177.896,44474,)
178.104,44526,(
178.108,44527,t
178.156,44539,t
178.328,44582,t
178.396,44599,t
178.456,44614,)
178.840,44710,(
178.860,44715,p
178.900,44725,)
179.060,44765,(
179.096,44774,N
179.124,44781,N
179.164,44791,)
179.352,44838,(
179.468,44867,t
179.588,44897,)
180.052,45013,(
180.076,45019,p
180.084,45021,p
180.100,45025,)
180.232,45058,(
180.268,45067,N
180.296,45074,N
180.336,45084,)
180.456,45114,(
180.600,45150,t
180.660,45165,t
180.744,45186,t
180.772,45193,)
181.024,45256,(
181.064,45266,N
181.096,45274,N
181.132,45283,)
181.184,45296,(
181.244,45311,t
181.360,45340,t
181.512,45378,)
182.052,45513,(
182.092,45523,p
182.112,45528,)
182.232,45558,(
182.276,45569,N
182.304,45576,N
182.344,45586,)
182.472,45618,(
182.596,45649,t
182.680,45670,t
182.756,45689,)
182.820,45705,(
182.932,45733,p
182.992,45748,)
183.036,45759,(
183.076,45769,N
183.108,45777,N
183.148,45787,)
183.320,45830,(
183.376,45844,t
183.508,45877,)
183.876,45969,(
183.972,45993,p
184.052,46013,)
184.108,46027,(
184.148,46037,N
184.176,46044,N
184.212,46053,)
184.292,46073,(
184.336,46084,t
184.352,46088,t
184.384,46096,)
185.036,46259,(
185.052,46263,p
185.080,46270,p
185.124,46281,)
185.228,46307,(
185.276,46319,N
185.304,46326,N
185.344,46336,)
185.400,46350,(
185.456,46364,t
185.588,46397,t
185.752,46438,)
186.252,46563,(
186.276,46569,p
186.312,46578,)
186.452,46613,(
186.496,46624,N
186.524,46631,N
186.564,46641,)
186.704,46676,(
186.808,46702,t
186.884,46721,t
186.968,46742,t
186.992,46748,)
187.020,46755,(
187.144,46786,p
187.200,46800,)
187.256,46814,(
187.296,46824,N
187.328,46832,N
187.364,46841,)
187.516,46879,(
187.724,46931,t
187.740,46935,t
187.988,46997,)
188.064,47016,(
188.132,47033,p
188.208,47052,)
188.308,47077,(
188.344,47086,N
188.368,47092,N
188.408,47102,)
188.548,47137,(
188.652,47163,t
188.824,47206,)
189.196,47299,(
189.232,47308,p
189.284,47321,)
189.404,47351,(
189.444,47361,N
189.476,47369,N
189.516,47379,)
189.716,47429,(
189.752,47438,t
189.948,47487,t
189.984,47496,t
190.040,47510,)
190.324,47581,(
190.428,47607,p
190.500,47625,)
190.552,47638,(
190.596,47649,N
190.624,47656,N
190.668,47667,)
190.856,47714,(
190.868,47717,t
190.900,47725,t
191.340,47835,t
191.400,47850,)
191.452,47863,(
191.472,47868,p
191.508,47877,)
191.704,47926,(
191.752,47938,N
191.780,47945,N
191.820,47955,)
192.008,48002,(
192.012,48003,t
192.044,48011,)
192.864,48216,(
192.900,48225,N
192.932,48233,N
192.976,48244,)
193.132,48283,(
193.224,48306,t
193.420,48355,t
193.708,48427,t
193.744,48436,)
193.784,48446,(
193.864,48466,p
193.944,48486,)
193.992,48498,(
194.032,48508,N
194.060,48515,N
194.104,48526,)
194.312,48578,(
194.316,48579,t
194.344,48586,t
194.348,48587,)
194.960,48740,(
195.004,48751,p
195.052,48763,)
195.176,48794,(
195.208,48802,N
195.236,48809,N
195.276,48819,)
195.464,48866,(
195.508,48877,t
195.732,48933,t
195.992,48998,t
196.024,49006,)
196.260,49065,(
196.328,49082,N
196.356,49089,N
196.396,49099,)
196.440,49110,(
196.512,49128,t
196.540,49135,)
196.568,49142,(
196.616,49154,t
196.740,49185,)
197.292,49323,(
197.336,49334,p
197.340,49335,p
197.384,49346,)
197.448,49362,(
197.488,49372,N
197.520,49380,N
197.560,49390,)
197.748,49437,(
197.796,49449,t
197.916,49479,t
197.932,49483,)
198.276,49569,(
198.308,49577,N
198.344,49586,N
198.380,49595,)
198.444,49611,(
198.488,49622,t
198.608,49652,t
198.728,49682,)
199.168,49792,(
199.232,49808,p
199.340,49835,)
199.388,49847,(
199.424,49856,N
199.456,49864,N
199.496,49874,)
199.688,49922,(
199.732,49933,t
199.956,49989,t
200.224,50056,t
200.260,50065,)
200.292,50073,(
200.324,50081,p
200.348,50087,)
200.520,50130,(
200.560,50140,N
200.588,50147,N
200.628,50157,)
200.812,50203,(
200.820,50205,t
200.864,50216,t
201.064,50266,t
201.168,50292,)
201.500,50375,(
201.520,50380,p
201.540,50385,p
201.592,50398,)
201.696,50424,(
201.736,50434,N
201.764,50441,N
201.804,50451,)
202.000,50500,(
202.004,50501,t
202.040,50510,t
202.220,50555,)
202.648,50662,(
202.692,50673,p
202.724,50681,)
202.732,50683,(
202.748,50687,p
202.788,50697,)
202.928,50732,(
202.972,50743,N
202.996,50749,N
203.036,50759,)
203.256,50814,(
203.260,50815,t
203.292,50823,)
203.896,50974,(
203.916,50979,p
203.936,50984,p
204.004,51001,)
204.096,51024,(
204.140,51035,N
204.168,51042,N
204.208,51052,)
204.380,51095,(
204.480,51120,t
204.640,51160,t
204.744,51186,)
205.088,51272,(
205.104,51276,p
205.140,51285,)
205.276,51319,(
205.320,51330,N
205.352,51338,N
205.392,51348,)
205.596,51399,(
205.600,51400,t
205.632,51408,)
206.240,51560,(
206.256,51564,p
206.296,51574,p
206.308,51577,)
206.444,51611,(
206.488,51622,N
206.520,51630,N
206.560,51640,)
206.732,51683,(
206.756,51689,t
206.804,51701,t
206.848,51712,)
207.260,51815,(
207.300,51825,N
207.332,51833,N
207.372,51843,)
207.440,51860,(
207.544,51886,t
207.704,51926,)
207.904,51976,(
207.940,51985,t
207.988,51997,)
208.032,52008,(
208.064,52016,p
208.124,52031,p
208.176,52044,)
208.256,52064,(
208.296,52074,N
208.324,52081,N
208.364,52091,)
208.588,52147,(
208.628,52157,t
208.772,52193,)
209.168,52292,(
209.236,52309,p
209.296,52324,)
209.380,52345,(
209.416,52354,N
209.448,52362,N
209.484,52371,)
209.644,52411,(
209.748,52437,t
209.916,52479,t
210.184,52546,t
210.216,52554,)
210.272,52568,(
210.312,52578,p
210.340,52585,)
210.480,52620,(
210.524,52631,N
210.552,52638,N
210.592,52648,)
210.784,52696,(
210.788,52697,t
210.848,52712,t
210.920,52730,)
211.240,52810,(
211.288,52822,N
211.324,52831,N
211.364,52841,)
211.504,52876,(
211.564,52891,t
211.672,52918,)
212.220,53055,(
212.264,53066,N
212.296,53074,N
212.336,53084,)
212.504,53126,(
212.516,53129,t
212.544,53136,)
213.204,53301,(
213.276,53319,p
213.356,53339,)
213.408,53352,(
213.448,53362,N
213.476,53369,N
213.516,53379,)
213.696,53424,(
213.796,53449,t
213.940,53485,t
213.976,53494,t
214.044,53511,)
214.324,53581,(
214.408,53602,p
214.496,53624,)
214.540,53635,(
214.580,53645,N
214.608,53652,N
214.652,53663,)
214.864,53716,(
214.868,53717,t
214.900,53725,t
215.096,53774,t
215.168,53792,)
215.480,53870,(
215.524,53881,p
215.552,53888,)
215.720,53930,(
215.756,53939,N
215.784,53946,N
215.824,53956,)
216.012,54003,(
216.068,54017,t
216.280,54070,t
216.536,54134,t
216.568,54142,)
216.612,54153,(
216.700,54175,p
216.788,54197,)
216.848,54212,(
216.884,54221,N
216.916,54229,N
216.956,54239,)
216.980,54245,(
217.036,54259,t
217.172,54293,t
217.316,54329,)
217.728,54432,(
217.784,54446,p
217.840,54460,)
217.928,54482,(
217.972,54493,N
218.000,54500,N
218.040,54510,)
218.188,54547,(
218.264,54566,t
218.408,54602,t
218.508,54627,t
218.548,54637,)
218.576,54644,(
218.636,54659,p
218.664,54666,)
218.804,54701,(
218.848,54712,N
218.876,54719,N
218.916,54729,)
219.100,54775,(
219.108,54777,t
219.132,54783,)
219.732,54933,(
219.772,54943,p
219.776,54944,p
219.800,54950,)
219.948,54987,(
219.988,54997,N
220.016,55004,N
220.060,55015,)
220.252,55063,(
220.292,55073,t
220.300,55075,t
220.492,55123,t
220.516,55129,)
221.080,55270,(
221.128,55282,N
221.156,55289,N
221.196,55299,)
221.372,55343,(
221.380,55345,t
221.416,55354,)
222.240,55560,(
222.276,55569,N
222.304,55576,N
222.344,55586,)
222.492,55623,(
222.500,55625,t
222.608,55652,t
222.788,55697,t
222.908,55727,t
222.924,55731,)
223.156,55789,(
223.204,55801,p
223.248,55812,)
223.348,55837,(
223.396,55849,N
223.424,55856,N
223.464,55866,)
223.688,55922,(
223.688,55922,t
223.720,55930,t
223.724,55931,)
224.604,56151,(
224.656,56164,N
224.684,56171,N
224.724,56181,)
224.928,56232,(
224.972,56243,t
224.996,56249,)
225.180,56295,(
225.256,56314,N
225.292,56323,N
225.360,56340,)
225.488,56372,(
225.496,56374,t
225.556,56389,t
225.664,56416,)
226.108,56527,(
226.144,56536,p
226.200,56550,)
226.368,56592,(
226.408,56602,N
226.436,56609,N
226.476,56619,)
226.672,56668,(
226.748,56687,t
226.872,56718,t
226.916,56729,)
227.248,56812,(
227.296,56824,p
227.344,56836,)
227.480,56870,(
227.516,56879,N
227.548,56887,N
227.592,56898,)
227.752,56938,(
227.860,56965,t
228.024,57006,t
228.024,57006,t
228.124,57031,)
228.360,57090,(
228.400,57100,p
228.492,57123,)
228.600,57150,(
228.644,57161,N
228.672,57168,N
228.708,57177,)
228.848,57212,(
228.972,57243,t
229.120,57280,)
229.516,57379,(
229.560,57390,p
229.572,57393,p
229.604,57401,)
229.720,57430,(
229.756,57439,N
229.784,57446,N
229.824,57456,)
230.040,57510,(
230.044,57511,t
230.092,57523,t
230.232,57558,)
230.500,57625,(
230.536,57634,N
230.568,57642,N
230.612,57653,)
230.780,57695,(
230.844,57711,t
230.932,57733,)
231.600,57900,(
231.640,57910,N
231.668,57917,N
231.708,57927,)
231.864,57966,(
231.976,57994,t
232.140,58035,t
232.408,58102,t
232.444,58111,)
232.480,58120,(
232.560,58140,p
232.636,58159,)
232.716,58179,(
232.756,58189,N
232.784,58196,N
232.824,58206,)
233.032,58258,(
233.036,58259,t
233.080,58270,t
233.252,58313,t
233.372,58343,)
233.688,58422,(
233.728,58432,p
233.804,58451,)
233.908,58477,(
233.952,58488,N
233.980,58495,N
234.024,58506,)
234.196,58549,(
234.268,58567,t
234.436,58609,)
234.804,58701,(
234.844,58711,p
234.864,58716,)
235.016,58754,(
235.060,58765,N
235.092,58773,N
235.128,58782,)
235.300,58825,(
235.308,58827,t
235.340,58835,)
235.916,58979,(
235.936,58984,p
235.972,58993,)
236.164,59041,(
236.204,59051,N
236.236,59059,N
236.276,59069,)
236.388,59097,(
236.444,59111,t
236.476,59119,)
236.504,59126,(
236.544,59136,t
236.664,59166,)
237.104,59276,(
237.116,59279,p
237.140,59285,)
237.304,59326,(
237.344,59336,N
237.372,59343,N
237.412,59353,)
237.604,59401,(
237.612,59403,t
237.644,59411,)
238.256,59564,(
238.288,59572,p
238.300,59575,p
238.340,59585,)
238.480,59620,(
238.516,59629,N
238.544,59636,N
238.584,59646,)
238.788,59697,(
238.796,59699,t
238.832,59708,t
239.012,59753,t
239.148,59787,)
239.536,59884,(
239.552,59888,p
239.592,59898,)
239.752,59938,(
239.788,59947,N
239.820,59955,N
239.856,59964,)
240.116,60029,(
240.164,60041,t
240.236,60059,t
240.260,60065,)
240.568,60142,(
240.612,60153,N
240.640,60160,N
240.676,60169,)
240.876,60219,(
240.928,60232,t
241.000,60250,t
241.012,60253,)
241.340,60335,(
241.376,60344,N
241.408,60352,N
241.448,60362,)
241.632,60408,(
241.636,60409,t
241.688,60422,t
241.728,60432,)
242.092,60523,(
242.128,60532,N
242.164,60541,N
242.208,60552,)
242.296,60574,(
242.428,60607,t
242.536,60634,)
242.732,60683,(
242.776,60694,t
242.828,60707,)
242.852,60713,(
242.928,60732,p
243.000,60750,)
243.112,60778,(
243.148,60787,N
243.176,60794,N
243.216,60804,)
243.424,60856,(
243.484,60871,t
243.632,60908,t
243.648,60912,t
243.732,60933,)
243.960,60990,(
243.992,60998,p
244.016,61004,)
244.208,61052,(
244.248,61062,N
244.280,61070,N
244.316,61079,)
244.368,61092,(
244.412,61103,t
244.556,61139,t
244.716,61179,)
245.244,61311,(
245.292,61323,p
245.396,61349,)
245.440,61360,(
245.480,61370,N
245.508,61377,N
245.548,61387,)
245.712,61428,(
245.740,61435,t
245.764,61441,)
245.784,61446,(
245.784,61446,t
245.812,61453,p
245.812,61453,)
245.828,61457,(
245.856,61464,p
245.944,61486,)
246.008,61502,(
246.084,61521,N
246.124,61531,N
246.188,61547,)
246.296,61574,(
246.320,61580,t
246.376,61594,t
246.544,61636,t
246.580,61645,)
247.064,61766,(
247.084,61771,p
247.116,61779,p
247.140,61785,)
247.272,61818,(
247.316,61829,N
247.344,61836,N
247.384,61846,)
247.584,61896,(
247.696,61924,t
248.096,62024,t
248.132,62033,)
248.164,62041,(
248.252,62063,p
248.344,62086,)
248.404,62101,(
248.436,62109,N
248.468,62117,N
248.512,62128,)
248.580,62145,(
248.612,62153,t
248.632,62158,t
248.744,62186,t
248.924,62231,)
249.240,62310,(
249.300,62325,p
249.356,62339,)
249.472,62368,(
249.512,62378,N
249.540,62385,N
249.580,62395,)
249.636,62409,(
249.680,62420,t
249.684,62421,t
249.716,62429,)
250.488,62622,(
250.496,62624,p
250.516,62629,)
250.652,62663,(
250.692,62673,N
250.716,62679,N
250.756,62689,)
250.968,62742,(
250.972,62743,t
251.004,62751,)
251.872,62968,(
251.916,62979,N
251.944,62986,N
251.984,62996,)
252.164,63041,(
252.180,63045,t
252.212,63053,t
252.216,63054,)
252.932,63233,(
252.980,63245,p
253.000,63250,p
253.012,63253,)
253.100,63275,(
253.144,63286,N
253.176,63294,N
253.212,63303,)
253.388,63347,(
253.408,63352,t
253.456,63364,t
253.492,63373,)
254.084,63521,(
254.120,63530,p
254.156,63539,)
254.308,63577,(
254.344,63586,N
254.376,63594,N
254.416,63604,)
254.664,63666,(
254.732,63683,t
254.808,63702,t
254.848,63712,)
254.884,63721,(
254.968,63742,p
255.052,63763,)
255.096,63774,(
255.132,63783,N
255.164,63791,N
255.204,63801,)
255.368,63842,(
255.428,63857,t
255.532,63883,)
255.944,63986,(
256.024,64006,p
256.088,64022,)
256.176,64044,(
256.216,64054,N
256.244,64061,N
256.288,64072,)
256.344,64086,(
256.388,64097,t
256.400,64100,t
256.528,64132,t
256.712,64178,)
257.136,64284,(
257.168,64292,p
257.204,64301,p
257.232,64308,)
257.324,64331,(
257.368,64342,N
257.400,64350,N
257.444,64361,)
257.640,64410,(
257.644,64411,t
257.684,64421,t
257.884,64471,t
257.976,64494,)
258.268,64567,(
258.344,64586,p
258.416,64604,)
258.496,64624,(
258.532,64633,N
258.560,64640,N
258.600,64650,)
258.840,64710,(
258.904,64726,t
258.976,64744,t
259.008,64752,)
259.264,64816,(
259.308,64827,N
259.344,64836,N
259.380,64845,)
259.472,64868,(
259.512,64878,t
259.624,64906,t
259.700,64925,)
260.260,65065,(
260.280,65070,p
260.300,65075,p
260.356,65089,)
260.456,65114,(
260.496,65124,N
260.528,65132,N
260.568,65142,)
260.732,65183,(
260.844,65211,t
260.980,65245,)
261.516,65379,(
261.552,65388,p
261.580,65395,)
261.692,65423,(
261.732,65433,N
261.764,65441,N
261.804,65451,)
261.992,65498,(
262.036,65509,t
262.048,65512,t
262.084,65521,)
262.320,65580,(
262.376,65594,p
262.452,65613,)
262.524,65631,(
262.560,65640,N
262.592,65648,N
262.632,65658,)
262.768,65692,(
262.844,65711,t
262.984,65746,t
262.996,65749,)
263.328,65832,(
263.404,65851,p
263.440,65860,)
263.572,65893,(
263.608,65902,N
263.640,65910,N
263.680,65920,)
263.844,65961,(
263.948,65987,t
264.056,66014,)
264.612,66153,(
264.652,66163,p
264.680,66170,)
264.800,66200,(
264.844,66211,N
264.872,66218,N
264.912,66228,)
265.128,66282,(
265.172,66293,t
265.320,66330,t
265.436,66359,)
265.804,66451,(
265.924,66481,p
265.948,66487,)
266.012,66503,(
266.056,66514,N
266.084,66521,N
266.124,66531,)
266.320,66580,(
266.328,66582,t
266.360,66590,)
266.988,66747,(
267.036,66759,p
267.064,66766,)
267.200,66800,(
267.232,66808,N
267.260,66815,N
267.300,66825,)
267.488,66872,(
267.500,66875,t
267.540,66885,t
267.716,66929,t
267.856,66964,)
268.100,67025,(
268.116,67029,p
268.164,67041,)
268.344,67086,(
268.380,67095,N
268.408,67102,N
268.448,67112,)
268.672,67168,(
268.676,67169,t
268.704,67176,t
268.888,67222,t
269.020,67255,)
269.556,67389,(
269.592,67398,N
269.620,67405,N
269.660,67415,)
269.832,67458,(
269.936,67484,t
270.088,67522,t
270.344,67586,t
270.376,67594,)
270.416,67604,(
270.456,67614,p
270.548,67637,)
270.652,67663,(
270.692,67673,N
270.720,67680,N
270.764,67691,)
270.912,67728,(
270.932,67733,t
270.960,67740,t
271.220,67805,t
271.288,67822,)
271.800,67950,(
271.840,67960,N
271.868,67967,N
271.908,67977,)
272.072,68018,(
272.132,68033,t
272.168,68042,t
272.308,68077,)
272.592,68148,(
272.628,68157,N
272.664,68166,N
272.700,68175,)
272.760,68190,(
272.804,68201,t
272.928,68232,t
273.024,68256,)
273.624,68406,(
273.640,68410,p
273.680,68420,)
273.824,68456,(
273.872,68468,N
273.900,68475,N
273.940,68485,)
274.188,68547,(
274.244,68561,t
274.320,68580,)
274.616,68654,(
274.656,68664,N
274.688,68672,N
274.728,68682,)
274.852,68713,(
275.080,68770,t
275.336,68834,)
275.648,68912,(
275.708,68927,p
275.752,68938,)
275.828,68957,(
275.868,68967,N
275.892,68973,N
275.936,68984,)
276.204,69051,(
276.224,69056,p
276.328,69082,)
276.380,69095,(
276.456,69114,N
276.472,69118,N
276.556,69139,)
276.660,69165,(
276.736,69184,t
276.760,69190,t
276.896,69224,t
276.948,69237,)
277.616,69404,(
277.664,69416,p
277.712,69428,)
277.776,69444,(
277.828,69457,N
277.852,69463,N
277.896,69474,)
278.316,69579,(
278.408,69602,N
278.420,69605,N
278.452,69613,)
278.700,69675,(
278.816,69704,t
278.884,69721,)
279.420,69855,(
279.472,69868,p
279.588,69897,)
279.608,69902,(
279.644,69911,N
279.672,69918,N
279.716,69929,)
279.784,69946,(
279.884,69971,t
279.908,69977,)
280.196,70049,(
280.204,70051,t
280.244,70061,N
280.256,70064,t
280.312,70078,)
280.348,70087,(
280.420,70105,t
280.876,70219,t
280.932,70233,)
280.976,70244,(
281.000,70250,p
281.036,70259,)
281.268,70317,(
281.312,70328,N
281.340,70335,N
281.380,70345,)
281.528,70382,(
281.724,70431,t
281.880,70470,t
281.948,70487,)
282.224,70556,(
282.256,70564,p
282.380,70595,)
282.412,70603,(
282.456,70614,N
282.480,70620,N
282.524,70631,)
282.720,70680,(
282.836,70709,t
282.968,70742,t
283.108,70777,)
283.468,70867,(
283.576,70894,p
283.604,70901,)
283.644,70911,(
283.684,70921,N
283.712,70928,N
283.752,70938,)
283.968,70992,(
284.056,71014,t
284.108,71027,t
284.176,71044,)
284.184,71046,(
284.272,71068,p
284.300,71075,)
284.432,71108,(
284.484,71121,N
284.516,71129,N
284.552,71138,)
284.636,71159,(
284.676,71169,t
284.800,71200,t
284.928,71232,)
285.608,71402,(
285.648,71412,N
285.676,71419,N
285.716,71429,)
285.924,71481,(
285.932,71483,t
285.964,71491,)
286.188,71547,(
286.248,71562,p
286.272,71568,p
286.276,71569,)
286.408,71602,(
286.448,71612,N
286.480,71620,N
286.516,71629,)
286.664,71666,(
286.752,71688,t
286.888,71722,)
287.240,71810,(
287.360,71840,p
287.412,71853,)
287.464,71866,(
287.504,71876,N
287.532,71883,N
287.572,71893,)
287.704,71926,(
287.844,71961,t
287.988,71997,)
288.348,72087,(
288.428,72107,p
288.480,72120,)
288.560,72140,(
288.600,72150,N
288.628,72157,N
288.668,72167,)
288.844,72211,(
288.900,72225,t
288.904,72226,t
288.940,72235,)
289.072,72268,(
289.104,72276,p
289.184,72296,)
289.328,72332,(
289.364,72341,N
289.396,72349,N
289.436,72359,)
289.600,72400,(
289.660,72415,t
289.764,72441,)
290.164,72541,(
290.232,72558,p
290.332,72583,)
290.380,72595,(
290.416,72604,N
290.444,72611,N
290.488,72622,)
290.664,72666,(
290.776,72694,t
291.168,72792,t
291.200,72800,)
291.212,72803,(
291.228,72807,p
291.268,72817,)
291.488,72872,(
291.524,72881,N
291.556,72889,N
291.596,72899,)
291.736,72934,(
291.744,72936,t
291.852,72963,t
292.000,73000,)
292.328,73082,(
292.368,73092,p
292.452,73113,)
292.564,73141,(
292.604,73151,N
292.632,73158,N
292.672,73168,)
292.856,73214,(
292.864,73216,t
292.896,73224,)
293.540,73385,(
293.600,73400,p
293.652,73413,)
293.740,73435,(
293.780,73445,N
293.808,73452,N
293.848,73462,)
294.052,73513,(
294.060,73515,t
294.092,73523,)
294.704,73676,(
294.732,73683,p
294.772,73693,p
294.796,73699,)
294.912,73728,(
294.952,73738,N
294.984,73746,N
295.024,73756,)
295.204,73801,(
295.208,73802,t
295.240,73810,)
295.800,73950,(
295.816,73954,p
295.860,73965,)
296.044,74011,(
296.084,74021,N
296.112,74028,N
296.152,74038,)
296.356,74089,(
296.400,74100,t
296.620,74155,t
296.884,74221,t
296.916,74229,)
297.184,74296,(
297.220,74305,N
297.248,74312,N
297.292,74323,)
297.484,74371,(
297.536,74384,t
297.672,74418,)
298.052,74513,(
298.112,74528,p
298.156,74539,)
298.268,74567,(
298.304,74576,N
298.336,74584,N
298.376,74594,)
298.568,74642,(
298.608,74652,t
298.832,74708,t
299.096,74774,t
299.128,74782,)
299.164,74791,(
299.184,74796,p
299.240,74810,p
299.240,74810,)
299.388,74847,(
299.428,74857,N
299.460,74865,N
299.500,74875,)
299.708,74927,(
299.712,74928,t
299.764,74941,t
299.836,74959,t
299.860,74965,)
300.152,75038,(
300.192,75048,N
300.224,75056,N
300.264,75066,)
300.384,75096,(
300.472,75118,t
300.540,75135,)
301.052,75263,(
301.068,75267,p
301.068,75267,p
301.084,75271,)
301.272,75318,(
301.316,75329,N
301.344,75336,N
301.384,75346,)
301.544,75386,(
301.576,75394,t
301.592,75398,t
301.624,75406,)
302.228,75557,(
302.272,75568,p
302.308,75577,)
302.316,75579,(
302.332,75583,p
302.368,75592,)
302.520,75630,(
302.564,75641,N
302.592,75648,N
302.636,75659,)
302.852,75713,(
302.888,75722,t
302.892,75723,t
303.064,75766,t
303.088,75772,)
303.484,75871,(
303.524,75881,p
303.560,75890,)
303.564,75891,(
303.580,75895,p
303.620,75905,)
303.760,75940,(
303.804,75951,N
303.836,75959,N
303.876,75969,)
304.104,76026,(
304.104,76026,t
304.136,76034,t
304.140,76035,)
304.720,76180,(
304.768,76192,p
304.804,76201,)
304.808,76202,(
304.824,76206,p
304.868,76217,)
305.012,76253,(
305.052,76263,N
305.080,76270,N
305.120,76280,)
305.316,76329,(
305.328,76332,t
305.356,76339,)
305.828,76457,(
305.872,76468,p
305.872,76468,p
305.908,76477,)
306.120,76530,(
306.188,76547,N
306.216,76554,N
306.256,76564,)
306.444,76611,(
306.452,76613,t
306.484,76621,t
306.496,76624,)
307.096,76774,(
307.112,76778,p
307.128,76782,p
307.136,76784,)
307.272,76818,(
307.320,76830,N
307.348,76837,N
307.388,76847,)
307.628,76907,(
307.708,76927,t
