Time,Sample #,Type
234.736,58684,)
234.988,58747,(
235.020,58755,p
235.024,58756,p
235.092,58773,)
235.184,58796,(
235.220,58805,N
235.224,58806,N
235.256,58814,)
235.364,58841,(
235.524,58881,t
235.528,58882,t
235.624,58906,)
235.656,58914,(
235.688,58922,p
235.696,58924,p
235.748,58937,)
235.844,58961,(
235.884,58971,N
235.888,58972,N
235.920,58980,)
236.044,59011,(
236.172,59043,t
236.196,59049,t
236.268,59067,)
236.308,59077,(
236.344,59086,p
236.348,59087,p
236.404,59101,)
236.484,59121,(
236.540,59135,N
236.544,59136,N
236.576,59144,)
236.972,59243,(
237.088,59272,N
237.092,59273,N
237.128,59282,)
237.188,59297,(
237.244,59311,t
237.248,59312,t
237.380,59345,)
237.628,59407,(
237.660,59415,p
237.664,59416,p
237.732,59433,)
237.824,59456,(
237.860,59465,N
237.864,59466,N
237.896,59474,)
238.008,59502,(
238.180,59545,t
238.184,59546,t
238.272,59568,)
238.300,59575,(
238.336,59584,p
238.352,59588,p
238.392,59598,)
238.492,59623,(
238.532,59633,N
238.536,59634,N
238.564,59641,)
238.708,59677,(
238.824,59706,t
238.832,59708,t
238.928,59732,)
238.960,59740,(
238.996,59749,p
239.004,59751,p
239.060,59765,)
239.156,59789,(
239.192,59798,N
239.196,59799,N
239.228,59807,)
239.600,59900,(
239.740,59935,N
239.744,59936,N
239.780,59945,)
239.856,59964,(
239.892,59973,t
239.892,59973,t
240.032,60008,)
240.276,60069,(
240.308,60077,p
240.312,60078,p
240.384,60096,)
240.468,60117,(
240.508,60127,N
240.512,60128,N
240.544,60136,)
240.632,60158,(
240.656,60164,t
240.660,60165,t
240.812,60203,t
240.824,60206,t
240.920,60230,)
240.948,60237,(
240.988,60247,p
241.000,60250,p
241.036,60259,)
241.124,60281,(
241.180,60295,N
241.188,60297,N
241.216,60304,)
241.224,60306,(
241.320,60330,t
241.460,60365,t
241.576,60394,)
241.616,60404,(
241.652,60413,p
241.656,60414,p
241.708,60427,)
241.812,60453,(
241.848,60462,N
241.856,60464,N
241.884,60471,)
242.132,60533,(
242.148,60537,p
242.248,60562,)
242.284,60571,(
242.400,60600,N
242.404,60601,N
242.440,60610,)
242.500,60625,(
242.552,60638,t
242.556,60639,t
242.696,60674,)
242.940,60735,(
242.968,60742,p
242.976,60744,p
243.040,60760,)
243.132,60783,(
243.168,60792,N
243.172,60793,N
243.204,60801,)
243.324,60831,(
243.476,60869,t
243.588,60897,)
243.608,60902,(
243.648,60912,p
243.656,60914,p
243.704,60926,)
243.804,60951,(
243.840,60960,N
243.848,60962,N
243.876,60969,)
243.944,60986,(
243.984,60996,t
243.984,60996,t
244.124,61031,t
244.132,61033,t
244.228,61057,)
244.276,61069,(
244.312,61078,p
244.312,61078,p
244.372,61093,)
244.452,61113,(
244.512,61128,N
244.516,61129,N
244.548,61137,)
244.608,61152,(
244.640,61160,t
244.648,61162,t
244.780,61195,)
244.948,61237,(
245.080,61270,N
245.084,61271,N
245.120,61280,)
245.192,61298,(
245.236,61309,t
245.240,61310,t
245.368,61342,)
245.612,61403,(
245.652,61413,p
245.652,61413,p
245.712,61428,)
245.804,61451,(
245.844,61461,N
245.848,61462,N
245.880,61470,)
246.000,61500,(
246.144,61536,t
246.144,61536,t
246.260,61565,)
246.284,61571,(
246.324,61581,p
246.328,61582,p
246.376,61594,)
246.456,61614,(
246.516,61629,N
246.520,61630,N
246.548,61637,)
246.688,61672,(
246.804,61701,t
246.808,61702,t
246.904,61726,)
246.952,61738,(
246.992,61748,p
246.992,61748,p
247.052,61763,)
247.132,61783,(
247.188,61797,N
247.192,61798,N
247.224,61806,)
247.308,61827,(
247.320,61830,t
247.332,61833,t
247.468,61867,)
247.628,61907,(
247.736,61934,N
247.740,61935,N
247.776,61944,)
247.856,61964,(
247.900,61975,t
247.912,61978,t
248.056,62014,)
248.296,62074,(
248.328,62082,p
248.336,62084,p
248.388,62097,)
248.488,62122,(
248.528,62132,N
248.532,62133,N
248.564,62141,)
248.640,62160,(
248.660,62165,t
248.668,62167,t
248.796,62199,)
248.928,62232,(
248.932,62233,p
248.936,62234,p
248.984,62246,)
249.032,62258,(
249.060,62265,N
249.064,62266,N
249.280,62320,)
249.632,62408,(
249.664,62416,p
249.668,62417,p
249.732,62433,)
249.824,62456,(
249.860,62465,N
249.864,62466,N
249.900,62475,)
249.984,62496,(
250.016,62504,t
250.040,62510,t
250.200,62550,t
250.208,62552,t
250.248,62562,)
250.312,62578,(
250.348,62587,p
250.348,62587,p
250.412,62603,)
250.492,62623,(
250.548,62637,N
250.552,62638,N
250.584,62646,)
250.728,62682,(
250.856,62714,t
250.864,62716,t
250.944,62736,)
250.996,62749,(
251.032,62758,p
251.032,62758,p
251.092,62773,)
251.172,62793,(
251.232,62808,N
251.236,62809,N
251.268,62817,)
251.348,62837,(
251.364,62841,t
251.376,62844,t
251.504,62876,)
251.764,62941,(
251.800,62950,N
251.804,62951,N
251.840,62960,)
251.916,62979,(
251.964,62991,t
251.972,62993,t
252.096,63024,)
252.340,63085,(
252.372,63093,p
252.376,63094,p
252.428,63107,)
252.512,63128,(
252.572,63143,N
252.576,63144,N
252.604,63151,)
252.736,63184,(
252.864,63216,t
252.868,63217,t
252.984,63246,)
253.012,63253,(
253.056,63264,p
253.060,63265,p
253.108,63277,)
253.188,63297,(
253.244,63311,N
253.248,63312,N
253.280,63320,)
253.412,63353,(
253.512,63378,t
253.532,63383,t
253.628,63407,)
253.688,63422,(
253.724,63431,p
253.728,63432,p
253.780,63445,)
253.864,63466,(
253.924,63481,N
253.928,63482,N
253.960,63490,)
254.040,63510,(
254.060,63515,t
254.064,63516,t
254.204,63551,)
254.368,63592,(
254.472,63618,N
254.476,63619,N
254.512,63628,)
254.576,63644,(
254.632,63658,t
254.632,63658,t
254.764,63691,)
255.036,63759,(
255.072,63768,p
255.072,63768,p
255.140,63785,)
255.212,63803,(
255.268,63817,N
255.272,63818,N
255.440,63860,)
255.592,63898,(
255.680,63920,t
255.688,63922,t
255.736,63934,)
255.884,63971,(
255.944,63986,N
255.948,63987,N
255.976,63994,)
256.036,64009,(
256.080,64020,t
256.260,64065,t
256.348,64087,)
256.376,64094,(
256.408,64102,p
256.412,64103,p
256.476,64119,)
256.552,64138,(
256.608,64152,N
256.612,64153,N
256.644,64161,)
256.728,64182,(
256.744,64186,t
256.748,64187,t
256.884,64221,)
257.040,64260,(
257.184,64296,N
257.188,64297,N
257.224,64306,)
257.288,64322,(
257.348,64337,t
257.348,64337,t
257.484,64371,)
257.728,64432,(
257.764,64441,p
257.768,64442,p
257.824,64456,)
257.908,64477,(
257.964,64491,N
257.968,64492,N
258.000,64500,)
258.128,64532,(
258.268,64567,t
258.268,64567,t
258.376,64594,)
258.412,64603,(
258.456,64614,p
258.456,64614,p
258.504,64626,)
258.584,64646,(
258.640,64660,N
258.644,64661,N
258.676,64669,)
258.796,64699,(
258.904,64726,t
258.920,64730,t
259.036,64759,)
259.076,64769,(
259.108,64777,p
259.116,64779,p
259.172,64793,)
259.252,64813,(
259.308,64827,N
259.312,64828,N
259.344,64836,)
259.356,64839,(
259.444,64861,t
259.448,64862,t
259.584,64896,)
259.752,64938,(
259.872,64968,N
259.876,64969,N
259.912,64978,)
259.984,64996,(
260.024,65006,t
260.032,65008,t
260.196,65049,)
260.420,65105,(
260.456,65114,p
260.456,65114,p
260.516,65129,)
260.596,65149,(
260.652,65163,N
260.656,65164,N
260.688,65172,)
260.816,65204,(
260.976,65244,t
261.072,65268,)
261.112,65278,(
261.160,65290,p
261.168,65292,p
261.208,65302,)
261.284,65321,(
261.340,65335,N
261.344,65336,N
261.376,65344,)
261.444,65361,(
261.488,65372,t
261.616,65404,t
261.728,65432,)
261.784,65446,(
261.820,65455,p
261.820,65455,p
261.880,65470,)
261.964,65491,(
262.020,65505,N
262.024,65506,N
262.056,65514,)
262.068,65517,(
262.148,65537,t
262.160,65540,t
262.296,65574,)
262.440,65610,(
262.588,65647,N
262.592,65648,N
262.624,65656,)
262.636,65659,(
262.736,65684,t
262.744,65686,t
262.888,65722,)
263.128,65782,(
263.164,65791,p
263.168,65792,p
263.220,65805,)
263.304,65826,(
263.360,65840,N
263.364,65841,N
263.396,65849,)
263.544,65886,(
263.680,65920,t
263.684,65921,t
263.760,65940,)
263.816,65954,(
263.864,65966,p
263.872,65968,p
263.904,65976,)
263.992,65998,(
264.048,66012,N
264.052,66013,N
264.084,66021,)
264.144,66036,(
264.196,66049,t
264.324,66081,t
264.440,66110,)
264.496,66124,(
264.532,66133,p
264.532,66133,p
264.592,66148,)
264.676,66169,(
264.732,66183,N
264.736,66184,N
264.768,66192,)
264.780,66195,(
264.860,66215,t
264.868,66217,t
265.004,66251,)
265.176,66294,(
265.292,66323,N
265.296,66324,N
265.332,66333,)
265.344,66336,(
265.448,66362,t
265.452,66363,t
265.588,66397,)
265.832,66458,(
265.860,66465,p
265.864,66466,p
265.928,66482,)
266.004,66501,(
266.064,66516,N
266.068,66517,N
266.100,66525,)
266.172,66543,(
266.204,66551,t
266.204,66551,t
266.372,66593,t
266.372,66593,t
266.480,66620,)
266.516,66629,(
266.572,66643,p
266.576,66644,p
266.612,66653,)
266.688,66672,(
266.748,66687,N
266.752,66688,N
266.784,66696,)
266.948,66737,(
267.044,66761,t
267.104,66776,)
267.192,66798,(
267.228,66807,p
267.228,66807,p
267.292,66823,)
267.372,66843,(
267.428,66857,N
267.432,66858,N
267.464,66866,)
267.536,66884,(
267.548,66887,t
267.568,66892,t
267.696,66924,)
267.860,66965,(
267.972,66993,N
267.976,66994,N
268.012,67003,)
268.076,67019,(
268.124,67031,t
268.132,67033,t
268.272,67068,)
268.516,67129,(
268.548,67137,p
268.552,67138,p
268.612,67153,)
268.712,67178,(
268.752,67188,N
268.756,67189,N
268.788,67197,)
268.920,67230,(
269.044,67261,t
269.048,67262,t
269.160,67290,)
269.200,67300,(
269.244,67311,p
269.256,67314,p
269.296,67324,)
269.400,67350,(
269.436,67359,N
269.440,67360,N
269.472,67368,)
269.540,67385,(
269.572,67393,t
269.576,67394,t
269.720,67430,t
269.748,67437,t
269.816,67454,)
269.880,67470,(
269.920,67480,p
269.920,67480,p
269.984,67496,)
270.084,67521,(
270.120,67530,N
270.124,67531,N
270.156,67539,)
270.216,67554,(
270.256,67564,t
270.292,67573,t
270.396,67599,)
270.540,67635,(
270.688,67672,N
270.692,67673,N
270.732,67683,)
270.808,67702,(
270.840,67710,t
270.848,67712,t
270.980,67745,)
271.212,67803,(
271.248,67812,p
271.252,67813,p
271.316,67829,)
271.408,67852,(
271.448,67862,N
271.452,67863,N
271.484,67871,)
271.604,67901,(
271.748,67937,t
271.752,67938,t
271.856,67964,)
271.888,67972,(
271.932,67983,p
271.932,67983,p
271.984,67996,)
272.084,68021,(
272.120,68030,N
272.124,68031,N
272.156,68039,)
272.328,68082,(
272.436,68109,t
272.456,68114,t
272.488,68122,)
272.568,68142,(
272.604,68151,p
272.604,68151,p
272.664,68166,)
272.764,68191,(
272.804,68201,N
272.808,68202,N
272.840,68210,)
272.912,68228,(
272.948,68237,t
272.948,68237,t
273.072,68268,)
273.244,68311,(
273.352,68338,N
273.356,68339,N
273.396,68349,)
273.464,68366,(
273.504,68376,t
273.508,68377,t
273.656,68414,)
273.904,68476,(
273.936,68484,p
273.940,68485,p
274.008,68502,)
274.100,68525,(
274.136,68534,N
274.140,68535,N
274.172,68543,)
274.356,68589,(
274.440,68610,t
274.444,68611,t
274.544,68636,)
274.576,68644,(
274.616,68654,p
274.624,68656,p
274.668,68667,)
274.772,68693,(
274.808,68702,N
274.812,68703,N
274.844,68711,)
275.040,68760,(
275.104,68776,t
275.144,68786,t
275.180,68795,)
275.244,68811,(
275.284,68821,p
275.284,68821,p
275.344,68836,)
275.444,68861,(
275.484,68871,N
275.488,68872,N
275.520,68880,)
275.588,68897,(
275.624,68906,t
275.624,68906,t
275.760,68940,)
275.776,68944,(
275.784,68946,p
275.808,68952,p
275.908,68977,)
275.932,68983,(
276.044,69011,N
276.048,69012,N
276.084,69021,)
276.156,69039,(
276.196,69049,t
276.200,69050,t
276.332,69083,)
276.584,69146,(
276.624,69156,p
276.624,69156,p
276.680,69170,)
276.780,69195,(
276.816,69204,N
276.820,69205,N
276.852,69213,)
276.976,69244,(
277.100,69275,t
277.108,69277,t
277.220,69305,)
277.256,69314,(
277.292,69323,p
277.292,69323,p
277.348,69337,)
277.428,69357,(
277.484,69371,N
277.488,69372,N
277.520,69380,)
277.660,69415,(
277.780,69445,t
277.788,69447,t
277.852,69463,)
277.920,69480,(
277.960,69490,p
277.964,69491,p
278.016,69504,)
278.100,69525,(
278.156,69539,N
278.160,69540,N
278.192,69548,)
278.276,69569,(
278.296,69574,t
278.308,69577,t
278.440,69610,)
278.448,69612,(
278.492,69623,p
278.548,69637,)
278.596,69649,(
278.708,69677,N
278.712,69678,N
278.748,69687,)
278.796,69699,(
278.864,69716,t
278.872,69718,t
279.000,69750,)
279.256,69814,(
279.292,69823,p
279.292,69823,p
279.356,69839,)
279.436,69859,(
279.492,69873,N
279.496,69874,N
279.528,69882,)
279.648,69912,(
279.788,69947,t
279.788,69947,t
279.900,69975,)
279.924,69981,(
279.960,69990,p
279.972,69993,p
280.020,70005,)
280.124,70031,(
280.164,70041,N
280.168,70042,N
280.196,70049,)
280.372,70093,(
280.464,70116,t
280.472,70118,t
280.520,70130,)
280.600,70150,(
280.632,70158,p
280.636,70159,p
280.700,70175,)
280.776,70194,(
280.832,70208,N
280.836,70209,N
280.868,70217,)
280.940,70235,(
280.972,70243,t
280.972,70243,t
281.100,70275,)
281.268,70317,(
281.380,70345,N
281.384,70346,N
281.420,70355,)
281.492,70373,(
281.536,70384,t
281.544,70386,t
281.672,70418,)
281.924,70481,(
281.956,70489,p
281.964,70491,p
282.024,70506,)
282.100,70525,(
282.160,70540,N
282.164,70541,N
282.196,70549,)
282.392,70598,(
282.448,70612,t
282.468,70617,t
282.572,70643,)
282.596,70649,(
282.644,70661,p
282.644,70661,p
282.696,70674,)
282.792,70698,(
282.832,70708,N
282.836,70709,N
282.868,70717,)
283.004,70751,(
283.132,70783,t
283.132,70783,t
283.220,70805,)
283.272,70818,(
283.308,70827,p
283.312,70828,p
283.364,70841,)
283.468,70867,(
283.504,70876,N
283.508,70877,N
283.540,70885,)
283.592,70898,(
283.636,70909,t
283.664,70916,t
283.776,70944,)
283.944,70986,(
284.052,71013,N
284.060,71015,N
284.096,71024,)
284.140,71035,(
284.204,71051,t
284.208,71052,t
284.340,71085,)
284.588,71147,(
284.624,71156,p
284.628,71157,p
284.700,71175,)
284.784,71196,(
284.824,71206,N
284.828,71207,N
284.860,71215,)
284.984,71246,(
285.128,71282,t
285.136,71284,t
285.232,71308,)
285.260,71315,(
285.292,71323,p
285.308,71327,p
285.348,71337,)
285.452,71363,(
285.492,71373,N
285.496,71374,N
285.528,71382,)
285.576,71394,(
285.632,71408,t
285.636,71409,t
285.792,71448,t
285.796,71449,t
285.880,71470,)
285.924,71481,(
285.968,71492,p
285.968,71492,p
286.024,71506,)
286.124,71531,(
286.160,71540,N
286.164,71541,N
286.196,71549,)
286.252,71563,(
286.296,71574,t
286.340,71585,t
286.432,71608,)
286.596,71649,(
286.708,71677,N
286.712,71678,N
286.748,71687,)
286.820,71705,(
286.864,71716,t
286.868,71717,t
286.984,71746,)
287.240,71810,(
287.276,71819,p
287.280,71820,p
287.344,71836,)
287.436,71859,(
287.476,71869,N
287.480,71870,N
287.512,71878,)
287.668,71917,(
287.768,71942,t
287.772,71943,t
287.880,71970,)
287.904,71976,(
287.936,71984,p
287.940,71985,p
287.992,71998,)
288.076,72019,(
288.136,72034,N
288.144,72036,N
288.172,72043,)
288.284,72071,(
288.312,72078,t
288.444,72111,t
288.472,72118,t
288.532,72133,)
288.572,72143,(
288.604,72151,p
288.608,72152,p
288.668,72167,)
288.768,72192,(
288.804,72201,N
288.808,72202,N
288.840,72210,)
288.912,72228,(
288.940,72235,t
289.000,72250,)
289.036,72259,(
289.068,72267,t
289.072,72268,)
289.244,72311,(
289.356,72339,N
289.360,72340,N
289.396,72349,)
289.452,72363,(
289.508,72377,t
289.516,72379,t
289.652,72413,)
289.888,72472,(
289.924,72481,p
289.924,72481,p
289.996,72499,)
290.064,72516,(
290.120,72530,N
290.128,72532,N
290.160,72540,)
290.336,72584,(
290.424,72606,t
290.440,72610,t
290.520,72630,)
290.544,72636,(
290.580,72645,p
290.584,72646,p
290.632,72658,)
290.720,72680,(
290.776,72694,N
290.780,72695,N
290.812,72703,)
291.200,72800,(
291.236,72809,p
291.236,72809,p
291.312,72828,)
291.400,72850,(
291.436,72859,N
291.444,72861,N
291.476,72869,)
291.524,72881,(
291.576,72894,t
291.584,72896,t
291.704,72926,)
291.880,72970,(
291.992,72998,N
291.996,72999,N
292.036,73009,)
292.104,73026,(
292.152,73038,t
292.152,73038,t
292.300,73075,)
292.528,73132,(
292.564,73141,p
292.568,73142,p
292.640,73160,)
292.732,73183,(
292.768,73192,N
292.772,73193,N
292.804,73201,)
292.980,73245,(
293.064,73266,t
293.072,73268,t
293.168,73292,)
293.200,73300,(
293.236,73309,p
293.240,73310,p
293.288,73322,)
293.368,73342,(
293.428,73357,N
293.432,73358,N
293.464,73366,)
293.624,73406,(
293.704,73426,t
293.724,73431,t
293.804,73451,)
293.844,73461,(
293.884,73471,p
293.884,73471,p
293.952,73488,)
294.044,73511,(
294.080,73520,N
294.084,73521,N
294.116,73529,)
294.228,73557,(
294.284,73571,t
294.368,73592,)
294.520,73630,(
294.636,73659,N
294.640,73660,N
294.676,73669,)
294.756,73689,(
294.788,73697,t
294.796,73699,t
294.924,73731,)
295.176,73794,(
295.208,73802,p
295.216,73804,p
295.276,73819,)
295.372,73843,(
295.412,73853,N
295.416,73854,N
295.448,73862,)
295.656,73914,(
295.704,73926,t
295.712,73928,t
295.820,73955,)
295.844,73961,(
295.884,73971,p
295.888,73972,p
295.928,73982,)
296.016,74004,(
296.076,74019,N
296.080,74020,N
296.108,74027,)
296.240,74060,(
296.348,74087,t
296.348,74087,t
296.464,74116,)
296.488,74122,(
296.524,74131,p
296.528,74132,p
296.596,74149,)
296.684,74171,(
296.724,74181,N
296.728,74182,N
296.764,74191,)
297.164,74291,(
297.276,74319,N
297.280,74320,N
297.316,74329,)
297.388,74347,(
297.424,74356,t
297.436,74359,t
297.584,74396,)
297.804,74451,(
297.840,74460,p
297.848,74462,p
297.916,74479,)
298.004,74501,(
298.044,74511,N
298.048,74512,N
298.080,74520,)
298.240,74560,(
298.360,74590,t
298.372,74593,t
298.452,74613,)
298.476,74619,(
298.508,74627,p
298.520,74630,p
298.564,74641,)
298.672,74668,(
298.708,74677,N
298.716,74679,N
298.744,74686,)
298.916,74729,(
298.992,74748,t
299.008,74752,t
299.092,74773,)
299.120,74780,(
299.164,74791,p
299.164,74791,)
299.304,74826,(
299.360,74840,N
299.368,74842,N
299.396,74849,)
299.780,74945,(
299.908,74977,N
299.912,74978,N
299.944,74986,)
300.020,75005,(
300.060,75015,t
300.064,75016,t
300.204,75051,)
300.424,75106,(
300.456,75114,p
300.468,75117,p
300.540,75135,)
300.604,75151,(
300.660,75165,N
300.664,75166,N
300.696,75174,)
300.812,75203,(
300.972,75243,t
301.084,75271,)
301.104,75276,(
301.132,75283,p
301.144,75286,p
301.188,75297,)
301.296,75324,(
301.332,75333,N
301.336,75334,N
301.364,75341,)
301.508,75377,(
301.604,75401,t
301.652,75413,t
301.724,75431,)
301.760,75440,(
301.792,75448,p
301.796,75449,p
301.852,75463,)
301.936,75484,(
301.992,75498,N
301.996,75499,N
302.028,75507,)
302.336,75584,(
302.388,75597,p
302.392,75598,p
302.428,75607,)
302.456,75614,(
302.552,75638,N
302.560,75640,N
302.592,75648,)
302.656,75664,(
302.708,75677,t
302.716,75679,t
302.844,75711,)
303.056,75764,(
303.088,75772,p
303.096,75774,p
303.180,75795,)
303.236,75809,(
303.292,75823,N
303.296,75824,N
303.328,75832,)
303.440,75860,(
303.596,75899,t
303.600,75900,t
303.700,75925,)
303.732,75933,(
303.768,75942,p
303.768,75942,p
303.824,75956,)
303.924,75981,(
303.960,75990,N
303.968,75992,N
303.996,75999,)
304.388,76097,(
304.420,76105,p
304.428,76107,p
304.488,76122,)
304.588,76147,(
304.624,76156,N
304.628,76157,N
304.660,76165,)
305.056,76264,(
305.176,76294,N
305.180,76295,N
305.216,76304,)
305.288,76322,(
305.324,76331,t
305.332,76333,t
305.468,76367,)
305.692,76423,(
305.724,76431,p
305.728,76432,p
305.800,76450,)
305.892,76473,(
305.928,76482,N
305.932,76483,N
305.964,76491,)
306.076,76519,(
306.224,76556,t
306.232,76558,t
306.328,76582,)
306.356,76589,(
306.396,76599,p
306.400,76600,p
306.452,76613,)
306.556,76639,(
306.592,76648,N
306.596,76649,N
306.628,76657,)
307.024,76756,(
307.060,76765,p
307.064,76766,p
307.128,76782,)
307.224,76806,(
307.260,76815,N
307.268,76817,N
307.296,76824,)
307.364,76841,(
307.392,76848,t
307.420,76855,t
307.528,76882,)
307.696,76924,(
307.812,76953,N
307.816,76954,N
307.852,76963,)
307.916,76979,(
307.968,76992,t
307.968,76992,t
308.104,77026,)
308.344,77086,(
308.376,77094,p
308.384,77096,p
308.452,77113,)
308.544,77136,(
308.580,77145,N
308.584,77146,N
308.616,77154,)
308.780,77195,(
308.876,77219,t
308.884,77221,t
308.988,77247,)
309.012,77253,(
309.052,77263,p
309.056,77264,p
309.104,77276,)
309.204,77301,(
309.240,77310,N
309.244,77311,N
309.276,77319,)
309.284,77321,(
309.380,77345,t
309.524,77381,t
309.628,77407,)
309.664,77416,(
309.700,77425,p
309.708,77427,p
309.768,77442,)
309.864,77466,(
309.900,77475,N
309.904,77476,N
309.936,77484,)
309.948,77487,(
310.036,77509,t
310.036,77509,t
310.180,77545,)
310.340,77585,(
310.452,77613,N
310.456,77614,N
310.492,77623,)
310.568,77642,(
310.608,77652,t
310.616,77654,t
310.760,77690,)
311.000,77750,(
311.028,77757,p
311.036,77759,p
311.100,77775,)
311.196,77799,(
311.236,77809,N
311.240,77810,N
311.272,77818,)
311.384,77846,(
311.536,77884,t
311.552,77888,t
311.652,77913,)
311.676,77919,(
311.712,77928,p
311.720,77930,p
311.768,77942,)
311.848,77962,(
311.904,77976,N
311.912,77978,N
311.940,77985,)
312.072,78018,(
312.216,78054,t
312.300,78075,)
312.332,78083,(
312.364,78091,p
312.372,78093,p
312.432,78108,)
312.528,78132,(
312.564,78141,N
312.572,78143,N
312.600,78150,)
312.792,78198,(
312.824,78206,t
312.840,78210,)
313.004,78251,(
313.116,78279,N
313.120,78280,N
313.152,78288,)
313.216,78304,(
313.272,78318,t
313.272,78318,t
313.408,78352,)
313.656,78414,(
313.688,78422,p
313.692,78423,p
313.764,78441,)
313.856,78464,(
313.892,78473,N
313.896,78474,N
313.928,78482,)
314.048,78512,(
314.200,78550,t
314.204,78551,t
314.304,78576,)
314.332,78583,(
314.376,78594,p
314.384,78596,p
314.424,78606,)
314.528,78632,(
314.568,78642,N
314.572,78643,N
314.604,78651,)
314.656,78664,(
314.716,78679,t
314.872,78718,t
314.960,78740,)
315.000,78750,(
315.036,78759,p
315.040,78760,p
315.096,78774,)
315.196,78799,(
315.232,78808,N
315.236,78809,N
315.268,78817,)
315.280,78820,(
315.360,78840,t
315.372,78843,t
315.528,78882,)
315.668,78917,(
315.780,78945,N
315.784,78946,N
315.820,78955,)
315.884,78971,(
315.936,78984,t
315.940,78985,t
316.072,79018,)
316.324,79081,(
316.356,79089,p
316.364,79091,p
316.424,79106,)
316.520,79130,(
316.556,79139,N
316.560,79140,N
316.592,79148,)
316.712,79178,(
316.868,79217,t
316.868,79217,t
316.968,79242,)
317.000,79250,(
317.040,79260,p
317.048,79262,p
317.092,79273,)
317.192,79298,(
317.232,79308,N
317.236,79309,N
317.268,79317,)
317.332,79333,(
317.364,79341,t
317.376,79344,t
317.524,79381,t
317.524,79381,t
317.628,79407,)
317.668,79417,(
317.700,79425,p
317.704,79426,p
317.760,79440,)
317.844,79461,(
317.900,79475,N
317.904,79476,N
317.936,79484,)
317.948,79487,(
318.036,79509,t
318.100,79525,t
318.184,79546,)
318.236,79559,(
318.308,79577,p
318.356,79589,)
318.372,79593,(
318.472,79618,N
318.476,79619,N
318.508,79627,)
318.520,79630,(
318.620,79655,t
318.624,79656,t
318.760,79690,)
318.992,79748,(
319.028,79757,p
319.028,79757,p
319.096,79774,)
319.184,79796,(
319.224,79806,N
319.228,79807,N
319.260,79815,)
319.372,79843,(
319.372,79843,t
319.520,79880,t
319.532,79883,t
319.620,79905,)
319.668,79917,(
319.700,79925,p
319.708,79927,p
319.756,79939,)
319.840,79960,(
319.896,79974,N
319.900,79975,N
319.932,79983,)
319.992,79998,(
320.048,80012,t
320.208,80052,t
320.296,80074,)
320.332,80083,(
320.368,80092,p
320.372,80093,p
320.424,80106,)
320.512,80128,(
320.568,80142,N
320.572,80143,N
320.604,80151,)
320.664,80166,(
320.696,80174,t
320.704,80176,t
320.836,80209,)
321.008,80252,(
321.116,80279,N
321.120,80280,N
321.156,80289,)
321.228,80307,(
321.276,80319,t
321.280,80320,t
321.416,80354,)
321.672,80418,(
321.708,80427,p
321.708,80427,p
321.768,80442,)
321.864,80466,(
321.904,80476,N
321.908,80477,N
321.940,80485,)
322.056,80514,(
322.204,80551,t
322.204,80551,t
322.312,80578,)
322.344,80586,(
322.388,80597,p
322.392,80598,p
322.436,80609,)
322.540,80635,(
322.580,80645,N
322.580,80645,N
322.616,80654,)
322.680,80670,(
322.720,80680,t
322.724,80681,t
322.856,80714,t
322.880,80720,t
322.968,80742,)
323.012,80753,(
323.048,80762,p
323.048,80762,p
323.108,80777,)
323.208,80802,(
323.248,80812,N
323.252,80813,N
323.284,80821,)
323.340,80835,(
323.384,80846,t
323.392,80848,t
323.524,80881,)
323.696,80924,(
323.824,80956,N
323.824,80956,N
323.860,80965,)
323.924,80981,(
323.984,80996,t
323.984,80996,t
324.112,81028,)
324.356,81089,(
324.392,81098,p
324.392,81098,p
324.452,81113,)
324.552,81138,(
324.592,81148,N
324.596,81149,N
324.632,81158,)
324.752,81188,(
324.896,81224,t
324.896,81224,t
325.000,81250,)
325.032,81258,(
325.072,81268,p
325.080,81270,p
325.120,81280,)
325.224,81306,(
325.264,81316,N
325.268,81317,N
325.300,81325,)
325.372,81343,(
325.416,81354,t
325.540,81385,t
325.668,81417,)
325.700,81425,(
325.736,81434,p
325.740,81435,p
325.792,81448,)
325.896,81474,(
325.932,81483,N
325.936,81484,N
325.972,81493,)
326.032,81508,(
326.076,81519,t
326.076,81519,t
326.208,81552,)
326.372,81593,(
326.484,81621,N
326.488,81622,N
326.524,81631,)
326.532,81633,(
326.632,81658,t
326.636,81659,t
326.788,81697,)
327.044,81761,(
327.080,81770,p
327.080,81770,p
327.140,81785,)
327.240,81810,(
327.276,81819,N
327.280,81820,N
327.316,81829,)
327.444,81861,(
327.572,81893,t
327.576,81894,t
327.688,81922,)
327.724,81931,(
327.768,81942,p
327.768,81942,p
327.816,81954,)
327.896,81974,(
327.956,81989,N
327.960,81990,N
327.992,81998,)
328.160,82040,(
328.240,82060,t
328.252,82063,t
328.340,82085,)
328.384,82096,(
328.424,82106,p
328.424,82106,p
328.480,82120,)
328.580,82145,(
328.620,82155,N
328.624,82156,N
328.656,82164,)
328.740,82185,(
328.744,82186,t
328.764,82191,t
328.896,82224,)
329.044,82261,(
329.188,82297,N
329.188,82297,N
329.228,82307,)
329.296,82324,(
329.336,82334,t
329.344,82336,t
329.488,82372,)
329.724,82431,(
329.760,82440,p
329.764,82441,p
329.824,82456,)
329.924,82481,(
329.964,82491,N
329.968,82492,N
330.000,82500,)
