Time,Sample #,Type
153.528,38382,(
153.580,38395,t
153.784,38446,t
153.852,38463,t
153.972,38493,)
154.080,38520,(
154.152,38538,p
154.168,38542,p
154.192,38548,)
154.292,38573,(
154.340,38585,N
154.344,38586,N
154.424,38606,)
154.508,38627,(
154.740,38685,t
154.780,38695,t
154.980,38745,)
155.076,38769,(
155.124,38781,p
155.168,38792,)
155.252,38813,(
155.300,38825,N
155.300,38825,N
155.388,38847,)
155.464,38866,(
155.612,38903,t
155.680,38920,t
155.736,38934,)
155.864,38966,(
155.900,38975,p
155.944,38986,)
156.020,39005,(
156.068,39017,N
156.068,39017,N
156.136,39034,)
156.396,39099,(
156.428,39107,t
156.540,39135,t
156.540,39135,t
156.620,39155,)
156.684,39171,(
156.728,39182,p
156.856,39214,)
156.876,39219,(
156.936,39234,N
156.936,39234,N
157.020,39255,)
157.152,39288,(
157.244,39311,t
157.316,39329,)
157.836,39459,(
157.852,39463,p
157.876,39469,)
158.024,39506,(
158.080,39520,N
158.080,39520,N
158.160,39540,)
158.400,39600,(
158.460,39615,t
158.556,39639,t
158.572,39643,)
159.060,39765,(
159.120,39780,N
159.120,39780,N
159.208,39802,)
159.232,39808,(
159.320,39830,t
159.320,39830,t
159.344,39836,)
159.924,39981,(
159.980,39995,N
159.980,39995,N
160.068,40017,)
160.244,40061,(
160.372,40093,t
160.476,40119,t
160.568,40142,)
160.776,40194,(
160.808,40202,p
160.928,40232,)
160.976,40244,(
161.028,40257,N
161.028,40257,N
161.112,40278,)
162.032,40508,(
162.084,40521,N
162.084,40521,N
162.176,40544,)
162.188,40547,(
162.324,40581,t
162.380,40595,t
162.468,40617,t
162.512,40628,)
162.880,40720,(
162.908,40727,p
162.984,40746,)
163.020,40755,(
163.072,40768,N
163.076,40769,N
163.156,40789,)
163.188,40797,(
163.460,40865,t
163.616,40904,)
163.756,40939,(
163.796,40949,p
163.868,40967,)
163.932,40983,(
163.972,40993,N
163.976,40994,N
164.060,41015,)
164.784,41196,(
164.856,41214,p
164.928,41232,)
165.012,41253,(
165.068,41267,N
165.076,41269,N
165.160,41290,)
165.404,41351,(
165.436,41359,t
165.480,41370,t
165.560,41390,)
165.836,41459,(
165.912,41478,p
165.988,41497,)
166.036,41509,(
166.092,41523,N
166.096,41524,N
166.164,41541,)
166.224,41556,(
166.460,41615,t
166.492,41623,t
166.708,41677,)
166.812,41703,(
166.868,41717,p
166.952,41738,)
167.036,41759,(
167.088,41772,N
167.088,41772,N
167.156,41789,)
167.228,41807,(
167.376,41844,t
167.380,41845,t
167.496,41874,)
167.808,41952,(
167.868,41967,N
167.872,41968,N
167.948,41987,)
168.268,42067,(
168.404,42101,t
168.428,42107,t
168.556,42139,)
168.768,42192,(
168.840,42210,p
168.916,42229,)
168.960,42240,(
169.008,42252,N
169.008,42252,N
169.084,42271,)
169.320,42330,(
169.388,42347,t
169.436,42359,t
169.512,42378,)
169.788,42447,(
169.864,42466,p
169.928,42482,)
170.052,42513,(
170.096,42524,N
170.096,42524,N
170.184,42546,)
170.644,42661,(
170.712,42678,t
170.768,42692,)
171.080,42770,(
171.136,42784,N
171.140,42785,N
171.220,42805,)
171.844,42961,(
171.924,42981,t
172.000,43000,)
172.044,43011,(
172.096,43024,p
172.156,43039,)
172.264,43066,(
172.316,43079,N
172.316,43079,N
172.400,43100,)
172.608,43152,(
172.652,43163,t
172.688,43172,t
172.760,43190,)
173.032,43258,(
173.092,43273,p
173.152,43288,)
173.212,43303,(
173.260,43315,N
173.264,43316,N
173.340,43335,)
173.448,43362,(
173.548,43387,t
173.656,43414,)
173.788,43447,(
173.840,43460,t
173.900,43475,)
174.248,43562,(
174.332,43583,N
174.332,43583,N
174.420,43605,)
174.784,43696,(
174.824,43706,t
174.900,43725,)
175.112,43778,(
175.156,43789,p
175.208,43802,)
175.228,43807,(
175.276,43819,N
175.280,43820,N
175.360,43840,)
175.492,43873,(
175.652,43913,t
175.668,43917,t
175.812,43953,)
176.296,44074,(
176.340,44085,p
176.352,44088,p
176.404,44101,)
176.460,44115,(
176.512,44128,N
176.516,44129,N
176.588,44147,)
176.720,44180,(
176.792,44198,t
176.844,44211,t
176.900,44225,)
177.024,44256,(
177.060,44265,p
177.172,44293,)
177.284,44321,(
177.340,44335,N
177.344,44336,N
177.432,44358,)
177.552,44388,(
177.612,44403,t
177.664,44416,t
177.732,44433,)
177.836,44459,(
177.872,44468,p
177.908,44477,)
177.996,44499,(
178.048,44512,N
178.052,44513,N
178.136,44534,)
178.376,44594,(
178.404,44601,t
178.424,44606,t
178.524,44631,)
178.548,44637,(
178.584,44646,p
178.600,44650,)
178.760,44690,(
178.820,44705,N
178.820,44705,N
178.904,44726,)
179.180,44795,(
179.304,44826,t
179.432,44858,)
179.564,44891,(
179.604,44901,p
179.712,44928,)
179.748,44937,(
179.804,44951,N
179.804,44951,N
179.884,44971,)
179.952,44988,(
180.048,45012,t
180.172,45043,t
180.420,45105,)
180.988,45247,(
181.048,45262,N
181.052,45263,N
181.124,45281,)
181.432,45358,(
181.496,45374,t
181.536,45384,t
181.612,45403,)
181.684,45421,(
181.740,45435,p
181.820,45455,)
181.864,45466,(
181.916,45479,N
181.916,45479,N
182.004,45501,)
182.176,45544,(
182.196,45549,t
182.264,45566,t
182.284,45571,)
182.684,45671,(
182.724,45681,N
182.724,45681,N
182.808,45702,)
183.032,45758,(
183.040,45760,t
183.080,45770,t
183.164,45791,t
183.168,45792,)
183.296,45824,(
183.348,45837,p
183.424,45856,)
183.460,45865,(
183.520,45880,N
183.520,45880,N
183.608,45902,)
183.640,45910,(
183.724,45931,t
183.876,45969,t
183.976,45994,t
184.064,46016,)
184.180,46045,(
184.252,46063,p
184.324,46081,)
184.448,46112,(
184.504,46126,N
184.508,46127,N
184.592,46148,)
184.728,46182,(
184.788,46197,t
184.812,46203,t
184.828,46207,)
185.268,46317,(
185.324,46331,p
185.392,46348,)
185.436,46359,(
185.488,46372,N
185.488,46372,N
185.576,46394,)
185.600,46400,(
185.760,46440,t
185.908,46477,)
186.112,46528,(
186.200,46550,p
186.248,46562,)
186.288,46572,(
186.348,46587,N
186.348,46587,N
186.428,46607,)
186.532,46633,(
186.540,46635,t
186.568,46642,t
186.692,46673,t
186.760,46690,)
187.268,46817,(
187.320,46830,p
187.396,46849,)
187.536,46884,(
187.584,46896,N
187.584,46896,N
187.668,46917,)
187.740,46935,(
187.844,46961,t
188.212,47053,t
188.296,47074,)
188.556,47139,(
188.604,47151,N
188.604,47151,N
188.684,47171,)
188.716,47179,(
188.968,47242,t
188.980,47245,t
189.204,47301,)
189.388,47347,(
189.472,47368,p
189.544,47386,)
189.600,47400,(
189.660,47415,N
189.664,47416,N
189.748,47437,)
190.404,47601,(
190.464,47616,p
190.528,47632,)
190.628,47657,(
190.680,47670,N
190.684,47671,N
190.768,47692,)
190.812,47703,(
190.932,47733,t
190.952,47738,t
191.016,47754,t
191.048,47762,)
191.188,47797,(
191.236,47809,p
191.280,47820,)
191.452,47863,(
191.492,47873,N
191.492,47873,N
191.564,47891,)
191.804,47951,(
191.812,47953,t
191.896,47974,t
191.980,47995,)
192.312,48078,(
192.364,48091,p
192.420,48105,)
192.536,48134,(
192.592,48148,N
192.592,48148,N
192.680,48170,)
192.840,48210,(
192.868,48217,t
192.916,48229,t
192.948,48237,)
193.096,48274,(
193.176,48294,p
193.252,48313,)
193.316,48329,(
193.376,48344,N
193.380,48345,N
193.444,48361,)
193.712,48428,(
193.852,48463,t
194.028,48507,t
194.028,48507,)
194.188,48547,(
194.228,48557,p
194.236,48559,)
194.336,48584,(
194.388,48597,N
194.388,48597,N
194.468,48617,)
194.584,48646,(
194.632,48658,t
194.684,48671,t
194.728,48682,)
195.352,48838,(
195.388,48847,p
195.464,48866,)
195.532,48883,(
195.596,48899,N
195.596,48899,N
195.680,48920,)
196.048,49012,(
196.080,49020,t
196.108,49027,t
196.220,49055,)
196.540,49135,(
196.572,49143,p
196.608,49152,)
196.740,49185,(
196.800,49200,N
196.800,49200,N
196.884,49221,)
197.040,49260,(
197.080,49270,t
197.296,49324,t
197.400,49350,)
197.580,49395,(
197.624,49406,p
197.708,49427,)
197.728,49432,(
197.776,49444,N
197.776,49444,N
197.856,49464,)
197.928,49482,(
197.956,49489,t
198.072,49518,)
198.664,49666,(
198.724,49681,N
198.724,49681,N
198.808,49702,)
198.908,49727,(
198.916,49729,t
199.024,49756,t
199.092,49773,)
199.256,49814,(
199.300,49825,p
199.408,49852,)
199.464,49866,(
199.524,49881,N
199.528,49882,N
199.596,49899,)
199.848,49962,(
199.920,49980,t
199.924,49981,t
199.940,49985,)
200.268,50067,(
200.304,50076,p
200.384,50096,)
200.404,50101,(
200.452,50113,N
200.460,50115,N
200.540,50135,)
200.664,50166,(
200.736,50184,t
200.796,50199,)
201.024,50256,(
201.100,50275,p
201.140,50285,)
201.252,50313,(
201.300,50325,N
201.308,50327,N
201.388,50347,)
201.472,50368,(
201.496,50374,t
201.616,50404,)
202.124,50531,(
202.168,50542,p
202.264,50566,)
202.284,50571,(
202.332,50583,N
202.332,50583,N
202.408,50602,)
202.724,50681,(
202.740,50685,t
202.852,50713,t
202.940,50735,)
203.264,50816,(
203.316,50829,N
203.320,50830,N
203.404,50851,)
203.496,50874,(
203.572,50893,t
203.580,50895,t
203.644,50911,)
204.116,51029,(
204.172,51043,N
204.172,51043,N
204.256,51064,)
204.572,51143,(
204.600,51150,t
204.632,51158,t
204.708,51177,)
205.008,51252,(
205.056,51264,N
205.056,51264,N
205.144,51286,)
205.304,51326,(
205.372,51343,t
205.460,51365,t
205.604,51401,t
205.620,51405,)
205.856,51464,(
205.900,51475,p
205.992,51498,)
206.124,51531,(
206.188,51547,N
206.188,51547,N
206.260,51565,)
206.420,51605,(
206.480,51620,t
206.544,51636,)
206.600,51650,(
206.676,51669,t
206.740,51685,)
207.200,51800,(
207.276,51819,p
207.324,51831,)
207.348,51837,(
207.396,51849,N
207.400,51850,N
207.484,51871,)
208.452,52113,(
208.508,52127,N
208.508,52127,N
208.580,52145,)
208.640,52160,(
208.704,52176,t
208.780,52195,t
208.904,52226,)
209.208,52302,(
209.268,52317,p
209.336,52334,)
209.440,52360,(
209.480,52370,N
209.480,52370,N
209.552,52388,)
209.612,52403,(
209.684,52421,t
209.772,52443,t
209.872,52468,)
210.264,52566,(
210.316,52579,p
210.320,52580,p
210.364,52591,)
210.504,52626,(
210.560,52640,N
210.560,52640,N
210.652,52663,)
211.040,52760,(
211.072,52768,t
211.104,52776,t
211.156,52789,)
211.372,52843,(
211.404,52851,p
211.424,52856,p
211.476,52869,)
211.604,52901,(
211.660,52915,N
211.664,52916,N
211.748,52937,)
211.848,52962,(
211.912,52978,t
211.992,52998,)
212.108,53027,(
212.160,53040,t
212.312,53078,)
212.648,53162,(
212.696,53174,N
212.700,53175,N
212.776,53194,)
212.820,53205,(
213.032,53258,t
213.036,53259,t
213.260,53315,)
213.696,53424,(
213.756,53439,p
213.832,53458,)
213.880,53470,(
213.940,53485,N
213.940,53485,N
214.024,53506,)
214.400,53600,(
214.476,53619,t
214.548,53637,)
214.600,53650,(
214.648,53662,p
214.708,53677,)
214.832,53708,(
214.892,53723,N
214.892,53723,N
214.972,53743,)
215.072,53768,(
215.300,53825,t
215.304,53826,t
215.512,53878,)
215.580,53895,(
215.616,53904,p
215.632,53908,p
215.684,53921,)
215.824,53956,(
215.864,53966,N
215.864,53966,N
215.948,53987,)
216.036,54009,(
216.112,54028,t
216.112,54028,t
216.172,54043,)
216.620,54155,(
216.672,54168,p
216.752,54188,)
216.916,54229,(
216.972,54243,N
216.980,54245,N
217.060,54265,)
217.848,54462,(
217.900,54475,N
217.900,54475,N
217.980,54495,)
218.240,54560,(
218.312,54578,t
218.356,54589,t
218.388,54597,)
218.660,54665,(
218.708,54677,p
218.768,54692,)
218.824,54706,(
218.880,54720,N
218.884,54721,N
218.960,54740,)
219.024,54756,(
219.120,54780,t
219.172,54793,t
219.248,54812,)
219.484,54871,(
219.532,54883,p
219.592,54898,)
219.656,54914,(
219.716,54929,N
219.720,54930,N
219.796,54949,)
220.016,55004,(
220.144,55036,t
220.364,55091,)
220.592,55148,(
220.656,55164,p
220.716,55179,)
220.888,55222,(
220.940,55235,N
220.940,55235,N
221.020,55255,)
221.640,55410,(
221.712,55428,p
221.780,55445,)
221.836,55459,(
221.916,55479,N
221.920,55480,N
221.988,55497,)
222.060,55515,(
222.284,55571,t
222.524,55631,)
222.536,55634,(
222.596,55649,t
222.668,55667,)
222.716,55679,(
222.760,55690,p
222.824,55706,)
222.956,55739,(
223.016,55754,N
223.016,55754,N
223.104,55776,)
223.200,55800,(
223.244,55811,t
223.440,55860,t
223.496,55874,)
223.676,55919,(
223.736,55934,t
223.804,55951,)
224.164,56041,(
224.224,56056,p
224.280,56070,)
224.392,56098,(
224.448,56112,N
224.452,56113,N
224.532,56133,)
224.700,56175,(
224.716,56179,t
224.768,56192,)
224.888,56222,(
224.940,56235,p
225.024,56256,)
225.040,56260,(
225.156,56289,N
225.164,56291,N
225.200,56300,)
225.972,56493,(
226.020,56505,p
226.096,56524,)
226.184,56546,(
226.224,56556,N
226.228,56557,N
226.304,56576,)
226.452,56613,(
226.508,56627,t
226.740,56685,t
226.872,56718,)
227.080,56770,(
227.148,56787,p
227.212,56803,)
227.232,56808,(
227.288,56822,N
227.288,56822,N
227.384,56846,)
227.728,56932,(
227.796,56949,t
227.876,56969,t
227.880,56970,)
228.376,57094,(
228.428,57107,N
228.428,57107,N
228.504,57126,)
228.812,57203,(
228.852,57213,t
228.888,57222,t
228.964,57241,)
229.048,57262,(
229.096,57274,p
229.216,57304,)
229.292,57323,(
229.352,57338,N
229.352,57338,N
229.416,57354,)
229.560,57390,(
229.604,57401,t
229.652,57413,t
229.724,57431,t
229.776,57444,)
230.172,57543,(
230.224,57556,N
230.228,57557,N
230.304,57576,)
230.476,57619,(
230.628,57657,t
230.708,57677,t
230.784,57696,)
231.176,57794,(
231.256,57814,p
231.316,57829,)
231.408,57852,(
231.472,57868,N
231.476,57869,N
231.552,57888,)
231.896,57974,(
231.984,57996,t
231.992,57998,t
232.048,58012,)
232.172,58043,(
232.248,58062,p
232.300,58075,)
232.380,58095,(
232.420,58105,N
232.424,58106,N
232.504,58126,)
233.228,58307,(
233.280,58320,p
233.324,58331,)
233.444,58361,(
233.504,58376,N
233.512,58378,N
233.592,58398,)
233.836,58459,(
233.880,58470,t
233.892,58473,t
234.004,58501,)
234.436,58609,(
234.484,58621,N
234.488,58622,N
234.564,58641,)
234.628,58657,(
234.684,58671,t
234.728,58682,t
234.780,58695,)
235.032,58758,(
235.088,58772,p
235.164,58791,)
235.272,58818,(
235.332,58833,N
235.332,58833,N
235.404,58851,)
235.652,58913,(
235.816,58954,t
235.888,58972,t
235.996,58999,)
236.444,59111,(
236.496,59124,N
236.500,59125,N
236.580,59145,)
237.240,59310,(
237.288,59322,p
237.296,59324,)
237.468,59367,(
237.508,59377,N
237.508,59377,N
237.580,59395,)
237.608,59402,(
237.880,59470,t
237.968,59492,t
238.128,59532,)
238.516,59629,(
238.576,59644,N
238.580,59645,N
238.664,59666,)
239.092,59773,(
239.132,59783,t
239.240,59810,)
239.524,59881,(
239.580,59895,p
239.640,59910,)
239.728,59932,(
239.800,59950,N
239.804,59951,N
239.880,59970,)
240.556,60139,(
240.604,60151,p
240.644,60161,)
240.728,60182,(
240.776,60194,N
240.784,60196,N
240.856,60214,)
241.296,60324,(
241.332,60333,t
241.368,60342,t
241.384,60346,t
241.400,60350,)
242.044,60511,(
242.104,60526,p
242.180,60545,)
242.220,60555,(
242.268,60567,N
242.272,60568,N
242.344,60586,)
242.628,60657,(
242.680,60670,t
242.692,60673,)
243.004,60751,(
243.064,60766,N
243.068,60767,N
243.144,60786,)
243.192,60798,(
243.216,60804,t
243.380,60845,t
243.624,60906,)
244.200,61050,(
244.240,61060,p
244.248,61062,p
244.316,61079,)
244.400,61100,(
244.444,61111,N
244.448,61112,N
244.528,61132,)
244.856,61214,(
244.876,61219,t
244.976,61244,)
245.336,61334,(
245.396,61349,N
245.396,61349,N
245.480,61370,)
245.560,61390,(
245.808,61452,t
245.848,61462,t
246.020,61505,)
246.168,61542,(
246.228,61557,p
246.276,61569,)
246.384,61596,(
246.424,61606,N
246.428,61607,N
246.500,61625,)
246.572,61643,(
246.672,61668,t
246.804,61701,t
247.048,61762,)
247.456,61864,(
247.524,61881,N
247.528,61882,N
247.604,61901,)
247.644,61911,(
247.712,61928,t
247.968,61992,t
248.044,62011,)
248.044,62011,(
248.088,62022,t
248.124,62031,)
248.388,62097,(
248.440,62110,N
248.444,62111,N
248.524,62131,)
248.656,62164,(
248.708,62177,t
248.744,62186,t
248.804,62201,)
249.128,62282,(
249.192,62298,p
249.248,62312,)
249.308,62327,(
249.356,62339,N
249.360,62340,N
249.440,62360,)
249.584,62396,(
249.644,62411,t
249.748,62437,t
249.764,62441,t
249.804,62451,)
250.168,62542,(
250.208,62552,N
250.216,62554,N
250.292,62573,)
250.920,62730,(
250.968,62742,p
251.004,62751,)
251.076,62769,(
251.128,62782,p
251.196,62799,)
251.208,62802,(
251.264,62816,N
251.268,62817,N
251.344,62836,)
251.704,62926,(
251.780,62945,t
251.780,62945,t
251.864,62966,)
252.072,63018,(
252.124,63031,p
252.188,63047,)
252.276,63069,(
252.332,63083,N
252.332,63083,N
252.432,63108,)
252.488,63122,(
252.600,63150,t
252.632,63158,)
253.104,63276,(
253.164,63291,p
253.236,63309,)
253.276,63319,(
253.336,63334,N
253.336,63334,N
253.420,63355,)
253.504,63376,(
253.584,63396,t
253.648,63412,)
253.996,63499,(
254.076,63519,p
254.144,63536,)
254.188,63547,(
254.236,63559,N
254.240,63560,N
254.312,63578,)
254.456,63614,(
254.496,63624,t
254.564,63641,t
254.600,63650,)
255.004,63751,(
255.056,63764,N
255.056,63764,N
255.136,63784,)
255.244,63811,(
255.276,63819,t
255.312,63828,t
255.460,63865,)
255.672,63918,(
255.712,63928,p
255.760,63940,)
255.932,63983,(
255.988,63997,N
255.988,63997,N
256.068,64017,)
256.168,64042,(
256.388,64097,t
256.388,64097,t
256.624,64156,)
256.724,64181,(
256.772,64193,p
256.828,64207,)
256.976,64244,(
257.024,64256,N
257.024,64256,N
257.104,64276,)
257.148,64287,(
257.216,64304,t
257.236,64309,t
257.300,64325,)
257.496,64374,(
257.544,64386,p
257.552,64388,p
257.624,64406,)
257.684,64421,(
257.740,64435,N
257.744,64436,N
257.824,64456,)
257.876,64469,(
257.964,64491,t
257.968,64492,t
258.128,64532,)
258.388,64597,(
258.440,64610,N
258.448,64612,N
258.520,64630,)
258.656,64664,(
258.728,64682,t
258.744,64686,t
258.816,64704,)
258.868,64717,(
258.928,64732,p
258.988,64747,)
259.088,64772,(
259.148,64787,N
259.152,64788,N
259.232,64808,)
259.440,64860,(
259.496,64874,t
259.508,64877,t
259.576,64894,)
259.916,64979,(
260.008,65002,p
260.072,65018,)
260.104,65026,(
260.160,65040,N
260.164,65041,N
260.248,65062,)
260.360,65090,(
260.508,65127,t
260.536,65134,t
260.656,65164,)
260.780,65195,(
260.840,65210,p
260.904,65226,)
261.000,65250,(
261.052,65263,N
261.052,65263,N
261.132,65283,)
261.296,65324,(
261.328,65332,t
261.384,65346,t
261.444,65361,)
261.784,65446,(
261.840,65460,N
261.844,65461,N
261.928,65482,)
262.184,65546,(
262.224,65556,t
262.252,65563,t
262.424,65606,)
262.472,65618,(
262.536,65634,p
262.584,65646,)
262.632,65658,(
262.692,65673,N
262.696,65674,N
262.780,65695,)
263.100,65775,(
263.168,65792,p
263.220,65805,)
263.368,65842,(
263.408,65852,N
263.408,65852,N
263.496,65874,)
263.824,65956,(
263.928,65982,t
263.964,65991,)
264.332,66083,(
264.388,66097,N
264.392,66098,N
264.464,66116,)
264.528,66132,(
264.776,66194,t
264.788,66197,t
265.012,66253,)
265.320,66330,(
265.376,66344,N
265.376,66344,N
265.464,66366,)
265.540,66385,(
265.628,66407,t
265.632,66408,t
265.796,66449,)
266.196,66549,(
266.200,66550,N
266.256,66564,)
266.668,66667,(
266.740,66685,p
266.808,66702,)
266.844,66711,(
266.892,66723,N
266.896,66724,N
266.972,66743,)
267.252,66813,(
267.288,66822,t
267.420,66855,)
267.728,66932,(
267.784,66946,p
267.868,66967,)
267.948,66987,(
268.008,67002,N
268.008,67002,N
268.080,67020,)
268.152,67038,(
268.208,67052,t
268.208,67052,t
268.260,67065,)
268.436,67109,(
268.440,67110,p
268.516,67129,)
268.520,67130,(
268.580,67145,N
268.624,67156,N
268.664,67166,)
268.696,67174,(
268.860,67215,t
268.876,67219,t
269.024,67256,)
269.520,67380,(
269.564,67391,p
269.644,67411,)
269.684,67421,(
269.692,67423,N
269.868,67467,)
270.048,67512,(
270.108,67527,N
270.108,67527,N
270.192,67548,)
270.244,67561,(
270.332,67583,t
270.348,67587,t
270.396,67599,)
270.540,67635,(
270.572,67643,p
270.616,67654,)
270.736,67684,(
270.788,67697,N
270.792,67698,N
270.876,67719,)
271.132,67783,(
271.160,67790,t
271.188,67797,t
271.308,67827,)
271.528,67882,(
271.576,67894,p
271.648,67912,)
271.744,67936,(
271.800,67950,N
271.804,67951,N
271.872,67968,)
271.900,67975,(
272.080,68020,t
272.200,68050,)
272.604,68151,(
272.660,68165,N
272.664,68166,N
272.752,68188,)
272.920,68230,(
272.992,68248,t
273.056,68264,)
273.084,68271,(
273.164,68291,t
273.232,68308,)
273.524,68381,(
273.564,68391,N
273.564,68391,N
273.648,68412,)
273.780,68445,(
273.832,68458,t
273.968,68492,t
274.204,68551,)
274.328,68582,(
274.380,68595,p
274.460,68615,)
274.580,68645,(
274.632,68658,N
274.636,68659,N
274.744,68686,)
275.476,68869,(
275.536,68884,N
275.540,68885,N
275.620,68905,)
275.744,68936,(
275.832,68958,t
275.832,68958,t
275.860,68965,)
276.340,69085,(
276.392,69098,N
276.392,69098,N
276.476,69119,)
276.660,69165,(
276.752,69188,t
276.820,69205,)
276.856,69214,(
276.916,69229,t
276.980,69245,)
277.044,69261,(
277.096,69274,p
277.152,69288,)
277.212,69303,(
277.260,69315,N
277.264,69316,N
277.348,69337,)
277.664,69416,(
277.740,69435,t
277.796,69449,)
277.928,69482,(
277.972,69493,p
278.048,69512,)
278.172,69543,(
278.232,69558,N
278.236,69559,N
278.320,69580,)
278.392,69598,(
278.440,69610,t
278.656,69664,t
278.672,69668,t
278.764,69691,)
279.108,69777,(
279.160,69790,N
279.164,69791,N
279.248,69812,)
279.748,69937,(
279.828,69957,p
279.880,69970,)
279.924,69981,(
280.012,70003,N
280.016,70004,N
280.100,70025,)
280.196,70049,(
280.280,70070,t
280.448,70112,t
280.664,70166,)
280.808,70202,(
280.852,70213,p
280.856,70214,p
280.896,70224,)
281.032,70258,(
281.092,70273,N
281.092,70273,N
281.160,70290,)
281.456,70364,(
281.500,70375,t
281.628,70407,t
281.728,70432,)
282.016,70504,(
282.064,70516,p
282.136,70534,)
282.164,70541,(
282.220,70555,N
282.220,70555,N
282.300,70575,)
282.376,70594,(
282.404,70601,t
282.424,70606,t
282.636,70659,t
282.716,70679,)
283.356,70839,(
283.424,70856,N
283.424,70856,N
283.500,70875,)
283.852,70963,(
283.928,70982,t
284.008,71002,)
284.356,71089,(
284.408,71102,N
284.408,71102,N
284.488,71122,)
284.556,71139,(
284.772,71193,t
284.872,71218,t
284.996,71249,)
285.308,71327,(
285.376,71344,p
285.432,71358,)
285.576,71394,(
285.640,71410,N
285.644,71411,N
285.728,71432,)
285.884,71471,(
285.964,71491,t
286.020,71505,)
286.040,71510,(
286.116,71529,t
286.184,71546,)
286.408,71602,(
286.468,71617,N
286.472,71618,N
286.552,71638,)
286.872,71718,(
286.920,71730,t
286.932,71733,t
286.996,71749,)
287.124,71781,(
287.176,71794,p
287.232,71808,)
287.252,71813,(
287.304,71826,N
287.308,71827,N
287.388,71847,)
287.520,71880,(
287.604,71901,t
287.692,71923,)
287.880,71970,(
287.944,71986,p
288.016,72004,)
288.076,72019,(
288.128,72032,N
288.128,72032,N
288.212,72053,)
288.324,72081,(
288.356,72089,t
288.424,72106,)
288.480,72120,(
288.520,72130,p
288.572,72143,)
288.616,72154,(
288.688,72172,N
288.688,72172,N
288.744,72186,)
288.824,72206,(
288.948,72237,t
288.972,72243,t
289.100,72275,)
289.488,72372,(
289.536,72384,p
289.604,72401,)
289.672,72418,(
289.732,72433,N
289.732,72433,N
289.816,72454,)
290.104,72526,(
290.160,72540,t
290.232,72558,t
290.292,72573,)
290.596,72649,(
290.640,72660,N
290.640,72660,N
290.720,72680,)
290.848,72712,(
290.924,72731,t
291.032,72758,t
291.276,72819,)
291.436,72859,(
291.472,72868,p
291.532,72883,)
291.664,72916,(
291.720,72930,N
291.724,72931,N
291.780,72945,)
292.076,73019,(
292.120,73030,t
292.232,73058,t
292.304,73076,)
292.408,73102,(
292.444,73111,p
292.476,73119,)
292.612,73153,(
292.688,73172,N
292.688,73172,N
292.772,73193,)
292.832,73208,(
292.944,73236,t
293.176,73294,t
293.192,73298,t
293.276,73319,)
293.776,73444,(
293.832,73458,N
293.832,73458,N
293.916,73479,)
293.996,73499,(
294.216,73554,t
294.228,73557,t
294.436,73609,)
294.552,73638,(
294.604,73651,p
294.684,73671,)
294.716,73679,(
294.804,73701,N
294.804,73701,N
294.888,73722,)
294.956,73739,(
295.044,73761,t
295.088,73772,t
295.228,73807,)
295.556,73889,(
295.612,73903,N
295.612,73903,N
295.692,73923,)
295.940,73985,(
296.164,74041,t
296.244,74061,t
296.300,74075,)
296.636,74159,(
296.684,74171,N
296.684,74171,N
296.772,74193,)
297.012,74253,(
297.120,74280,t
297.144,74286,t
297.180,74295,)
297.280,74320,(
297.316,74329,p
297.428,74357,)
297.452,74363,(
297.508,74377,N
297.508,74377,N
297.596,74399,)
297.684,74421,(
297.772,74443,t
297.788,74447,t
297.800,74450,)
297.916,74479,(
297.952,74488,p
297.992,74498,)
298.136,74534,(
298.192,74548,N
298.192,74548,N
298.276,74569,)
298.476,74619,(
298.524,74631,t
298.532,74633,t
298.632,74658,)
298.772,74693,(
298.800,74700,p
298.840,74710,)
298.976,74744,(
299.024,74756,N
299.028,74757,N
299.112,74778,)
299.436,74859,(
299.544,74886,t
299.560,74890,t
299.668,74917,)
299.768,74942,(
299.808,74952,p
299.856,74964,)
299.904,74976,(
299.956,74989,N
299.956,74989,N
300.024,75006,)
300.160,75040,(
300.164,75041,t
300.348,75087,t
300.388,75097,t
300.504,75126,)
301.016,75254,(
301.064,75266,N
301.064,75266,N
301.148,75287,)
302.380,75595,(
302.472,75618,N
302.472,75618,N
302.544,75636,)
302.700,75675,(
302.860,75715,t
302.956,75739,)
303.116,75779,(
303.224,75806,t
303.276,75819,)
303.588,75897,(
303.604,75901,p
303.624,75906,p
303.644,75911,)
303.772,75943,(
303.868,75967,N
303.868,75967,N
303.944,75986,)
303.984,75996,(
304.008,76002,t
304.088,76022,t
304.112,76028,t
304.160,76040,)
304.368,76092,(
304.460,76115,N
304.460,76115,N
304.544,76136,)
304.632,76158,(
304.724,76181,t
304.736,76184,t
304.960,76240,)
305.184,76296,(
305.232,76308,p
305.284,76321,)
305.452,76363,(
305.512,76378,N
305.512,76378,N
305.588,76397,)
305.848,76462,(
305.864,76466,t
305.892,76473,t
305.996,76499,)
306.184,76546,(
306.220,76555,p
306.264,76566,)
306.316,76579,(
306.368,76592,N
306.372,76593,N
306.448,76612,)
306.636,76659,(
306.684,76671,t
306.756,76689,)
307.196,76799,(
307.256,76814,N
307.260,76815,N
307.340,76835,)
307.440,76860,(
307.528,76882,t
307.536,76884,t
307.624,76906,)
308.424,77106,(
308.520,77130,p
308.588,77147,)
308.608,77152,(
308.660,77165,N
