Time,Sample #,Type
190.548,47637,N
190.620,47655,)
190.684,47671,(
190.840,47710,t
190.840,47710,t
191.104,47776,)
191.704,47926,(
191.772,47943,p
191.776,47944,p
191.824,47956,)
191.832,47958,(
191.932,47983,N
191.932,47983,N
191.988,47997,)
192.244,48061,(
192.344,48086,p
192.344,48086,p
192.420,48105,)
192.520,48130,(
192.580,48145,N
192.580,48145,N
192.632,48158,)
192.748,48187,(
192.868,48217,t
192.872,48218,t
193.068,48267,)
193.572,48393,(
193.612,48403,p
193.688,48422,)
193.852,48463,(
193.952,48488,N
193.952,48488,N
194.008,48502,)
194.020,48505,(
194.088,48522,t
194.096,48524,t
194.200,48550,)
194.400,48600,(
194.444,48611,p
194.444,48611,p
194.496,48624,)
194.532,48633,(
194.588,48647,N
194.588,48647,N
194.636,48659,)
194.688,48672,(
194.868,48717,t
194.872,48718,t
195.048,48762,)
195.740,48935,(
195.784,48946,p
195.788,48947,p
195.844,48961,)
195.948,48987,(
196.008,49002,N
196.008,49002,N
196.048,49012,)
196.080,49020,(
196.160,49040,t
196.164,49041,t
196.560,49140,t
196.560,49140,t
196.696,49174,)
197.168,49292,(
197.240,49310,p
197.240,49310,p
197.328,49332,)
197.348,49337,(
197.456,49364,N
197.456,49364,N
197.648,49412,)
197.748,49437,(
197.820,49455,t
197.820,49455,t
198.024,49506,t
198.028,49507,t
198.160,49540,)
198.536,49634,(
198.556,49639,p
198.560,49640,p
198.632,49658,)
198.736,49684,(
198.848,49712,N
198.848,49712,N
198.900,49725,)
199.148,49787,(
199.236,49809,t
199.236,49809,t
199.376,49844,t
199.408,49852,t
199.492,49873,)
200.000,50000,(
200.044,50011,p
200.044,50011,p
200.112,50028,)
200.136,50034,(
200.236,50059,N
200.236,50059,N
200.292,50073,)
201.344,50336,(
201.408,50352,p
201.412,50353,p
201.436,50359,)
201.516,50379,(
201.620,50405,N
201.620,50405,N
201.672,50418,)
201.920,50480,(
202.012,50503,t
202.016,50504,t
202.136,50534,)
202.800,50700,(
202.840,50710,p
202.844,50711,p
202.872,50718,)
202.920,50730,(
203.020,50755,N
203.020,50755,N
203.068,50767,)
203.328,50832,(
203.388,50847,t
203.388,50847,t
203.536,50884,)
204.136,51034,(
204.204,51051,p
204.212,51053,p
204.256,51064,)
204.292,51073,(
204.392,51098,N
204.392,51098,N
204.440,51110,)
204.680,51170,(
204.756,51189,t
204.756,51189,t
204.936,51234,)
205.488,51372,(
205.504,51376,p
205.592,51398,)
205.652,51413,(
205.780,51445,N
205.784,51446,N
205.920,51480,)
206.080,51520,(
206.168,51542,t
206.176,51544,t
206.292,51573,)
206.896,51724,(
206.980,51745,p
206.980,51745,p
207.008,51752,)
207.080,51770,(
207.180,51795,N
207.180,51795,N
207.228,51807,)
207.472,51868,(
207.560,51890,t
207.564,51891,t
207.708,51927,t
207.708,51927,t
207.832,51958,)
208.308,52077,(
208.324,52081,p
208.332,52083,p
208.416,52104,)
208.452,52113,(
208.548,52137,N
208.552,52138,N
208.600,52150,)
208.744,52186,(
208.780,52195,t
208.780,52195,t
208.812,52203,)
209.704,52426,(
209.732,52433,p
209.736,52434,p
209.772,52443,)
209.840,52460,(
209.940,52485,N
209.940,52485,N
209.988,52497,)
210.212,52553,(
210.288,52572,t
210.288,52572,t
210.472,52618,)
211.080,52770,(
211.132,52783,p
211.180,52795,)
211.228,52807,(
211.328,52832,N
211.328,52832,N
211.380,52845,)
211.612,52903,(
211.700,52925,t
211.700,52925,t
211.868,52967,)
212.596,53149,(
212.712,53178,N
212.712,53178,N
212.760,53190,)
212.992,53248,(
213.088,53272,t
213.096,53274,t
213.220,53305,)
213.864,53466,(
213.876,53469,p
213.920,53480,)
213.984,53496,(
214.092,53523,N
214.092,53523,N
214.144,53536,)
214.380,53595,(
214.468,53617,t
214.476,53619,t
214.592,53648,)
215.212,53803,(
215.288,53822,p
215.292,53823,p
215.340,53835,)
215.360,53840,(
215.480,53870,N
215.484,53871,N
215.532,53883,)
215.748,53937,(
215.856,53964,t
215.860,53965,t
216.036,54009,)
216.748,54187,(
216.876,54219,N
216.880,54220,N
216.924,54231,)
217.172,54293,(
217.260,54315,t
217.260,54315,t
217.392,54348,)
218.036,54509,(
218.084,54521,p
218.088,54522,p
218.120,54530,)
218.144,54536,(
218.256,54564,N
218.256,54564,N
218.308,54577,)
218.508,54627,(
218.644,54661,t
218.784,54696,)
219.380,54845,(
219.484,54871,p
219.492,54873,p
219.528,54882,)
219.548,54887,(
219.636,54909,N
219.640,54910,N
219.688,54922,)
219.924,54981,(
220.016,55004,t
220.020,55005,t
220.172,55043,)
220.672,55168,(
220.740,55185,p
220.740,55185,p
220.824,55206,)
220.924,55231,(
221.028,55257,N
221.032,55258,N
221.080,55270,)
221.320,55330,(
221.396,55349,t
221.404,55351,t
221.588,55397,)
222.212,55553,(
222.240,55560,p
222.244,55561,p
222.268,55567,)
222.320,55580,(
222.416,55604,N
222.416,55604,N
222.464,55616,)
222.724,55681,(
222.780,55695,t
222.784,55696,t
222.900,55725,)
223.536,55884,(
223.552,55888,p
223.604,55901,)
223.676,55919,(
223.784,55946,N
223.784,55946,N
223.840,55960,)
224.076,56019,(
224.164,56041,t
224.168,56042,t
224.320,56080,)
224.876,56219,(
224.920,56230,p
224.948,56237,)
225.072,56268,(
225.168,56292,N
225.172,56293,N
225.216,56304,)
226.316,56579,(
226.376,56594,p
226.376,56594,p
226.424,56606,)
226.440,56610,(
226.548,56637,N
226.552,56638,N
226.684,56671,)
226.856,56714,(
226.928,56732,t
226.928,56732,t
227.116,56779,t
227.116,56779,t
227.224,56806,)
227.700,56925,(
227.744,56936,p
227.748,56937,p
227.780,56945,)
227.804,56951,(
227.924,56981,N
227.924,56981,N
227.976,56994,)
228.200,57050,(
228.296,57074,t
228.300,57075,t
228.468,57117,)
229.104,57276,(
229.140,57285,p
229.144,57286,p
229.164,57291,)
229.192,57298,(
229.296,57324,N
229.300,57325,N
229.348,57337,)
229.596,57399,(
229.696,57424,t
229.696,57424,t
229.900,57475,t
229.904,57476,t
230.044,57511,)
230.436,57609,(
230.492,57623,p
230.496,57624,p
230.560,57640,)
230.592,57648,(
230.688,57672,N
230.692,57673,N
230.740,57685,)
230.980,57745,(
231.068,57767,t
231.068,57767,t
231.216,57804,)
231.736,57934,(
231.764,57941,p
231.772,57943,p
231.884,57971,)
231.908,57977,(
232.060,58015,N
232.060,58015,N
232.196,58049,)
232.356,58089,(
232.444,58111,t
232.444,58111,t
232.576,58144,)
233.096,58274,(
233.160,58290,p
233.164,58291,p
233.184,58296,)
233.324,58331,(
233.428,58357,N
233.428,58357,N
233.476,58369,)
233.716,58429,(
233.824,58456,t
233.832,58458,t
233.960,58490,)
234.556,58639,(
234.640,58660,p
234.640,58660,p
234.668,58667,)
234.724,58681,(
234.816,58704,N
234.820,58705,N
234.868,58717,)
235.104,58776,(
235.192,58798,t
235.196,58799,t
235.372,58843,)
235.924,58981,(
235.944,58986,p
236.012,59003,)
236.040,59010,(
236.180,59045,N
236.180,59045,N
236.228,59057,)
236.484,59121,(
236.580,59145,t
236.580,59145,t
236.800,59200,t
236.804,59201,t
236.872,59218,)
237.272,59318,(
237.296,59324,p
237.304,59326,p
237.380,59345,)
237.428,59357,(
237.548,59387,N
237.552,59388,N
237.600,59400,)
237.824,59456,(
237.936,59484,t
237.940,59485,t
238.080,59520,)
238.796,59699,(
238.920,59730,N
238.924,59731,N
238.972,59743,)
239.112,59778,(
239.196,59799,t
239.196,59799,t
239.300,59825,t
239.300,59825,t
239.480,59870,)
240.052,60013,(
240.068,60017,p
240.160,60040,)
240.188,60047,(
240.300,60075,N
240.304,60076,N
240.356,60089,)
240.632,60158,(
240.700,60175,t
240.704,60176,t
240.968,60242,t
240.972,60243,t
241.024,60256,)
241.568,60392,(
241.664,60416,N
241.668,60417,N
241.768,60442,)
241.960,60490,(
242.040,60510,t
242.048,60512,t
242.188,60547,)
242.920,60730,(
243.036,60759,N
243.036,60759,N
243.084,60771,)
243.316,60829,(
243.432,60858,t
243.436,60859,t
243.544,60886,)
244.080,61020,(
244.184,61046,p
244.260,61065,)
244.316,61079,(
244.428,61107,N
244.432,61108,N
244.480,61120,)
244.720,61180,(
244.832,61208,t
244.832,61208,t
244.968,61242,)
245.456,61364,(
245.496,61374,p
245.496,61374,p
245.596,61399,)
245.648,61412,(
245.788,61447,N
245.792,61448,N
245.836,61459,)
246.080,61520,(
246.160,61540,t
246.160,61540,t
246.328,61582,)
247.068,61767,(
247.164,61791,N
247.164,61791,N
247.220,61805,)
247.476,61869,(
247.576,61894,t
247.580,61895,t
247.720,61930,)
248.220,62055,(
248.252,62063,p
248.252,62063,p
248.324,62081,)
248.364,62091,(
248.536,62134,N
248.540,62135,N
248.588,62147,)
248.832,62208,(
248.928,62232,t
248.932,62233,t
249.076,62269,)
249.816,62454,(
249.916,62479,N
249.916,62479,N
249.968,62492,)
250.180,62545,(
250.308,62577,t
250.308,62577,t
250.464,62616,)
250.984,62746,(
251.024,62756,p
251.032,62758,p
251.136,62784,)
251.168,62792,(
251.272,62818,N
251.276,62819,N
251.328,62832,)
251.576,62894,(
251.656,62914,t
251.660,62915,t
251.788,62947,)
252.548,63137,(
252.660,63165,N
252.660,63165,N
252.712,63178,)
252.964,63241,(
253.012,63253,t
253.012,63253,t
253.236,63309,t
253.236,63309,t
253.316,63329,)
253.740,63435,(
253.764,63441,p
253.768,63442,p
253.852,63463,)
253.948,63487,(
254.044,63511,N
254.044,63511,N
254.092,63523,)
254.344,63586,(
254.424,63606,t
254.428,63607,t
254.572,63643,)
255.160,63790,(
255.260,63815,p
255.264,63816,p
255.300,63825,)
255.320,63830,(
255.416,63854,N
255.416,63854,N
255.468,63867,)
255.704,63926,(
255.772,63943,t
255.800,63950,t
255.960,63990,)
256.700,64175,(
256.792,64198,N
256.792,64198,N
256.844,64211,)
257.108,64277,(
257.204,64301,t
257.204,64301,t
257.372,64343,t
257.376,64344,t
257.496,64374,)
257.936,64484,(
258.000,64500,p
258.000,64500,p
258.056,64514,)
258.068,64517,(
258.188,64547,N
258.188,64547,N
258.236,64559,)
258.484,64621,(
258.592,64648,t
258.592,64648,t
258.728,64682,)
259.292,64823,(
259.308,64827,p
259.312,64828,p
259.376,64844,)
259.452,64863,(
259.572,64893,N
259.572,64893,N
259.700,64925,)
259.868,64967,(
259.956,64989,t
259.960,64990,t
260.148,65037,)
260.832,65208,(
260.944,65236,N
260.944,65236,N
260.992,65248,)
261.232,65308,(
261.332,65333,t
261.332,65333,t
261.456,65364,)
261.972,65493,(
262.000,65500,p
262.104,65526,)
262.240,65560,(
262.328,65582,N
262.332,65583,N
262.380,65595,)
262.632,65658,(
262.736,65684,t
262.736,65684,t
262.880,65720,)
263.592,65898,(
263.712,65928,N
263.712,65928,N
263.756,65939,)
264.012,66003,(
264.096,66024,t
264.100,66025,t
264.448,66112,t
264.452,66113,t
264.520,66130,)
264.744,66186,(
264.772,66193,p
264.780,66195,p
264.888,66222,)
264.936,66234,(
265.076,66269,N
265.076,66269,N
265.128,66282,)
265.364,66341,(
265.472,66368,t
265.472,66368,t
265.612,66403,)
266.188,66547,(
266.256,66564,p
266.272,66568,p
266.292,66573,)
266.348,66587,(
266.452,66613,N
266.452,66613,N
266.600,66650,)
266.764,66691,(
266.852,66713,t
266.852,66713,t
267.040,66760,t
267.044,66761,t
267.124,66781,)
267.544,66886,(
267.624,66906,p
267.644,66911,)
267.748,66937,(
267.844,66961,N
267.844,66961,N
267.896,66974,)
268.140,67035,(
268.256,67064,t
268.260,67065,t
268.376,67094,)
269.124,67281,(
269.216,67304,N
269.216,67304,N
269.360,67340,)
270.304,67576,(
270.328,67582,p
270.332,67583,p
270.396,67599,)
270.476,67619,(
270.588,67647,N
270.588,67647,N
270.640,67660,)
270.888,67722,(
270.976,67744,t
270.976,67744,t
271.160,67790,)
271.912,67978,(
271.980,67995,p
271.980,67995,p
272.032,68008,)
272.056,68014,(
272.088,68022,N
272.092,68023,N
272.240,68060,)
272.288,68072,(
272.372,68093,t
272.372,68093,t
272.796,68199,t
272.800,68200,t
272.852,68213,)
273.140,68285,(
273.192,68298,p
273.192,68298,p
273.252,68313,)
273.268,68317,(
273.368,68342,N
273.368,68342,N
273.420,68355,)
273.672,68418,(
273.768,68442,t
273.768,68442,t
273.924,68481,t
273.992,68498,)
274.600,68650,(
274.740,68685,N
274.740,68685,N
274.788,68697,)
275.052,68763,(
275.132,68783,t
275.132,68783,t
275.260,68815,)
275.864,68966,(
275.956,68989,p
275.964,68991,p
275.992,68998,)
276.028,69007,(
276.132,69033,N
276.132,69033,N
276.300,69075,)
276.572,69143,(
276.696,69174,t
276.696,69174,t
276.784,69196,)
277.276,69319,(
277.292,69323,p
277.296,69324,p
277.320,69330,)
277.420,69355,(
277.516,69379,N
277.516,69379,N
277.652,69413,)
277.724,69431,(
277.788,69447,t
277.792,69448,t
277.892,69473,t
277.896,69474,t
278.068,69517,)
278.524,69631,(
278.584,69646,p
278.588,69647,p
278.636,69659,)
278.744,69686,(
278.884,69721,N
278.884,69721,N
278.932,69733,)
279.196,69799,(
279.268,69817,t
279.268,69817,t
279.436,69859,t
279.440,69860,t
279.568,69892,)
279.976,69994,(
280.012,70003,p
280.012,70003,p
280.076,70019,)
280.132,70033,(
280.256,70064,N
280.260,70065,N
280.372,70093,)
280.564,70141,(
280.648,70162,t
280.648,70162,t
280.804,70201,)
281.296,70324,(
281.352,70338,p
281.352,70338,p
281.452,70363,)
281.548,70387,(
281.652,70413,N
281.656,70414,N
281.796,70449,)
281.944,70486,(
282.040,70510,t
282.044,70511,t
282.200,70550,)
282.712,70678,(
282.764,70691,p
282.780,70695,)
282.936,70734,(
283.028,70757,N
283.028,70757,N
283.076,70769,)
283.308,70827,(
283.392,70848,t
283.396,70849,t
283.564,70891,)
284.292,71073,(
284.404,71101,N
284.404,71101,N
284.456,71114,)
284.676,71169,(
284.792,71198,t
284.792,71198,t
284.940,71235,)
285.492,71373,(
285.560,71390,p
285.564,71391,p
285.584,71396,)
285.692,71423,(
285.788,71447,N
285.792,71448,N
285.840,71460,)
286.088,71522,(
286.168,71542,t
286.172,71543,t
286.320,71580,)
287.056,71764,(
287.172,71793,N
287.172,71793,N
287.224,71806,)
287.452,71863,(
287.544,71886,t
287.548,71887,t
287.724,71931,)
288.252,72063,(
288.308,72077,p
288.316,72079,p
288.368,72092,)
288.432,72108,(
288.536,72134,N
288.536,72134,N
288.584,72146,)
288.840,72210,(
288.928,72232,t
288.928,72232,t
289.092,72273,)
289.632,72408,(
289.660,72415,p
289.660,72415,p
289.728,72432,)
289.808,72452,(
289.912,72478,N
289.912,72478,N
289.964,72491,)
290.248,72562,(
290.296,72574,t
290.296,72574,t
290.432,72608,)
290.952,72738,(
290.992,72748,p
290.992,72748,p
291.032,72758,)
291.184,72796,(
291.300,72825,N
291.300,72825,N
291.352,72838,)
291.436,72859,(
291.552,72888,t
291.552,72888,t
291.692,72923,)
292.376,73094,(
292.384,73096,p
292.384,73096,p
292.496,73124,)
292.524,73131,(
292.660,73165,N
292.660,73165,N
292.716,73179,)
293.044,73261,(
293.120,73280,t
293.120,73280,t
293.332,73333,t
293.332,73333,t
293.404,73351,)
293.788,73447,(
293.868,73467,p
293.872,73468,p
293.900,73475,)
293.928,73482,(
294.040,73510,N
294.044,73511,N
294.164,73541,)
294.732,73683,(
294.764,73691,t
294.840,73710,)
295.324,73831,(
295.428,73857,N
295.432,73858,N
295.476,73869,)
295.716,73929,(
295.800,73950,t
295.800,73950,t
295.976,73994,)
296.496,74124,(
296.580,74145,p
296.632,74158,)
296.696,74174,(
296.808,74202,N
296.808,74202,N
296.860,74215,)
297.140,74285,(
297.192,74298,t
297.192,74298,t
297.360,74340,)
297.900,74475,(
298.032,74508,p
298.044,74511,)
298.088,74522,(
298.144,74536,N
298.148,74537,N
298.192,74548,)
299.260,74815,(
299.288,74822,p
299.292,74823,p
299.340,74835,)
299.460,74865,(
299.564,74891,N
299.564,74891,N
299.612,74903,)
299.856,74964,(
299.952,74988,t
299.956,74989,t
300.124,75031,)
300.848,75212,(
300.948,75237,N
300.952,75238,N
300.996,75249,)
301.264,75316,(
301.348,75337,t
301.348,75337,t
301.464,75366,)
302.008,75502,(
302.048,75512,p
302.048,75512,p
302.124,75531,)
302.172,75543,(
302.304,75576,N
302.308,75577,N
302.356,75589,)
303.348,75837,(
303.380,75845,p
303.400,75850,p
303.496,75874,)
303.524,75881,(
303.672,75918,N
303.672,75918,N
303.724,75931,)
303.960,75990,(
304.056,76014,t
304.060,76015,t
304.232,76058,)
304.956,76239,(
305.064,76266,N
305.064,76266,N
305.116,76279,)
305.368,76342,(
305.460,76365,t
305.468,76367,t
305.600,76400,)
306.120,76530,(
306.136,76534,p
306.144,76536,p
306.256,76564,)
306.280,76570,(
306.424,76606,N
306.424,76606,N
306.604,76651,)
306.724,76681,(
306.812,76703,t
306.816,76704,t
306.988,76747,t
306.992,76748,t
307.044,76761,)
307.504,76876,(
307.528,76882,p
307.540,76885,p
307.612,76903,)
307.640,76910,(
307.788,76947,N
307.788,76947,N
307.836,76959,)
308.080,77020,(
308.168,77042,t
308.172,77043,t
308.328,77082,)
308.908,77227,(
308.984,77246,p
308.988,77247,p
309.044,77261,)
309.076,77269,(
309.172,77293,N
309.172,77293,N
309.224,77306,)
309.472,77368,(
309.580,77395,t
309.580,77395,t
309.708,77427,)
310.248,77562,(
310.276,77569,p
310.280,77570,p
310.348,77587,)
310.388,77597,(
310.536,77634,N
310.540,77635,N
310.584,77646,)
310.828,77707,(
310.936,77734,t
310.936,77734,t
311.068,77767,)
311.792,77948,(
311.892,77973,N
311.896,77974,N
311.944,77986,)
312.192,78048,(
312.292,78073,t
312.292,78073,t
312.456,78114,)
313.168,78292,(
313.268,78317,N
313.272,78318,N
313.320,78330,)
313.548,78387,(
313.656,78414,t
313.656,78414,t
313.808,78452,)
314.384,78596,(
314.400,78600,p
314.404,78601,p
314.472,78618,)
314.504,78626,(
314.612,78653,N
314.612,78653,N
314.652,78663,)
314.924,78731,(
314.996,78749,t
314.996,78749,t
315.064,78766,)
316.268,79067,(
316.404,79101,t
316.404,79101,t
316.616,79154,t
316.624,79156,t
316.692,79173,)
317.236,79309,(
317.376,79344,N
317.380,79345,N
317.424,79356,)
317.664,79416,(
317.752,79438,t
317.760,79440,t
317.892,79473,)
318.484,79621,(
318.576,79644,p
318.576,79644,p
318.604,79651,)
318.640,79660,(
318.756,79689,N
318.756,79689,N
318.808,79702,)
319.072,79768,(
319.160,79790,t
319.160,79790,t
319.272,79818,)
320.032,80008,(
320.128,80032,N
320.132,80033,N
320.316,80079,)
320.456,80114,(
320.540,80135,t
320.540,80135,t
320.676,80169,t
320.680,80170,t
320.740,80185,)
321.188,80297,(
321.312,80328,p
321.324,80331,p
321.364,80341,)
321.388,80347,(
321.488,80372,N
321.488,80372,N
321.540,80385,)
321.772,80443,(
321.880,80470,t
321.884,80471,t
322.028,80507,)
322.740,80685,(
322.872,80718,N
322.872,80718,N
322.920,80730,)
323.156,80789,(
323.248,80812,t
323.252,80813,t
323.432,80858,)
323.896,80974,(
323.960,80990,p
324.064,81016,)
324.136,81034,(
324.220,81055,N
324.220,81055,N
324.264,81066,)
324.540,81135,(
324.620,81155,t
324.620,81155,t
324.736,81184,)
325.288,81322,(
325.344,81336,p
325.348,81337,p
325.412,81353,)
325.500,81375,(
325.552,81388,N
325.552,81388,N
325.604,81401,)
326.012,81503,(
326.080,81520,t
326.080,81520,t
326.168,81542,)
326.852,81713,(
326.900,81725,N
326.900,81725,N
326.968,81742,)
327.328,81832,(
327.436,81859,t
327.436,81859,t
327.532,81883,)
328.216,82054,(
328.264,82066,N
328.264,82066,N
328.332,82083,)
328.460,82115,(
328.668,82167,t
328.668,82167,t
328.888,82222,)
329.420,82355,(
329.448,82362,p
329.452,82363,p
329.492,82373,)
329.556,82389,(
329.604,82401,N
329.604,82401,N
329.668,82417,)
330.016,82504,(
330.124,82531,t
330.124,82531,t
330.240,82560,)
330.832,82708,(
330.880,82720,p
330.880,82720,p
330.968,82742,)
330.988,82747,(
331.016,82754,N
331.020,82755,N
331.044,82761,)
331.272,82818,(
331.336,82834,t
331.780,82945,t
331.852,82963,)
332.232,83058,(
332.272,83068,p
332.324,83081,)
332.380,83095,(
332.464,83116,N
332.464,83116,N
332.500,83125,)
332.788,83197,(
332.848,83212,t
332.852,83213,t
333.008,83252,t
333.096,83274,)
333.728,83432,(
333.840,83460,N
333.844,83461,N
333.888,83472,)
334.116,83529,(
334.216,83554,t
334.216,83554,t
334.396,83599,)
335.076,83769,(
335.208,83802,N
335.208,83802,N
335.260,83815,)
335.500,83875,(
335.604,83901,t
335.612,83903,t
335.772,83943,)
336.340,84085,(
336.416,84104,p
336.424,84106,)
336.472,84118,(
336.540,84135,N
336.540,84135,N
336.584,84146,)
336.876,84219,(
336.936,84234,t
336.964,84241,t
337.052,84263,)
337.720,84430,(
337.768,84442,p
337.772,84443,p
337.852,84463,)
337.860,84465,(
337.976,84494,N
337.976,84494,N
338.024,84506,)
338.268,84567,(
338.380,84595,t
338.384,84596,t
338.516,84629,)
339.036,84759,(
339.072,84768,p
339.080,84770,p
339.176,84794,)
339.224,84806,(
339.336,84834,N
339.340,84835,N
339.384,84846,)
339.608,84902,(
339.724,84931,t
339.724,84931,t
339.872,84968,)
340.588,85147,(
340.708,85177,N
340.708,85177,N
340.760,85190,)
341.012,85253,(
341.108,85277,t
341.108,85277,t
341.300,85325,t
341.304,85326,t
341.416,85354,)
341.792,85448,(
341.820,85455,p
341.824,85456,p
341.888,85472,)
341.972,85493,(
342.092,85523,N
342.092,85523,N
342.140,85535,)
342.392,85598,(
342.460,85615,t
342.460,85615,t
342.620,85655,)
343.196,85799,(
343.240,85810,p
343.244,85811,p
343.300,85825,)
343.356,85839,(
343.456,85864,N
343.460,85865,N
343.568,85892,)
343.752,85938,(
343.856,85964,t
343.860,85965,t
343.980,85995,)
344.512,86128,(
344.540,86135,p
344.636,86159,)
344.724,86181,(
344.820,86205,N
344.820,86205,N
344.868,86217,)
345.140,86285,(
345.212,86303,t
345.216,86304,t
345.332,86333,)
345.912,86478,(
345.944,86486,p
345.952,86488,p
346.004,86501,)
346.056,86514,(
346.196,86549,N
346.200,86550,N
346.248,86562,)
346.476,86619,(
346.572,86643,t
346.600,86650,t
346.736,86684,)
347.204,86801,(
347.276,86819,p
347.284,86821,p
347.372,86843,)
347.440,86860,(
347.572,86893,N
347.572,86893,N
347.688,86922,)
347.872,86968,(
347.964,86991,t
347.964,86991,t
348.088,87022,)
348.656,87164,(
348.684,87171,p
348.692,87173,p
348.776,87194,)
348.800,87200,(
348.904,87226,N
348.904,87226,N
348.944,87236,)
349.220,87305,(
349.288,87322,t
349.288,87322,t
349.456,87364,)
349.996,87499,(
350.044,87511,p
350.044,87511,p
350.080,87520,)
350.196,87549,(
350.248,87562,N
350.248,87562,N
350.304,87576,)
350.692,87673,(
350.772,87693,t
350.776,87694,t
350.860,87715,)
351.440,87860,(
351.500,87875,p
351.504,87876,p
351.552,87888,)
351.632,87908,(
351.700,87925,N
351.700,87925,N
351.736,87934,)
352.120,88030,(
352.284,88071,t
352.288,88072,t
352.436,88109,)
352.936,88234,(
353.076,88269,N
353.080,88270,N
353.124,88281,)
353.336,88334,(
353.444,88361,t
353.448,88362,t
353.632,88408,)
354.140,88535,(
354.196,88549,p
354.204,88551,)
354.328,88582,(
354.452,88613,N
354.456,88614,N
354.504,88626,)
354.760,88690,(
354.860,88715,t
354.864,88716,t
355.004,88751,)
355.712,88928,(
355.828,88957,N
355.832,88958,N
355.876,88969,)
356.128,89032,(
356.228,89057,t
356.228,89057,t
356.372,89093,)
356.952,89238,(
357.028,89257,p
357.036,89259,p
357.080,89270,)
357.104,89276,(
357.200,89300,N
357.204,89301,N
357.256,89314,)
358.340,89585,(
358.408,89602,p
358.432,89608,)
358.464,89616,(
358.568,89642,N
358.572,89643,N
358.616,89654,)
358.860,89715,(
358.948,89737,t
358.952,89738,t
359.100,89775,)
359.856,89964,(
359.952,89988,N
359.956,89989,N
360.004,90001,)
360.212,90053,(
360.372,90093,t
360.380,90095,t
360.508,90127,)
361.052,90263,(
361.084,90271,p
361.088,90272,p
361.144,90286,)
361.236,90309,(
361.308,90327,N
361.308,90327,N
361.348,90337,)
362.620,90655,(
362.712,90678,N
362.716,90679,N
362.764,90691,)
363.028,90757,(
363.112,90778,t
363.116,90779,t
363.268,90817,)
363.896,90974,(
363.940,90985,p
363.964,90991,)
363.984,90996,(
364.088,91022,N
364.092,91023,N
364.140,91035,)
364.400,91100,(
364.488,91122,t
364.492,91123,t
364.608,91152,)
364.716,91179,(
364.740,91185,p
364.756,91189,p
364.796,91199,)
364.832,91208,(
364.900,91225,N
364.904,91226,N
364.920,91230,)
364.992,91248,(
365.204,91301,t
365.652,91413,t
365.704,91426,)
366.084,91521,(
366.156,91539,p
366.164,91541,p
366.216,91554,)
366.280,91570,(
366.356,91589,N
366.360,91590,N
366.400,91600,)
366.776,91694,(
366.908,91727,t
366.912,91728,t
367.004,91751,)
367.676,91919,(
367.772,91943,N
367.776,91944,N
367.824,91956,)
368.072,92018,(
368.156,92039,t
368.160,92040,t
368.328,92082,)
368.932,92233,(
368.984,92246,p
368.988,92247,p
368.996,92249,)
369.040,92260,(
369.160,92290,N
369.164,92291,N
369.212,92303,)
369.456,92364,(
369.552,92388,t
369.568,92392,t
369.732,92433,t
369.816,92454,)
370.416,92604,(
370.564,92641,N
370.564,92641,N
370.612,92653,)
370.884,92721,(
370.960,92740,t
370.960,92740,t
371.180,92795,t
371.184,92796,t
371.276,92819,)
371.584,92896,(
371.648,92912,p
371.760,92940,)
371.800,92950,(
371.932,92983,N
371.932,92983,N
371.980,92995,)
372.200,93050,(
372.324,93081,t
372.328,93082,t
372.452,93113,)
373.036,93259,(
373.060,93265,p
373.088,93272,p
373.168,93292,)
373.200,93300,(
373.328,93332,N
373.332,93333,N
373.376,93344,)
373.616,93404,(
373.712,93428,t
373.712,93428,t
373.876,93469,)
374.472,93618,(
374.536,93634,p
374.592,93648,)
374.612,93653,(
374.732,93683,N
374.736,93684,N
374.788,93697,)
375.060,93765,(
375.144,93786,t
375.148,93787,t
375.256,93814,)
375.900,93975,(
375.936,93984,p
375.936,93984,p
375.976,93994,)
376.012,94003,(
376.112,94028,N
376.116,94029,N
376.164,94041,)
376.420,94105,(
376.500,94125,t
376.508,94127,t
376.636,94159,)
377.376,94344,(
377.500,94375,N
377.504,94376,N
377.552,94388,)
377.808,94452,(
377.900,94475,t
377.900,94475,t
378.032,94508,)
378.580,94645,(
378.616,94654,p
378.624,94656,p
378.696,94674,)
378.736,94684,(
378.892,94723,N
378.892,94723,N
378.940,94735,)
378.972,94743,(
379.028,94757,t
379.032,94758,t
379.604,94901,t
379.612,94903,t
379.656,94914,)
380.048,95012,(
380.100,95025,p
380.108,95027,)
380.160,95040,(
380.284,95071,N
380.284,95071,N
380.336,95084,)
380.552,95138,(
380.656,95164,t
380.660,95165,t
380.820,95205,)
381.400,95350,(
381.428,95357,p
381.516,95379,)
381.544,95386,(
381.656,95414,N
381.656,95414,N
381.704,95426,)
381.964,95491,(
382.040,95510,t
382.044,95511,t
382.204,95551,)
382.748,95687,(
382.768,95692,p
382.772,95693,p
382.824,95706,)
382.952,95738,(
383.044,95761,N
383.044,95761,N
383.176,95794,)
383.352,95838,(
383.436,95859,t
383.436,95859,t
383.580,95895,)
384.228,96057,(
384.256,96064,p
384.256,96064,p
384.284,96071,)
384.332,96083,(
384.436,96109,N
384.436,96109,N
384.488,96122,)
384.884,96221,(
384.988,96247,t
384.988,96247,t
385.052,96263,)
385.700,96425,(
385.808,96452,N
