Time,Sample #,Type
234.844,58711,p
234.856,58714,p
234.900,58725,)
235.012,58753,(
235.040,58760,N
235.068,58767,N
235.092,58773,)
235.208,58802,(
235.284,58821,t
235.296,58824,t
235.380,58845,)
235.628,58907,(
235.660,58915,p
235.676,58919,p
235.720,58930,)
235.812,58953,(
235.856,58964,N
235.888,58972,N
235.908,58977,)
236.024,59006,(
236.100,59025,t
236.112,59028,t
236.196,59049,)
236.436,59109,(
236.476,59119,p
236.488,59122,p
236.532,59133,)
236.640,59160,(
236.672,59168,N
236.700,59175,N
236.724,59181,)
236.828,59207,(
236.916,59229,t
236.924,59231,t
237.012,59253,)
237.252,59313,(
237.288,59322,p
237.304,59326,p
237.344,59336,)
237.456,59364,(
237.488,59372,N
237.512,59378,N
237.540,59385,)
237.652,59413,(
237.728,59432,t
237.740,59435,t
237.824,59456,)
238.068,59517,(
238.104,59526,p
238.120,59530,p
238.164,59541,)
238.272,59568,(
238.304,59576,N
238.332,59583,N
238.356,59589,)
238.472,59618,(
238.548,59637,t
238.556,59639,t
238.640,59660,)
238.876,59719,(
238.912,59728,p
238.932,59733,p
238.976,59744,)
239.084,59771,(
239.116,59779,N
239.144,59786,N
239.168,59792,)
239.280,59820,(
239.360,59840,t
239.368,59842,t
239.452,59863,)
239.692,59923,(
239.732,59933,p
239.748,59937,p
239.792,59948,)
239.900,59975,(
239.932,59983,N
239.960,59990,N
239.984,59996,)
240.092,60023,(
240.172,60043,t
240.180,60045,t
240.268,60067,)
240.504,60126,(
240.540,60135,p
240.556,60139,p
240.596,60149,)
240.712,60178,(
240.740,60185,N
240.768,60192,N
240.792,60198,)
240.904,60226,(
240.980,60245,t
240.988,60247,t
241.080,60270,)
241.316,60329,(
241.352,60338,p
241.364,60341,p
241.412,60353,)
241.520,60380,(
241.548,60387,N
241.576,60394,N
241.604,60401,)
241.712,60428,(
241.792,60448,t
241.800,60450,t
241.888,60472,)
242.120,60530,(
242.156,60539,p
242.172,60543,p
242.216,60554,)
242.324,60581,(
242.352,60588,N
242.380,60595,N
242.404,60601,)
242.512,60628,(
242.596,60649,t
242.608,60652,t
242.692,60673,)
242.924,60731,(
242.960,60740,p
242.976,60744,p
243.020,60755,)
243.128,60782,(
243.156,60789,N
243.188,60797,N
243.208,60802,)
243.320,60830,(
243.404,60851,t
243.412,60853,t
243.500,60875,)
243.736,60934,(
243.776,60944,p
243.788,60947,p
243.832,60958,)
243.944,60986,(
243.972,60993,N
244.004,61001,N
244.028,61007,)
244.136,61034,(
244.216,61054,t
244.224,61056,t
244.308,61077,)
244.564,61141,(
244.600,61150,p
244.616,61154,p
244.660,61165,)
244.764,61191,(
244.792,61198,N
244.824,61206,N
244.848,61212,)
244.964,61241,(
245.044,61261,t
245.052,61263,t
245.136,61284,)
245.380,61345,(
245.416,61354,p
245.432,61358,p
245.476,61369,)
245.584,61396,(
245.612,61403,N
245.644,61411,N
245.668,61417,)
245.792,61448,(
245.864,61466,t
245.872,61468,t
245.956,61489,)
246.192,61548,(
246.232,61558,p
246.244,61561,p
246.292,61573,)
246.400,61600,(
246.432,61608,N
246.460,61615,N
246.484,61621,)
246.596,61649,(
246.676,61669,t
246.684,61671,t
246.772,61693,)
247.008,61752,(
247.048,61762,p
247.064,61766,p
247.108,61777,)
247.212,61803,(
247.244,61811,N
247.272,61818,N
247.300,61825,)
247.412,61853,(
247.488,61872,t
247.500,61875,t
247.584,61896,)
247.828,61957,(
247.864,61966,p
247.876,61969,p
247.920,61980,)
248.032,62008,(
248.060,62015,N
248.088,62022,N
248.112,62028,)
248.220,62055,(
248.304,62076,t
248.312,62078,t
248.400,62100,)
248.628,62157,(
248.664,62166,p
248.680,62170,p
248.728,62182,)
248.836,62209,(
248.864,62216,N
248.896,62224,N
248.916,62229,)
249.032,62258,(
249.108,62277,t
249.116,62279,t
249.200,62300,)
249.436,62359,(
249.476,62369,p
249.492,62373,p
249.532,62383,)
249.648,62412,(
249.676,62419,N
249.704,62426,N
249.728,62432,)
249.844,62461,(
249.916,62479,t
249.924,62481,t
250.012,62503,)
250.260,62565,(
250.296,62574,p
250.308,62577,p
250.356,62589,)
250.464,62616,(
250.492,62623,N
250.520,62630,N
250.544,62636,)
250.652,62663,(
250.732,62683,t
250.744,62686,t
250.828,62707,)
251.076,62769,(
251.116,62779,p
251.132,62783,p
251.176,62794,)
251.284,62821,(
251.312,62828,N
251.340,62835,N
251.368,62842,)
251.484,62871,(
251.560,62890,t
251.564,62891,t
251.652,62913,)
251.900,62975,(
251.936,62984,p
251.952,62988,p
251.972,62993,)
252.108,63027,(
252.136,63034,N
252.168,63042,N
252.192,63048,)
252.312,63078,(
252.384,63096,t
252.392,63098,t
252.476,63119,)
252.736,63184,(
252.772,63193,p
252.784,63196,p
252.828,63207,)
252.940,63235,(
252.972,63243,N
253.000,63250,N
253.024,63256,)
253.136,63284,(
253.216,63304,t
253.224,63306,t
253.312,63328,)
253.580,63395,(
253.616,63404,p
253.632,63408,p
253.676,63419,)
253.788,63447,(
253.816,63454,N
253.848,63462,N
253.872,63468,)
253.984,63496,(
254.064,63516,t
254.072,63518,t
254.160,63540,)
254.424,63606,(
254.460,63615,p
254.476,63619,p
254.496,63624,)
254.632,63658,(
254.660,63665,N
254.688,63672,N
254.716,63679,)
254.824,63706,(
254.908,63727,t
254.916,63729,t
255.004,63751,)
255.264,63816,(
255.300,63825,p
255.312,63828,p
255.360,63840,)
255.472,63868,(
255.500,63875,N
255.532,63883,N
255.552,63888,)
255.668,63917,(
255.748,63937,t
255.756,63939,t
255.844,63961,)
256.108,64027,(
256.144,64036,p
256.160,64040,p
256.180,64045,)
256.316,64079,(
256.344,64086,N
256.372,64093,N
256.396,64099,)
256.512,64128,(
256.588,64147,t
256.596,64149,t
256.680,64170,)
256.952,64238,(
256.988,64247,p
257.004,64251,p
257.048,64262,)
257.160,64290,(
257.188,64297,N
257.216,64304,N
257.240,64310,)
257.356,64339,(
257.432,64358,t
257.440,64360,t
257.524,64381,)
257.792,64448,(
257.828,64457,p
257.840,64460,p
257.884,64471,)
257.996,64499,(
258.024,64506,N
258.052,64513,N
258.076,64519,)
258.188,64547,(
258.268,64567,t
258.276,64569,t
258.360,64590,)
258.620,64655,(
258.660,64665,p
258.668,64667,p
258.716,64679,)
258.828,64707,(
258.856,64714,N
258.884,64721,N
258.908,64727,)
259.008,64752,(
259.096,64774,t
259.108,64777,t
259.192,64798,)
259.444,64861,(
259.480,64870,p
259.500,64875,p
259.544,64886,)
259.652,64913,(
259.680,64920,N
259.708,64927,N
259.732,64933,)
259.844,64961,(
259.924,64981,t
259.932,64983,t
260.020,65005,)
260.272,65068,(
260.308,65077,p
260.324,65081,p
260.368,65092,)
260.480,65120,(
260.508,65127,N
260.532,65133,N
260.556,65139,)
260.672,65168,(
260.748,65187,t
260.756,65189,t
260.844,65211,)
261.096,65274,(
261.136,65284,p
261.152,65288,p
261.196,65299,)
261.304,65326,(
261.332,65333,N
261.360,65340,N
261.380,65345,)
261.500,65375,(
261.576,65394,t
261.584,65396,t
261.672,65418,)
261.924,65481,(
261.960,65490,p
261.972,65493,p
262.016,65504,)
262.128,65532,(
262.156,65539,N
262.184,65546,N
262.212,65553,)
262.324,65581,(
262.400,65600,t
262.408,65602,t
262.496,65624,)
262.748,65687,(
262.784,65696,p
262.800,65700,p
262.844,65711,)
262.956,65739,(
262.984,65746,N
263.012,65753,N
263.036,65759,)
263.148,65787,(
263.232,65808,t
263.240,65810,t
263.324,65831,)
263.576,65894,(
263.616,65904,p
263.628,65907,p
263.672,65918,)
263.788,65947,(
263.816,65954,N
263.844,65961,N
263.868,65967,)
263.988,65997,(
264.064,66016,t
264.072,66018,t
264.156,66039,)
264.464,66116,(
264.504,66126,p
264.516,66129,p
264.560,66140,)
264.656,66164,(
264.696,66174,N
264.728,66182,N
264.748,66187,)
264.872,66218,(
264.944,66236,t
264.952,66238,t
265.040,66260,)
265.344,66336,(
265.388,66347,p
265.396,66349,p
265.440,66360,)
265.552,66388,(
265.580,66395,N
265.608,66402,N
265.632,66408,)
265.748,66437,(
265.828,66457,t
265.836,66459,t
265.924,66481,)
266.212,66553,(
266.252,66563,p
266.264,66566,p
266.308,66577,)
266.424,66606,(
266.452,66613,N
266.484,66621,N
266.508,66627,)
266.616,66654,(
266.696,66674,t
266.704,66676,t
266.792,66698,)
267.128,66782,(
267.168,66792,p
267.180,66795,p
267.224,66806,)
267.332,66833,(
267.364,66841,N
267.392,66848,N
267.416,66854,)
267.536,66884,(
267.604,66901,t
267.616,66904,t
267.704,66926,)
268.032,67008,(
268.068,67017,p
268.080,67020,p
268.124,67031,)
268.232,67058,(
268.260,67065,N
268.288,67072,N
268.312,67078,)
268.424,67106,(
268.508,67127,t
268.516,67129,t
268.604,67151,)
268.928,67232,(
268.972,67243,p
268.984,67246,p
269.024,67256,)
269.136,67284,(
269.164,67291,N
269.192,67298,N
269.216,67304,)
269.336,67334,(
269.408,67352,t
269.420,67355,t
269.508,67377,)
269.776,67444,(
269.820,67455,p
269.832,67458,p
269.876,67469,)
269.988,67497,(
270.016,67504,N
270.044,67511,N
270.072,67518,)
270.184,67546,(
270.260,67565,t
270.268,67567,t
270.356,67589,)
270.656,67664,(
270.692,67673,p
270.704,67676,p
270.748,67687,)
270.864,67716,(
270.896,67724,N
270.924,67731,N
270.948,67737,)
271.064,67766,(
271.140,67785,t
271.152,67788,t
271.236,67809,)
271.516,67879,(
271.556,67889,p
271.568,67892,p
271.612,67903,)
271.724,67931,(
271.752,67938,N
271.780,67945,N
271.804,67951,)
271.920,67980,(
272.000,68000,t
272.008,68002,t
272.092,68023,)
272.364,68091,(
272.404,68101,p
272.420,68105,p
272.464,68116,)
272.576,68144,(
272.604,68151,N
272.636,68159,N
272.660,68165,)
272.768,68192,(
272.848,68212,t
272.860,68215,t
272.944,68236,)
273.212,68303,(
273.252,68313,p
273.264,68316,p
273.308,68327,)
273.420,68355,(
273.452,68363,N
273.480,68370,N
273.508,68377,)
273.616,68404,(
273.692,68423,t
273.700,68425,t
273.784,68446,)
274.040,68510,(
274.076,68519,p
274.092,68523,p
274.136,68534,)
274.248,68562,(
274.276,68569,N
274.308,68577,N
274.328,68582,)
274.448,68612,(
274.524,68631,t
274.532,68633,t
274.616,68654,)
274.876,68719,(
274.916,68729,p
274.928,68732,p
274.972,68743,)
275.084,68771,(
275.112,68778,N
275.144,68786,N
275.164,68791,)
275.288,68822,(
275.356,68839,t
275.364,68841,t
275.452,68863,)
275.720,68930,(
275.756,68939,p
275.772,68943,p
275.816,68954,)
275.924,68981,(
275.952,68988,N
275.984,68996,N
276.008,69002,)
276.120,69030,(
276.200,69050,t
276.208,69052,t
276.292,69073,)
276.568,69142,(
276.604,69151,p
276.616,69154,p
276.664,69166,)
276.772,69193,(
276.800,69200,N
276.832,69208,N
276.852,69213,)
276.964,69241,(
277.044,69261,t
277.056,69264,t
277.144,69286,)
277.400,69350,(
277.436,69359,p
277.448,69362,p
277.496,69374,)
277.604,69401,(
277.632,69408,N
277.660,69415,N
277.684,69421,)
277.792,69448,(
277.876,69469,t
277.888,69472,t
277.976,69494,)
278.240,69560,(
278.276,69569,p
278.292,69573,p
278.336,69584,)
278.440,69610,(
278.472,69618,N
278.500,69625,N
278.524,69631,)
278.636,69659,(
278.716,69679,t
278.724,69681,t
278.808,69702,)
279.068,69767,(
279.104,69776,p
279.120,69780,p
279.168,69792,)
279.276,69819,(
279.304,69826,N
279.332,69833,N
279.356,69839,)
279.476,69869,(
279.548,69887,t
279.556,69889,t
279.644,69911,)
279.916,69979,(
279.952,69988,p
279.968,69992,p
280.008,70002,)
280.120,70030,(
280.148,70037,N
280.176,70044,N
280.200,70050,)
280.316,70079,(
280.396,70099,t
280.404,70101,t
280.492,70123,)
280.764,70191,(
280.804,70201,p
280.816,70204,p
280.864,70216,)
280.976,70244,(
281.004,70251,N
281.032,70258,N
281.056,70264,)
281.168,70292,(
281.248,70312,t
281.260,70315,t
281.344,70336,)
281.608,70402,(
281.644,70411,p
281.660,70415,p
281.704,70426,)
281.816,70454,(
281.844,70461,N
281.876,70469,N
281.900,70475,)
282.012,70503,(
282.088,70522,t
282.100,70525,t
282.184,70546,)
282.440,70610,(
282.480,70620,p
282.492,70623,p
282.540,70635,)
282.652,70663,(
282.684,70671,N
282.712,70678,N
282.736,70684,)
282.852,70713,(
282.928,70732,t
282.936,70734,t
283.020,70755,)
283.276,70819,(
283.312,70828,p
283.328,70832,p
283.372,70843,)
283.468,70867,(
283.512,70878,N
283.544,70886,N
283.564,70891,)
283.684,70921,(
283.760,70940,t
283.768,70942,t
283.852,70963,)
284.112,71028,(
284.148,71037,p
284.164,71041,p
284.208,71052,)
284.320,71080,(
284.348,71087,N
284.376,71094,N
284.400,71100,)
284.516,71129,(
284.592,71148,t
284.604,71151,t
284.688,71172,)
284.948,71237,(
284.988,71247,p
285.008,71252,p
285.048,71262,)
285.160,71290,(
285.188,71297,N
285.216,71304,N
285.244,71311,)
285.356,71339,(
285.432,71358,t
285.440,71360,t
285.528,71382,)
285.784,71446,(
285.824,71456,p
285.836,71459,p
285.884,71471,)
285.992,71498,(
286.020,71505,N
286.052,71513,N
286.076,71519,)
286.184,71546,(
286.264,71566,t
286.272,71568,t
286.360,71590,)
286.612,71653,(
286.648,71662,p
286.664,71666,p
286.704,71676,)
286.816,71704,(
286.844,71711,N
286.876,71719,N
286.900,71725,)
287.004,71751,(
287.088,71772,t
287.100,71775,t
287.184,71796,)
287.428,71857,(
287.464,71866,p
287.476,71869,p
287.524,71881,)
287.632,71908,(
287.660,71915,N
287.688,71922,N
287.712,71928,)
287.824,71956,(
287.900,71975,t
287.912,71978,t
287.996,71999,)
288.240,72060,(
288.276,72069,p
288.288,72072,p
288.332,72083,)
288.428,72107,(
288.472,72118,N
288.504,72126,N
288.524,72131,)
288.636,72159,(
288.716,72179,t
288.724,72181,t
288.808,72202,)
289.052,72263,(
289.092,72273,p
289.104,72276,p
289.148,72287,)
289.260,72315,(
289.288,72322,N
289.316,72329,N
289.340,72335,)
289.456,72364,(
289.528,72382,t
289.536,72384,t
289.624,72406,)
289.864,72466,(
289.904,72476,p
289.916,72479,p
289.940,72485,)
290.072,72518,(
290.100,72525,N
290.132,72533,N
290.152,72538,)
290.264,72566,(
290.340,72585,t
290.348,72587,t
290.436,72609,)
290.668,72667,(
290.704,72676,p
290.720,72680,p
290.764,72691,)
290.872,72718,(
290.900,72725,N
290.928,72732,N
290.952,72738,)
291.068,72767,(
291.148,72787,t
291.156,72789,t
291.240,72810,)
291.476,72869,(
291.512,72878,p
291.528,72882,p
291.572,72893,)
291.680,72920,(
291.708,72927,N
291.736,72934,N
291.760,72940,)
291.876,72969,(
291.952,72988,t
291.964,72991,t
292.048,73012,)
292.284,73071,(
292.320,73080,p
292.336,73084,p
292.380,73095,)
292.476,73119,(
292.516,73129,N
292.544,73136,N
292.568,73142,)
292.684,73171,(
292.760,73190,t
292.768,73192,t
292.856,73214,)
293.092,73273,(
293.124,73281,p
293.140,73285,p
293.184,73296,)
293.292,73323,(
293.320,73330,N
293.348,73337,N
293.372,73343,)
293.484,73371,(
293.560,73390,t
293.568,73392,t
293.656,73414,)
293.896,73474,(
293.936,73484,p
293.948,73487,p
293.972,73493,)
294.100,73525,(
294.128,73532,N
294.156,73539,N
294.180,73545,)
294.288,73572,(
294.372,73593,t
294.380,73595,t
294.468,73617,)
294.716,73679,(
294.752,73688,p
294.768,73692,p
294.812,73703,)
294.920,73730,(
294.948,73737,N
294.976,73744,N
295.000,73750,)
295.116,73779,(
295.192,73798,t
295.200,73800,t
295.284,73821,)
295.544,73886,(
295.584,73896,p
295.600,73900,p
295.644,73911,)
295.752,73938,(
295.780,73945,N
295.808,73952,N
295.832,73958,)
295.952,73988,(
296.024,74006,t
296.032,74008,t
296.120,74030,)
296.428,74107,(
296.468,74117,p
296.476,74119,p
296.524,74131,)
296.632,74158,(
296.660,74165,N
296.688,74172,N
296.712,74178,)
296.824,74206,(
296.912,74228,t
296.920,74230,t
297.008,74252,)
297.264,74316,(
297.300,74325,p
297.312,74328,p
297.360,74340,)
297.472,74368,(
297.500,74375,N
297.528,74382,N
297.552,74388,)
297.672,74418,(
297.748,74437,t
297.752,74438,t
297.840,74460,)
298.128,74532,(
298.164,74541,p
298.176,74544,p
298.224,74556,)
298.336,74584,(
298.364,74591,N
298.392,74598,N
298.416,74604,)
298.536,74634,(
298.608,74652,t
298.616,74654,t
298.704,74676,)
298.980,74745,(
299.016,74754,p
299.028,74757,p
299.072,74768,)
299.188,74797,(
299.220,74805,N
299.248,74812,N
299.272,74818,)
299.388,74847,(
299.464,74866,t
299.472,74868,t
299.556,74889,)
299.824,74956,(
299.864,74966,p
299.876,74969,p
299.920,74980,)
300.032,75008,(
300.064,75016,N
300.092,75023,N
300.116,75029,)
300.228,75057,(
300.304,75076,t
300.316,75079,t
300.400,75100,)
300.672,75168,(
300.712,75178,p
300.724,75181,p
300.768,75192,)
300.876,75219,(
300.908,75227,N
300.936,75234,N
300.960,75240,)
301.068,75267,(
301.152,75288,t
301.160,75290,t
301.248,75312,)
301.512,75378,(
301.552,75388,p
301.568,75392,p
301.612,75403,)
301.716,75429,(
301.744,75436,N
301.776,75444,N
301.796,75449,)
301.900,75475,(
301.992,75498,t
302.000,75500,t
302.084,75521,)
302.336,75584,(
302.376,75594,p
302.392,75598,p
302.436,75609,)
302.544,75636,(
302.572,75643,N
302.604,75651,N
302.624,75656,)
302.740,75685,(
302.816,75704,t
302.824,75706,t
302.912,75728,)
303.168,75792,(
303.208,75802,p
303.224,75806,p
303.268,75817,)
303.372,75843,(
303.400,75850,N
303.428,75857,N
303.452,75863,)
303.568,75892,(
303.644,75911,t
303.652,75913,t
303.740,75935,)
304.000,76000,(
304.040,76010,p
304.052,76013,p
304.096,76024,)
304.204,76051,(
304.232,76058,N
304.260,76065,N
304.284,76071,)
304.396,76099,(
304.480,76120,t
304.488,76122,t
304.572,76143,)
304.832,76208,(
304.872,76218,p
304.884,76221,p
304.928,76232,)
305.036,76259,(
305.064,76266,N
305.092,76273,N
305.116,76279,)
305.228,76307,(
305.308,76327,t
305.320,76330,t
305.404,76351,)
305.660,76415,(
305.696,76424,p
305.708,76427,p
305.756,76439,)
305.852,76463,(
305.892,76473,N
305.924,76481,N
305.944,76486,)
306.064,76516,(
306.136,76534,t
306.148,76537,t
306.232,76558,)
306.488,76622,(
306.528,76632,p
306.540,76635,p
306.588,76647,)
306.696,76674,(
306.728,76682,N
306.756,76689,N
306.780,76695,)
306.892,76723,(
306.972,76743,t
306.980,76745,t
307.068,76767,)
307.324,76831,(
307.360,76840,p
307.376,76844,p
307.420,76855,)
307.532,76883,(
307.560,76890,N
307.588,76897,N
307.616,76904,)
307.728,76932,(
307.804,76951,t
307.816,76954,t
307.900,76975,)
308.152,77038,(
308.192,77048,p
308.204,77051,p
308.252,77063,)
308.360,77090,(
308.388,77097,N
308.416,77104,N
308.444,77111,)
308.552,77138,(
308.636,77159,t
308.644,77161,t
308.728,77182,)
308.984,77246,(
309.016,77254,p
309.032,77258,p
309.076,77269,)
309.188,77297,(
309.216,77304,N
309.244,77311,N
309.268,77317,)
309.388,77347,(
309.460,77365,t
309.472,77368,t
309.552,77388,)
309.808,77452,(
309.844,77461,p
309.860,77465,p
309.904,77476,)
310.008,77502,(
310.040,77510,N
310.068,77517,N
310.092,77523,)
310.212,77553,(
310.284,77571,t
310.292,77573,t
310.380,77595,)
310.632,77658,(
310.672,77668,p
310.684,77671,p
310.728,77682,)
310.836,77709,(
310.864,77716,N
310.892,77723,N
310.916,77729,)
311.032,77758,(
311.104,77776,t
311.116,77779,t
311.200,77800,)
311.444,77861,(
311.484,77871,p
311.500,77875,p
311.544,77886,)
311.652,77913,(
311.680,77920,N
311.712,77928,N
311.732,77933,)
311.844,77961,(
311.920,77980,t
311.928,77982,t
312.020,78005,)
312.268,78067,(
312.304,78076,p
312.320,78080,p
312.364,78091,)
312.472,78118,(
312.504,78126,N
312.532,78133,N
312.552,78138,)
312.656,78164,(
312.740,78185,t
312.748,78187,t
312.832,78208,)
313.076,78269,(
313.116,78279,p
313.128,78282,p
313.172,78293,)
313.284,78321,(
313.312,78328,N
313.340,78335,N
313.364,78341,)
313.480,78370,(
313.556,78389,t
313.560,78390,t
313.648,78412,)
313.892,78473,(
313.932,78483,p
313.944,78486,p
313.992,78498,)
314.100,78525,(
314.128,78532,N
314.156,78539,N
314.180,78545,)
314.300,78575,(
314.372,78593,t
314.380,78595,t
314.464,78616,)
314.712,78678,(
314.756,78689,p
314.768,78692,p
314.812,78703,)
314.920,78730,(
314.948,78737,N
314.976,78744,N
315.004,78751,)
315.120,78780,(
315.192,78798,t
315.200,78800,t
315.288,78822,)
315.540,78885,(
315.580,78895,p
315.592,78898,p
315.636,78909,)
315.744,78936,(
315.772,78943,N
315.800,78950,N
315.824,78956,)
315.928,78982,(
316.016,79004,t
316.024,79006,t
316.112,79028,)
316.364,79091,(
316.400,79100,p
316.416,79104,p
316.460,79115,)
316.564,79141,(
316.592,79148,N
316.624,79156,N
316.648,79162,)
316.752,79188,(
316.840,79210,t
316.848,79212,t
316.936,79234,)
317.184,79296,(
317.224,79306,p
317.236,79309,p
317.280,79320,)
317.388,79347,(
317.416,79354,N
317.448,79362,N
317.472,79368,)
317.584,79396,(
317.664,79416,t
317.672,79418,t
317.756,79439,)
318.012,79503,(
318.052,79513,p
318.064,79516,p
318.108,79527,)
318.216,79554,(
318.248,79562,N
318.276,79569,N
318.296,79574,)
318.400,79600,(
318.488,79622,t
318.500,79625,t
318.584,79646,)
318.836,79709,(
318.872,79718,p
318.888,79722,p
318.932,79733,)
319.040,79760,(
319.072,79768,N
319.100,79775,N
319.124,79781,)
319.236,79809,(
319.312,79828,t
319.320,79830,t
319.408,79852,)
319.652,79913,(
319.692,79923,p
319.704,79926,p
319.748,79937,)
319.864,79966,(
319.892,79973,N
319.920,79980,N
319.944,79986,)
320.056,80014,(
320.136,80034,t
320.144,80036,t
320.228,80057,)
320.476,80119,(
320.512,80128,p
320.528,80132,p
320.544,80136,)
320.676,80169,(
320.708,80177,N
320.736,80184,N
320.760,80190,)
320.876,80219,(
320.956,80239,t
320.964,80241,t
321.048,80262,)
321.288,80322,(
321.324,80331,p
321.340,80335,p
321.384,80346,)
321.496,80374,(
321.524,80381,N
321.552,80388,N
321.576,80394,)
321.692,80423,(
321.772,80443,t
321.780,80445,t
321.864,80466,)
322.108,80527,(
322.144,80536,p
322.164,80541,p
322.180,80545,)
322.316,80579,(
322.344,80586,N
322.372,80593,N
322.400,80600,)
322.504,80626,(
322.588,80647,t
322.596,80649,t
322.684,80671,)
322.928,80732,(
322.964,80741,p
322.976,80744,p
323.020,80755,)
323.128,80782,(
323.160,80790,N
323.188,80797,N
323.212,80803,)
323.324,80831,(
323.408,80852,t
323.412,80853,t
323.500,80875,)
323.732,80933,(
323.768,80942,p
323.784,80946,p
323.828,80957,)
323.936,80984,(
323.968,80992,N
323.996,80999,N
324.016,81004,)
324.136,81034,(
324.212,81053,t
324.220,81055,t
324.304,81076,)
324.532,81133,(
324.572,81143,p
324.584,81146,p
324.628,81157,)
324.740,81185,(
324.768,81192,N
324.796,81199,N
324.820,81205,)
324.928,81232,(
325.012,81253,t
325.016,81254,t
325.104,81276,)
325.340,81335,(
325.380,81345,p
325.396,81349,p
325.436,81359,)
325.548,81387,(
325.576,81394,N
325.608,81402,N
325.632,81408,)
325.744,81436,(
325.820,81455,t
325.828,81457,t
325.912,81478,)
326.144,81536,(
326.180,81545,p
326.192,81548,p
326.240,81560,)
326.348,81587,(
326.380,81595,N
326.408,81602,N
326.432,81608,)
326.544,81636,(
326.620,81655,t
326.628,81657,t
326.716,81679,)
326.940,81735,(
326.976,81744,p
326.992,81748,p
327.036,81759,)
327.148,81787,(
327.176,81794,N
327.204,81801,N
327.228,81807,)
327.332,81833,(
327.416,81854,t
327.428,81857,t
327.512,81878,)
327.740,81935,(
327.772,81943,p
327.788,81947,p
327.836,81959,)
327.944,81986,(
327.972,81993,N
328.004,82001,N
328.028,82007,)
328.144,82036,(
328.216,82054,t
328.224,82056,t
328.312,82078,)
328.540,82135,(
328.576,82144,p
328.592,82148,p
328.636,82159,)
328.744,82186,(
328.772,82193,N
328.804,82201,N
328.828,82207,)
328.940,82235,(
329.016,82254,t
329.024,82256,t
329.108,82277,)
329.352,82338,(
329.388,82347,p
329.404,82351,p
329.444,82361,)
329.552,82388,(
329.580,82395,N
329.608,82402,N
329.636,82409,)
329.752,82438,(
329.824,82456,t
329.836,82459,t
329.920,82480,)
330.160,82540,(
330.196,82549,p
330.212,82553,p
330.256,82564,)
330.368,82592,(
330.396,82599,N
330.424,82606,N
330.448,82612,)
330.560,82640,(
330.636,82659,t
330.644,82661,t
330.728,82682,)
330.976,82744,(
331.008,82752,p
331.024,82756,p
331.044,82761,)
331.180,82795,(
331.208,82802,N
331.236,82809,N
331.260,82815,)
331.376,82844,(
331.448,82862,t
331.456,82864,t
331.540,82885,)
331.792,82948,(
331.832,82958,p
331.848,82962,p
331.888,82972,)
331.996,82999,(
332.024,83006,N
332.052,83013,N
332.076,83019,)
332.196,83049,(
332.272,83068,t
332.280,83070,t
332.364,83091,)
332.624,83156,(
332.664,83166,p
332.676,83169,p
332.720,83180,)
332.832,83208,(
332.860,83215,N
332.888,83222,N
332.912,83228,)
333.020,83255,(
333.096,83274,t
333.108,83277,t
333.192,83298,)
333.444,83361,(
333.484,83371,p
333.496,83374,p
333.540,83385,)
333.652,83413,(
333.680,83420,N
333.708,83427,N
333.732,83433,)
333.848,83462,(
333.924,83481,t
333.932,83483,t
334.020,83505,)
334.272,83568,(
334.312,83578,p
334.324,83581,p
334.368,83592,)
334.468,83617,(
334.516,83629,N
334.544,83636,N
334.568,83642,)
334.684,83671,(
334.756,83689,t
334.764,83691,t
334.848,83712,)
335.092,83773,(
335.128,83782,p
335.144,83786,p
335.188,83797,)
335.300,83825,(
335.328,83832,N
335.356,83839,N
335.376,83844,)
335.496,83874,(
335.572,83893,t
335.580,83895,t
335.668,83917,)
335.920,83980,(
335.960,83990,p
335.972,83993,p
336.016,84004,)
336.128,84032,(
336.156,84039,N
336.184,84046,N
336.208,84052,)
336.328,84082,(
336.400,84100,t
336.408,84102,t
336.496,84124,)
336.752,84188,(
336.788,84197,p
336.800,84200,p
336.844,84211,)
336.952,84238,(
336.984,84246,N
337.012,84253,N
337.036,84259,)
337.148,84287,(
337.228,84307,t
337.236,84309,t
337.320,84330,)
337.580,84395,(
337.616,84404,p
337.632,84408,p
337.672,84418,)
337.784,84446,(
337.812,84453,N
337.844,84461,N
337.868,84467,)
337.980,84495,(
338.060,84515,t
338.068,84517,t
338.152,84538,)
338.412,84603,(
338.448,84612,p
338.464,84616,p
338.508,84627,)
338.616,84654,(
338.644,84661,N
338.672,84668,N
338.696,84674,)
338.816,84704,(
338.888,84722,t
338.896,84724,t
338.984,84746,)
339.240,84810,(
339.276,84819,p
339.292,84823,p
339.336,84834,)
339.432,84858,(
339.476,84869,N
339.504,84876,N
339.528,84882,)
339.644,84911,(
339.720,84930,t
339.728,84932,t
339.812,84953,)
340.076,85019,(
340.116,85029,p
340.128,85032,p
340.172,85043,)
340.284,85071,(
340.312,85078,N
340.344,85086,N
340.368,85092,)
340.480,85120,(
340.556,85139,t
340.564,85141,t
340.648,85162,)
340.928,85232,(
340.964,85241,p
340.976,85244,p
341.020,85255,)
341.132,85283,(
341.164,85291,N
341.192,85298,N
341.216,85304,)
341.332,85333,(
341.404,85351,t
341.412,85353,t
341.496,85374,)
341.744,85436,(
341.780,85445,p
341.792,85448,p
341.840,85460,)
341.936,85484,(
341.980,85495,N
342.008,85502,N
