Time,Sample #,Type
243.548,60887,)
243.948,60987,(
243.972,60993,p
243.984,60996,p
244.004,61001,)
244.132,61033,(
244.168,61042,N
244.176,61044,N
244.208,61052,)
244.380,61095,(
244.472,61118,t
244.476,61119,t
244.552,61138,)
244.992,61248,(
245.020,61255,p
245.032,61258,p
245.048,61262,)
245.172,61293,(
245.208,61302,N
245.220,61305,N
245.248,61312,)
245.408,61352,(
245.512,61378,t
245.516,61379,t
245.592,61398,)
246.040,61510,(
246.060,61515,p
246.076,61519,p
246.092,61523,)
246.208,61552,(
246.244,61561,N
246.256,61564,N
246.284,61571,)
246.456,61614,(
246.548,61637,t
246.548,61637,t
246.628,61657,)
247.036,61759,(
247.060,61765,p
247.076,61769,p
247.092,61773,)
247.204,61801,(
247.244,61811,N
247.252,61813,N
247.280,61820,)
247.452,61863,(
247.548,61887,t
247.556,61889,t
247.624,61906,)
248.020,62005,(
248.040,62010,p
248.052,62013,p
248.068,62017,)
248.176,62044,(
248.216,62054,N
248.224,62056,N
248.256,62064,)
248.420,62105,(
248.516,62129,t
248.516,62129,t
248.592,62148,)
249.032,62258,(
249.052,62263,p
249.068,62267,p
249.084,62271,)
249.200,62300,(
249.236,62309,N
249.248,62312,N
249.276,62319,)
249.452,62363,(
249.536,62384,t
249.540,62385,t
249.612,62403,)
250.028,62507,(
250.052,62513,p
250.064,62516,p
250.080,62520,)
250.200,62550,(
250.240,62560,N
250.248,62562,N
250.276,62569,)
250.444,62611,(
250.540,62635,t
250.548,62637,t
250.620,62655,)
250.988,62747,(
251.008,62752,p
251.028,62757,p
251.040,62760,)
251.156,62789,(
251.196,62799,N
251.200,62800,N
251.232,62808,)
251.396,62849,(
251.496,62874,t
251.508,62877,t
251.572,62893,)
251.956,62989,(
251.980,62995,p
251.996,62999,p
252.008,63002,)
252.128,63032,(
252.168,63042,N
252.176,63044,N
252.204,63051,)
252.372,63093,(
252.468,63117,t
252.468,63117,t
252.544,63136,)
252.944,63236,(
252.956,63239,p
252.980,63245,p
252.992,63248,)
253.120,63280,(
253.160,63290,N
253.168,63292,N
253.196,63299,)
253.368,63342,(
253.456,63364,t
253.460,63365,t
253.536,63384,)
253.940,63485,(
253.952,63488,p
253.972,63493,p
253.992,63498,)
254.116,63529,(
254.152,63538,N
254.160,63540,N
254.192,63548,)
254.352,63588,(
254.452,63613,t
254.456,63614,t
254.524,63631,)
254.864,63716,(
254.884,63721,p
254.908,63727,p
254.928,63732,)
255.036,63759,(
255.076,63769,N
255.084,63771,N
255.112,63778,)
255.288,63822,(
255.376,63844,t
255.392,63848,t
255.456,63864,)
255.788,63947,(
255.808,63952,p
255.832,63958,p
255.852,63963,)
255.964,63991,(
256.008,64002,N
256.012,64003,N
256.040,64010,)
256.208,64052,(
256.304,64076,t
256.308,64077,t
256.384,64096,)
256.728,64182,(
256.752,64188,p
256.776,64194,p
256.792,64198,)
256.916,64229,(
256.956,64239,N
256.964,64241,N
256.992,64248,)
257.160,64290,(
257.256,64314,t
257.256,64314,t
257.328,64332,)
257.672,64418,(
257.700,64425,p
257.720,64430,p
257.740,64435,)
257.864,64466,(
257.900,64475,N
257.912,64478,N
257.940,64485,)
258.100,64525,(
258.200,64550,t
258.200,64550,t
258.272,64568,)
258.600,64650,(
258.624,64656,p
258.644,64661,p
258.668,64667,)
258.784,64696,(
258.824,64706,N
258.832,64708,N
258.860,64715,)
259.020,64755,(
259.116,64779,t
259.128,64782,t
259.196,64799,)
259.484,64871,(
259.508,64877,p
259.528,64882,p
259.552,64888,)
259.656,64914,(
259.696,64924,N
259.704,64926,N
259.732,64933,)
259.900,64975,(
259.996,64999,t
260.000,65000,t
260.068,65017,)
260.392,65098,(
260.424,65106,p
260.440,65110,p
260.464,65116,)
260.576,65144,(
260.616,65154,N
260.624,65156,N
260.652,65163,)
260.816,65204,(
260.916,65229,t
260.916,65229,t
260.988,65247,)
261.400,65350,(
261.428,65357,p
261.444,65361,p
261.464,65366,)
261.600,65400,(
261.636,65409,N
261.648,65412,N
261.676,65419,)
261.840,65460,(
261.936,65484,t
261.936,65484,t
262.016,65504,)
262.496,65624,(
262.516,65629,p
262.532,65633,p
262.548,65637,)
262.680,65670,(
262.720,65680,N
262.728,65682,N
262.756,65689,)
262.924,65731,(
263.024,65756,t
263.028,65757,t
263.100,65775,)
263.484,65871,(
263.504,65876,p
263.520,65880,p
263.532,65883,)
263.664,65916,(
263.704,65926,N
263.712,65928,N
263.740,65935,)
263.976,65994,(
264.004,66001,t
264.016,66004,t
264.080,66020,)
264.432,66108,(
264.452,66113,p
264.468,66117,p
264.488,66122,)
264.600,66150,(
264.644,66161,N
264.652,66163,N
264.680,66170,)
264.856,66214,(
264.940,66235,t
264.940,66235,t
265.016,66254,)
265.420,66355,(
265.444,66361,p
265.460,66365,p
265.472,66368,)
265.592,66398,(
265.628,66407,N
265.640,66410,N
265.668,66417,)
265.828,66457,(
265.924,66481,t
265.932,66483,t
266.008,66502,)
266.444,66611,(
266.464,66616,p
266.484,66621,p
266.500,66625,)
266.624,66656,(
266.664,66666,N
266.672,66668,N
266.704,66676,)
266.872,66718,(
266.968,66742,t
266.972,66743,t
267.044,66761,)
267.428,66857,(
267.452,66863,p
267.464,66866,p
267.480,66870,)
267.596,66899,(
267.636,66909,N
267.640,66910,N
267.672,66918,)
267.884,66971,(
267.936,66984,t
267.948,66987,t
268.012,67003,)
268.372,67093,(
268.396,67099,p
268.404,67101,p
268.420,67105,)
268.520,67130,(
268.568,67142,N
268.576,67144,N
268.604,67151,)
268.772,67193,(
268.868,67217,t
268.872,67218,t
268.944,67236,)
269.368,67342,(
269.392,67348,p
269.408,67352,p
269.424,67356,)
269.532,67383,(
269.568,67392,N
269.580,67395,N
269.608,67402,)
269.776,67444,(
269.868,67467,t
269.872,67468,t
269.948,67487,)
270.332,67583,(
270.356,67589,p
270.372,67593,p
270.388,67597,)
270.508,67627,(
270.544,67636,N
270.556,67639,N
270.584,67646,)
270.756,67689,(
270.848,67712,t
270.848,67712,t
270.920,67730,)
271.308,67827,(
271.328,67832,p
271.344,67836,p
271.360,67840,)
271.488,67872,(
271.524,67881,N
271.532,67883,N
271.564,67891,)
271.728,67932,(
271.824,67956,t
271.832,67958,t
271.900,67975,)
272.260,68065,(
272.280,68070,p
272.296,68074,p
272.312,68078,)
272.432,68108,(
272.468,68117,N
272.476,68119,N
272.512,68128,)
272.672,68168,(
272.768,68192,t
272.768,68192,t
272.840,68210,)
273.252,68313,(
273.272,68318,p
273.288,68322,p
273.304,68326,)
273.424,68356,(
273.464,68366,N
273.472,68368,N
273.500,68375,)
273.668,68417,(
273.760,68440,t
273.760,68440,t
273.840,68460,)
274.240,68560,(
274.260,68565,p
274.276,68569,p
274.292,68573,)
274.416,68604,(
274.456,68614,N
274.464,68616,N
274.492,68623,)
274.660,68665,(
274.752,68688,t
274.756,68689,t
274.828,68707,)
275.188,68797,(
275.208,68802,p
275.224,68806,p
275.236,68809,)
275.352,68838,(
275.396,68849,N
275.400,68850,N
275.428,68857,)
275.588,68897,(
275.692,68923,t
275.708,68927,t
275.764,68941,)
276.132,69033,(
276.156,69039,p
276.172,69043,p
276.188,69047,)
276.304,69076,(
276.344,69086,N
276.352,69088,N
276.380,69095,)
276.548,69137,(
276.644,69161,t
276.644,69161,t
276.720,69180,)
277.132,69283,(
277.152,69288,p
277.164,69291,p
277.180,69295,)
277.308,69327,(
277.348,69337,N
277.356,69339,N
277.384,69346,)
277.552,69388,(
277.648,69412,t
277.652,69413,t
277.724,69431,)
278.176,69544,(
278.192,69548,p
278.204,69551,p
278.220,69555,)
278.356,69589,(
278.396,69599,N
278.404,69601,N
278.436,69609,)
278.600,69650,(
278.696,69674,t
278.700,69675,t
278.772,69693,)
279.128,69782,(
279.152,69788,p
279.164,69791,p
279.180,69795,)
279.316,69829,(
279.360,69840,N
279.364,69841,N
279.392,69848,)
279.636,69909,(
279.648,69912,t
279.668,69917,t
279.724,69931,)
280.112,70028,(
280.136,70034,p
280.152,70038,p
280.168,70042,)
280.304,70076,(
280.340,70085,N
280.348,70087,N
280.380,70095,)
280.544,70136,(
280.632,70158,t
280.636,70159,t
280.716,70179,)
281.176,70294,(
281.192,70298,p
281.204,70301,p
281.216,70304,)
281.364,70341,(
281.404,70351,N
281.412,70353,N
281.440,70360,)
281.608,70402,(
281.704,70426,t
281.704,70426,t
281.776,70444,)
282.236,70559,(
282.244,70561,p
282.268,70567,p
282.288,70572,)
282.412,70603,(
282.452,70613,N
282.460,70615,N
282.488,70622,)
282.652,70663,(
282.752,70688,t
282.752,70688,t
282.828,70707,)
283.172,70793,(
283.192,70798,p
283.208,70802,p
283.224,70806,)
283.360,70840,(
283.400,70850,N
283.404,70851,N
283.436,70859,)
283.668,70917,(
283.700,70925,t
283.708,70927,t
283.776,70944,)
284.172,71043,(
284.192,71048,p
284.204,71051,p
284.224,71056,)
284.336,71084,(
284.372,71093,N
284.380,71095,N
284.408,71102,)
284.584,71146,(
284.672,71168,t
284.676,71169,t
284.748,71187,)
285.196,71299,(
285.220,71305,p
285.232,71308,p
285.252,71313,)
285.368,71342,(
285.408,71352,N
285.416,71354,N
285.444,71361,)
285.624,71406,(
285.708,71427,t
285.708,71427,t
285.784,71446,)
286.196,71549,(
286.220,71555,p
286.232,71558,p
286.248,71562,)
286.356,71589,(
286.400,71600,N
286.408,71602,N
286.440,71610,)
286.612,71653,(
286.704,71676,t
286.708,71677,t
286.776,71694,)
287.156,71789,(
287.172,71793,p
287.184,71796,p
287.200,71800,)
287.308,71827,(
287.348,71837,N
287.356,71839,N
287.388,71847,)
287.560,71890,(
287.648,71912,t
287.652,71913,t
287.728,71932,)
288.212,72053,(
288.216,72054,p
288.244,72061,p
288.260,72065,)
288.344,72086,(
288.384,72096,N
288.392,72098,N
288.424,72106,)
288.604,72151,(
288.684,72171,t
288.688,72172,t
288.764,72191,)
289.208,72302,(
289.228,72307,p
289.244,72311,p
289.260,72315,)
289.372,72343,(
289.416,72354,N
289.424,72356,N
289.456,72364,)
289.640,72410,(
289.720,72430,t
289.720,72430,t
289.792,72448,)
290.176,72544,(
290.196,72549,p
290.208,72552,p
290.224,72556,)
290.336,72584,(
290.376,72594,N
290.380,72595,N
290.408,72602,)
290.628,72657,(
290.672,72668,t
290.680,72670,t
290.748,72687,)
291.148,72787,(
291.172,72793,p
291.188,72797,p
291.204,72801,)
291.312,72828,(
291.352,72838,N
291.360,72840,N
291.392,72848,)
291.552,72888,(
291.652,72913,t
291.652,72913,t
291.728,72932,)
292.136,73034,(
292.156,73039,p
292.168,73042,p
292.184,73046,)
292.300,73075,(
292.336,73084,N
292.344,73086,N
292.376,73094,)
292.540,73135,(
292.636,73159,t
292.636,73159,t
292.708,73177,)
293.136,73284,(
293.156,73289,p
293.172,73293,p
293.188,73297,)
293.308,73327,(
293.348,73337,N
293.356,73339,N
293.384,73346,)
293.552,73388,(
293.648,73412,t
293.652,73413,t
293.724,73431,)
294.096,73524,(
294.116,73529,p
294.132,73533,p
294.148,73537,)
294.272,73568,(
294.312,73578,N
294.320,73580,N
294.348,73587,)
294.572,73643,(
294.608,73652,t
294.624,73656,t
294.684,73671,)
295.036,73759,(
295.056,73764,p
295.072,73768,p
295.084,73771,)
295.216,73804,(
295.252,73813,N
295.260,73815,N
295.292,73823,)
295.456,73864,(
295.548,73887,t
295.548,73887,t
295.628,73907,)
296.020,74005,(
296.040,74010,p
296.056,74014,p
296.072,74018,)
296.204,74051,(
296.244,74061,N
296.252,74063,N
296.280,74070,)
296.444,74111,(
296.532,74133,t
296.536,74134,t
296.616,74154,)
297.048,74262,(
297.068,74267,p
297.084,74271,p
297.100,74275,)
297.236,74309,(
297.272,74318,N
297.280,74320,N
297.312,74328,)
297.484,74371,(
297.580,74395,t
297.580,74395,t
297.652,74413,)
298.060,74515,(
298.080,74520,p
298.096,74524,p
298.112,74528,)
298.260,74565,(
298.300,74575,N
298.308,74577,N
298.340,74585,)
298.564,74641,(
298.604,74651,t
298.608,74652,t
298.680,74670,)
299.072,74768,(
299.092,74773,p
299.104,74776,p
299.124,74781,)
299.272,74818,(
299.308,74827,N
299.316,74829,N
299.348,74837,)
299.516,74879,(
299.612,74903,t
299.616,74904,t
299.692,74923,)
300.128,75032,(
300.152,75038,p
300.164,75041,p
300.180,75045,)
300.332,75083,(
300.372,75093,N
300.380,75095,N
300.408,75102,)
300.576,75144,(
300.672,75168,t
300.672,75168,t
300.748,75187,)
301.148,75287,(
301.168,75292,p
301.184,75296,p
301.196,75299,)
301.344,75336,(
301.384,75346,N
301.392,75348,N
301.420,75355,)
301.596,75399,(
301.688,75422,t
301.692,75423,t
301.764,75441,)
302.180,75545,(
302.204,75551,p
302.216,75554,p
302.232,75558,)
302.364,75591,(
302.404,75601,N
302.408,75602,N
302.440,75610,)
302.612,75653,(
302.704,75676,t
302.712,75678,t
302.784,75696,)
303.192,75798,(
303.216,75804,p
303.228,75807,p
303.244,75811,)
303.376,75844,(
303.416,75854,N
303.424,75856,N
303.452,75863,)
303.616,75904,(
303.712,75928,t
303.716,75929,t
303.788,75947,)
304.244,76061,(
304.268,76067,p
304.280,76070,p
304.296,76074,)
304.428,76107,(
304.468,76117,N
304.476,76119,N
304.512,76128,)
304.696,76174,(
304.772,76193,t
304.776,76194,t
304.852,76213,)
305.244,76311,(
305.268,76317,p
305.284,76321,p
305.300,76325,)
305.436,76359,(
305.476,76369,N
305.488,76372,N
305.516,76379,)
305.684,76421,(
305.776,76444,t
305.784,76446,t
305.856,76464,)
306.292,76573,(
306.312,76578,p
306.328,76582,p
306.344,76586,)
306.476,76619,(
306.516,76629,N
306.524,76631,N
306.556,76639,)
306.720,76680,(
306.812,76703,t
306.812,76703,t
306.892,76723,)
307.352,76838,(
307.372,76843,p
307.388,76847,p
307.404,76851,)
307.548,76887,(
307.588,76897,N
307.596,76899,N
307.624,76906,)
307.800,76950,(
307.892,76973,t
307.892,76973,t
307.972,76993,)
308.352,77088,(
308.376,77094,p
308.392,77098,p
308.404,77101,)
308.540,77135,(
308.576,77144,N
308.588,77147,N
308.616,77154,)
308.820,77205,(
308.876,77219,t
308.884,77221,t
308.952,77238,)
309.396,77349,(
309.420,77355,p
309.432,77358,p
309.448,77362,)
309.564,77391,(
309.604,77401,N
309.612,77403,N
309.644,77411,)
309.812,77453,(
309.904,77476,t
309.908,77477,t
309.980,77495,)
310.448,77612,(
310.468,77617,p
310.484,77621,p
310.500,77625,)
310.616,77654,(
310.652,77663,N
310.660,77665,N
310.692,77673,)
310.860,77715,(
310.956,77739,t
310.960,77740,t
311.036,77759,)
311.428,77857,(
311.452,77863,p
311.460,77865,p
311.480,77870,)
311.588,77897,(
311.628,77907,N
311.636,77909,N
311.664,77916,)
311.892,77973,(
311.924,77981,t
311.936,77984,t
311.996,77999,)
312.452,78113,(
312.472,78118,p
312.484,78121,p
312.500,78125,)
312.604,78151,(
312.644,78161,N
312.652,78163,N
312.684,78171,)
312.848,78212,(
312.940,78235,t
312.944,78236,t
313.024,78256,)
313.492,78373,(
313.512,78378,p
313.528,78382,p
313.540,78385,)
313.672,78418,(
313.712,78428,N
313.720,78430,N
313.748,78437,)
313.920,78480,(
314.016,78504,t
314.016,78504,t
314.092,78523,)
314.480,78620,(
314.500,78625,p
314.516,78629,p
314.528,78632,)
314.668,78667,(
314.708,78677,N
314.716,78679,N
314.744,78686,)
314.924,78731,(
315.012,78753,t
315.020,78755,t
315.092,78773,)
315.440,78860,(
315.460,78865,p
315.476,78869,p
315.492,78873,)
315.616,78904,(
315.656,78914,N
315.664,78916,N
315.696,78924,)
315.864,78966,(
315.956,78989,t
315.960,78990,t
316.036,79009,)
316.468,79117,(
316.492,79123,p
316.504,79126,p
316.520,79130,)
316.648,79162,(
316.684,79171,N
316.696,79174,N
316.724,79181,)
316.900,79225,(
316.988,79247,t
316.992,79248,t
317.072,79268,)
317.500,79375,(
317.520,79380,p
317.536,79384,p
317.548,79387,)
317.684,79421,(
317.724,79431,N
317.732,79433,N
317.760,79440,)
317.948,79487,(
318.028,79507,t
318.028,79507,t
318.100,79525,)
318.476,79619,(
318.496,79624,p
318.512,79628,p
318.524,79631,)
318.656,79664,(
318.696,79674,N
318.704,79676,N
318.732,79683,)
318.944,79736,(
318.992,79748,t
319.004,79751,t
319.064,79766,)
319.460,79865,(
319.480,79870,p
319.496,79874,p
319.512,79878,)
319.632,79908,(
319.668,79917,N
319.676,79919,N
319.708,79927,)
319.888,79972,(
319.968,79992,t
319.972,79993,t
320.040,80010,)
320.484,80121,(
320.504,80126,p
320.520,80130,p
320.532,80133,)
320.664,80166,(
320.700,80175,N
320.712,80178,N
320.740,80185,)
320.904,80226,(
321.000,80250,t
321.004,80251,t
321.080,80270,)
321.464,80366,(
321.488,80372,p
321.504,80376,p
321.516,80379,)
321.636,80409,(
321.672,80418,N
321.680,80420,N
321.712,80428,)
321.888,80472,(
321.976,80494,t
321.988,80497,t
322.056,80514,)
322.408,80602,(
322.428,80607,p
322.440,80610,p
322.452,80613,)
322.568,80642,(
322.608,80652,N
322.616,80654,N
322.644,80661,)
322.832,80708,(
322.912,80728,t
322.924,80731,t
322.984,80746,)
323.368,80842,(
323.388,80847,p
323.404,80851,p
323.420,80855,)
323.540,80885,(
323.576,80894,N
323.588,80897,N
323.616,80904,)
323.784,80946,(
323.876,80969,t
323.880,80970,t
323.956,80989,)
324.372,81093,(
324.392,81098,p
324.408,81102,p
324.420,81105,)
324.556,81139,(
324.592,81148,N
324.604,81151,N
324.632,81158,)
324.804,81201,(
324.896,81224,t
324.900,81225,t
324.972,81243,)
325.376,81344,(
325.400,81350,p
325.416,81354,p
325.428,81357,)
325.572,81393,(
325.608,81402,N
325.620,81405,N
325.648,81412,)
325.816,81454,(
325.912,81478,t
325.916,81479,t
325.984,81496,)
326.352,81588,(
326.372,81593,p
326.388,81597,p
326.400,81600,)
326.540,81635,(
326.580,81645,N
326.588,81647,N
326.616,81654,)
326.816,81704,(
326.880,81720,t
326.888,81722,t
326.956,81739,)
327.348,81837,(
327.368,81842,p
327.384,81846,p
327.400,81850,)
327.524,81881,(
327.564,81891,N
327.572,81893,N
327.600,81900,)
327.768,81942,(
327.864,81966,t
327.868,81967,t
327.940,81985,)
328.344,82086,(
328.364,82091,p
328.380,82095,p
328.392,82098,)
328.516,82129,(
328.552,82138,N
328.560,82140,N
328.592,82148,)
328.772,82193,(
328.856,82214,t
328.860,82215,t
328.936,82234,)
329.308,82327,(
329.332,82333,p
329.344,82336,p
329.360,82340,)
329.480,82370,(
329.520,82380,N
329.528,82382,N
329.556,82389,)
329.732,82433,(
329.820,82455,t
329.828,82457,t
329.892,82473,)
330.320,82580,(
330.336,82584,p
330.352,82588,p
330.368,82592,)
330.496,82624,(
330.536,82634,N
330.544,82636,N
330.572,82643,)
330.736,82684,(
330.832,82708,t
330.836,82709,t
330.908,82727,)
331.340,82835,(
331.356,82839,p
331.372,82843,p
331.388,82847,)
331.520,82880,(
331.560,82890,N
331.568,82892,N
331.600,82900,)
331.764,82941,(
331.864,82966,t
331.868,82967,t
331.940,82985,)
332.312,83078,(
332.332,83083,p
332.344,83086,p
332.360,83090,)
332.488,83122,(
332.528,83132,N
332.536,83134,N
332.564,83141,)
332.728,83182,(
332.828,83207,t
332.840,83210,t
332.900,83225,)
333.288,83322,(
333.312,83328,p
333.328,83332,p
333.344,83336,)
333.476,83369,(
333.516,83379,N
333.524,83381,N
333.556,83389,)
333.764,83441,(
333.812,83453,t
333.820,83455,t
333.892,83473,)
334.332,83583,(
334.352,83588,p
334.368,83592,p
334.380,83595,)
334.532,83633,(
334.572,83643,N
334.580,83645,N
334.608,83652,)
334.776,83694,(
334.872,83718,t
334.876,83719,t
334.952,83738,)
335.336,83834,(
335.360,83840,p
335.372,83843,p
335.388,83847,)
335.536,83884,(
335.576,83894,N
335.584,83896,N
335.612,83903,)
335.784,83946,(
335.880,83970,t
335.884,83971,t
335.960,83990,)
336.308,84077,(
336.328,84082,p
336.344,84086,p
336.356,84089,)
336.500,84125,(
336.540,84135,N
336.544,84136,N
336.576,84144,)
336.760,84190,(
336.836,84209,t
336.844,84211,t
336.908,84227,)
337.320,84330,(
337.340,84335,p
337.352,84338,p
337.368,84342,)
337.500,84375,(
337.536,84384,N
337.548,84387,N
337.576,84394,)
337.760,84440,(
337.840,84460,t
337.844,84461,t
337.920,84480,)
338.348,84587,(
338.368,84592,p
338.384,84596,p
338.396,84599,)
338.544,84636,(
338.580,84645,N
338.588,84647,N
338.620,84655,)
338.792,84698,(
338.884,84721,t
338.884,84721,t
338.956,84739,)
339.340,84835,(
339.364,84841,p
339.376,84844,p
339.392,84848,)
339.528,84882,(
339.568,84892,N
339.576,84894,N
339.608,84902,)
339.840,84960,(
339.872,84968,t
339.880,84970,t
339.948,84987,)
340.308,85077,(
340.328,85082,p
340.340,85085,p
340.356,85089,)
340.488,85122,(
340.524,85131,N
340.532,85133,N
340.564,85141,)
340.740,85185,(
340.824,85206,t
340.824,85206,t
340.896,85224,)
341.320,85330,(
341.340,85335,p
341.356,85339,p
341.372,85343,)
341.500,85375,(
341.540,85385,N
341.548,85387,N
341.576,85394,)
341.764,85441,(
341.840,85460,t
341.844,85461,t
341.920,85480,)
342.348,85587,(
342.372,85593,p
342.384,85596,p
342.400,85600,)
342.540,85635,(
342.580,85645,N
342.588,85647,N
342.616,85654,)
342.792,85698,(
342.880,85720,t
342.880,85720,t
342.956,85739,)
343.352,85838,(
343.372,85843,p
343.388,85847,p
343.404,85851,)
343.540,85885,(
343.580,85895,N
343.588,85897,N
343.616,85904,)
343.792,85948,(
343.880,85970,t
343.884,85971,t
343.956,85989,)
344.328,86082,(
344.352,86088,p
344.364,86091,p
344.380,86095,)
344.504,86126,(
344.544,86136,N
344.548,86137,N
344.580,86145,)
344.748,86187,(
344.844,86211,t
344.852,86213,t
344.920,86230,)
345.340,86335,(
345.364,86341,p
345.380,86345,p
345.396,86349,)
345.520,86380,(
345.560,86390,N
345.568,86392,N
345.600,86400,)
345.768,86442,(
345.860,86465,t
345.864,86466,t
345.932,86483,)
346.372,86593,(
346.392,86598,p
346.408,86602,p
346.420,86605,)
346.560,86640,(
346.596,86649,N
346.604,86651,N
346.636,86659,)
346.800,86700,(
346.896,86724,t
346.896,86724,t
346.976,86744,)
347.352,86838,(
347.372,86843,p
347.388,86847,p
347.404,86851,)
347.536,86884,(
347.576,86894,N
347.580,86895,N
347.608,86902,)
347.820,86955,(
347.876,86969,t
347.884,86971,t
347.948,86987,)
348.296,87074,(
348.316,87079,p
348.332,87083,p
348.348,87087,)
348.468,87117,(
348.508,87127,N
348.516,87129,N
348.544,87136,)
348.712,87178,(
348.808,87202,t
348.812,87203,t
348.880,87220,)
349.280,87320,(
349.300,87325,p
349.316,87329,p
349.328,87332,)
349.452,87363,(
349.492,87373,N
349.500,87375,N
349.528,87382,)
349.696,87424,(
349.792,87448,t
349.792,87448,t
349.872,87468,)
350.228,87557,(
350.248,87562,p
350.264,87566,p
350.280,87570,)
350.408,87602,(
350.448,87612,N
350.456,87614,N
350.484,87621,)
350.720,87680,(
350.752,87688,t
350.764,87691,t
350.824,87706,)
351.156,87789,(
351.176,87794,p
351.192,87798,p
351.208,87802,)
351.336,87834,(
351.376,87844,N
351.384,87846,N
351.416,87854,)
351.584,87896,(
351.676,87919,t
351.680,87920,t
351.756,87939,)
352.152,88038,(
352.172,88043,p
352.184,88046,p
352.200,88050,)
352.356,88089,(
352.396,88099,N
352.404,88101,N
352.432,88108,)
352.592,88148,(
352.692,88173,t
352.692,88173,t
352.768,88192,)
353.180,88295,(
353.200,88300,p
353.216,88304,p
353.232,88308,)
353.392,88348,(
353.428,88357,N
353.440,88360,N
353.468,88367,)
353.632,88408,(
353.728,88432,t
353.732,88433,t
353.796,88449,)
354.164,88541,(
354.184,88546,p
354.196,88549,p
354.212,88553,)
354.368,88592,(
354.404,88601,N
354.412,88603,N
354.444,88611,)
354.604,88651,(
354.704,88676,t
354.712,88678,t
354.780,88695,)
355.132,88783,(
355.156,88789,p
355.168,88792,p
355.188,88797,)
355.324,88831,(
355.360,88840,N
355.368,88842,N
355.400,88850,)
355.576,88894,(
355.664,88916,t
355.664,88916,t
355.740,88935,)
356.164,89041,(
356.188,89047,p
356.204,89051,p
356.220,89055,)
356.360,89090,(
356.396,89099,N
356.408,89102,N
356.436,89109,)
356.604,89151,(
356.700,89175,t
356.704,89176,t
356.776,89194,)
357.196,89299,(
357.220,89305,p
357.236,89309,p
357.248,89312,)
357.388,89347,(
357.428,89357,N
357.440,89360,N
357.468,89367,)
357.644,89411,(
357.732,89433,t
357.736,89434,t
357.808,89452,)
358.196,89549,(
358.220,89555,p
358.236,89559,p
358.252,89563,)
358.376,89594,(
358.416,89604,N
358.424,89606,N
358.456,89614,)
358.660,89665,(
358.720,89680,t
358.724,89681,t
358.796,89699,)
359.168,89792,(
359.188,89797,p
359.204,89801,p
359.220,89805,)
359.328,89832,(
359.372,89843,N
359.380,89845,N
359.412,89853,)
359.584,89896,(
359.676,89919,t
359.684,89921,t
359.748,89937,)
360.168,90042,(
360.192,90048,p
360.204,90051,p
360.220,90055,)
360.332,90083,(
360.372,90093,N
360.380,90095,N
360.408,90102,)
360.580,90145,(
360.672,90168,t
360.676,90169,t
360.752,90188,)
361.164,90291,(
361.184,90296,p
361.200,90300,p
361.216,90304,)
361.336,90334,(
361.376,90344,N
361.384,90346,N
361.416,90354,)
361.580,90395,(
361.684,90421,t
361.684,90421,t
361.756,90439,)
362.132,90533,(
362.156,90539,p
362.168,90542,p
362.188,90547,)
362.304,90576,(
362.340,90585,N
362.352,90588,N
362.380,90595,)
362.572,90643,(
362.648,90662,t
362.652,90663,t
362.724,90681,)
363.064,90766,(
363.088,90772,p
363.100,90775,p
363.120,90780,)
363.232,90808,(
363.272,90818,N
363.280,90820,N
363.308,90827,)
363.540,90885,(
363.572,90893,t
363.580,90895,t
363.648,90912,)
363.984,90996,(
364.000,91000,p
364.016,91004,p
364.028,91007,)
364.156,91039,(
364.196,91049,N
364.204,91051,N
364.236,91059,)
364.396,91099,(
364.496,91124,t
364.496,91124,t
364.572,91143,)
364.920,91230,(
364.936,91234,p
364.960,91240,p
364.976,91244,)
365.112,91278,(
365.152,91288,N
365.160,91290,N
365.192,91298,)
365.360,91340,(
365.456,91364,t
365.456,91364,t
365.532,91383,)
365.860,91465,(
365.872,91468,p
365.892,91473,p
365.908,91477,)
366.060,91515,(
366.100,91525,N
366.108,91527,N
366.136,91534,)
366.308,91577,(
366.400,91600,t
366.408,91602,t
366.476,91619,)
366.768,91692,(
366.788,91697,p
366.804,91701,p
366.820,91705,)
366.960,91740,(
367.004,91751,N
367.008,91752,N
367.036,91759,)
367.200,91800,(
367.296,91824,t
367.308,91827,t
367.372,91843,)
367.676,91919,(
367.700,91925,p
367.724,91931,p
367.744,91936,)
367.876,91969,(
367.912,91978,N
367.924,91981,N
367.952,91988,)
368.116,92029,(
368.216,92054,t
368.220,92055,t
368.292,92073,)
368.632,92158,(
368.648,92162,p
368.672,92168,p
368.696,92174,)
368.828,92207,(
368.868,92217,N
368.876,92219,N
368.904,92226,)
369.132,92283,(
369.168,92292,t
369.176,92294,t
369.244,92311,)
369.548,92387,(
369.564,92391,p
369.588,92397,p
369.616,92404,)
369.748,92437,(
369.788,92447,N
369.792,92448,N
369.824,92456,)
370.052,92513,(
370.088,92522,t
370.096,92524,t
370.160,92540,)
370.428,92607,(
370.452,92613,p
370.476,92619,p
370.496,92624,)
370.628,92657,(
370.668,92667,N
370.676,92669,N
370.704,92676,)
370.876,92719,(
370.964,92741,t
370.968,92742,t
371.040,92760,)
371.352,92838,(
371.380,92845,p
371.400,92850,p
371.424,92856,)
371.552,92888,(
