Time,Sample #,Type
186.788,46697,)
186.912,46728,(
187.060,46765,t
187.068,46767,t
187.324,46831,t
187.324,46831,t
187.444,46861,)
188.336,47084,(
188.380,47095,N
188.388,47097,N
188.448,47112,)
188.612,47153,(
188.700,47175,t
188.700,47175,t
188.904,47226,t
188.908,47227,t
189.012,47253,)
190.200,47550,(
190.244,47561,N
190.252,47563,N
190.316,47579,)
190.352,47588,(
190.532,47633,t
190.536,47634,t
190.768,47692,t
190.780,47695,t
190.868,47717,)
191.492,47873,(
191.528,47882,p
191.612,47903,)
191.648,47912,(
191.716,47929,N
191.720,47930,N
191.784,47946,)
191.864,47966,(
192.040,48010,t
192.056,48014,t
192.448,48112,t
192.456,48114,t
192.568,48142,)
193.444,48361,(
193.480,48370,N
193.488,48372,N
193.548,48387,)
193.740,48435,(
193.816,48454,t
193.824,48456,t
193.976,48494,)
194.296,48574,(
194.360,48590,p
194.364,48591,p
194.408,48602,)
194.528,48632,(
194.572,48643,N
194.580,48645,N
194.636,48659,)
194.776,48694,(
194.868,48717,t
194.872,48718,t
195.048,48762,)
195.120,48780,(
195.172,48793,p
195.180,48795,p
195.200,48800,)
195.328,48832,(
195.368,48842,N
195.376,48844,N
195.432,48858,)
195.524,48881,(
195.676,48919,t
195.684,48921,t
196.140,49035,t
196.148,49037,t
196.224,49056,)
196.484,49121,(
196.528,49132,N
196.536,49134,N
196.596,49149,)
196.724,49181,(
196.836,49209,t
196.848,49212,t
197.048,49262,t
197.060,49265,t
197.188,49297,)
198.012,49503,(
198.076,49519,N
198.084,49521,N
198.140,49535,)
198.268,49567,(
198.392,49598,t
198.396,49599,t
198.700,49675,t
198.708,49677,t
198.852,49713,)
199.888,49972,(
199.952,49988,N
199.960,49990,N
200.032,50008,)
200.248,50062,(
200.348,50087,t
200.360,50090,t
200.440,50110,)
201.540,50385,(
201.632,50408,p
201.700,50425,)
201.776,50444,(
201.852,50463,N
201.860,50465,N
201.944,50486,)
202.144,50536,(
202.256,50564,t
202.260,50565,t
202.592,50648,)
203.016,50754,(
203.080,50770,p
203.088,50772,p
203.116,50779,)
203.212,50803,(
203.280,50820,N
203.284,50821,N
203.340,50835,)
203.436,50859,(
203.580,50895,t
203.596,50899,t
203.908,50977,t
203.940,50985,t
204.044,51011,)
204.492,51123,(
204.568,51142,p
204.572,51143,p
204.600,51150,)
204.788,51197,(
204.844,51211,N
204.852,51213,N
204.908,51227,)
205.072,51268,(
205.160,51290,t
205.184,51296,t
205.392,51348,t
205.404,51351,t
205.512,51378,)
205.992,51498,(
206.048,51512,p
206.064,51516,p
206.124,51531,)
206.252,51563,(
206.312,51578,N
206.320,51580,N
206.380,51595,)
206.512,51628,(
206.644,51661,t
206.652,51663,t
206.836,51709,t
206.848,51712,t
206.944,51736,)
207.452,51863,(
207.508,51877,p
207.564,51891,)
207.600,51900,(
207.652,51913,N
207.660,51915,N
207.720,51930,)
207.920,51980,(
207.984,51996,t
207.996,51999,t
208.144,52036,t
208.152,52038,t
208.264,52066,)
208.936,52234,(
208.976,52244,N
208.980,52245,N
209.044,52261,)
209.156,52289,(
209.300,52325,t
209.304,52326,t
209.456,52364,)
209.776,52444,(
209.816,52454,N
209.824,52456,N
209.884,52471,)
209.964,52491,(
210.132,52533,t
210.140,52535,t
210.328,52582,t
210.344,52586,t
210.408,52602,)
210.576,52644,(
210.636,52659,p
210.640,52660,p
210.704,52676,)
210.776,52694,(
210.836,52709,N
210.844,52711,N
210.904,52726,)
210.940,52735,(
211.144,52786,t
211.148,52787,t
211.348,52837,t
211.356,52839,t
211.512,52878,)
211.660,52915,(
211.704,52926,p
211.708,52927,p
211.748,52937,)
211.796,52949,(
211.880,52970,N
211.888,52972,N
211.948,52987,)
212.000,53000,(
212.184,53046,t
212.196,53049,t
212.376,53094,t
212.384,53096,t
212.496,53124,)
212.768,53192,(
212.800,53200,p
212.864,53216,)
212.940,53235,(
212.980,53245,N
212.988,53247,N
213.048,53262,)
213.104,53276,(
213.288,53322,t
213.300,53325,t
213.508,53377,t
213.612,53403,)
214.484,53621,(
214.528,53632,p
214.580,53645,p
214.588,53647,)
214.744,53686,(
214.812,53703,N
214.816,53704,N
214.876,53719,)
214.956,53739,(
215.140,53785,t
215.148,53787,t
215.304,53826,t
215.308,53827,t
215.404,53851,)
215.956,53989,(
216.008,54002,p
216.020,54005,p
216.084,54021,)
216.116,54029,(
216.156,54039,N
216.164,54041,N
216.228,54057,)
216.332,54083,(
216.504,54126,t
216.508,54127,t
216.684,54171,t
216.692,54173,t
216.836,54209,)
217.564,54391,(
217.572,54393,p
217.592,54398,p
217.680,54420,)
217.724,54431,(
217.764,54441,N
217.772,54443,N
217.832,54458,)
218.016,54504,(
218.072,54518,t
218.080,54520,t
218.328,54582,t
218.328,54582,t
218.444,54611,)
219.100,54775,(
219.144,54786,p
219.164,54791,)
219.344,54836,(
219.388,54847,N
219.392,54848,N
219.452,54863,)
219.596,54899,(
219.692,54923,t
219.700,54925,t
219.948,54987,t
219.956,54989,t
220.052,55013,)
220.960,55240,(
221.000,55250,p
221.112,55278,)
221.192,55298,(
221.252,55313,N
221.256,55314,N
221.316,55329,)
221.500,55375,(
221.572,55393,t
221.576,55394,t
221.780,55445,t
221.788,55447,t
221.932,55483,)
222.212,55553,(
222.256,55564,N
222.264,55566,N
222.320,55580,)
222.484,55621,(
222.572,55643,t
222.580,55645,t
222.880,55720,t
222.888,55722,t
222.988,55747,)
223.108,55777,(
223.140,55785,p
223.192,55798,)
223.364,55841,(
223.416,55854,N
223.424,55856,N
223.484,55871,)
224.052,56013,(
224.108,56027,N
224.116,56029,N
224.156,56039,)
224.368,56092,(
224.468,56117,t
224.476,56119,t
224.628,56157,)
225.216,56304,(
225.292,56323,N
225.300,56325,N
225.360,56340,)
225.516,56379,(
225.604,56401,t
225.612,56403,t
225.820,56455,t
225.828,56457,t
225.976,56494,)
227.104,56776,(
227.160,56790,N
227.168,56792,N
227.228,56807,)
227.516,56879,(
227.692,56923,t
227.696,56924,t
227.776,56944,)
229.096,57274,(
229.156,57289,N
229.160,57290,N
229.216,57304,)
229.372,57343,(
229.492,57373,t
229.500,57375,t
229.668,57417,t
229.800,57450,)
230.244,57561,(
230.308,57577,p
230.348,57587,p
230.392,57598,)
230.456,57614,(
230.508,57627,N
230.516,57629,N
230.576,57644,)
230.748,57687,(
230.832,57708,t
230.836,57709,t
231.056,57764,t
231.056,57764,t
231.156,57789,)
232.424,58106,(
232.480,58120,N
232.488,58122,N
232.536,58134,)
232.708,58177,(
232.800,58200,t
232.808,58202,t
233.064,58266,t
233.068,58267,t
233.172,58293,)
233.772,58443,(
233.800,58450,p
233.824,58456,p
233.916,58479,)
233.968,58492,(
234.036,58509,N
234.044,58511,N
234.104,58526,)
234.216,58554,(
234.368,58592,t
234.372,58593,t
234.616,58654,t
234.620,58655,t
234.684,58671,)
235.540,58885,(
235.572,58893,p
235.576,58894,p
235.632,58908,)
235.716,58929,(
235.764,58941,N
235.768,58942,N
235.828,58957,)
235.972,58993,(
236.076,59019,t
236.080,59020,t
236.332,59083,t
236.332,59083,t
236.428,59107,)
236.484,59121,(
236.532,59133,p
236.664,59166,)
236.716,59179,(
236.776,59194,N
236.780,59195,N
236.840,59210,)
236.984,59246,(
237.072,59268,t
237.080,59270,t
237.296,59324,t
237.304,59326,t
237.452,59363,)
237.932,59483,(
237.980,59495,p
237.996,59499,p
238.008,59502,)
238.060,59515,(
238.120,59530,N
238.124,59531,N
238.188,59547,)
238.344,59586,(
238.460,59615,t
238.464,59616,t
238.716,59679,t
238.740,59685,t
238.936,59734,)
239.624,59906,(
239.660,59915,p
239.668,59917,p
239.704,59926,)
239.804,59951,(
239.880,59970,N
239.884,59971,N
239.944,59986,)
239.988,59997,(
240.212,60053,t
240.216,60054,t
240.368,60092,t
240.376,60094,t
240.452,60113,)
240.736,60184,(
240.788,60197,p
240.788,60197,p
240.820,60205,)
240.924,60231,(
240.972,60243,N
240.980,60245,N
241.040,60260,)
241.104,60276,(
241.272,60318,t
241.280,60320,t
241.460,60365,t
241.488,60372,t
241.584,60396,)
241.688,60422,(
241.716,60429,p
241.776,60444,)
241.852,60463,(
241.916,60479,N
241.924,60481,N
241.988,60497,)
242.080,60520,(
242.216,60554,t
242.220,60555,t
242.688,60672,t
242.688,60672,t
242.732,60683,)
242.964,60741,(
243.028,60757,p
243.040,60760,p
243.064,60766,)
243.132,60783,(
243.176,60794,N
243.184,60796,N
243.244,60811,)
243.392,60848,(
243.504,60876,t
243.504,60876,t
243.708,60927,t
243.716,60929,t
243.812,60953,)
244.668,61167,(
244.760,61190,N
244.764,61191,N
244.828,61207,)
244.956,61239,(
245.064,61266,t
245.072,61268,t
245.332,61333,t
245.340,61335,t
245.448,61362,)
245.652,61413,(
245.664,61416,p
245.704,61426,)
245.740,61435,(
245.788,61447,N
245.796,61449,N
245.852,61463,)
245.996,61499,(
246.068,61517,t
246.076,61519,t
246.300,61575,t
246.316,61579,t
246.424,61606,)
246.560,61640,(
246.604,61651,p
246.612,61653,p
246.668,61667,)
246.712,61678,(
246.760,61690,N
246.764,61691,N
246.836,61709,)
246.880,61720,(
247.052,61763,t
247.068,61767,t
247.300,61825,t
247.304,61826,t
247.384,61846,)
247.672,61918,(
247.736,61934,p
247.820,61955,)
247.932,61983,(
247.972,61993,N
247.976,61994,N
248.040,62010,)
248.224,62056,(
248.288,62072,t
248.292,62073,t
248.492,62123,t
248.572,62143,t
248.648,62162,)
249.128,62282,(
249.168,62292,N
249.176,62294,N
249.236,62309,)
249.352,62338,(
249.464,62366,t
249.472,62368,t
249.672,62418,t
249.676,62419,t
249.800,62450,)
250.544,62636,(
250.572,62643,p
250.584,62646,p
250.692,62673,)
250.752,62688,(
250.796,62699,N
250.800,62700,N
250.868,62717,)
250.908,62727,(
251.120,62780,t
251.128,62782,t
251.424,62856,t
251.468,62867,t
251.592,62898,)
252.404,63101,(
252.468,63117,N
252.476,63119,N
252.532,63133,)
252.700,63175,(
252.760,63190,t
252.788,63197,t
252.968,63242,t
252.972,63243,t
253.116,63279,)
253.620,63405,(
253.656,63414,p
253.704,63426,)
253.836,63459,(
253.916,63479,N
253.920,63480,N
253.980,63495,)
254.048,63512,(
254.244,63561,t
254.244,63561,t
254.424,63606,t
254.488,63622,)
254.836,63709,(
254.864,63716,p
254.876,63719,p
254.972,63743,)
255.020,63755,(
255.060,63765,N
255.068,63767,N
255.132,63783,)
255.192,63798,(
255.372,63843,t
255.376,63844,t
255.560,63890,t
255.568,63892,t
255.584,63896,)
255.652,63913,(
255.728,63932,p
255.728,63932,p
255.764,63941,)
255.876,63969,(
255.920,63980,N
255.924,63981,N
255.984,63996,)
256.100,64025,(
256.240,64060,t
256.244,64061,t
256.608,64152,t
256.608,64152,t
256.676,64169,)
257.488,64372,(
257.532,64383,p
257.592,64398,)
257.648,64412,(
257.700,64425,N
257.704,64426,N
257.768,64442,)
257.924,64481,(
258.020,64505,t
258.028,64507,t
258.244,64561,t
258.248,64562,t
258.348,64587,)
258.488,64622,(
258.544,64636,p
258.584,64646,)
258.640,64660,(
258.728,64682,N
258.732,64683,N
258.792,64698,)
258.824,64706,(
259.028,64757,t
259.036,64759,t
259.244,64811,t
259.248,64812,t
259.292,64823,)
259.452,64863,(
259.500,64875,p
259.528,64882,)
259.612,64903,(
259.664,64916,N
259.668,64917,N
259.732,64933,)
259.800,64950,(
259.960,64990,t
259.960,64990,t
260.332,65083,t
260.336,65084,t
260.380,65095,)
260.528,65132,(
260.568,65142,p
260.576,65144,p
260.652,65163,)
260.704,65176,(
260.752,65188,N
260.756,65189,N
260.816,65204,)
260.984,65246,(
261.064,65266,t
261.072,65268,t
261.288,65322,t
261.372,65343,t
261.436,65359,)
261.660,65415,(
261.700,65425,p
261.700,65425,p
261.788,65447,)
261.900,65475,(
261.944,65486,N
261.952,65488,N
262.012,65503,)
262.136,65534,(
262.260,65565,t
262.268,65567,t
262.448,65612,t
262.460,65615,t
262.568,65642,)
262.796,65699,(
262.868,65717,p
262.880,65720,p
262.928,65732,)
262.964,65741,(
263.024,65756,N
263.032,65758,N
263.088,65772,)
263.216,65804,(
263.324,65831,t
263.328,65832,t
263.552,65888,t
263.648,65912,t
263.776,65944,)
264.472,66118,(
264.564,66141,p
264.568,66142,p
264.604,66151,)
264.772,66193,(
264.848,66212,N
264.852,66213,N
264.936,66234,)
265.140,66285,(
265.252,66313,t
265.256,66314,t
265.516,66379,)
266.000,66500,(
266.092,66523,p
266.100,66525,p
266.132,66533,)
266.168,66542,(
266.216,66554,N
266.220,66555,N
266.284,66571,)
266.372,66593,(
266.556,66639,t
266.564,66641,t
266.868,66717,t
266.872,66718,t
266.960,66740,)
267.436,66859,(
267.496,66874,N
267.500,66875,N
267.564,66891,)
267.660,66915,(
267.800,66950,t
267.804,66951,t
267.992,66998,t
268.076,67019,)
269.164,67291,(
269.220,67305,p
269.264,67316,)
269.300,67325,(
269.376,67344,N
269.380,67345,N
269.424,67356,)
269.576,67394,(
269.660,67415,t
269.660,67415,t
269.912,67478,t
269.920,67480,t
270.024,67506,)
270.940,67735,(
270.984,67746,p
271.012,67753,)
271.056,67764,(
271.096,67774,N
271.100,67775,N
271.164,67791,)
271.288,67822,(
271.420,67855,t
271.424,67856,t
271.616,67904,)
271.620,67905,(
271.648,67912,p
271.648,67912,p
271.728,67932,)
271.860,67965,(
271.900,67975,N
271.908,67977,N
271.968,67992,)
272.044,68011,(
272.204,68051,t
272.212,68053,t
272.376,68094,)
272.484,68121,(
272.536,68134,p
272.628,68157,)
272.696,68174,(
272.768,68192,N
272.772,68193,N
272.832,68208,)
272.904,68226,(
273.060,68265,t
273.064,68266,t
273.224,68306,)
273.616,68404,(
273.736,68434,p
273.776,68444,)
273.832,68458,(
273.880,68470,N
273.884,68471,N
273.948,68487,)
274.008,68502,(
274.148,68537,t
274.188,68547,t
274.368,68592,t
274.376,68594,t
274.436,68609,)
275.328,68832,(
275.432,68858,p
275.476,68869,)
275.620,68905,(
275.664,68916,N
275.668,68917,N
275.732,68933,)
275.920,68980,(
275.996,68999,t
276.004,69001,t
276.220,69055,t
276.220,69055,t
276.392,69098,)
276.740,69185,(
276.836,69209,p
276.908,69227,)
276.984,69246,(
277.044,69261,N
277.048,69262,N
277.104,69276,)
277.208,69302,(
277.352,69338,t
277.356,69339,t
277.616,69404,t
277.744,69436,)
278.416,69604,(
278.528,69632,p
278.536,69634,p
278.592,69648,)
278.624,69656,(
278.688,69672,N
278.692,69673,N
278.752,69688,)
278.916,69729,(
279.000,69750,t
279.000,69750,t
279.224,69806,t
279.228,69807,t
279.280,69820,)
279.340,69835,(
279.380,69845,p
279.488,69872,)
279.548,69887,(
279.596,69899,N
279.604,69901,N
279.664,69916,)
279.792,69948,(
279.908,69977,t
279.916,69979,t
280.052,70013,)
280.132,70033,(
280.208,70052,p
280.216,70054,p
280.268,70067,)
280.332,70083,(
280.416,70104,N
280.420,70105,N
280.464,70116,)
280.688,70172,(
280.876,70219,t
280.944,70236,t
281.064,70266,)
281.568,70392,(
281.608,70402,p
281.644,70411,)
281.664,70416,(
281.736,70434,p
281.784,70446,)
281.820,70455,(
281.876,70469,N
281.880,70470,N
281.940,70485,)
282.056,70514,(
282.172,70543,t
282.176,70544,t
282.388,70597,t
282.396,70599,t
282.508,70627,)
283.192,70798,(
283.232,70808,p
283.372,70843,)
283.404,70851,(
283.448,70862,N
283.452,70863,N
283.512,70878,)
283.604,70901,(
283.768,70942,t
283.776,70944,t
283.956,70989,t
283.976,70994,t
284.088,71022,)
284.536,71134,(
284.608,71152,p
284.660,71165,)
284.700,71175,(
284.752,71188,N
284.760,71190,N
284.820,71205,)
285.004,71251,(
285.080,71270,t
285.088,71272,t
285.504,71376,t
285.508,71377,t
285.596,71399,)
286.620,71655,(
286.704,71676,N
286.708,71677,N
286.788,71697,)
286.988,71747,(
287.096,71774,t
287.100,71775,t
287.220,71805,)
288.320,72080,(
288.420,72105,p
288.480,72120,)
288.528,72132,(
288.612,72153,N
288.616,72154,N
288.700,72175,)
288.852,72213,(
289.028,72257,t
289.028,72257,t
289.100,72275,)
289.932,72483,(
290.032,72508,p
290.032,72508,p
290.068,72517,)
290.144,72536,(
290.184,72546,N
290.192,72548,N
290.252,72563,)
290.432,72608,(
290.512,72628,t
290.524,72631,t
290.760,72690,t
290.772,72693,t
290.848,72712,)
291.180,72795,(
291.240,72810,p
291.248,72812,p
291.320,72830,)
291.392,72848,(
291.436,72859,N
291.444,72861,N
291.500,72875,)
291.668,72917,(
291.752,72938,t
291.756,72939,t
291.952,72988,t
291.964,72991,t
292.096,73024,)
292.820,73205,(
292.848,73212,p
292.936,73234,)
293.000,73250,(
293.044,73261,N
293.052,73263,N
293.108,73277,)
293.140,73285,(
293.376,73344,t
293.392,73348,t
293.552,73388,t
293.556,73389,t
293.588,73397,)
293.740,73435,(
293.780,73445,p
293.792,73448,p
293.864,73466,)
293.896,73474,(
293.944,73486,N
293.948,73487,N
294.008,73502,)
294.168,73542,(
294.260,73565,t
294.264,73566,t
294.516,73629,t
294.532,73633,t
294.732,73683,)
295.432,73858,(
295.512,73878,N
295.520,73880,N
295.576,73894,)
295.640,73910,(
295.808,73952,t
295.812,73953,t
296.016,74004,t
296.024,74006,t
296.120,74030,)
296.260,74065,(
296.320,74080,p
296.420,74105,)
296.456,74114,(
296.500,74125,N
296.508,74127,N
296.568,74142,)
296.744,74186,(
296.812,74203,t
296.816,74204,t
297.012,74253,t
297.016,74254,t
297.236,74309,)
297.644,74411,(
297.696,74424,p
297.772,74443,)
297.848,74462,(
297.904,74476,N
297.912,74478,N
297.972,74493,)
298.092,74523,(
298.232,74558,t
298.236,74559,t
298.424,74606,t
298.488,74622,)
299.604,74901,(
299.660,74915,N
299.664,74916,N
299.728,74932,)
299.808,74952,(
299.968,74992,t
299.972,74993,t
300.176,75044,t
300.176,75044,t
300.236,75059,)
301.228,75307,(
301.312,75328,p
301.348,75337,)
301.524,75381,(
301.568,75392,N
301.572,75393,N
301.628,75407,)
301.760,75440,(
301.856,75464,t
301.868,75467,t
302.124,75531,t
302.136,75534,t
302.236,75559,)
302.732,75683,(
302.792,75698,p
302.868,75717,)
302.960,75740,(
303.012,75753,N
303.016,75754,N
303.080,75770,)
303.180,75795,(
303.340,75835,t
303.352,75838,t
303.580,75895,t
303.592,75898,t
303.724,75931,)
304.616,76154,(
304.688,76172,N
304.692,76173,N
304.752,76188,)
304.868,76217,(
304.984,76246,t
304.992,76248,t
305.252,76313,t
305.260,76315,t
305.328,76332,)
306.524,76631,(
306.576,76644,N
306.580,76645,N
306.636,76659,)
306.724,76681,(
306.908,76727,t
306.912,76728,t
307.060,76765,t
307.064,76766,t
307.136,76784,)
307.512,76878,(
307.544,76886,p
307.572,76893,)
307.688,76922,(
307.736,76934,N
307.740,76935,N
307.808,76952,)
307.928,76982,(
308.064,77016,t
308.068,77017,t
308.344,77086,t
308.372,77093,t
308.448,77112,)
308.804,77201,(
308.832,77208,p
308.832,77208,p
308.908,77227,)
308.948,77237,(
309.004,77251,N
309.008,77252,N
309.072,77268,)
309.232,77308,(
309.308,77327,t
309.312,77328,t
309.520,77380,t
309.532,77383,t
309.580,77395,)
310.720,77680,(
310.800,77700,N
310.804,77701,N
310.868,77717,)
310.912,77728,(
311.124,77781,t
311.136,77784,t
311.300,77825,t
311.300,77825,t
311.328,77832,)
311.724,77931,(
311.776,77944,N
311.784,77946,N
311.848,77962,)
311.948,77987,(
312.072,78018,t
312.084,78021,t
312.300,78075,t
312.488,78122,)
313.056,78264,(
313.104,78276,N
313.108,78277,N
313.172,78293,)
313.328,78332,(
313.424,78356,t
313.432,78358,t
313.720,78430,t
313.724,78431,t
313.772,78443,)
314.196,78549,(
314.240,78560,p
314.284,78571,)
314.344,78586,(
314.404,78601,N
314.408,78602,N
314.468,78617,)
314.576,78644,(
314.700,78675,t
314.708,78677,t
314.912,78728,t
314.912,78728,t
315.020,78755,)
316.836,79209,(
316.916,79229,p
316.924,79231,p
316.972,79243,)
317.056,79264,(
317.132,79283,N
317.136,79284,N
317.204,79301,)
317.296,79324,(
317.436,79359,t
317.444,79361,t
317.672,79418,t
317.684,79421,t
317.812,79453,)
318.720,79680,(
318.772,79693,N
318.776,79694,N
318.836,79709,)
318.864,79716,(
319.076,79769,t
319.080,79770,t
319.292,79823,t
319.300,79825,t
319.368,79842,)
319.636,79909,(
319.692,79923,N
319.700,79925,N
319.760,79940,)
319.912,79978,(
319.992,79998,t
320.000,80000,t
320.164,80041,)
321.432,80358,(
321.500,80375,N
321.504,80376,N
321.564,80391,)
321.764,80441,(
321.840,80460,t
321.848,80462,t
322.072,80518,t
322.168,80542,)
322.512,80628,(
322.540,80635,p
322.552,80638,p
322.612,80653,)
322.680,80670,(
322.724,80681,N
322.728,80682,N
322.792,80698,)
322.884,80721,(
323.032,80758,t
323.040,80760,t
323.288,80822,t
323.292,80823,t
323.332,80833,)
324.312,81078,(
324.316,81079,p
324.344,81086,p
324.372,81093,)
324.404,81101,(
324.448,81112,N
324.456,81114,N
324.520,81130,)
324.680,81170,(
324.768,81192,t
324.776,81194,t
324.976,81244,t
324.980,81245,t
325.172,81293,)
325.956,81489,(
326.032,81508,N
326.040,81510,N
326.100,81525,)
326.260,81565,(
326.364,81591,t
326.364,81591,t
326.568,81642,t
326.572,81643,t
326.672,81668,)
326.844,81711,(
326.852,81713,p
326.904,81726,)
327.056,81764,(
327.124,81781,N
327.128,81782,N
327.192,81798,)
327.276,81819,(
327.432,81858,t
327.440,81860,t
327.640,81910,t
327.648,81912,t
327.712,81928,)
327.876,81969,(
327.904,81976,p
327.908,81977,p
327.940,81985,)
328.088,82022,(
328.144,82036,N
328.148,82037,N
328.208,82052,)
328.360,82090,(
328.452,82113,t
328.460,82115,t
328.680,82170,t
328.680,82170,t
328.800,82200,)
328.988,82247,(
329.012,82253,p
329.036,82259,)
329.060,82265,(
329.108,82277,p
329.180,82295,)
329.232,82308,(
329.272,82318,N
329.280,82320,N
329.340,82335,)
329.496,82374,(
329.580,82395,t
329.588,82397,t
329.992,82498,t
330.000,82500,t
330.088,82522,)
330.956,82739,(
331.004,82751,N
331.012,82753,N
331.072,82768,)
331.156,82789,(
331.292,82823,t
331.304,82826,t
331.552,82888,t
331.632,82908,)
332.684,83171,(
332.732,83183,N
332.736,83184,N
332.796,83199,)
332.968,83242,(
333.040,83260,t
333.048,83262,t
333.252,83313,t
333.256,83314,t
333.348,83337,)
333.864,83466,(
333.908,83477,N
333.912,83478,N
333.972,83493,)
334.036,83509,(
334.212,83553,t
334.224,83556,t
334.464,83616,t
334.464,83616,t
334.580,83645,)
334.808,83702,(
334.860,83715,p
334.892,83723,p
334.956,83739,)
335.052,83763,(
335.096,83774,N
335.100,83775,N
335.160,83790,)
335.272,83818,(
335.384,83846,t
335.396,83849,t
335.616,83904,t
335.616,83904,t
335.724,83931,)
336.268,84067,(
336.324,84081,p
336.336,84084,p
336.368,84092,)
336.560,84140,(
336.612,84153,N
336.620,84155,N
336.680,84170,)
336.764,84191,(
336.912,84228,t
336.924,84231,t
337.156,84289,t
337.216,84304,)
338.112,84528,(
338.172,84543,p
338.256,84564,)
338.344,84586,(
338.396,84599,N
338.400,84600,N
338.456,84614,)
338.608,84652,(
338.720,84680,t
338.728,84682,t
339.036,84759,t
339.036,84759,t
339.092,84773,)
339.564,84891,(
339.612,84903,N
339.616,84904,N
339.680,84920,)
339.860,84965,(
339.932,84983,t
339.936,84984,t
340.156,85039,t
340.168,85042,t
340.272,85068,)
340.808,85202,(
340.856,85214,p
340.896,85224,)
340.924,85231,(
341.024,85256,N
341.028,85257,N
341.092,85273,)
341.252,85313,(
341.336,85334,t
341.340,85335,t
341.596,85399,t
341.688,85422,)
342.456,85614,(
342.548,85637,p
342.592,85648,)
342.704,85676,(
342.748,85687,N
342.756,85689,N
342.816,85704,)
342.856,85714,(
343.072,85768,t
343.080,85770,t
343.296,85824,t
343.304,85826,t
343.320,85830,)
343.392,85848,(
343.492,85873,p
343.552,85888,)
343.592,85898,(
343.640,85910,N
343.644,85911,N
343.704,85926,)
343.852,85963,(
343.948,85987,t
343.956,85989,t
344.048,86012,)
344.072,86018,(
344.204,86051,p
344.244,86061,)
344.248,86062,(
344.336,86084,N
344.340,86085,N
344.384,86096,)
344.600,86150,(
344.680,86170,t
344.684,86171,t
344.780,86195,)
345.928,86482,(
345.968,86492,N
345.976,86494,N
346.036,86509,)
346.092,86523,(
346.280,86570,t
346.284,86571,t
346.504,86626,t
346.520,86630,t
346.624,86656,)
347.516,86879,(
347.556,86889,p
347.560,86890,p
347.612,86903,)
347.676,86919,(
347.724,86931,N
347.728,86932,N
347.788,86947,)
347.936,86984,(
348.048,87012,t
348.052,87013,t
348.244,87061,t
348.256,87064,t
348.304,87076,)
348.788,87197,(
348.852,87213,p
348.904,87226,)
348.972,87243,(
349.024,87256,N
349.028,87257,N
349.088,87272,)
349.256,87314,(
349.352,87338,t
349.356,87339,t
349.560,87390,t
349.572,87393,t
349.696,87424,)
350.464,87616,(
350.504,87626,p
350.588,87647,)
350.608,87652,(
350.660,87665,N
350.664,87666,N
350.724,87681,)
350.896,87724,(
350.972,87743,t
350.972,87743,t
351.196,87799,t
351.200,87800,t
351.328,87832,)
352.096,88024,(
352.152,88038,N
352.156,88039,N
352.220,88055,)
352.368,88092,(
352.464,88116,t
352.472,88118,t
352.676,88169,t
352.684,88171,t
352.816,88204,)
353.312,88328,(
353.356,88339,p
353.444,88361,)
353.532,88383,(
353.572,88393,N
353.576,88394,N
353.636,88409,)
353.784,88446,(
353.900,88475,t
353.900,88475,t
354.060,88515,)
354.368,88592,(
354.404,88601,p
354.444,88611,)
354.592,88648,(
354.640,88660,N
354.648,88662,N
354.708,88677,)
354.808,88702,(
354.944,88736,t
354.952,88738,t
355.140,88785,t
355.140,88785,t
355.316,88829,)
355.792,88948,(
355.852,88963,p
355.860,88965,p
355.904,88976,)
356.016,89004,(
356.076,89019,N
356.080,89020,N
356.140,89035,)
356.276,89069,(
356.380,89095,t
356.384,89096,t
356.764,89191,t
356.796,89199,t
356.900,89225,)
357.724,89431,(
357.848,89462,p
357.856,89464,p
357.880,89470,)
357.916,89479,(
357.996,89499,N
358.000,89500,N
358.084,89521,)
358.268,89567,(
358.404,89601,t
358.404,89601,t
358.688,89672,)
359.840,89960,(
359.928,89982,N
359.932,89983,N
359.996,89999,)
360.240,90060,(
360.328,90082,t
360.432,90108,)
361.584,90396,(
361.644,90411,p
361.712,90428,)
361.752,90438,(
361.836,90459,N
361.844,90461,N
361.928,90482,)
362.140,90535,(
362.240,90560,t
362.248,90562,t
362.388,90597,)
362.848,90712,(
362.892,90723,N
362.896,90724,N
362.960,90740,)
363.108,90777,(
363.220,90805,t
363.232,90808,t
363.356,90839,)
363.644,90911,(
363.700,90925,N
363.704,90926,N
363.764,90941,)
363.852,90963,(
363.992,90998,t
364.004,91001,t
364.144,91036,)
364.572,91143,(
364.636,91159,p
364.680,91170,)
364.736,91184,(
364.784,91196,N
364.792,91198,N
364.848,91212,)
364.920,91230,(
365.072,91268,t
365.080,91270,t
365.292,91323,t
365.300,91325,t
365.404,91351,)
365.520,91380,(
365.616,91404,p
365.628,91407,p
365.672,91418,)
365.740,91435,(
365.780,91445,N
365.784,91446,N
365.848,91462,)
365.920,91480,(
366.012,91503,t
366.052,91513,t
366.280,91570,t
366.280,91570,t
366.412,91603,)
367.032,91758,(
367.084,91771,p
367.144,91786,)
367.260,91815,(
367.324,91831,N
367.328,91832,N
367.392,91848,)
367.576,91894,(
367.668,91917,t
367.668,91917,t
367.892,91973,t
367.896,91974,t
367.976,91994,)
368.392,92098,(
368.444,92111,N
368.448,92112,N
368.504,92126,)
