Time,Sample #,Type
239.932,59983,)
240.016,60004,(
240.104,60026,t
240.104,60026,t
240.460,60115,t
240.464,60116,t
240.532,60133,)
240.592,60148,(
240.664,60166,p
240.672,60168,p
240.720,60180,)
240.768,60192,(
240.840,60210,N
240.844,60211,N
240.908,60227,)
240.984,60246,(
241.128,60282,t
241.136,60284,t
241.280,60320,)
241.584,60396,(
241.620,60405,p
241.640,60410,p
241.720,60430,)
241.768,60442,(
241.840,60460,N
241.880,60470,N
241.912,60478,)
242.048,60512,(
242.100,60525,t
242.132,60533,t
242.420,60605,t
242.424,60606,t
242.512,60628,)
242.608,60652,(
242.668,60667,p
242.680,60670,p
242.732,60683,)
242.792,60698,(
242.856,60714,N
242.860,60715,N
242.920,60730,)
243.028,60757,(
243.136,60784,t
243.152,60788,t
243.288,60822,)
243.788,60947,(
243.792,60948,p
243.808,60952,)
243.848,60962,(
243.864,60966,N
243.932,60983,)
243.964,60991,(
244.024,61006,N
244.140,61035,t
244.300,61075,)
244.352,61088,(
244.424,61106,t
244.428,61107,t
244.456,61114,)
244.768,61192,(
244.776,61194,p
244.808,61202,)
244.848,61212,(
244.868,61217,N
244.940,61235,)
244.976,61244,(
245.024,61256,N
245.148,61287,t
245.292,61323,)
245.636,61409,(
245.704,61426,p
245.716,61429,p
245.764,61441,)
245.828,61457,(
245.892,61473,N
245.896,61474,N
245.960,61490,)
246.032,61508,(
246.160,61540,t
246.176,61544,t
246.444,61611,t
246.496,61624,t
246.584,61646,)
246.664,61666,(
246.724,61681,p
246.724,61681,p
246.808,61702,)
246.856,61714,(
246.916,61729,N
246.920,61730,N
246.984,61746,)
247.128,61782,(
247.220,61805,t
247.220,61805,t
247.500,61875,t
247.516,61879,t
247.616,61904,)
247.692,61923,(
247.760,61940,p
247.780,61945,p
247.828,61957,)
247.864,61966,(
247.956,61989,N
247.996,61999,N
248.020,62005,)
248.084,62021,(
248.224,62056,t
248.228,62057,t
248.452,62113,)
248.764,62191,(
248.820,62205,p
248.824,62206,p
248.896,62224,)
248.940,62235,(
249.016,62254,N
249.020,62255,N
249.084,62271,)
249.184,62296,(
249.304,62326,t
249.312,62328,t
249.612,62403,t
249.648,62412,t
249.764,62441,)
249.832,62458,(
249.868,62467,p
249.888,62472,p
249.960,62490,)
250.024,62506,(
250.088,62522,N
250.124,62531,N
250.152,62538,)
250.248,62562,(
250.376,62594,t
250.384,62596,t
250.680,62670,t
250.700,62675,t
250.784,62696,)
250.900,62725,(
250.968,62742,p
250.968,62742,p
251.024,62756,)
251.088,62772,(
251.164,62791,N
251.200,62800,N
251.236,62809,)
251.320,62830,(
251.436,62859,t
251.468,62867,t
251.744,62936,t
251.772,62943,t
251.824,62956,)
251.964,62991,(
252.024,63006,p
252.028,63007,p
252.072,63018,)
252.148,63037,(
252.204,63051,N
252.208,63052,N
252.276,63069,)
252.388,63097,(
252.496,63124,t
252.496,63124,t
252.804,63201,t
252.824,63206,t
252.872,63218,)
252.972,63243,(
253.056,63264,p
253.104,63276,)
253.196,63299,(
253.220,63305,p
253.224,63306,N
253.256,63314,)
253.364,63341,(
253.384,63346,N
253.460,63365,)
253.548,63387,(
253.824,63456,t
253.832,63458,t
253.888,63472,)
254.016,63504,(
254.080,63520,p
254.096,63524,p
254.152,63538,)
254.224,63556,(
254.276,63569,N
254.276,63569,N
254.344,63586,)
254.440,63610,(
254.576,63644,t
254.592,63648,t
254.864,63716,t
254.996,63749,)
255.092,63773,(
255.128,63782,p
255.152,63788,p
255.240,63810,)
255.284,63821,(
255.348,63837,N
255.388,63847,N
255.416,63854,)
255.524,63881,(
255.620,63905,t
255.632,63908,t
255.932,63983,t
255.932,63983,t
256.020,64005,)
256.140,64035,(
256.212,64053,p
256.220,64055,p
256.264,64066,)
256.324,64081,(
256.392,64098,N
256.392,64098,N
256.460,64115,)
256.584,64146,(
256.676,64169,t
256.684,64171,t
256.860,64215,)
257.148,64287,(
257.204,64301,p
257.208,64302,p
257.260,64315,)
257.316,64329,(
257.404,64351,N
257.408,64352,N
257.472,64368,)
257.584,64396,(
257.680,64420,t
257.692,64423,t
257.844,64461,)
258.204,64551,(
258.280,64570,p
258.284,64571,p
258.344,64586,)
258.392,64598,(
258.464,64616,N
258.464,64616,N
258.532,64633,)
258.592,64648,(
258.752,64688,t
258.752,64688,t
259.036,64759,t
259.040,64760,t
259.136,64784,)
259.508,64877,(
259.528,64882,N
259.568,64892,N
259.592,64898,)
259.716,64929,(
259.824,64956,t
259.824,64956,t
260.128,65032,t
260.156,65039,t
260.208,65052,)
260.344,65086,(
260.408,65102,p
260.412,65103,p
260.480,65120,)
260.544,65136,(
260.608,65152,N
260.608,65152,N
260.684,65171,)
260.776,65194,(
260.908,65227,t
260.912,65228,t
261.192,65298,t
261.192,65298,t
261.312,65328,)
261.392,65348,(
261.480,65370,p
261.540,65385,)
261.632,65408,(
261.660,65415,p
261.664,65416,N
261.696,65424,)
261.776,65444,(
261.820,65455,N
261.888,65472,)
261.976,65494,(
262.252,65563,t
262.328,65582,t
262.360,65590,)
262.432,65608,(
262.492,65623,p
262.512,65628,p
262.560,65640,)
262.616,65654,(
262.692,65673,N
262.692,65673,N
262.760,65690,)
262.820,65705,(
262.976,65744,t
262.988,65747,t
263.272,65818,t
263.308,65827,t
263.412,65853,)
263.508,65877,(
263.580,65895,p
263.588,65897,p
263.636,65909,)
263.704,65926,(
263.768,65942,N
263.768,65942,N
263.832,65958,)
263.940,65985,(
264.056,66014,t
264.064,66016,t
264.340,66085,t
264.408,66102,t
264.456,66114,)
264.576,66144,(
264.616,66154,p
264.636,66159,p
264.712,66178,)
264.760,66190,(
264.832,66208,N
264.872,66218,N
264.904,66226,)
265.024,66256,(
265.112,66278,t
265.116,66279,t
265.408,66352,t
265.408,66352,t
265.488,66372,)
265.600,66400,(
265.668,66417,p
265.668,66417,p
265.704,66426,)
265.772,66443,(
265.840,66460,N
265.844,66461,N
265.912,66478,)
265.980,66495,(
266.132,66533,t
266.136,66534,t
266.400,66600,)
266.636,66659,(
266.680,66670,p
266.684,66671,p
266.776,66694,)
266.812,66703,(
266.884,66721,N
266.888,66722,N
266.956,66739,)
266.980,66745,(
267.180,66795,t
267.432,66858,t
267.616,66904,)
267.656,66914,(
267.720,66930,p
267.796,66949,)
267.892,66973,(
267.916,66979,N
267.984,66996,)
268.028,67007,(
268.064,67016,N
268.204,67051,t
268.368,67092,)
268.692,67173,(
268.752,67188,p
268.768,67192,p
268.824,67206,)
268.880,67220,(
268.936,67234,N
268.976,67244,N
269.000,67250,)
269.088,67272,(
269.204,67301,t
269.224,67306,t
269.532,67383,t
269.564,67391,t
269.640,67410,)
269.704,67426,(
269.776,67444,p
269.788,67447,p
269.836,67459,)
269.884,67471,(
269.972,67493,N
270.012,67503,N
270.036,67509,)
270.156,67539,(
270.264,67566,t
270.264,67566,t
270.540,67635,t
270.580,67645,)
270.740,67685,(
270.780,67695,p
270.804,67701,p
270.864,67716,)
270.932,67733,(
270.992,67748,N
270.996,67749,N
271.064,67766,)
271.100,67775,(
271.256,67814,t
271.272,67818,t
271.424,67856,)
271.744,67936,(
271.808,67952,p
271.812,67953,p
271.880,67970,)
271.928,67982,(
272.004,68001,N
272.040,68010,N
272.068,68017,)
272.156,68039,(
272.280,68070,t
272.284,68071,t
272.568,68142,t
272.572,68143,t
272.652,68163,)
272.748,68187,(
272.784,68196,p
272.808,68202,p
272.880,68220,)
272.924,68231,(
273.004,68251,N
273.044,68261,N
273.072,68268,)
273.176,68294,(
273.252,68313,t
273.288,68322,t
273.576,68394,t
273.684,68421,)
273.984,68496,(
274.008,68502,N
274.076,68519,)
274.120,68530,(
274.148,68537,N
274.288,68572,t
274.456,68614,)
274.464,68616,(
274.576,68644,t
274.628,68657,t
274.688,68672,)
274.756,68689,(
274.828,68707,p
274.832,68708,p
274.884,68721,)
274.940,68735,(
275.004,68751,N
275.008,68752,N
275.072,68768,)
275.152,68788,(
275.288,68822,t
275.308,68827,t
275.572,68893,t
275.588,68897,t
275.684,68921,)
275.760,68940,(
275.812,68953,p
275.824,68956,p
275.896,68974,)
275.976,68994,(
276.028,69007,N
276.068,69017,N
276.096,69024,)
276.156,69039,(
276.320,69080,t
276.324,69081,t
276.620,69155,t
276.632,69158,t
276.692,69173,)
276.820,69205,(
276.876,69219,p
276.896,69224,p
276.948,69237,)
277.016,69254,(
277.072,69268,N
277.112,69278,N
277.140,69285,)
277.392,69348,(
277.644,69411,t
277.700,69425,t
277.744,69436,)
278.068,69517,(
278.088,69522,N
278.160,69540,)
278.220,69555,(
278.252,69563,N
278.372,69593,t
278.532,69633,)
278.696,69674,(
278.752,69688,t
278.780,69695,)
278.848,69712,(
278.892,69723,p
278.924,69731,p
278.980,69745,)
279.016,69754,(
279.100,69775,N
279.100,69775,N
279.164,69791,)
279.320,69830,(
279.400,69850,t
279.408,69852,t
279.676,69919,t
279.808,69952,)
279.888,69972,(
279.928,69982,p
279.948,69987,p
280.032,70008,)
280.088,70022,(
280.144,70036,N
280.184,70046,N
280.216,70054,)
280.460,70115,(
280.724,70181,t
280.732,70183,t
280.816,70204,)
280.908,70227,(
280.984,70246,p
280.988,70247,p
281.028,70257,)
281.080,70270,(
281.164,70291,N
281.168,70292,N
281.240,70310,)
281.308,70327,(
281.448,70362,t
281.464,70366,t
281.600,70400,)
281.964,70491,(
282.020,70505,p
282.036,70509,p
282.088,70522,)
282.144,70536,(
282.212,70553,N
282.216,70554,N
282.280,70570,)
282.324,70581,(
282.480,70620,t
282.508,70627,t
282.808,70702,t
282.820,70705,t
282.912,70728,)
283.012,70753,(
283.068,70767,p
283.088,70772,p
283.144,70786,)
283.204,70801,(
283.268,70817,N
283.312,70828,N
283.336,70834,)
283.464,70866,(
283.564,70891,t
283.576,70894,t
283.692,70923,)
284.056,71014,(
284.112,71028,p
284.116,71029,p
284.200,71050,)
284.228,71057,(
284.316,71079,N
284.356,71089,N
284.380,71095,)
284.432,71108,(
284.592,71148,t
284.596,71149,t
284.896,71224,t
284.924,71231,t
284.928,71232,)
285.096,71274,(
285.144,71286,p
285.164,71291,p
285.208,71302,)
285.320,71330,(
285.344,71336,N
285.420,71355,)
285.452,71363,(
285.488,71372,N
285.628,71407,t
285.900,71475,)
286.004,71501,(
286.032,71508,t
286.064,71516,)
286.116,71529,(
286.164,71541,p
286.184,71546,p
286.236,71559,)
286.300,71575,(
286.364,71591,N
286.404,71601,N
286.432,71608,)
286.508,71627,(
286.648,71662,t
286.652,71663,t
286.828,71707,)
287.112,71778,(
287.176,71794,p
287.192,71798,p
287.248,71812,)
287.292,71823,(
287.368,71842,N
287.372,71843,N
287.440,71860,)
287.504,71876,(
287.652,71913,t
287.668,71917,t
287.812,71953,)
288.116,72029,(
288.172,72043,p
288.192,72048,p
288.244,72061,)
288.284,72071,(
288.360,72090,N
288.400,72100,N
288.428,72107,)
288.492,72123,(
288.644,72161,t
288.644,72161,t
288.944,72236,t
288.952,72238,t
289.004,72251,)
289.092,72273,(
289.176,72294,p
289.244,72311,)
289.328,72332,(
289.356,72339,N
289.356,72339,p
289.392,72348,)
289.604,72401,(
289.640,72410,t
289.660,72415,t
289.948,72487,t
290.000,72500,)
290.084,72521,(
290.124,72531,t
290.136,72534,)
290.312,72578,(
290.340,72585,N
290.340,72585,p
290.376,72594,)
290.440,72610,(
290.480,72620,N
290.612,72653,)
291.080,72770,(
291.140,72785,p
291.152,72788,p
291.204,72801,)
291.272,72818,(
291.328,72832,N
291.332,72833,N
291.396,72849,)
291.484,72871,(
291.628,72907,t
291.636,72909,t
291.756,72939,)
292.080,73020,(
292.128,73032,p
292.132,73033,p
292.216,73054,)
292.264,73066,(
292.328,73082,N
292.372,73093,N
292.396,73099,)
292.468,73117,(
292.620,73155,t
292.620,73155,t
292.912,73228,t
292.916,73229,t
292.972,73243,)
293.096,73274,(
293.136,73284,p
293.156,73289,p
293.232,73308,)
293.280,73320,(
293.348,73337,N
293.388,73347,N
293.416,73354,)
293.460,73365,(
293.640,73410,t
293.652,73413,t
293.904,73476,t
294.036,73509,t
294.072,73518,)
294.124,73531,(
294.164,73541,p
294.172,73543,p
294.244,73561,)
294.304,73576,(
294.372,73593,N
294.412,73603,N
294.436,73609,)
294.468,73617,(
294.652,73663,t
294.660,73665,t
294.920,73730,t
295.012,73753,)
295.136,73784,(
295.208,73802,p
295.208,73802,p
295.256,73814,)
295.336,73834,(
295.392,73848,N
295.396,73849,N
295.464,73866,)
295.516,73879,(
295.680,73920,t
295.696,73924,t
295.928,73982,)
296.136,74034,(
296.216,74054,p
296.276,74069,)
296.324,74081,(
296.388,74097,N
296.436,74109,N
296.456,74114,)
296.548,74137,(
296.660,74165,t
296.676,74169,t
296.932,74233,)
297.152,74288,(
297.224,74306,p
297.228,74307,p
297.284,74321,)
297.360,74340,(
297.408,74352,N
297.448,74362,N
297.472,74368,)
297.508,74377,(
297.696,74424,t
297.708,74427,t
297.964,74491,t
297.964,74491,t
298.048,74512,)
298.164,74541,(
298.228,74557,p
298.244,74561,p
298.288,74572,)
298.348,74587,(
298.420,74605,N
298.464,74616,N
298.488,74622,)
298.568,74642,(
298.696,74674,t
298.708,74677,t
299.004,74751,t
299.008,74752,t
299.068,74767,)
299.188,74797,(
299.252,74813,p
299.256,74814,p
299.324,74831,)
299.388,74847,(
299.444,74861,N
299.484,74871,N
299.512,74878,)
299.596,74899,(
299.728,74932,t
299.728,74932,t
299.884,74971,)
300.232,75058,(
300.284,75071,p
300.292,75073,p
300.356,75089,)
300.416,75104,(
300.472,75118,N
300.516,75129,N
300.536,75134,)
300.680,75170,(
300.728,75182,t
300.772,75193,t
301.032,75258,t
301.060,75265,t
301.140,75285,)
301.276,75319,(
301.344,75336,p
301.356,75339,p
301.412,75353,)
301.476,75369,(
301.532,75383,N
301.576,75394,N
301.600,75400,)
301.696,75424,(
301.824,75456,t
301.828,75457,t
302.028,75507,)
302.560,75640,(
302.576,75644,N
302.652,75663,)
302.660,75665,(
302.720,75680,N
302.860,75715,t
303.128,75782,)
303.336,75834,(
303.412,75853,p
303.420,75855,p
303.480,75870,)
303.516,75879,(
303.592,75898,N
303.596,75899,N
303.656,75914,)
303.716,75929,(
303.876,75969,t
303.896,75974,t
304.160,76040,t
304.176,76044,t
304.228,76057,)
304.368,76092,(
304.408,76102,p
304.440,76110,p
304.512,76128,)
304.568,76142,(
304.620,76155,N
304.664,76166,N
304.688,76172,)
304.936,76234,(
305.212,76303,t
305.220,76305,t
305.300,76325,)
305.412,76353,(
305.484,76371,p
305.488,76372,p
305.544,76386,)
305.604,76401,(
305.664,76416,N
305.704,76426,N
305.732,76433,)
305.840,76460,(
305.964,76491,t
305.972,76493,t
306.252,76563,t
306.256,76564,t
306.392,76598,)
306.440,76610,(
306.508,76627,p
306.516,76629,p
306.556,76639,)
306.608,76652,(
306.684,76671,N
306.732,76683,N
306.756,76689,)
306.836,76709,(
306.968,76742,t
306.972,76743,t
307.244,76811,t
307.272,76818,t
307.320,76830,)
307.656,76914,(
307.676,76919,N
307.748,76937,)
307.792,76948,(
307.836,76959,N
307.960,76990,t
308.212,77053,)
308.448,77112,(
308.496,77124,p
308.508,77127,p
308.580,77145,)
308.652,77163,(
308.704,77176,N
308.744,77186,N
308.772,77193,)
308.900,77225,(
308.984,77246,t
309.000,77250,t
309.300,77325,t
309.312,77328,t
309.420,77355,)
309.676,77419,(
309.684,77421,p
309.692,77423,)
309.732,77433,(
309.748,77437,N
309.816,77454,)
309.856,77464,(
309.920,77480,N
310.036,77509,t
310.204,77551,)
310.504,77626,(
310.564,77641,p
310.572,77643,p
310.648,77662,)
310.692,77673,(
310.764,77691,N
310.808,77702,N
310.832,77708,)
310.960,77740,(
311.040,77760,t
311.056,77764,t
311.344,77836,t
311.360,77840,t
311.448,77862,)
311.772,77943,(
311.788,77947,N
311.860,77965,)
311.912,77978,(
311.948,77987,N
312.084,78021,t
312.240,78060,)
312.556,78139,(
312.628,78157,p
312.632,78158,p
312.676,78169,)
312.736,78184,(
312.808,78202,N
312.852,78213,N
312.872,78218,)
312.940,78235,(
313.084,78271,t
313.100,78275,t
313.392,78348,t
313.416,78354,t
313.464,78366,)
313.600,78400,(
313.656,78414,p
313.668,78417,p
313.708,78427,)
313.796,78449,(
313.848,78462,N
313.892,78473,N
313.916,78479,)
313.996,78499,(
314.140,78535,t
314.140,78535,t
314.424,78606,t
314.440,78610,t
314.548,78637,)
314.652,78663,(
314.720,78680,p
314.728,78682,p
314.772,78693,)
314.852,78713,(
314.912,78728,N
314.952,78738,N
314.976,78744,)
315.076,78769,(
315.204,78801,t
315.216,78804,t
315.472,78868,t
315.512,78878,t
315.580,78895,)
315.680,78920,(
315.752,78938,p
315.772,78943,p
315.836,78959,)
315.924,78981,(
315.944,78986,N
316.016,79004,)
316.168,79042,(
316.228,79057,t
316.468,79117,)
316.524,79131,(
316.560,79140,t
316.568,79142,)
316.700,79175,(
316.760,79190,p
316.776,79194,p
316.836,79209,)
316.872,79218,(
316.952,79238,N
316.956,79239,N
317.020,79255,)
317.120,79280,(
317.236,79309,t
317.240,79310,t
317.504,79376,)
317.728,79432,(
317.784,79446,p
317.796,79449,p
317.852,79463,)
317.920,79480,(
317.980,79495,N
317.984,79496,N
318.048,79512,)
318.092,79523,(
318.256,79564,t
318.260,79565,t
318.560,79640,t
318.560,79640,t
318.600,79650,)
318.752,79688,(
318.808,79702,p
318.828,79707,p
318.872,79718,)
318.936,79734,(
319.000,79750,N
319.004,79751,N
319.068,79767,)
319.120,79780,(
319.288,79822,t
319.296,79824,t
319.604,79901,t
319.612,79903,t
319.652,79913,)
319.732,79933,(
319.776,79944,p
319.812,79953,p
319.864,79966,)
319.932,79983,(
319.992,79998,N
319.996,79999,N
320.060,80015,)
320.148,80037,(
320.268,80067,t
320.288,80072,t
320.464,80116,)
320.748,80187,(
320.804,80201,p
320.808,80202,p
320.876,80219,)
320.936,80234,(
321.000,80250,N
321.004,80251,N
321.072,80268,)
321.140,80285,(
321.296,80324,t
321.296,80324,t
321.588,80397,t
321.604,80401,t
321.660,80415,)
321.740,80435,(
321.804,80451,p
321.820,80455,p
321.884,80471,)
321.952,80488,(
322.000,80500,N
322.004,80501,N
322.064,80516,)
322.124,80531,(
322.280,80570,t
322.292,80573,t
322.572,80643,t
322.584,80646,t
322.668,80667,)
322.720,80680,(
322.780,80695,p
322.796,80699,p
322.848,80712,)
322.896,80724,(
322.980,80745,N
322.984,80746,N
323.048,80762,)
323.112,80778,(
323.256,80814,t
323.272,80818,t
323.548,80887,t
323.572,80893,t
323.608,80902,)
323.732,80933,(
323.800,80950,p
323.808,80952,p
323.856,80964,)
323.912,80978,(
323.980,80995,N
323.984,80996,N
324.048,81012,)
324.116,81029,(
324.272,81068,t
324.288,81072,t
324.548,81137,t
324.580,81145,t
324.660,81165,)
324.720,81180,(
324.784,81196,p
324.788,81197,p
324.860,81215,)
324.916,81229,(
324.984,81246,N
324.988,81247,N
325.052,81263,)
325.132,81283,(
325.280,81320,t
325.280,81320,t
325.416,81354,)
325.736,81434,(
325.808,81452,p
325.808,81452,p
325.860,81465,)
325.924,81481,(
325.984,81496,N
325.988,81497,N
326.048,81512,)
326.108,81527,(
326.260,81565,t
326.264,81566,t
326.544,81636,t
326.552,81638,t
326.672,81668,)
326.728,81682,(
326.788,81697,p
326.792,81698,p
326.860,81715,)
326.928,81732,(
326.988,81747,N
326.992,81748,N
327.056,81764,)
327.124,81781,(
327.256,81814,t
327.284,81821,t
327.560,81890,)
327.712,81928,(
327.776,81944,p
327.788,81947,p
327.836,81959,)
327.868,81967,(
327.968,81992,N
327.972,81993,N
328.036,82009,)
328.112,82028,(
328.248,82062,t
328.268,82067,t
328.520,82130,)
328.704,82176,(
328.748,82187,p
328.768,82192,p
328.840,82210,)
328.896,82224,(
328.956,82239,N
328.960,82240,N
329.024,82256,)
329.100,82275,(
329.256,82314,t
329.260,82315,t
329.384,82346,)
329.700,82425,(
329.740,82435,p
329.756,82439,p
329.832,82458,)
329.896,82474,(
329.960,82490,N
329.964,82491,N
330.024,82506,)
330.068,82517,(
330.244,82561,t
330.248,82562,t
330.532,82633,t
330.560,82640,t
330.600,82650,)
330.724,82681,(
330.780,82695,p
330.792,82698,p
330.840,82710,)
330.896,82724,(
330.972,82743,N
330.976,82744,N
331.044,82761,)
331.096,82774,(
331.264,82816,t
331.264,82816,t
331.440,82860,)
331.704,82926,(
331.768,82942,p
331.772,82943,p
331.836,82959,)
331.872,82968,(
331.964,82991,N
331.968,82992,N
332.032,83008,)
332.100,83025,(
332.240,83060,t
332.260,83065,t
332.536,83134,)
332.728,83182,(
332.784,83196,p
332.788,83197,p
332.860,83215,)
332.904,83226,(
332.988,83247,N
332.992,83248,N
333.056,83264,)
333.120,83280,(
333.276,83319,t
333.288,83322,t
333.564,83391,t
333.588,83397,t
333.636,83409,)
333.772,83443,(
333.840,83460,p
333.840,83460,p
333.896,83474,)
333.964,83491,(
334.024,83506,N
334.024,83506,N
334.088,83522,)
334.144,83536,(
334.304,83576,t
334.324,83581,t
334.592,83648,t
334.704,83676,)
334.804,83701,(
334.872,83718,p
334.876,83719,p
334.920,83730,)
334.972,83743,(
335.056,83764,N
335.060,83765,N
335.124,83781,)
335.228,83807,(
335.344,83836,t
335.348,83837,t
335.624,83906,t
335.636,83909,t
335.756,83939,)
335.824,83956,(
335.876,83969,p
335.900,83975,p
335.944,83986,)
336.016,84004,(
336.076,84019,N
336.076,84019,N
336.148,84037,)
336.228,84057,(
336.360,84090,t
336.368,84092,t
336.652,84163,t
336.764,84191,t
336.808,84202,)
336.864,84216,(
336.920,84230,p
336.928,84232,p
336.976,84244,)
337.036,84259,(
337.116,84279,N
337.120,84280,N
337.184,84296,)
337.244,84311,(
337.404,84351,t
337.412,84353,t
337.684,84421,t
337.760,84440,t
337.816,84454,)
337.892,84473,(
337.956,84489,p
337.960,84490,p
338.040,84510,)
338.088,84522,(
338.152,84538,N
338.156,84539,N
338.216,84554,)
338.312,84578,(
338.444,84611,t
338.452,84613,t
338.744,84686,t
338.768,84692,t
338.828,84707,)
338.932,84733,(
338.996,84749,p
339.004,84751,p
339.052,84763,)
339.120,84780,(
339.184,84796,N
339.188,84797,N
339.248,84812,)
339.304,84826,(
339.472,84868,t
339.476,84869,t
339.772,84943,t
339.780,84945,t
339.852,84963,)
339.960,84990,(
340.028,85007,p
340.048,85012,p
340.104,85026,)
340.140,85035,(
340.228,85057,N
340.228,85057,N
340.296,85074,)
340.320,85080,(
340.512,85128,t
340.516,85129,t
340.804,85201,t
340.816,85204,t
340.892,85223,)
340.980,85245,(
341.060,85265,p
341.064,85266,p
341.096,85274,)
341.140,85285,(
341.236,85309,N
341.240,85310,N
341.304,85326,)
341.368,85342,(
341.512,85378,t
341.524,85381,t
341.744,85436,)
341.988,85497,(
342.052,85513,p
342.072,85518,p
342.132,85533,)
342.164,85541,(
342.240,85560,N
342.244,85561,N
342.308,85577,)
342.360,85590,(
342.528,85632,t
342.540,85635,t
342.836,85709,t
342.872,85718,t
342.920,85730,)
343.012,85753,(
343.064,85766,p
343.080,85770,p
343.144,85786,)
343.192,85798,(
343.264,85816,N
343.268,85817,N
343.332,85833,)
343.400,85850,(
343.564,85891,t
343.564,85891,t
343.856,85964,t
343.940,85985,t
343.968,85992,)
344.032,86008,(
344.072,86018,p
344.112,86028,p
344.172,86043,)
344.240,86060,(
344.292,86073,N
344.332,86083,N
344.360,86090,)
344.404,86101,(
344.568,86142,t
344.584,86146,t
344.856,86214,t
344.868,86217,t
344.960,86240,)
345.056,86264,(
345.112,86278,p
345.136,86284,p
345.184,86296,)
345.228,86307,(
345.308,86327,N
345.312,86328,N
345.376,86344,)
345.452,86363,(
345.588,86397,t
345.596,86399,t
345.784,86446,)
346.064,86516,(
346.120,86530,p
346.136,86534,p
346.192,86548,)
346.264,86566,(
346.324,86581,N
346.328,86582,N
346.392,86598,)
346.520,86630,(
346.616,86654,t
346.616,86654,t
346.884,86721,t
346.920,86730,t
347.016,86754,)
347.048,86762,(
347.132,86783,p
347.136,86784,p
347.184,86796,)
347.204,86801,(
347.308,86827,N
347.312,86828,N
347.384,86846,)
347.448,86862,(
347.596,86899,t
347.600,86900,t
347.748,86937,)
348.052,87013,(
348.120,87030,p
348.128,87032,p
348.184,87046,)
348.228,87057,(
348.304,87076,N
348.308,87077,N
348.372,87093,)
348.448,87112,(
348.584,87146,t
348.592,87148,t
348.884,87221,t
348.884,87221,t
349.004,87251,)
349.052,87263,(
349.116,87279,p
349.116,87279,p
349.192,87298,)
349.252,87313,(
349.312,87328,N
349.312,87328,N
349.376,87344,)
349.464,87366,(
349.616,87404,t
349.624,87406,t
349.900,87475,t
349.900,87475,t
350.000,87500,)
350.084,87521,(
350.144,87536,p
350.156,87539,p
350.224,87556,)
350.252,87563,(
350.336,87584,N
350.376,87594,N
350.404,87601,)
350.528,87632,(
350.624,87656,t
350.624,87656,t
350.796,87699,)
351.092,87773,(
351.164,87791,p
351.164,87791,p
351.208,87802,)
351.264,87816,(
351.344,87836,N
351.344,87836,N
351.416,87854,)
351.460,87865,(
351.624,87906,t
351.628,87907,t
351.920,87980,t
351.936,87984,t
352.016,88004,)
352.088,88022,(
352.132,88033,p
352.160,88040,p
352.204,88051,)
352.284,88071,(
352.340,88085,N
352.340,88085,N
352.404,88101,)
352.492,88123,(
352.616,88154,t
352.628,88157,t
352.916,88229,t
352.928,88232,t
352.960,88240,)
353.132,88283,(
353.184,88296,p
353.204,88301,p
353.248,88312,)
353.312,88328,(
353.380,88345,N
353.380,88345,N
353.444,88361,)
353.500,88375,(
353.676,88419,t
353.676,88419,t
353.964,88491,t
354.044,88511,)
354.168,88542,(
354.200,88550,p
354.240,88560,p
354.300,88575,)
354.360,88590,(
354.420,88605,N
354.420,88605,N
354.484,88621,)
354.544,88636,(
354.696,88674,t
354.712,88678,t
355.008,88752,t
355.020,88755,t
355.116,88779,)
355.212,88803,(
355.272,88818,p
355.292,88823,p
355.336,88834,)
355.408,88852,(
355.472,88868,N
355.476,88869,N
355.544,88886,)
355.584,88896,(
355.768,88942,t
355.772,88943,t
356.056,89014,t
356.116,89029,t
356.192,89048,)
356.264,89066,(
356.304,89076,p
356.328,89082,p
356.404,89101,)
356.448,89112,(
356.524,89131,N
356.524,89131,N
356.592,89148,)
356.720,89180,(
356.812,89203,t
356.816,89204,t
357.072,89268,t
357.144,89286,t
357.192,89298,)
357.292,89323,(
357.356,89339,p
357.356,89339,p
357.420,89355,)
357.476,89369,(
357.536,89384,N
357.540,89385,N
357.608,89402,)
357.704,89426,(
357.804,89451,t
357.816,89454,t
358.072,89518,)
358.284,89571,(
358.344,89586,p
358.348,89587,p
358.420,89605,)
358.464,89616,(
358.536,89634,N
358.540,89635,N
358.604,89651,)
358.676,89669,(
358.832,89708,t
358.840,89710,t
359.100,89775,t
359.112,89778,t
359.192,89798,)
359.308,89827,(
359.368,89842,p
359.368,89842,p
359.448,89862,)
359.500,89875,(
359.564,89891,N
359.568,89892,N
359.632,89908,)
359.652,89913,(
359.860,89965,t
359.868,89967,t
360.152,90038,t
360.156,90039,t
360.248,90062,)
360.328,90082,(
360.388,90097,p
360.388,90097,p
360.464,90116,)
360.512,90128,(
360.584,90146,N
360.584,90146,N
360.644,90161,)
360.700,90175,(
360.856,90214,t
360.856,90214,t
361.124,90281,)
361.316,90329,(
361.384,90346,p
361.384,90346,p
361.444,90361,)
361.488,90372,(
361.576,90394,N
361.580,90395,N
361.644,90411,)
361.708,90427,(
361.864,90466,t
361.868,90467,t
362.132,90533,)
362.340,90585,(
362.380,90595,p
362.400,90600,p
362.468,90617,)
362.528,90632,(
362.596,90649,N
362.600,90650,N
362.664,90666,)
362.744,90686,(
362.880,90720,t
