Time,Sample #,Type
231.212,57803,(
231.220,57805,t
231.304,57826,t
231.304,57826,t
231.360,57840,)
231.676,57919,(
231.744,57936,p
231.764,57941,p
231.796,57949,)
231.896,57974,(
231.952,57988,N
231.956,57989,N
231.988,57997,)
232.156,58039,(
232.160,58040,t
232.240,58060,t
232.244,58061,t
232.292,58073,)
232.628,58157,(
232.688,58172,p
232.704,58176,p
232.744,58186,)
232.836,58209,(
232.900,58225,N
232.900,58225,N
232.936,58234,)
233.108,58277,(
233.192,58298,t
233.192,58298,t
233.248,58312,)
233.552,58388,(
233.612,58403,p
233.624,58406,p
233.672,58418,)
233.768,58442,(
233.820,58455,N
233.820,58455,N
233.856,58464,)
234.024,58506,(
234.032,58508,t
234.116,58529,t
234.116,58529,t
234.172,58543,)
234.496,58624,(
234.560,58640,p
234.580,58645,p
234.612,58653,)
234.704,58676,(
234.764,58691,N
234.768,58692,N
234.800,58700,)
234.964,58741,(
234.976,58744,t
235.060,58765,t
235.064,58766,t
235.112,58778,)
235.444,58861,(
235.504,58876,p
235.524,58881,p
235.560,58890,)
235.660,58915,(
235.716,58929,N
235.720,58930,N
235.748,58937,)
235.908,58977,(
235.928,58982,t
236.008,59002,t
236.012,59003,t
236.064,59016,)
236.428,59107,(
236.452,59113,p
236.456,59114,p
236.504,59126,)
236.616,59154,(
236.656,59164,N
236.656,59164,N
236.692,59173,)
236.852,59213,(
236.864,59216,t
236.956,59239,t
236.956,59239,t
237.016,59254,)
237.328,59332,(
237.388,59347,p
237.412,59353,p
237.444,59361,)
237.540,59385,(
237.600,59400,N
237.604,59401,N
237.636,59409,)
237.804,59451,(
237.812,59453,t
237.892,59473,t
237.896,59474,t
237.948,59487,)
238.276,59569,(
238.336,59584,p
238.364,59591,p
238.396,59599,)
238.496,59624,(
238.552,59638,N
238.552,59638,N
238.584,59646,)
238.752,59688,(
238.764,59691,t
238.844,59711,t
238.844,59711,t
238.896,59724,)
239.228,59807,(
239.268,59817,p
239.280,59820,p
239.336,59834,)
239.432,59858,(
239.488,59872,N
239.492,59873,N
239.528,59882,)
239.704,59926,(
239.784,59946,t
239.788,59947,t
239.844,59961,)
240.160,60040,(
240.224,60056,p
240.240,60060,p
240.276,60069,)
240.376,60094,(
240.432,60108,N
240.432,60108,N
240.468,60117,)
240.628,60157,(
240.644,60161,t
240.728,60182,t
240.728,60182,t
240.780,60195,)
241.116,60279,(
241.180,60295,p
241.204,60301,p
241.236,60309,)
241.332,60333,(
241.388,60347,N
241.392,60348,N
241.424,60356,)
241.592,60398,(
241.608,60402,t
241.688,60422,t
241.692,60423,t
241.744,60436,)
242.072,60518,(
242.124,60531,p
242.128,60532,p
242.180,60545,)
242.280,60570,(
242.336,60584,N
242.336,60584,N
242.372,60593,)
242.536,60634,(
242.544,60636,t
242.632,60658,t
242.636,60659,t
242.688,60672,)
242.996,60749,(
243.060,60765,p
243.072,60768,p
243.116,60779,)
243.216,60804,(
243.268,60817,N
243.272,60818,N
243.308,60827,)
243.476,60869,(
243.480,60870,t
243.564,60891,t
243.564,60891,t
243.616,60904,)
243.952,60988,(
244.012,61003,p
244.036,61009,p
244.068,61017,)
244.168,61042,(
244.220,61055,N
244.224,61056,N
244.256,61064,)
244.448,61112,(
244.516,61129,t
244.520,61130,t
244.568,61142,)
244.892,61223,(
244.948,61237,p
244.952,61238,p
245.008,61252,)
245.088,61272,(
245.160,61290,N
245.160,61290,N
245.196,61299,)
245.396,61349,(
245.456,61364,t
245.456,61364,t
245.508,61377,)
245.824,61456,(
245.876,61469,p
245.900,61475,p
245.936,61484,)
246.036,61509,(
246.088,61522,N
246.088,61522,N
246.124,61531,)
246.292,61573,(
246.296,61574,t
246.380,61595,t
246.384,61596,t
246.436,61609,)
246.752,61688,(
246.820,61705,p
246.836,61709,p
246.872,61718,)
246.972,61743,(
247.028,61757,N
247.032,61758,N
247.060,61765,)
247.224,61806,(
247.236,61809,t
247.320,61830,t
247.320,61830,t
247.368,61842,)
247.688,61922,(
247.748,61937,p
247.772,61943,p
247.800,61950,)
247.908,61977,(
247.960,61990,N
247.964,61991,N
247.992,61998,)
248.160,62040,(
248.248,62062,t
248.252,62063,t
248.308,62077,)
248.620,62155,(
248.676,62169,p
248.684,62171,p
248.728,62182,)
248.812,62203,(
248.880,62220,N
248.884,62221,N
248.916,62229,)
249.080,62270,(
249.092,62273,t
249.176,62294,t
249.176,62294,t
249.228,62307,)
249.540,62385,(
249.596,62399,p
249.620,62405,p
249.652,62413,)
249.756,62439,(
249.808,62452,N
249.812,62453,N
249.844,62461,)
250.004,62501,(
250.020,62505,t
250.104,62526,t
250.104,62526,t
250.160,62540,)
250.480,62620,(
250.544,62636,p
250.568,62642,p
250.600,62650,)
250.696,62674,(
250.756,62689,N
250.760,62690,N
250.788,62697,)
250.960,62740,(
250.964,62741,t
251.052,62763,t
251.056,62764,t
251.108,62777,)
251.416,62854,(
251.472,62868,p
251.496,62874,p
251.532,62883,)
251.612,62903,(
251.684,62921,N
251.688,62922,N
251.724,62931,)
251.884,62971,(
251.892,62973,t
251.980,62995,t
251.980,62995,t
252.032,63008,)
252.340,63085,(
252.392,63098,p
252.416,63104,p
252.456,63114,)
252.556,63139,(
252.608,63152,N
252.608,63152,N
252.644,63161,)
252.804,63201,(
252.820,63205,t
252.900,63225,t
252.904,63226,t
252.960,63240,)
253.276,63319,(
253.336,63334,p
253.344,63336,p
253.396,63349,)
253.488,63372,(
253.548,63387,N
253.556,63389,N
253.584,63396,)
253.752,63438,(
253.756,63439,t
253.840,63460,t
253.844,63461,t
253.892,63473,)
254.208,63552,(
254.268,63567,p
254.272,63568,p
254.328,63582,)
254.420,63605,(
254.476,63619,N
254.480,63620,N
254.512,63628,)
254.704,63676,(
254.768,63692,t
254.772,63693,t
254.828,63707,)
255.136,63784,(
255.180,63795,p
255.196,63799,p
255.236,63809,)
255.352,63838,(
255.392,63848,N
255.396,63849,N
255.428,63857,)
255.592,63898,(
255.600,63900,t
255.684,63921,t
255.688,63922,t
255.740,63935,)
256.056,64014,(
256.124,64031,p
256.144,64036,p
256.180,64045,)
256.280,64070,(
256.336,64084,N
256.340,64085,N
256.372,64093,)
256.524,64131,(
256.540,64135,t
256.624,64156,t
256.628,64157,t
256.680,64170,)
257.004,64251,(
257.068,64267,p
257.092,64273,p
257.124,64281,)
257.208,64302,(
257.276,64319,N
257.280,64320,N
257.312,64328,)
257.480,64370,(
257.564,64391,t
257.568,64392,t
257.620,64405,)
257.920,64480,(
257.976,64494,p
257.996,64499,p
258.036,64509,)
258.124,64531,(
258.188,64547,N
258.188,64547,N
258.224,64556,)
258.400,64600,(
258.480,64620,t
258.480,64620,t
258.532,64633,)
258.856,64714,(
258.920,64730,p
258.944,64736,p
258.980,64745,)
259.076,64769,(
259.128,64782,N
259.136,64784,N
259.164,64791,)
259.324,64831,(
259.340,64835,t
259.420,64855,t
259.424,64856,t
259.480,64870,)
259.796,64949,(
259.856,64964,p
259.880,64970,p
259.916,64979,)
260.012,65003,(
260.068,65017,N
260.072,65018,N
260.104,65026,)
260.268,65067,(
260.276,65069,t
260.364,65091,t
260.368,65092,t
260.416,65104,)
260.732,65183,(
260.780,65195,p
260.788,65197,p
260.840,65210,)
260.924,65231,(
260.996,65249,N
260.996,65249,N
261.032,65258,)
261.184,65296,(
261.200,65300,t
261.284,65321,t
261.288,65322,t
261.344,65336,)
261.660,65415,(
261.720,65430,p
261.740,65435,p
261.772,65443,)
261.868,65467,(
261.928,65482,N
261.936,65484,N
261.964,65491,)
262.124,65531,(
262.136,65534,t
262.216,65554,t
262.220,65555,t
262.272,65568,)
262.600,65650,(
262.664,65666,p
262.680,65670,p
262.720,65680,)
262.816,65704,(
262.872,65718,N
262.876,65719,N
262.904,65726,)
263.056,65764,(
263.076,65769,t
263.160,65790,t
263.168,65792,t
263.216,65804,)
263.524,65881,(
263.584,65896,p
263.588,65897,p
263.640,65910,)
263.752,65938,(
263.792,65948,N
263.796,65949,N
263.828,65957,)
264.000,66000,(
264.084,66021,t
264.084,66021,t
264.140,66035,)
264.452,66113,(
264.516,66129,p
264.532,66133,p
264.572,66143,)
264.672,66168,(
264.724,66181,N
264.728,66182,N
264.760,66190,)
264.920,66230,(
264.932,66233,t
265.012,66253,t
265.016,66254,t
265.068,66267,)
265.416,66354,(
265.476,66369,p
265.492,66373,p
265.524,66381,)
265.628,66407,(
265.684,66421,N
265.688,66422,N
265.720,66430,)
265.876,66469,(
265.892,66473,t
265.976,66494,t
265.976,66494,t
266.028,66507,)
266.348,66587,(
266.404,66601,p
266.416,66604,p
266.468,66617,)
266.548,66637,(
266.620,66655,N
266.620,66655,N
266.656,66664,)
266.824,66706,(
266.908,66727,t
266.912,66728,t
266.968,66742,)
267.296,66824,(
267.356,66839,p
267.372,66843,p
267.408,66852,)
267.508,66877,(
267.564,66891,N
267.564,66891,N
267.596,66899,)
267.772,66943,(
267.856,66964,t
267.856,66964,t
267.912,66978,)
268.244,67061,(
268.308,67077,p
268.328,67082,p
268.368,67092,)
268.460,67115,(
268.524,67131,N
268.528,67132,N
268.556,67139,)
268.736,67184,(
268.816,67204,t
268.816,67204,t
268.872,67218,)
269.196,67299,(
269.252,67313,p
269.272,67318,p
269.312,67328,)
269.400,67350,(
269.468,67367,N
269.468,67367,N
269.504,67376,)
269.648,67412,(
269.676,67419,t
269.764,67441,t
269.764,67441,t
269.816,67454,)
270.136,67534,(
270.200,67550,p
270.216,67554,p
270.252,67563,)
270.352,67588,(
270.408,67602,N
270.412,67603,N
270.444,67611,)
270.604,67651,(
270.616,67654,t
270.704,67676,t
270.704,67676,t
270.760,67690,)
271.100,67775,(
271.160,67790,p
271.180,67795,p
271.216,67804,)
271.312,67828,(
271.368,67842,N
271.372,67843,N
271.404,67851,)
271.576,67894,(
271.664,67916,t
271.664,67916,t
271.720,67930,)
272.044,68011,(
272.096,68024,p
272.104,68026,p
272.152,68038,)
272.256,68064,(
272.308,68077,N
272.308,68077,N
272.344,68086,)
272.520,68130,(
272.596,68149,t
272.600,68150,t
272.660,68165,)
272.980,68245,(
273.032,68258,p
273.048,68262,p
273.088,68272,)
273.188,68297,(
273.244,68311,N
273.248,68312,N
273.280,68320,)
273.444,68361,(
273.452,68363,t
273.540,68385,t
273.540,68385,t
273.596,68399,)
273.932,68483,(
273.988,68497,p
274.012,68503,p
274.044,68511,)
274.144,68536,(
274.196,68549,N
274.204,68551,N
274.232,68558,)
274.396,68599,(
274.408,68602,t
274.492,68623,t
274.496,68624,t
274.548,68637,)
274.884,68721,(
274.948,68737,p
274.948,68737,p
275.004,68751,)
275.104,68776,(
275.160,68790,N
275.160,68790,N
275.196,68799,)
275.356,68839,(
275.364,68841,t
275.456,68864,t
275.456,68864,t
275.512,68878,)
275.868,68967,(
275.880,68970,p
275.896,68974,p
275.936,68984,)
276.040,69010,(
276.088,69022,N
276.092,69023,N
276.120,69030,)
276.288,69072,(
276.300,69075,t
276.384,69096,t
276.388,69097,t
276.440,69110,)
276.780,69195,(
276.840,69210,p
276.844,69211,p
276.896,69224,)
276.996,69249,(
277.052,69263,N
277.060,69265,N
277.088,69272,)
277.248,69312,(
277.260,69315,t
277.348,69337,t
277.352,69338,t
277.404,69351,)
277.724,69431,(
277.792,69448,p
277.816,69454,p
277.852,69463,)
277.944,69486,(
278.000,69500,N
278.004,69501,N
278.036,69509,)
278.228,69557,(
278.300,69575,t
278.300,69575,t
278.356,69589,)
278.708,69677,(
278.732,69683,p
278.744,69686,p
278.784,69696,)
278.900,69725,(
278.940,69735,N
278.944,69736,N
278.976,69744,)
279.136,69784,(
279.148,69787,t
279.236,69809,t
279.240,69810,t
279.296,69824,)
279.624,69906,(
279.688,69922,p
279.692,69923,p
279.744,69936,)
279.840,69960,(
279.900,69975,N
279.908,69977,N
279.936,69984,)
280.112,70028,(
280.200,70050,t
280.200,70050,t
280.252,70063,)
280.584,70146,(
280.644,70161,p
280.648,70162,p
280.704,70176,)
280.800,70200,(
280.860,70215,N
280.864,70216,N
280.896,70224,)
281.088,70272,(
281.156,70289,t
281.160,70290,t
281.216,70304,)
281.568,70392,(
281.584,70396,p
281.604,70401,p
281.636,70409,)
281.756,70439,(
281.796,70449,N
281.796,70449,N
281.828,70457,)
281.996,70499,(
282.000,70500,t
282.088,70522,t
282.092,70523,t
282.144,70536,)
282.464,70616,(
282.524,70631,p
282.528,70632,p
282.584,70646,)
282.676,70669,(
282.736,70684,N
282.744,70686,N
282.768,70692,)
282.944,70736,(
283.032,70758,t
283.032,70758,t
283.092,70773,)
283.408,70852,(
283.464,70866,p
283.464,70866,p
283.516,70879,)
283.604,70901,(
283.672,70918,N
283.676,70919,N
283.704,70926,)
283.876,70969,(
283.960,70990,t
283.964,70991,t
284.024,71006,)
284.324,71081,(
284.376,71094,p
284.396,71099,p
284.432,71108,)
284.520,71130,(
284.588,71147,N
284.592,71148,N
284.624,71156,)
284.792,71198,(
284.876,71219,t
284.880,71220,t
284.936,71234,)
285.260,71315,(
285.324,71331,p
285.340,71335,p
285.372,71343,)
285.468,71367,(
285.524,71381,N
285.532,71383,N
285.556,71389,)
285.728,71432,(
285.732,71433,t
285.816,71454,t
285.820,71455,t
285.876,71469,)
286.216,71554,(
286.276,71569,p
286.288,71572,p
286.324,71581,)
286.428,71607,(
286.480,71620,N
286.488,71622,N
286.516,71629,)
286.664,71666,(
286.684,71671,t
286.772,71693,t
286.772,71693,t
286.824,71706,)
287.160,71790,(
287.196,71799,p
287.220,71805,p
287.252,71813,)
287.360,71840,(
287.400,71850,N
287.404,71851,N
287.436,71859,)
287.608,71902,(
287.692,71923,t
287.696,71924,t
287.752,71938,)
288.072,72018,(
288.136,72034,p
288.156,72039,p
288.188,72047,)
288.292,72073,(
288.340,72085,N
288.348,72087,N
288.376,72094,)
288.536,72134,(
288.544,72136,t
288.632,72158,t
288.632,72158,t
288.688,72172,)
289.032,72258,(
289.088,72272,p
289.108,72277,p
289.144,72286,)
289.236,72309,(
289.296,72324,N
289.300,72325,N
289.332,72333,)
289.504,72376,(
289.508,72377,t
289.592,72398,t
289.592,72398,t
289.644,72411,)
289.992,72498,(
290.032,72508,p
290.036,72509,p
290.084,72521,)
290.172,72543,(
290.240,72560,N
290.244,72561,N
290.276,72569,)
290.432,72608,(
290.440,72610,t
290.532,72633,t
290.536,72634,t
290.592,72648,)
290.904,72726,(
290.968,72742,p
290.984,72746,p
291.020,72755,)
291.116,72779,(
291.172,72793,N
291.176,72794,N
291.208,72802,)
291.372,72843,(
291.376,72844,t
291.464,72866,t
291.468,72867,t
291.516,72879,)
291.860,72965,(
291.920,72980,p
291.940,72985,p
291.972,72993,)
292.072,73018,(
292.124,73031,N
292.132,73033,N
292.160,73040,)
292.324,73081,(
292.336,73084,t
292.416,73104,t
292.420,73105,t
292.472,73118,)
292.792,73198,(
292.852,73213,p
292.876,73219,p
292.908,73227,)
292.996,73249,(
293.064,73266,N
293.068,73267,N
293.096,73274,)
293.264,73316,(
293.356,73339,t
293.356,73339,t
293.412,73353,)
293.720,73430,(
293.780,73445,p
293.796,73449,p
293.836,73459,)
293.948,73487,(
293.988,73497,N
293.992,73498,N
294.024,73506,)
294.184,73546,(
294.192,73548,t
294.280,73570,t
294.284,73571,t
294.336,73584,)
294.684,73671,(
294.740,73685,p
294.760,73690,p
294.796,73699,)
294.892,73723,(
294.952,73738,N
294.956,73739,N
294.984,73746,)
295.156,73789,(
295.160,73790,t
295.244,73811,t
295.248,73812,t
295.300,73825,)
295.620,73905,(
295.688,73922,p
295.712,73928,p
295.740,73935,)
295.840,73960,(
295.892,73973,N
295.900,73975,N
295.928,73982,)
296.092,74023,(
296.096,74024,t
296.184,74046,t
296.184,74046,t
296.244,74061,)
296.592,74148,(
296.604,74151,p
296.620,74155,p
296.656,74164,)
296.768,74192,(
296.812,74203,N
296.812,74203,N
296.848,74212,)
297.008,74252,(
297.012,74253,t
297.100,74275,t
297.104,74276,t
297.160,74290,)
297.476,74369,(
297.540,74385,p
297.560,74390,p
297.596,74399,)
297.692,74423,(
297.748,74437,N
297.756,74439,N
297.784,74446,)
297.948,74487,(
297.960,74490,t
298.044,74511,t
298.048,74512,t
298.108,74527,)
298.420,74605,(
298.484,74621,p
298.488,74622,p
298.544,74636,)
298.644,74661,(
298.700,74675,N
298.708,74677,N
298.736,74684,)
298.932,74733,(
298.996,74749,t
299.000,74750,t
299.060,74765,)
299.400,74850,(
299.428,74857,p
299.428,74857,p
299.488,74872,)
299.568,74892,(
299.640,74910,N
299.640,74910,N
299.676,74919,)
299.856,74964,(
299.940,74985,t
299.940,74985,t
300.000,75000,)
300.316,75079,(
300.376,75094,p
300.396,75099,p
300.432,75108,)
300.536,75134,(
300.588,75147,N
300.592,75148,N
300.624,75156,)
300.788,75197,(
300.796,75199,t
300.884,75221,t
300.888,75222,t
300.944,75236,)
301.268,75317,(
301.328,75332,p
301.328,75332,p
301.388,75347,)
301.480,75370,(
301.540,75385,N
301.548,75387,N
301.580,75395,)
301.748,75437,(
301.752,75438,t
301.840,75460,t
301.844,75461,t
301.896,75474,)
302.252,75563,(
302.272,75568,p
302.300,75575,p
302.328,75582,)
302.428,75607,(
302.480,75620,N
302.484,75621,N
302.516,75629,)
302.676,75669,(
302.688,75672,t
302.776,75694,t
302.780,75695,t
302.836,75709,)
303.136,75784,(
303.204,75801,p
303.224,75806,p
303.260,75815,)
303.360,75840,(
303.412,75853,N
303.416,75854,N
303.448,75862,)
303.604,75901,(
303.620,75905,t
303.708,75927,t
303.712,75928,t
303.768,75942,)
304.088,76022,(
304.156,76039,p
304.176,76044,p
304.212,76053,)
304.312,76078,(
304.368,76092,N
304.376,76094,N
304.404,76101,)
304.572,76143,(
304.576,76144,t
304.664,76166,t
304.668,76167,t
304.724,76181,)
305.064,76266,(
305.116,76279,p
305.132,76283,p
305.172,76293,)
305.272,76318,(
305.328,76332,N
305.332,76333,N
305.364,76341,)
305.552,76388,(
305.624,76406,t
305.628,76407,t
305.684,76421,)
305.992,76498,(
306.052,76513,p
306.076,76519,p
306.108,76527,)
306.196,76549,(
306.260,76565,N
306.264,76566,N
306.296,76574,)
306.452,76613,(
306.464,76616,t
306.556,76639,t
306.560,76640,t
306.616,76654,)
306.936,76734,(
306.996,76749,p
307.020,76755,p
307.052,76763,)
307.156,76789,(
307.208,76802,N
307.216,76804,N
307.244,76811,)
307.420,76855,(
307.508,76877,t
307.508,76877,t
307.564,76891,)
307.928,76982,(
307.960,76990,p
307.980,76995,p
308.012,77003,)
308.116,77029,(
308.172,77043,N
308.176,77044,N
308.208,77052,)
308.404,77101,(
308.460,77115,t
308.468,77117,t
308.528,77132,)
308.880,77220,(
308.904,77226,p
308.916,77229,p
308.960,77240,)
309.064,77266,(
309.116,77279,N
309.120,77280,N
309.152,77288,)
309.324,77331,(
309.416,77354,t
309.416,77354,t
309.476,77369,)
309.816,77454,(
309.872,77468,p
309.896,77474,p
309.928,77482,)
310.032,77508,(
310.088,77522,N
310.092,77523,N
310.120,77530,)
310.288,77572,(
310.296,77574,t
310.384,77596,t
310.388,77597,t
310.444,77611,)
310.820,77705,(
310.828,77707,p
310.852,77713,p
310.884,77721,)
310.972,77743,(
311.040,77760,N
311.048,77762,N
311.076,77769,)
311.252,77813,(
311.328,77832,t
311.336,77834,t
311.392,77848,)
311.704,77926,(
311.768,77942,p
311.772,77943,p
311.824,77956,)
311.908,77977,(
311.976,77994,N
311.980,77995,N
312.012,78003,)
312.188,78047,(
312.272,78068,t
312.276,78069,t
312.332,78083,)
312.660,78165,(
312.720,78180,p
312.744,78186,p
312.780,78195,)
312.880,78220,(
312.932,78233,N
312.940,78235,N
312.968,78242,)
313.136,78284,(
313.144,78286,t
313.232,78308,t
313.236,78309,t
313.292,78323,)
313.608,78402,(
313.668,78417,p
313.672,78418,p
313.732,78433,)
313.812,78453,(
313.880,78470,N
313.888,78472,N
313.916,78479,)
314.120,78530,(
314.172,78543,t
314.176,78544,t
314.240,78560,)
314.584,78646,(
314.608,78652,p
314.616,78654,p
314.664,78666,)
314.776,78694,(
314.816,78704,N
314.820,78705,N
314.852,78713,)
315.016,78754,(
315.020,78755,t
315.108,78777,t
315.112,78778,t
315.172,78793,)
315.488,78872,(
315.548,78887,p
315.548,78887,p
315.600,78900,)
315.704,78926,(
315.752,78938,N
315.756,78939,N
315.784,78946,)
315.952,78988,(
315.960,78990,t
316.048,79012,t
316.052,79013,t
316.104,79026,)
316.420,79105,(
316.484,79121,p
316.508,79127,p
316.540,79135,)
316.636,79159,(
316.696,79174,N
316.704,79176,N
316.732,79183,)
316.916,79229,(
316.984,79246,t
316.988,79247,t
317.020,79255,)
317.348,79337,(
317.412,79353,p
317.420,79355,p
317.476,79369,)
317.552,79388,(
317.620,79405,N
317.620,79405,N
317.656,79414,)
317.804,79451,(
317.824,79456,t
317.912,79478,t
317.916,79479,t
317.972,79493,)
318.272,79568,(
318.340,79585,p
318.356,79589,p
318.392,79598,)
318.496,79624,(
318.544,79636,N
318.552,79638,N
318.580,79645,)
318.736,79684,(
318.752,79688,t
318.840,79710,t
318.844,79711,t
318.896,79724,)
319.216,79804,(
319.272,79818,p
319.276,79819,p
319.332,79833,)
319.424,79856,(
319.484,79871,N
319.492,79873,N
319.520,79880,)
319.696,79924,(
319.776,79944,t
319.780,79945,t
319.836,79959,)
320.156,80039,(
320.204,80051,p
320.224,80056,p
320.264,80066,)
320.348,80087,(
320.420,80105,N
320.424,80106,N
320.456,80114,)
320.620,80155,(
320.708,80177,t
320.712,80178,t
320.768,80192,)
321.076,80269,(
321.132,80283,p
321.152,80288,p
321.184,80296,)
321.276,80319,(
321.340,80335,N
321.344,80336,N
321.376,80344,)
321.532,80383,(
321.548,80387,t
321.632,80408,t
321.636,80409,t
321.688,80422,)
322.016,80504,(
322.076,80519,p
322.076,80519,p
322.128,80532,)
322.224,80556,(
322.284,80571,N
322.292,80573,N
322.320,80580,)
322.492,80623,(
322.496,80624,t
322.576,80644,t
322.584,80646,t
322.632,80658,)
322.956,80739,(
323.016,80754,p
323.028,80757,p
323.072,80768,)
323.156,80789,(
323.228,80807,N
323.232,80808,N
323.264,80816,)
323.420,80855,(
323.432,80858,t
323.516,80879,t
323.524,80881,t
323.576,80894,)
323.896,80974,(
323.944,80986,p
323.968,80992,p
324.008,81002,)
324.104,81026,(
324.156,81039,N
324.160,81040,N
324.192,81048,)
324.356,81089,(
324.448,81112,t
324.452,81113,t
324.508,81127,)
324.876,81219,(
324.888,81222,p
324.908,81227,p
324.944,81236,)
325.036,81259,(
325.092,81273,N
325.100,81275,N
325.128,81282,)
325.320,81330,(
325.384,81346,t
325.392,81348,t
325.444,81361,)
325.780,81445,(
325.836,81459,p
325.848,81462,p
325.888,81472,)
325.988,81497,(
326.044,81511,N
326.048,81512,N
326.080,81520,)
326.252,81563,(
326.332,81583,t
326.336,81584,t
326.396,81599,)
326.696,81674,(
326.760,81690,p
326.768,81692,p
326.812,81703,)
326.892,81723,(
326.968,81742,N
326.972,81743,N
327.004,81751,)
327.172,81793,(
327.256,81814,t
327.264,81816,t
327.316,81829,)
327.652,81913,(
327.716,81929,p
327.736,81934,p
327.772,81943,)
327.864,81966,(
327.924,81981,N
327.932,81983,N
327.960,81990,)
328.124,82031,(
328.132,82033,t
328.216,82054,t
328.220,82055,t
328.272,82068,)
328.608,82152,(
328.668,82167,p
328.672,82168,p
328.720,82180,)
328.820,82205,(
328.880,82220,N
328.884,82221,N
328.916,82229,)
329.068,82267,(
329.088,82272,t
329.172,82293,t
329.176,82294,t
329.240,82310,)
329.596,82399,(
329.608,82402,p
329.620,82405,p
329.668,82417,)
329.784,82446,(
329.820,82455,N
329.824,82456,N
329.856,82464,)
330.012,82503,(
330.028,82507,t
330.116,82529,t
330.120,82530,t
330.176,82544,)
330.496,82624,(
330.556,82639,p
330.560,82640,p
330.616,82654,)
330.716,82679,(
330.768,82692,N
330.776,82694,N
330.804,82701,)
330.964,82741,(
330.976,82744,t
331.064,82766,t
331.068,82767,t
331.120,82780,)
331.460,82865,(
331.520,82880,p
331.536,82884,p
331.568,82892,)
331.668,82917,(
331.724,82931,N
331.732,82933,N
331.760,82940,)
331.936,82984,(
332.016,83004,t
332.024,83006,t
332.080,83020,)
332.400,83100,(
332.460,83115,p
332.468,83117,p
332.516,83129,)
332.636,83159,(
332.676,83169,N
332.680,83170,N
332.712,83178,)
332.880,83220,(
332.884,83221,t
332.968,83242,t
332.972,83243,t
333.028,83257,)
333.352,83338,(
333.416,83354,p
333.432,83358,p
333.472,83368,)
333.572,83393,(
333.624,83406,N
333.632,83408,N
333.660,83415,)
333.840,83460,(
333.920,83480,t
333.924,83481,t
333.976,83494,)
334.364,83591,(
334.376,83594,p
334.396,83599,p
334.428,83607,)
334.540,83635,(
334.592,83648,N
334.600,83650,N
334.628,83657,)
334.792,83698,(
334.800,83700,t
334.888,83722,t
334.892,83723,t
334.948,83737,)
335.268,83817,(
335.320,83830,p
335.324,83831,p
335.380,83845,)
335.464,83866,(
335.532,83883,N
335.536,83884,N
335.568,83892,)
335.732,83933,(
335.740,83935,t
335.824,83956,t
335.832,83958,t
335.888,83972,)
336.204,84051,(
336.256,84064,p
336.276,84069,p
336.320,84080,)
336.404,84101,(
336.476,84119,N
336.480,84120,N
336.512,84128,)
336.660,84165,(
336.684,84171,t
336.772,84193,t
336.780,84195,t
336.832,84208,)
337.164,84291,(
337.228,84307,p
337.252,84313,p
337.284,84321,)
337.388,84347,(
337.440,84360,N
337.448,84362,N
337.476,84369,)
337.672,84418,(
337.740,84435,t
337.744,84436,t
337.800,84450,)
338.132,84533,(
338.192,84548,p
338.220,84555,p
338.252,84563,)
338.336,84584,(
338.408,84602,N
338.412,84603,N
338.444,84611,)
338.636,84659,(
338.700,84675,t
338.712,84678,t
338.772,84693,)
339.084,84771,(
339.144,84786,p
339.148,84787,p
339.200,84800,)
339.316,84829,(
339.356,84839,N
339.356,84839,N
339.392,84848,)
339.552,84888,(
339.564,84891,t
339.648,84912,t
339.656,84914,t
339.712,84928,)
340.032,85008,(
340.096,85024,p
340.120,85030,p
340.152,85038,)
340.256,85064,(
340.308,85077,N
340.316,85079,N
340.344,85086,)
340.516,85129,(
340.520,85130,t
340.604,85151,t
340.608,85152,t
340.660,85165,)
340.988,85247,(
341.056,85264,p
341.068,85267,p
341.108,85277,)
341.196,85299,(
341.268,85317,N
341.272,85318,N
341.300,85325,)
341.472,85368,(
341.560,85390,t
341.564,85391,t
341.624,85406,)
341.932,85483,(
341.988,85497,p
342.000,85500,p
342.048,85512,)
342.148,85537,(
342.200,85550,N
342.200,85550,N
342.236,85559,)
342.396,85599,(
342.404,85601,t
342.488,85622,t
342.496,85624,t
342.552,85638,)
342.872,85718,(
342.936,85734,p
342.956,85739,p
342.988,85747,)
343.088,85772,(
343.144,85786,N
343.152,85788,N
343.180,85795,)
343.368,85842,(
343.436,85859,t
343.440,85860,t
343.496,85874,)
343.820,85955,(
343.880,85970,p
343.884,85971,p
343.940,85985,)
344.032,86008,(
344.092,86023,N
344.096,86024,N
344.128,86032,)
344.292,86073,(
344.296,86074,t
344.388,86097,t
344.388,86097,t
344.444,86111,)
344.756,86189,(
344.820,86205,p
344.820,86205,p
344.872,86218,)
344.980,86245,(
345.024,86256,N
345.028,86257,N
345.060,86265,)
345.228,86307,(
345.232,86308,t
345.316,86329,t
345.324,86331,t
345.384,86346,)
345.704,86426,(
345.768,86442,p
345.792,86448,p
345.824,86456,)
345.916,86479,(
345.972,86493,N
345.980,86495,N
346.008,86502,)
346.180,86545,(
346.188,86547,t
346.268,86567,t
346.272,86568,t
346.324,86581,)
346.660,86665,(
346.728,86682,p
346.744,86686,p
346.780,86695,)
346.876,86719,(
346.936,86734,N
346.944,86736,N
