Time,Sample #,Type
217.336,54334,)
217.448,54362,(
217.520,54380,t
217.572,54393,t
217.588,54397,)
217.884,54471,(
217.924,54481,p
217.928,54482,p
217.956,54489,)
218.068,54517,(
218.112,54528,N
218.112,54528,N
218.180,54545,)
218.316,54579,(
218.364,54591,t
218.392,54598,t
218.568,54642,)
218.736,54684,(
218.780,54695,p
218.788,54697,p
218.808,54702,)
218.928,54732,(
218.968,54742,N
218.972,54743,N
219.016,54754,)
219.196,54799,(
219.236,54809,t
219.276,54819,t
219.428,54857,)
219.580,54895,(
219.616,54904,p
219.624,54906,p
219.648,54912,)
219.764,54941,(
219.808,54952,N
219.812,54953,N
219.880,54970,)
219.996,54999,(
220.072,55018,t
220.116,55029,t
220.292,55073,t
220.316,55079,)
220.432,55108,(
220.472,55118,p
220.476,55119,p
220.500,55125,)
220.616,55154,(
220.656,55164,N
220.660,55165,N
220.704,55176,)
220.960,55240,(
221.008,55252,t
221.164,55291,)
221.260,55315,(
221.300,55325,p
221.304,55326,p
221.332,55333,)
221.452,55363,(
221.492,55373,N
221.496,55374,N
221.572,55393,)
221.704,55426,(
221.760,55440,t
221.808,55452,t
221.824,55456,)
222.100,55525,(
222.144,55536,p
222.148,55537,p
222.172,55543,)
222.288,55572,(
222.332,55583,N
222.336,55584,N
222.376,55594,)
222.424,55606,(
222.516,55629,t
222.632,55658,t
222.688,55672,)
222.948,55737,(
222.972,55743,p
222.976,55744,p
223.004,55751,)
223.116,55779,(
223.160,55790,N
223.164,55791,N
223.232,55808,)
223.452,55863,(
223.492,55873,t
223.584,55896,t
223.680,55920,)
223.764,55941,(
223.808,55952,p
223.816,55954,p
223.836,55959,)
223.956,55989,(
223.996,55999,N
224.004,56001,N
224.044,56011,)
224.580,56145,(
224.624,56156,p
224.632,56158,p
224.652,56163,)
224.768,56192,(
224.808,56202,N
224.812,56203,N
224.880,56220,)
224.896,56224,(
225.120,56280,t
225.332,56333,)
225.396,56349,(
225.440,56360,p
225.448,56362,p
225.476,56369,)
225.588,56397,(
225.628,56407,N
225.636,56409,N
225.676,56419,)
225.784,56446,(
225.952,56488,t
226.132,56533,)
226.192,56548,(
226.240,56560,p
226.244,56561,p
226.288,56572,)
226.380,56595,(
226.420,56605,N
226.428,56607,N
226.496,56624,)
227.008,56752,(
227.052,56763,p
227.056,56764,p
227.076,56769,)
227.196,56799,(
227.236,56809,N
227.240,56810,N
227.284,56821,)
227.524,56881,(
227.584,56896,t
227.716,56929,t
227.752,56938,)
227.804,56951,(
227.848,56962,p
227.856,56964,p
227.876,56969,)
227.992,56998,(
228.036,57009,N
228.044,57011,N
228.116,57029,)
228.396,57099,(
228.428,57107,t
228.484,57121,)
228.588,57147,(
228.636,57159,p
228.640,57160,p
228.664,57166,)
228.776,57194,(
228.824,57206,N
228.828,57207,N
228.900,57225,)
229.092,57273,(
229.136,57284,t
229.240,57310,t
229.324,57331,)
229.404,57351,(
229.448,57362,p
229.448,57362,p
229.472,57368,)
229.584,57396,(
229.628,57407,N
229.632,57408,N
229.672,57418,)
229.744,57436,(
229.900,57475,t
229.940,57485,t
230.084,57521,)
230.196,57549,(
230.248,57562,p
230.248,57562,p
230.268,57567,)
230.384,57596,(
230.428,57607,N
230.432,57608,N
230.504,57626,)
230.568,57642,(
230.748,57687,t
230.940,57735,)
230.996,57749,(
231.044,57761,p
231.044,57761,p
231.068,57767,)
231.180,57795,(
231.224,57806,N
231.228,57807,N
231.296,57824,)
231.348,57837,(
231.416,57854,t
231.552,57888,t
231.568,57892,)
231.812,57953,(
231.852,57963,p
231.856,57964,p
231.876,57969,)
231.988,57997,(
232.032,58008,N
232.036,58009,N
232.104,58026,)
232.316,58079,(
232.340,58085,t
232.388,58097,t
232.412,58103,)
232.624,58156,(
232.652,58163,p
232.656,58164,p
232.680,58170,)
232.796,58199,(
232.836,58209,N
232.840,58210,N
232.912,58228,)
233.032,58258,(
233.144,58286,t
233.160,58290,t
233.296,58324,)
233.424,58356,(
233.464,58366,p
233.468,58367,p
233.496,58374,)
233.608,58402,(
233.648,58412,N
233.652,58413,N
233.696,58424,)
233.832,58458,(
233.892,58473,t
233.936,58484,t
234.112,58528,)
234.232,58558,(
234.280,58570,p
234.280,58570,p
234.304,58576,)
234.420,58605,(
234.460,58615,N
234.464,58616,N
234.540,58635,)
234.548,58637,(
234.700,58675,t
234.776,58694,)
235.084,58771,(
235.116,58779,N
235.132,58783,N
235.208,58802,)
235.408,58852,(
235.524,58881,t
235.576,58894,)
235.872,58968,(
235.916,58979,p
235.916,58979,p
235.944,58986,)
236.044,59011,(
236.084,59021,N
236.088,59022,N
236.160,59040,)
236.272,59068,(
236.316,59079,t
236.428,59107,t
236.588,59147,t
236.636,59159,)
236.700,59175,(
236.744,59186,p
236.748,59187,p
236.772,59193,)
236.888,59222,(
236.928,59232,N
236.932,59233,N
237.008,59252,)
237.060,59265,(
237.264,59316,t
237.472,59368,)
237.532,59383,(
237.576,59394,p
237.576,59394,p
237.604,59401,)
237.720,59430,(
237.760,59440,N
237.760,59440,N
237.832,59458,)
237.968,59492,(
238.020,59505,t
238.084,59521,t
238.240,59560,t
238.292,59573,)
238.360,59590,(
238.408,59602,p
238.408,59602,p
238.436,59609,)
238.548,59637,(
238.588,59647,N
238.592,59648,N
238.664,59666,)
238.816,59704,(
238.856,59714,t
238.920,59730,t
239.048,59762,t
239.068,59767,)
239.192,59798,(
239.236,59809,p
239.236,59809,p
239.260,59815,)
239.380,59845,(
239.420,59855,N
239.424,59856,N
239.476,59869,)
239.644,59911,(
239.712,59928,t
239.896,59974,)
240.036,60009,(
240.080,60020,p
240.084,60021,p
240.112,60028,)
240.220,60055,(
240.260,60065,N
240.264,60066,N
240.328,60082,)
240.372,60093,(
240.412,60103,t
240.548,60137,t
240.760,60190,t
240.816,60204,)
240.876,60219,(
240.920,60230,p
240.920,60230,p
240.944,60236,)
241.056,60264,(
241.092,60273,N
241.092,60273,N
241.132,60283,)
241.272,60318,(
241.344,60336,t
241.400,60350,t
241.496,60374,t
241.596,60399,)
241.716,60429,(
241.760,60440,p
241.760,60440,p
241.792,60448,)
241.904,60476,(
241.948,60487,N
241.948,60487,N
242.016,60504,)
242.136,60534,(
242.240,60560,t
242.264,60566,t
242.424,60606,t
242.444,60611,)
242.568,60642,(
242.612,60653,p
242.612,60653,p
242.636,60659,)
242.740,60685,(
242.768,60692,N
242.788,60697,N
242.820,60705,)
243.076,60769,(
243.248,60812,t
243.276,60819,)
243.412,60853,(
243.452,60863,p
243.456,60864,p
243.484,60871,)
243.596,60899,(
243.636,60909,N
243.640,60910,N
243.708,60927,)
243.848,60962,(
243.916,60979,t
243.932,60983,t
244.088,61022,)
244.264,61066,(
244.304,61076,p
244.308,61077,p
244.332,61083,)
244.392,61098,(
244.452,61113,N
244.476,61119,N
244.504,61126,)
244.624,61156,(
244.672,61168,t
244.712,61178,t
244.872,61218,)
245.092,61273,(
245.192,61298,N
245.204,61301,N
245.272,61318,)
245.280,61320,(
245.412,61353,t
245.688,61422,)
245.896,61474,(
245.928,61482,p
245.964,61491,)
245.988,61497,(
246.076,61519,N
246.116,61529,N
246.164,61541,)
246.276,61569,(
246.316,61579,t
246.344,61586,t
246.376,61594,)
246.712,61678,(
246.720,61680,N
246.744,61686,N
246.840,61710,)
246.892,61723,(
246.980,61745,t
247.060,61765,t
247.256,61814,)
247.620,61905,(
247.660,61915,p
247.660,61915,p
247.688,61922,)
247.748,61937,(
247.792,61948,N
247.792,61948,N
247.860,61965,)
248.060,62015,(
248.112,62028,t
248.172,62043,t
248.292,62073,)
248.460,62115,(
248.504,62126,p
248.508,62127,p
248.532,62133,)
248.644,62161,(
248.684,62171,N
248.688,62172,N
248.752,62188,)
248.892,62223,(
248.948,62237,t
248.996,62249,t
249.176,62294,)
249.296,62324,(
249.340,62335,p
249.340,62335,p
249.368,62342,)
249.480,62370,(
249.520,62380,N
249.524,62381,N
249.588,62397,)
249.720,62430,(
249.784,62446,t
249.844,62461,t
249.992,62498,)
250.124,62531,(
250.164,62541,p
250.168,62542,p
250.192,62548,)
250.312,62578,(
250.352,62588,N
250.356,62589,N
250.396,62599,)
250.496,62624,(
250.660,62665,t
250.848,62712,t
250.872,62718,)
250.944,62736,(
250.984,62746,p
250.992,62748,p
251.020,62755,)
251.132,62783,(
251.176,62794,N
251.176,62794,N
251.248,62812,)
251.456,62864,(
251.500,62875,t
251.524,62881,t
251.548,62887,)
251.792,62948,(
251.828,62957,p
251.828,62957,p
251.852,62963,)
251.968,62992,(
252.008,63002,N
252.012,63003,N
252.056,63014,)
252.228,63057,(
252.336,63084,t
252.456,63114,t
252.544,63136,)
252.596,63149,(
252.648,63162,p
252.648,63162,p
252.668,63167,)
252.784,63196,(
252.828,63207,N
252.828,63207,N
252.896,63224,)
253.232,63308,(
253.232,63308,p
253.324,63331,)
253.356,63339,(
253.420,63355,N
253.448,63362,N
253.500,63375,)
253.592,63398,(
253.648,63412,t
253.680,63420,t
253.916,63479,)
254.240,63560,(
254.284,63571,p
254.284,63571,p
254.308,63577,)
254.416,63604,(
254.456,63614,N
254.460,63615,N
254.500,63625,)
255.056,63764,(
255.096,63774,p
255.100,63775,p
255.128,63782,)
255.240,63810,(
255.284,63821,N
255.284,63821,N
255.348,63837,)
255.460,63865,(
255.512,63878,t
255.572,63893,)
255.824,63956,(
255.856,63964,N
255.872,63968,N
255.936,63984,)
256.096,64024,(
256.176,64044,t
256.220,64055,t
256.324,64081,)
256.440,64110,(
256.480,64120,p
256.600,64150,)
256.760,64190,(
256.800,64200,N
256.804,64201,N
256.876,64219,)
257.008,64252,(
257.060,64265,t
257.136,64284,t
257.288,64322,t
257.356,64339,)
257.496,64374,(
257.536,64384,p
257.540,64385,p
257.568,64392,)
257.672,64418,(
257.712,64428,N
257.716,64429,N
257.756,64439,)
257.920,64480,(
257.968,64492,t
258.024,64506,t
258.184,64546,t
258.240,64560,)
258.304,64576,(
258.344,64586,p
258.352,64588,p
258.376,64594,)
258.488,64622,(
258.532,64633,N
258.532,64633,N
258.604,64651,)
258.684,64671,(
258.776,64694,t
258.780,64695,t
258.828,64707,)
259.128,64782,(
259.144,64786,p
259.168,64792,)
259.216,64804,(
259.248,64812,N
259.260,64815,N
259.324,64831,)
259.348,64837,(
259.404,64851,t
259.688,64922,t
259.736,64934,)
259.904,64976,(
259.948,64987,p
259.952,64988,p
259.976,64994,)
260.088,65022,(
260.128,65032,N
260.132,65033,N
260.196,65049,)
260.272,65068,(
260.312,65078,t
260.424,65106,t
260.628,65157,t
260.660,65165,)
260.716,65179,(
260.760,65190,p
260.760,65190,p
260.788,65197,)
260.900,65225,(
260.940,65235,N
260.944,65236,N
260.984,65246,)
261.056,65264,(
261.144,65286,t
261.264,65316,t
261.292,65323,)
261.516,65379,(
261.560,65390,p
261.564,65391,p
261.588,65397,)
261.700,65425,(
261.744,65436,N
261.748,65437,N
261.816,65454,)
261.936,65484,(
262.052,65513,t
262.064,65516,t
262.220,65555,)
262.320,65580,(
262.368,65592,p
262.372,65593,p
262.396,65599,)
262.508,65627,(
262.552,65638,N
262.556,65639,N
262.616,65654,)
262.700,65675,(
262.728,65682,t
262.864,65716,t
262.900,65725,)
263.136,65784,(
263.176,65794,p
263.184,65796,p
263.212,65803,)
263.320,65830,(
263.360,65840,N
263.364,65841,N
263.436,65859,)
263.708,65927,(
263.744,65936,t
263.824,65956,)
263.944,65986,(
263.988,65997,p
263.992,65998,p
264.020,66005,)
264.128,66032,(
264.172,66043,N
264.176,66044,N
264.240,66060,)
264.356,66089,(
264.408,66102,t
264.484,66121,t
264.508,66127,)
264.764,66191,(
264.812,66203,p
264.812,66203,p
264.840,66210,)
264.952,66238,(
264.992,66248,N
264.996,66249,N
265.068,66267,)
265.116,66279,(
265.316,66329,t
265.520,66380,)
265.584,66396,(
265.632,66408,p
265.632,66408,p
265.660,66415,)
265.772,66443,(
265.816,66454,N
265.816,66454,N
265.892,66473,)
265.904,66476,(
266.144,66536,t
266.360,66590,)
266.412,66603,(
266.456,66614,p
266.456,66614,p
266.484,66621,)
266.600,66650,(
266.640,66660,N
266.644,66661,N
266.716,66679,)
266.756,66689,(
266.852,66713,t
266.964,66741,)
267.232,66808,(
267.280,66820,p
267.280,66820,p
267.308,66827,)
267.424,66856,(
267.464,66866,N
267.468,66867,N
267.544,66886,)
267.672,66918,(
267.712,66928,t
267.788,66947,t
267.948,66987,t
267.988,66997,)
268.064,67016,(
268.108,67027,p
268.108,67027,p
268.140,67035,)
268.252,67063,(
268.296,67074,N
268.300,67075,N
268.368,67092,)
268.504,67126,(
268.548,67137,t
268.612,67153,t
268.736,67184,)
268.896,67224,(
268.944,67236,p
268.944,67236,p
268.968,67242,)
269.084,67271,(
269.124,67281,N
269.128,67282,N
269.196,67299,)
269.216,67304,(
269.416,67354,t
269.676,67419,)
269.732,67433,(
269.784,67446,p
269.784,67446,p
269.816,67454,)
269.924,67481,(
269.964,67491,N
269.968,67492,N
270.040,67510,)
270.092,67523,(
270.116,67529,t
270.268,67567,t
270.484,67621,t
270.508,67627,)
270.572,67643,(
270.620,67655,p
270.620,67655,p
270.648,67662,)
270.764,67691,(
270.804,67701,N
270.808,67702,N
270.880,67720,)
271.012,67753,(
271.056,67764,t
271.120,67780,t
271.144,67786,)
271.412,67853,(
271.456,67864,p
271.456,67864,p
271.488,67872,)
271.604,67901,(
271.644,67911,N
271.648,67912,N
271.720,67930,)
271.824,67956,(
271.952,67988,t
272.216,68054,)
272.260,68065,(
272.308,68077,p
272.308,68077,p
272.332,68083,)
272.452,68113,(
272.492,68123,N
272.492,68123,N
272.564,68141,)
272.580,68145,(
272.788,68197,t
272.844,68211,t
272.932,68233,)
273.112,68278,(
273.152,68288,p
273.156,68289,p
273.180,68295,)
273.292,68323,(
273.336,68334,N
273.340,68335,N
273.412,68353,)
273.516,68379,(
273.584,68396,t
273.612,68403,t
273.768,68442,)
273.956,68489,(
274.000,68500,p
274.004,68501,p
274.028,68507,)
274.148,68537,(
274.188,68547,N
274.192,68548,N
274.264,68566,)
274.276,68569,(
274.568,68642,t
274.772,68693,)
274.816,68704,(
274.856,68714,p
274.860,68715,p
274.888,68722,)
275.004,68751,(
275.044,68761,N
275.048,68762,N
275.112,68778,)
275.240,68810,(
275.320,68830,t
275.340,68835,t
275.500,68875,t
275.576,68894,)
275.668,68917,(
275.712,68928,p
275.716,68929,p
275.736,68934,)
275.852,68963,(
275.896,68974,N
275.896,68974,N
275.964,68991,)
276.012,69003,(
276.188,69047,t
276.464,69116,)
276.516,69129,(
276.564,69141,p
276.564,69141,p
276.592,69148,)
276.704,69176,(
276.748,69187,N
276.748,69187,N
276.820,69205,)
276.900,69225,(
277.008,69252,t
277.016,69254,t
277.184,69296,)
277.372,69343,(
277.416,69354,p
277.416,69354,p
277.440,69360,)
277.560,69390,(
277.600,69400,N
277.604,69401,N
277.664,69416,)
277.792,69448,(
277.856,69464,t
277.916,69479,t
278.072,69518,t
278.108,69527,)
278.216,69554,(
278.256,69564,p
278.260,69565,p
278.284,69571,)
278.404,69601,(
278.448,69612,N
278.448,69612,N
278.516,69629,)
278.636,69659,(
278.700,69675,t
278.744,69686,t
278.920,69730,t
278.952,69738,)
279.064,69766,(
279.112,69778,p
279.112,69778,p
279.140,69785,)
279.256,69814,(
279.296,69824,N
279.300,69825,N
279.364,69841,)
279.408,69852,(
279.536,69884,t
279.564,69891,t
279.760,69940,)
279.912,69978,(
279.960,69990,p
279.964,69991,p
279.988,69997,)
280.104,70026,(
280.148,70037,N
280.148,70037,N
280.216,70054,)
280.272,70068,(
280.428,70107,t
280.716,70179,)
280.764,70191,(
280.804,70201,p
280.808,70202,p
280.836,70209,)
280.956,70239,(
280.996,70249,N
281.000,70250,N
281.060,70265,)
281.196,70299,(
281.240,70310,t
281.312,70328,t
281.524,70381,t
281.548,70387,)
281.620,70405,(
281.668,70417,p
281.668,70417,p
281.692,70423,)
281.808,70452,(
281.848,70462,N
281.852,70463,N
281.892,70473,)
281.968,70492,(
282.148,70537,t
282.408,70602,)
282.456,70614,(
282.504,70626,p
282.504,70626,p
282.532,70633,)
282.652,70663,(
282.692,70673,N
282.696,70674,N
282.756,70689,)
282.960,70740,(
282.960,70740,t
283.172,70793,t
283.188,70797,)
283.308,70827,(
283.352,70838,p
283.360,70840,p
283.384,70846,)
283.500,70875,(
283.544,70886,N
283.548,70887,N
283.612,70903,)
283.652,70913,(
283.744,70936,t
283.792,70948,t
283.832,70958,)
283.920,70980,(
284.016,71004,p
284.068,71017,)
284.124,71031,(
284.184,71046,N
284.200,71050,N
284.276,71069,)
284.428,71107,(
284.564,71141,t
284.748,71187,)
284.988,71247,(
285.032,71258,p
285.036,71259,p
285.056,71264,)
285.132,71283,(
285.172,71293,N
285.176,71294,N
285.244,71311,)
285.576,71394,(
285.684,71421,t
285.736,71434,)
285.836,71459,(
285.868,71467,p
285.868,71467,p
285.896,71474,)
286.012,71503,(
286.052,71513,N
286.056,71514,N
286.100,71525,)
286.136,71534,(
286.288,71572,t
286.384,71596,t
286.560,71640,t
286.568,71642,)
286.652,71663,(
286.688,71672,p
286.692,71673,p
286.720,71680,)
286.832,71708,(
286.872,71718,N
286.876,71719,N
286.944,71736,)
287.056,71764,(
287.120,71780,t
287.184,71796,t
287.212,71803,)
287.460,71865,(
287.500,71875,p
287.504,71876,p
287.528,71882,)
287.644,71911,(
287.688,71922,N
287.692,71923,N
287.760,71940,)
287.976,71994,(
288.008,72002,t
288.044,72011,t
288.080,72020,)
288.272,72068,(
288.316,72079,p
288.320,72080,p
288.344,72086,)
288.460,72115,(
288.504,72126,N
288.508,72127,N
288.548,72137,)
288.624,72156,(
288.716,72179,t
288.828,72207,t
288.852,72213,)
289.092,72273,(
289.128,72282,p
289.132,72283,p
289.152,72288,)
289.268,72317,(
289.312,72328,N
289.316,72329,N
289.392,72348,)
289.400,72350,(
289.632,72408,t
289.836,72459,)
289.892,72473,(
289.936,72484,p
289.940,72485,p
289.968,72492,)
290.080,72520,(
290.124,72531,N
290.128,72532,N
290.168,72542,)
290.368,72592,(
290.432,72608,t
290.476,72619,t
290.508,72627,)
290.700,72675,(
290.744,72686,p
290.752,72688,p
290.776,72694,)
290.888,72722,(
290.932,72733,N
290.936,72734,N
291.012,72753,)
291.068,72767,(
291.248,72812,t
291.444,72861,)
291.512,72878,(
291.552,72888,p
291.556,72889,p
291.580,72895,)
291.696,72924,(
291.740,72935,N
291.744,72936,N
291.812,72953,)
291.996,72999,(
292.048,73012,t
292.108,73027,t
292.132,73033,)
292.340,73085,(
292.364,73091,p
292.372,73093,p
292.392,73098,)
292.508,73127,(
292.552,73138,N
292.556,73139,N
292.628,73157,)
292.812,73203,(
292.856,73214,t
292.900,73225,t
292.936,73234,)
293.136,73284,(
293.184,73296,p
293.184,73296,p
293.208,73302,)
293.328,73332,(
293.368,73342,N
293.372,73343,N
293.436,73359,)
293.460,73365,(
293.612,73403,t
293.688,73422,t
293.716,73429,)
293.960,73490,(
294.000,73500,p
294.000,73500,p
294.024,73506,)
294.140,73535,(
294.184,73546,N
294.188,73547,N
294.248,73562,)
294.272,73568,(
294.504,73626,t
294.712,73678,)
294.772,73693,(
294.816,73704,p
294.820,73705,p
294.848,73712,)
294.956,73739,(
295.000,73750,N
295.000,73750,N
295.072,73768,)
295.132,73783,(
295.320,73830,t
295.520,73880,)
295.588,73897,(
295.636,73909,p
295.640,73910,p
295.664,73916,)
295.776,73944,(
295.820,73955,N
295.820,73955,N
295.892,73973,)
296.032,74008,(
296.072,74018,t
296.148,74037,t
296.152,74038,)
296.408,74102,(
296.456,74114,p
296.456,74114,p
296.484,74121,)
296.600,74150,(
296.640,74160,N
296.644,74161,N
296.716,74179,)
296.840,74210,(
296.892,74223,t
296.968,74242,t
297.112,74278,)
297.240,74310,(
297.288,74322,p
297.288,74322,p
297.316,74329,)
297.428,74357,(
297.472,74368,N
297.476,74369,N
297.540,74385,)
297.820,74455,(
297.840,74460,t
297.920,74480,)
298.076,74519,(
298.120,74530,p
298.124,74531,p
298.152,74538,)
298.260,74565,(
298.304,74576,N
298.304,74576,N
298.380,74595,)
298.484,74621,(
298.536,74634,t
298.612,74653,t
298.812,74703,t
298.840,74710,)
298.904,74726,(
298.948,74737,p
298.948,74737,p
298.980,74745,)
299.092,74773,(
299.136,74784,N
299.136,74784,N
299.208,74802,)
299.336,74834,(
299.368,74842,t
299.468,74867,t
299.472,74868,)
299.744,74936,(
299.788,74947,p
299.788,74947,p
299.816,74954,)
299.932,74983,(
299.976,74994,N
299.976,74994,N
300.048,75012,)
300.096,75024,(
300.284,75071,t
300.528,75132,)
300.584,75146,(
300.632,75158,p
300.632,75158,p
300.656,75164,)
300.772,75193,(
300.816,75204,N
300.816,75204,N
300.884,75221,)
300.932,75233,(
301.012,75253,t
301.124,75281,t
301.252,75313,)
301.428,75357,(
301.472,75368,p
301.476,75369,p
301.504,75376,)
301.616,75404,(
301.660,75415,N
301.660,75415,N
301.736,75434,)
301.860,75465,(
301.900,75475,t
301.944,75486,t
302.120,75530,t
302.172,75543,)
302.276,75569,(
302.320,75580,p
302.320,75580,p
302.348,75587,)
302.468,75617,(
302.508,75627,N
302.512,75628,N
302.584,75646,)
302.596,75649,(
302.800,75700,t
303.084,75771,)
303.132,75783,(
303.176,75794,p
303.176,75794,p
303.204,75801,)
303.320,75830,(
303.360,75840,N
303.364,75841,N
303.436,75859,)
303.448,75862,(
303.708,75927,t
303.936,75984,)
303.976,75994,(
304.020,76005,p
304.024,76006,p
304.048,76012,)
304.168,76042,(
304.208,76052,N
304.208,76052,N
304.280,76070,)
304.416,76104,(
304.456,76114,t
304.516,76129,t
304.684,76171,t
304.720,76180,)
304.828,76207,(
304.872,76218,p
304.876,76219,p
304.900,76225,)
305.016,76254,(
305.056,76264,N
305.060,76265,N
305.124,76281,)
305.248,76312,(
305.316,76329,t
305.336,76334,t
305.448,76362,)
305.644,76411,(
305.664,76416,p
305.708,76427,)
305.756,76439,(
305.824,76456,N
305.840,76460,N
305.904,76476,)
306.524,76631,(
306.568,76642,p
306.572,76643,p
306.596,76649,)
306.708,76677,(
306.752,76688,N
306.752,76688,N
306.816,76704,)
306.956,76739,(
307.032,76758,t
307.040,76760,t
307.248,76812,t
307.292,76823,)
307.376,76844,(
307.420,76855,p
307.420,76855,p
307.448,76862,)
307.564,76891,(
307.604,76901,N
307.608,76902,N
307.680,76920,)
307.808,76952,(
307.860,76965,t
307.888,76972,t
308.024,77006,)
308.216,77054,(
308.260,77065,p
308.264,77066,p
308.288,77072,)
308.404,77101,(
308.448,77112,N
308.448,77112,N
308.520,77130,)
308.740,77185,(
308.776,77194,t
308.920,77230,t
308.948,77237,)
309.064,77266,(
309.108,77277,p
309.108,77277,p
309.132,77283,)
309.252,77313,(
309.292,77323,N
309.296,77324,N
309.356,77339,)
309.524,77381,(
309.552,77388,t
309.608,77402,t
309.764,77441,t
309.792,77448,)
309.912,77478,(
309.952,77488,p
309.952,77488,p
309.980,77495,)
310.096,77524,(
310.136,77534,N
310.140,77535,N
310.200,77550,)
310.312,77578,(
310.400,77600,t
310.492,77623,t
310.616,77654,t
310.648,77662,)
310.756,77689,(
310.800,77700,p
310.800,77700,p
310.824,77706,)
310.944,77736,(
310.984,77746,N
310.988,77747,N
311.032,77758,)
311.108,77777,(
311.144,77786,t
311.296,77824,t
311.420,77855,)
311.588,77897,(
311.636,77909,p
311.636,77909,p
311.660,77915,)
311.780,77945,(
311.824,77956,N
311.824,77956,N
311.896,77974,)
311.912,77978,(
312.120,78030,t
312.388,78097,)
312.444,78111,(
312.488,78122,p
312.488,78122,p
312.516,78129,)
312.632,78158,(
312.676,78169,N
312.676,78169,N
312.720,78180,)
312.760,78190,(
312.876,78219,t
312.992,78248,t
313.128,78282,)
313.288,78322,(
313.332,78333,p
313.336,78334,p
313.360,78340,)
313.476,78369,(
313.516,78379,N
313.520,78380,N
313.584,78396,)
313.636,78409,(
313.716,78429,t
313.804,78451,t
313.948,78487,)
314.124,78531,(
314.168,78542,p
314.172,78543,p
314.196,78549,)
314.316,78579,(
314.356,78589,N
314.360,78590,N
314.424,78606,)
314.440,78610,(
314.588,78647,t
314.668,78667,t
314.804,78701,)
314.964,78741,(
315.008,78752,p
315.012,78753,p
315.036,78759,)
315.156,78789,(
315.196,78799,N
315.200,78800,N
315.272,78818,)
315.408,78852,(
315.460,78865,t
315.508,78877,t
315.532,78883,)
315.800,78950,(
315.840,78960,p
315.844,78961,p
315.868,78967,)
315.988,78997,(
316.032,79008,N
316.036,79009,N
316.076,79019,)
316.248,79062,(
316.284,79071,t
316.356,79089,t
316.516,79129,)
316.636,79159,(
316.680,79170,p
316.684,79171,p
316.712,79178,)
316.824,79206,(
316.868,79217,N
316.872,79218,N
316.936,79234,)
316.968,79242,(
317.012,79253,t
317.164,79291,t
317.368,79342,t
317.404,79351,)
317.460,79365,(
317.508,79377,p
317.508,79377,p
317.532,79383,)
317.656,79414,(
317.696,79424,N
317.700,79425,N
317.740,79435,)
317.796,79449,(
317.912,79478,t
318.008,79502,t
318.048,79512,)
318.280,79570,(
318.320,79580,p
318.328,79582,p
318.352,79588,)
318.472,79618,(
318.516,79629,N
318.520,79630,N
318.588,79647,)
318.792,79698,(
318.820,79705,t
318.936,79734,t
319.040,79760,)
319.108,79777,(
319.152,79788,p
319.156,79789,p
319.184,79796,)
319.296,79824,(
319.336,79834,N
319.344,79836,N
319.384,79846,)
319.464,79866,(
319.524,79881,t
319.636,79909,t
319.836,79959,t
319.852,79963,)
319.924,79981,(
319.968,79992,p
319.972,79993,p
319.996,79999,)
320.112,80028,(
320.152,80038,N
320.156,80039,N
320.228,80057,)
320.272,80068,(
320.476,80119,t
320.672,80168,)
320.744,80186,(
320.792,80198,p
320.792,80198,p
320.812,80203,)
320.932,80233,(
320.976,80244,N
320.980,80245,N
321.020,80255,)
321.096,80274,(
321.128,80282,t
321.308,80327,t
321.332,80333,)
321.572,80393,(
321.604,80401,p
321.608,80402,p
321.628,80407,)
321.744,80436,(
321.784,80446,N
321.788,80447,N
321.860,80465,)
321.904,80476,(
322.104,80526,t
322.320,80580,)
322.368,80592,(
322.416,80604,p
322.420,80605,p
322.444,80611,)
322.556,80639,(
322.596,80649,N
322.604,80651,N
322.644,80661,)
322.700,80675,(
322.764,80691,t
322.912,80728,t
323.072,80768,t
323.116,80779,)
323.172,80793,(
323.216,80804,p
323.224,80806,p
323.248,80812,)
323.360,80840,(
323.404,80851,N
323.408,80852,N
323.480,80870,)
323.764,80941,(
323.804,80951,t
323.884,80971,)
323.988,80997,(
324.032,81008,p
324.036,81009,p
324.060,81015,)
324.172,81043,(
324.212,81053,N
324.220,81055,N
324.284,81071,)
324.376,81094,(
324.524,81131,t
324.720,81180,t
324.720,81180,)
324.800,81200,(
324.848,81212,p
324.848,81212,p
324.872,81218,)
324.988,81247,(
325.032,81258,N
325.036,81259,N
325.108,81277,)
325.392,81348,(
325.424,81356,t
325.492,81373,)
325.620,81405,(
325.660,81415,p
325.664,81416,p
325.688,81422,)
325.804,81451,(
325.848,81462,N
325.852,81463,N
325.916,81479,)
325.980,81495,(
326.048,81512,t
326.180,81545,t
326.336,81584,t
326.368,81592,)
326.440,81610,(
326.484,81621,p
326.484,81621,p
326.512,81628,)
326.624,81656,(
326.668,81667,N
326.672,81668,N
326.740,81685,)
326.956,81739,(
326.984,81746,t
327.012,81753,t
327.044,81761,)
327.256,81814,(
327.304,81826,p
327.304,81826,p
327.328,81832,)
327.444,81861,(
327.484,81871,N
327.488,81872,N
327.552,81888,)
327.612,81903,(
327.684,81921,t
327.808,81952,t
327.816,81954,)
328.080,82020,(
328.128,82032,p
328.132,82033,p
328.156,82039,)
328.272,82068,(
