Time,Sample #,Type
227.408,56852,(
227.456,56864,N
227.460,56865,N
227.492,56873,)
227.624,56906,(
227.672,56918,t
227.676,56919,t
227.748,56937,)
227.972,56993,(
228.020,57005,N
228.024,57006,N
228.052,57013,)
228.156,57039,(
228.232,57058,t
228.236,57059,t
228.312,57078,)
228.536,57134,(
228.588,57147,N
228.592,57148,N
228.620,57155,)
228.720,57180,(
228.796,57199,t
228.800,57200,t
228.860,57215,)
229.100,57275,(
229.156,57289,N
229.156,57289,N
229.188,57297,)
229.292,57323,(
229.368,57342,t
229.372,57343,t
229.452,57363,)
229.672,57418,(
229.724,57431,N
229.724,57431,N
229.756,57439,)
229.864,57466,(
229.940,57485,t
229.940,57485,t
230.004,57501,)
230.236,57559,(
230.288,57572,N
230.288,57572,N
230.320,57580,)
230.424,57606,(
230.500,57625,t
230.504,57626,t
230.584,57646,)
230.800,57700,(
230.856,57714,N
230.856,57714,N
230.888,57722,)
230.992,57748,(
231.068,57767,t
231.072,57768,t
231.148,57787,)
231.368,57842,(
231.420,57855,N
231.424,57856,N
231.456,57864,)
231.564,57891,(
231.636,57909,t
231.640,57910,t
231.724,57931,)
231.936,57984,(
231.992,57998,N
231.992,57998,N
232.024,58006,)
232.132,58033,(
232.208,58052,t
232.208,58052,t
232.284,58071,)
232.508,58127,(
232.560,58140,N
232.564,58141,N
232.592,58148,)
232.700,58175,(
232.772,58193,t
232.776,58194,t
232.852,58213,)
233.076,58269,(
233.128,58282,N
233.128,58282,N
233.160,58290,)
233.260,58315,(
233.340,58335,t
233.344,58336,t
233.420,58355,)
233.640,58410,(
233.692,58423,N
233.696,58424,N
233.724,58431,)
233.824,58456,(
233.904,58476,t
233.904,58476,t
233.988,58497,)
234.204,58551,(
234.256,58564,N
234.260,58565,N
234.292,58573,)
234.400,58600,(
234.472,58618,t
234.476,58619,t
234.560,58640,)
234.776,58694,(
234.824,58706,N
234.828,58707,N
234.868,58717,)
234.968,58742,(
235.044,58761,t
235.044,58761,t
235.128,58782,)
235.340,58835,(
235.388,58847,N
235.392,58848,N
235.420,58855,)
235.524,58881,(
235.600,58900,t
235.604,58901,t
235.684,58921,)
235.900,58975,(
235.952,58988,N
235.956,58989,N
235.984,58996,)
236.092,59023,(
236.164,59041,t
236.168,59042,t
236.244,59061,)
236.460,59115,(
236.516,59129,N
236.516,59129,N
236.548,59137,)
236.660,59165,(
236.732,59183,t
236.732,59183,t
236.808,59202,)
237.028,59257,(
237.080,59270,N
237.080,59270,N
237.112,59278,)
237.220,59305,(
237.292,59323,t
237.296,59324,t
237.368,59342,)
237.588,59397,(
237.636,59409,N
237.640,59410,N
237.672,59418,)
237.776,59444,(
237.852,59463,t
237.852,59463,t
237.932,59483,)
238.144,59536,(
238.196,59549,N
238.200,59550,N
238.232,59558,)
238.336,59584,(
238.412,59603,t
238.416,59604,t
238.476,59619,)
238.704,59676,(
238.756,59689,N
238.760,59690,N
238.792,59698,)
238.896,59724,(
238.972,59743,t
238.972,59743,t
239.044,59761,)
239.264,59816,(
239.312,59828,N
239.316,59829,N
239.348,59837,)
239.452,59863,(
239.528,59882,t
239.532,59883,t
239.608,59902,)
239.820,59955,(
239.872,59968,N
239.876,59969,N
239.904,59976,)
240.008,60002,(
240.084,60021,t
240.084,60021,t
240.172,60043,)
240.392,60098,(
240.432,60108,N
240.436,60109,N
240.464,60116,)
240.572,60143,(
240.648,60162,t
240.648,60162,t
240.732,60183,)
240.952,60238,(
240.992,60248,N
240.996,60249,N
241.024,60256,)
241.136,60284,(
241.208,60302,t
241.208,60302,t
241.284,60321,)
241.500,60375,(
241.552,60388,N
241.552,60388,N
241.584,60396,)
241.688,60422,(
241.764,60441,t
241.768,60442,t
241.844,60461,)
242.044,60511,(
242.112,60528,N
242.116,60529,N
242.144,60536,)
242.256,60564,(
242.328,60582,t
242.332,60583,t
242.404,60601,)
242.620,60655,(
242.672,60668,N
242.676,60669,N
242.708,60677,)
242.812,60703,(
242.888,60722,t
242.892,60723,t
242.964,60741,)
243.184,60796,(
243.232,60808,N
243.236,60809,N
243.268,60817,)
243.368,60842,(
243.444,60861,t
243.448,60862,t
243.528,60882,)
243.744,60936,(
243.792,60948,N
243.796,60949,N
243.828,60957,)
243.936,60984,(
244.008,61002,t
244.012,61003,t
244.084,61021,)
244.304,61076,(
244.356,61089,N
244.360,61090,N
244.392,61098,)
244.504,61126,(
244.572,61143,t
244.572,61143,t
244.648,61162,)
244.864,61216,(
244.916,61229,N
244.920,61230,N
244.948,61237,)
245.052,61263,(
245.128,61282,t
245.132,61283,t
245.208,61302,)
245.424,61356,(
245.476,61369,N
245.480,61370,N
245.508,61377,)
245.616,61404,(
245.688,61422,t
245.692,61423,t
245.768,61442,)
245.988,61497,(
246.036,61509,N
246.040,61510,N
246.072,61518,)
246.180,61545,(
246.252,61563,t
246.260,61565,t
246.332,61583,)
246.548,61637,(
246.596,61649,N
246.600,61650,N
246.628,61657,)
246.736,61684,(
246.808,61702,t
246.812,61703,t
246.908,61727,)
247.104,61776,(
247.156,61789,N
247.160,61790,N
247.224,61806,)
247.296,61824,(
247.368,61842,t
247.380,61845,t
247.448,61862,)
247.664,61916,(
247.716,61929,N
247.720,61930,N
247.748,61937,)
247.860,61965,(
247.928,61982,t
247.932,61983,t
248.004,62001,)
248.220,62055,(
248.268,62067,N
248.272,62068,N
248.304,62076,)
248.404,62101,(
248.484,62121,t
248.484,62121,t
248.568,62142,)
248.772,62193,(
248.824,62206,N
248.828,62207,N
248.856,62214,)
248.960,62240,(
249.036,62259,t
249.040,62260,t
249.108,62277,)
249.324,62331,(
249.372,62343,N
249.376,62344,N
249.400,62350,)
249.512,62378,(
249.584,62396,t
249.584,62396,t
249.664,62416,)
249.868,62467,(
249.916,62479,N
249.920,62480,N
249.952,62488,)
250.056,62514,(
250.132,62533,t
250.132,62533,t
250.220,62555,)
250.416,62604,(
250.468,62617,N
250.468,62617,N
250.500,62625,)
250.612,62653,(
250.684,62671,t
250.684,62671,t
250.764,62691,)
250.964,62741,(
251.020,62755,N
251.024,62756,N
251.052,62763,)
251.164,62791,(
251.232,62808,t
251.236,62809,t
251.304,62826,)
251.520,62880,(
251.576,62894,N
251.580,62895,N
251.628,62907,)
251.744,62936,(
251.784,62946,t
251.788,62947,t
251.864,62966,)
252.084,63021,(
252.132,63033,N
252.136,63034,N
252.168,63042,)
252.272,63068,(
252.340,63085,t
252.348,63087,t
252.424,63106,)
252.640,63160,(
252.696,63174,N
252.700,63175,N
252.728,63182,)
252.868,63217,(
252.912,63228,t
252.916,63229,t
252.988,63247,)
253.204,63301,(
253.256,63314,N
253.260,63315,N
253.292,63323,)
253.396,63349,(
253.472,63368,t
253.472,63368,t
253.544,63386,)
253.768,63442,(
253.820,63455,N
253.824,63456,N
253.852,63463,)
253.960,63490,(
254.032,63508,t
254.036,63509,t
254.096,63524,)
254.328,63582,(
254.380,63595,N
254.384,63596,N
254.412,63603,)
254.520,63630,(
254.592,63648,t
254.596,63649,t
254.680,63670,)
254.888,63722,(
254.940,63735,N
254.944,63736,N
254.976,63744,)
255.084,63771,(
255.160,63790,t
255.160,63790,t
255.236,63809,)
255.452,63863,(
255.504,63876,N
255.504,63876,N
255.536,63884,)
255.648,63912,(
255.720,63930,t
255.720,63930,t
255.804,63951,)
256.012,64003,(
256.064,64016,N
256.064,64016,N
256.096,64024,)
256.200,64050,(
256.276,64069,t
256.280,64070,t
256.344,64086,)
256.568,64142,(
256.620,64155,N
256.624,64156,N
256.652,64163,)
256.760,64190,(
256.832,64208,t
256.836,64209,t
256.912,64228,)
257.128,64282,(
257.180,64295,N
257.184,64296,N
257.216,64304,)
257.324,64331,(
257.400,64350,t
257.400,64350,t
257.472,64368,)
257.652,64413,(
257.736,64434,N
257.740,64435,N
257.772,64443,)
257.884,64471,(
257.952,64488,t
257.956,64489,t
258.024,64506,)
258.244,64561,(
258.296,64574,N
258.300,64575,N
258.328,64582,)
258.432,64608,(
258.508,64627,t
258.512,64628,t
258.592,64648,)
258.804,64701,(
258.856,64714,N
258.860,64715,N
258.888,64722,)
258.992,64748,(
259.068,64767,t
259.072,64768,t
259.156,64789,)
259.364,64841,(
259.416,64854,N
259.420,64855,N
259.452,64863,)
259.560,64890,(
259.632,64908,t
259.636,64909,t
259.704,64926,)
259.928,64982,(
259.980,64995,N
259.984,64996,N
260.012,65003,)
260.120,65030,(
260.196,65049,t
260.196,65049,t
260.268,65067,)
260.488,65122,(
260.540,65135,N
260.544,65136,N
260.572,65143,)
260.676,65169,(
260.752,65188,t
260.752,65188,t
260.844,65211,)
261.052,65263,(
261.100,65275,N
261.104,65276,N
261.136,65284,)
261.280,65320,(
261.316,65329,t
261.316,65329,t
261.388,65347,)
261.608,65402,(
261.660,65415,N
261.664,65416,N
261.696,65424,)
261.808,65452,(
261.880,65470,t
261.880,65470,t
261.964,65491,)
262.172,65543,(
262.224,65556,N
262.228,65557,N
262.256,65564,)
262.364,65591,(
262.436,65609,t
262.440,65610,t
262.512,65628,)
262.728,65682,(
262.784,65696,N
262.784,65696,N
262.816,65704,)
262.916,65729,(
262.996,65749,t
263.000,65750,t
263.072,65768,)
263.296,65824,(
263.344,65836,N
263.348,65837,N
263.376,65844,)
263.480,65870,(
263.560,65890,t
263.560,65890,t
263.632,65908,)
263.852,65963,(
263.904,65976,N
263.908,65977,N
263.940,65985,)
264.048,66012,(
264.120,66030,t
264.124,66031,t
264.200,66050,)
264.412,66103,(
264.464,66116,N
264.468,66117,N
264.500,66125,)
264.608,66152,(
264.684,66171,t
264.684,66171,t
264.752,66188,)
264.976,66244,(
265.024,66256,N
265.028,66257,N
265.056,66264,)
265.160,66290,(
265.236,66309,t
265.236,66309,t
265.316,66329,)
265.532,66383,(
265.584,66396,N
265.584,66396,N
265.616,66404,)
265.720,66430,(
265.800,66450,t
265.800,66450,t
265.880,66470,)
266.104,66526,(
266.144,66536,N
266.144,66536,N
266.176,66544,)
266.284,66571,(
266.360,66590,t
266.360,66590,t
266.440,66610,)
266.652,66663,(
266.700,66675,N
266.704,66676,N
266.736,66684,)
266.844,66711,(
266.916,66729,t
266.920,66730,t
266.988,66747,)
267.208,66802,(
267.260,66815,N
267.260,66815,N
267.292,66823,)
267.400,66850,(
267.472,66868,t
267.476,66869,t
267.552,66888,)
267.768,66942,(
267.820,66955,N
267.824,66956,N
267.852,66963,)
267.956,66989,(
268.032,67008,t
268.036,67009,t
268.108,67027,)
268.328,67082,(
268.376,67094,N
268.380,67095,N
268.492,67123,)
268.524,67131,(
268.592,67148,t
268.596,67149,t
268.668,67167,)
268.880,67220,(
268.932,67233,N
268.936,67234,N
268.968,67242,)
269.068,67267,(
269.144,67286,t
269.152,67288,t
269.224,67306,)
269.436,67359,(
269.488,67372,N
269.492,67373,N
269.524,67381,)
269.624,67406,(
269.708,67427,t
269.712,67428,t
269.780,67445,)
269.996,67499,(
270.044,67511,N
270.048,67512,N
270.080,67520,)
270.192,67548,(
270.256,67564,t
270.264,67566,t
270.316,67579,)
270.548,67637,(
270.604,67651,N
270.604,67651,N
270.636,67659,)
270.740,67685,(
270.820,67705,t
270.820,67705,t
270.888,67722,)
271.100,67775,(
271.156,67789,N
271.160,67790,N
271.236,67809,)
271.300,67825,(
271.372,67843,t
271.372,67843,t
271.456,67864,)
271.660,67915,(
271.712,67928,N
271.716,67929,N
271.744,67936,)
271.852,67963,(
271.920,67980,t
271.924,67981,t
272.004,68001,)
272.216,68054,(
272.268,68067,N
272.272,68068,N
272.300,68075,)
272.412,68103,(
272.484,68121,t
272.484,68121,t
272.556,68139,)
272.772,68193,(
272.824,68206,N
272.828,68207,N
272.932,68233,)
272.964,68241,(
273.036,68259,t
273.040,68260,t
273.108,68277,)
273.328,68332,(
273.380,68345,N
273.384,68346,N
273.416,68354,)
273.520,68380,(
273.592,68398,t
273.596,68399,t
273.680,68420,)
273.888,68472,(
273.940,68485,N
273.944,68486,N
273.972,68493,)
274.076,68519,(
274.152,68538,t
274.152,68538,t
274.236,68559,)
274.452,68613,(
274.504,68626,N
274.508,68627,N
274.540,68635,)
274.644,68661,(
274.720,68680,t
274.720,68680,t
274.796,68699,)
275.016,68754,(
275.068,68767,N
275.072,68768,N
275.100,68775,)
275.208,68802,(
275.280,68820,t
275.288,68822,t
275.356,68839,)
275.576,68894,(
275.628,68907,N
275.632,68908,N
275.704,68926,)
275.768,68942,(
275.844,68961,t
275.848,68962,t
275.920,68980,)
276.140,69035,(
276.192,69048,N
276.196,69049,N
276.224,69056,)
276.328,69082,(
276.408,69102,t
276.412,69103,t
276.488,69122,)
276.720,69180,(
276.760,69190,N
276.764,69191,N
276.792,69198,)
276.912,69228,(
276.976,69244,t
276.976,69244,t
277.048,69262,)
277.288,69322,(
277.324,69331,N
277.328,69332,N
277.360,69340,)
277.464,69366,(
277.540,69385,t
277.540,69385,t
277.612,69403,)
277.836,69459,(
277.888,69472,N
277.892,69473,N
277.920,69480,)
278.020,69505,(
278.108,69527,t
278.108,69527,t
278.180,69545,)
278.400,69600,(
278.452,69613,N
278.456,69614,N
278.488,69622,)
278.596,69649,(
278.664,69666,t
278.668,69667,t
278.748,69687,)
278.980,69745,(
279.016,69754,N
279.020,69755,N
279.052,69763,)
279.156,69789,(
279.236,69809,t
279.236,69809,t
279.308,69827,)
279.528,69882,(
279.580,69895,N
279.584,69896,N
279.616,69904,)
279.720,69930,(
279.792,69948,t
279.800,69950,t
279.876,69969,)
280.096,70024,(
280.148,70037,N
280.152,70038,N
280.232,70058,)
280.280,70070,(
280.360,70090,t
280.360,70090,t
280.440,70110,)
280.660,70165,(
280.708,70177,N
280.712,70178,N
280.744,70186,)
280.848,70212,(
280.920,70230,t
280.924,70231,t
281.004,70251,)
281.236,70309,(
281.276,70319,N
281.280,70320,N
281.308,70327,)
281.416,70354,(
281.492,70373,t
281.492,70373,t
281.564,70391,)
281.804,70451,(
281.840,70460,N
281.844,70461,N
281.876,70469,)
281.980,70495,(
282.052,70513,t
282.060,70515,t
282.136,70534,)
282.352,70588,(
282.404,70601,N
282.408,70602,N
282.440,70610,)
282.540,70635,(
282.616,70654,t
282.620,70655,t
282.696,70674,)
282.916,70729,(
282.968,70742,N
282.972,70743,N
283.000,70750,)
283.108,70777,(
283.180,70795,t
283.184,70796,t
283.256,70814,)
283.480,70870,(
283.532,70883,N
283.536,70884,N
283.564,70891,)
283.672,70918,(
283.748,70937,t
283.748,70937,t
283.832,70958,)
284.040,71010,(
284.096,71024,N
284.096,71024,N
284.128,71032,)
284.228,71057,(
284.304,71076,t
284.308,71077,t
284.372,71093,)
284.600,71150,(
284.652,71163,N
284.656,71164,N
284.768,71192,)
284.788,71197,(
284.860,71215,t
284.864,71216,t
284.944,71236,)
285.164,71291,(
285.212,71303,N
285.216,71304,N
285.284,71321,)
285.352,71338,(
285.424,71356,t
285.428,71357,t
285.504,71376,)
285.724,71431,(
285.776,71444,N
285.780,71445,N
285.812,71453,)
285.916,71479,(
285.992,71498,t
285.992,71498,t
286.080,71520,)
286.292,71573,(
286.344,71586,N
286.348,71587,N
286.376,71594,)
286.480,71620,(
286.560,71640,t
286.560,71640,t
286.624,71656,)
286.860,71715,(
286.912,71728,N
286.912,71728,N
286.944,71736,)
287.044,71761,(
287.124,71781,t
287.128,71782,t
287.200,71800,)
287.428,71857,(
287.476,71869,N
287.480,71870,N
287.512,71878,)
287.988,71997,(
288.044,72011,N
288.048,72012,N
288.080,72020,)
288.188,72047,(
288.260,72065,t
288.260,72065,t
288.332,72083,)
288.568,72142,(
288.616,72154,N
288.620,72155,N
288.652,72163,)
288.760,72190,(
288.828,72207,t
288.832,72208,t
288.892,72223,)
289.132,72283,(
289.184,72296,N
289.188,72297,N
289.244,72311,)
289.324,72331,(
289.392,72348,t
289.400,72350,t
289.472,72368,)
289.704,72426,(
289.756,72439,N
289.760,72440,N
289.792,72448,)
289.896,72474,(
289.968,72492,t
289.972,72493,t
290.048,72512,)
290.276,72569,(
290.332,72583,N
290.336,72584,N
290.364,72591,)
290.476,72619,(
290.544,72636,t
290.548,72637,t
290.628,72657,)
290.852,72713,(
290.904,72726,N
290.908,72727,N
290.936,72734,)
291.044,72761,(
291.116,72779,t
291.120,72780,t
291.188,72797,)
291.424,72856,(
291.476,72869,N
291.480,72870,N
291.508,72877,)
291.616,72904,(
291.688,72922,t
291.692,72923,t
291.772,72943,)
292.000,73000,(
292.052,73013,N
292.056,73014,N
292.084,73021,)
292.192,73048,(
292.268,73067,t
292.268,73067,t
292.344,73086,)
292.572,73143,(
292.628,73157,N
292.632,73158,N
292.660,73165,)
292.772,73193,(
292.844,73211,t
292.844,73211,t
292.932,73233,)
293.156,73289,(
293.204,73301,N
293.208,73302,N
293.240,73310,)
293.348,73337,(
293.420,73355,t
293.424,73356,t
293.488,73372,)
293.732,73433,(
293.784,73446,N
293.788,73447,N
293.816,73454,)
293.920,73480,(
293.992,73498,t
293.996,73499,t
294.076,73519,)
294.308,73577,(
294.360,73590,N
294.364,73591,N
294.396,73599,)
294.504,73626,(
294.576,73644,t
294.580,73645,t
294.648,73662,)
294.892,73723,(
294.940,73735,N
294.944,73736,N
294.976,73744,)
295.084,73771,(
295.156,73789,t
295.156,73789,t
295.236,73809,)
295.464,73866,(
295.516,73879,N
295.520,73880,N
295.552,73888,)
295.656,73914,(
295.732,73933,t
295.732,73933,t
295.808,73952,)
296.044,74011,(
296.092,74023,N
296.092,74023,N
296.124,74031,)
296.232,74058,(
296.304,74076,t
296.308,74077,t
296.392,74098,)
296.616,74154,(
296.668,74167,N
296.672,74168,N
296.704,74176,)
296.812,74203,(
296.884,74221,t
296.888,74222,t
296.960,74240,)
297.208,74302,(
297.248,74312,N
297.252,74313,N
297.280,74320,)
297.392,74348,(
297.460,74365,t
297.464,74366,t
297.540,74385,)
297.768,74442,(
297.824,74456,N
297.828,74457,N
297.856,74464,)
297.960,74490,(
298.036,74509,t
298.036,74509,t
298.116,74529,)
298.348,74587,(
298.396,74599,N
298.400,74600,N
298.432,74608,)
298.540,74635,(
298.608,74652,t
298.612,74653,t
298.696,74674,)
298.924,74731,(
298.976,74744,N
298.980,74745,N
299.012,74753,)
299.120,74780,(
299.192,74798,t
299.192,74798,t
299.284,74821,)
299.520,74880,(
299.556,74889,N
299.560,74890,N
299.592,74898,)
299.716,74929,(
299.772,74943,t
299.776,74944,t
299.844,74961,)
300.084,75021,(
300.136,75034,N
300.140,75035,N
300.172,75043,)
300.272,75068,(
300.344,75086,t
300.352,75088,t
300.424,75106,)
300.664,75166,(
300.712,75178,N
300.716,75179,N
300.744,75186,)
300.888,75222,(
300.920,75230,t
300.932,75233,t
301.004,75251,)
301.236,75309,(
301.288,75322,N
301.292,75323,N
301.324,75331,)
301.428,75357,(
301.504,75376,t
301.508,75377,t
301.588,75397,)
301.816,75454,(
301.864,75466,N
301.868,75467,N
301.900,75475,)
302.004,75501,(
302.080,75520,t
302.084,75521,t
302.140,75535,)
302.392,75598,(
302.440,75610,N
302.444,75611,N
302.472,75618,)
302.580,75645,(
302.652,75663,t
302.656,75664,t
302.732,75683,)
302.964,75741,(
303.016,75754,N
303.020,75755,N
303.048,75762,)
303.156,75789,(
303.232,75808,t
303.232,75808,t
303.300,75825,)
303.552,75888,(
303.588,75897,N
303.592,75898,N
303.624,75906,)
303.728,75932,(
303.808,75952,t
303.808,75952,t
303.888,75972,)
304.112,76028,(
304.164,76041,N
304.168,76042,N
304.196,76049,)
304.304,76076,(
304.376,76094,t
304.376,76094,t
304.464,76116,)
304.684,76171,(
304.736,76184,N
304.740,76185,N
304.792,76198,)
304.868,76217,(
304.948,76237,t
304.952,76238,t
305.036,76259,)
305.260,76315,(
305.312,76328,N
305.316,76329,N
305.348,76337,)
305.456,76364,(
305.524,76381,t
305.528,76382,t
305.608,76402,)
305.836,76459,(
305.888,76472,N
305.892,76473,N
305.924,76481,)
306.032,76508,(
306.104,76526,t
306.108,76527,t
306.180,76545,)
306.416,76604,(
306.464,76616,N
306.468,76617,N
306.500,76625,)
306.600,76650,(
306.680,76670,t
306.680,76670,t
306.760,76690,)
306.988,76747,(
307.044,76761,N
307.044,76761,N
307.076,76769,)
307.184,76796,(
307.252,76813,t
307.256,76814,t
307.328,76832,)
307.568,76892,(
307.620,76905,N
307.624,76906,N
307.656,76914,)
307.760,76940,(
307.836,76959,t
307.836,76959,t
307.916,76979,)
308.144,77036,(
308.196,77049,N
308.200,77050,N
308.232,77058,)
308.340,77085,(
308.408,77102,t
308.412,77103,t
308.488,77122,)
308.720,77180,(
308.772,77193,N
308.776,77194,N
308.808,77202,)
308.912,77228,(
308.988,77247,t
308.988,77247,t
309.068,77267,)
309.304,77326,(
309.348,77337,N
309.352,77338,N
309.384,77346,)
309.484,77371,(
309.564,77391,t
309.568,77392,t
309.640,77410,)
309.872,77468,(
309.928,77482,N
309.928,77482,N
309.960,77490,)
310.068,77517,(
310.140,77535,t
310.144,77536,t
310.216,77554,)
310.452,77613,(
310.508,77627,N
310.512,77628,N
310.540,77635,)
310.636,77659,(
310.716,77679,t
310.720,77680,t
310.800,77700,)
311.028,77757,(
311.080,77770,N
311.084,77771,N
311.112,77778,)
311.216,77804,(
311.288,77822,t
311.292,77823,t
311.372,77843,)
311.600,77900,(
311.652,77913,N
311.656,77914,N
311.688,77922,)
311.792,77948,(
311.868,77967,t
311.872,77968,t
311.944,77986,)
312.176,78044,(
312.232,78058,N
312.236,78059,N
312.264,78066,)
312.372,78093,(
312.448,78112,t
312.448,78112,t
312.524,78131,)
312.752,78188,(
312.804,78201,N
312.808,78202,N
312.836,78209,)
312.944,78236,(
313.016,78254,t
313.016,78254,t
313.100,78275,)
313.324,78331,(
313.376,78344,N
313.380,78345,N
313.408,78352,)
313.516,78379,(
313.584,78396,t
313.588,78397,t
313.672,78418,)
313.896,78474,(
313.948,78487,N
313.952,78488,N
313.984,78496,)
314.096,78524,(
314.156,78539,t
314.164,78541,t
314.236,78559,)
314.468,78617,(
314.520,78630,N
314.524,78631,N
314.556,78639,)
314.656,78664,(
314.736,78684,t
314.736,78684,t
314.812,78703,)
315.036,78759,(
315.088,78772,N
315.092,78773,N
315.120,78780,)
315.228,78807,(
315.296,78824,t
315.300,78825,t
315.380,78845,)
315.608,78902,(
315.660,78915,N
315.664,78916,N
315.692,78923,)
315.796,78949,(
315.872,78968,t
315.876,78969,t
315.960,78990,)
316.180,79045,(
316.232,79058,N
316.236,79059,N
316.264,79066,)
316.376,79094,(
316.448,79112,t
316.448,79112,t
316.496,79124,)
316.764,79191,(
316.804,79201,N
316.808,79202,N
316.836,79209,)
316.952,79238,(
316.992,79248,t
317.020,79255,t
317.020,79255,)
317.336,79334,(
317.376,79344,N
317.380,79345,N
317.408,79352,)
317.508,79377,(
317.588,79397,t
317.588,79397,t
317.664,79416,)
317.908,79477,(
317.948,79487,N
317.952,79488,N
317.980,79495,)
318.092,79523,(
318.156,79539,t
318.160,79540,t
318.232,79558,)
318.484,79621,(
318.520,79630,N
318.524,79631,N
318.556,79639,)
318.668,79667,(
318.736,79684,t
318.740,79685,t
318.812,79703,)
319.060,79765,(
319.096,79774,N
319.100,79775,N
319.132,79783,)
319.240,79810,(
319.312,79828,t
319.316,79829,t
319.388,79847,)
319.616,79904,(
319.668,79917,N
319.672,79918,N
319.700,79925,)
319.800,79950,(
319.884,79971,t
319.884,79971,t
319.960,79990,)
320.188,80047,(
320.240,80060,N
320.244,80061,N
320.276,80069,)
320.380,80095,(
320.452,80113,t
320.456,80114,t
320.532,80133,)
320.764,80191,(
320.816,80204,N
320.816,80204,N
320.848,80212,)
320.952,80238,(
321.028,80257,t
321.032,80258,t
321.112,80278,)
321.340,80335,(
321.388,80347,N
321.392,80348,N
321.424,80356,)
321.528,80382,(
321.604,80401,t
321.604,80401,t
321.680,80420,)
321.924,80481,(
321.960,80490,N
321.964,80491,N
321.996,80499,)
322.096,80524,(
322.176,80544,t
322.176,80544,t
322.256,80564,)
322.492,80623,(
322.528,80632,N
322.532,80633,N
322.564,80641,)
322.668,80667,(
322.744,80686,t
322.744,80686,t
322.824,80706,)
323.044,80761,(
323.092,80773,N
323.096,80774,N
323.128,80782,)
323.236,80809,(
323.308,80827,t
323.312,80828,t
323.388,80847,)
323.600,80900,(
323.652,80913,N
323.656,80914,N
323.732,80933,)
323.792,80948,(
323.864,80966,t
323.868,80967,t
323.948,80987,)
324.156,81039,(
324.216,81054,N
324.220,81055,N
324.252,81063,)
324.352,81088,(
324.428,81107,t
324.432,81108,t
324.504,81126,)
324.744,81186,(
324.780,81195,N
324.784,81196,N
324.816,81204,)
324.924,81231,(
324.996,81249,t
324.996,81249,t
325.072,81268,)
325.296,81324,(
325.344,81336,N
325.348,81337,N
325.380,81345,)
325.480,81370,(
325.556,81389,t
325.560,81390,t
325.648,81412,)
325.860,81465,(
325.912,81478,N
325.916,81479,N
325.972,81493,)
326.048,81512,(
326.108,81527,t
326.112,81528,t
326.208,81552,)
326.428,81607,(
326.480,81620,N
326.484,81621,N
326.516,81629,)
326.620,81655,(
326.696,81674,t
326.696,81674,t
326.772,81693,)
327.004,81751,(
327.052,81763,N
327.056,81764,N
327.088,81772,)
327.196,81799,(
327.272,81818,t
327.272,81818,t
327.336,81834,)
327.580,81895,(
327.628,81907,N
327.632,81908,N
327.664,81916,)
327.768,81942,(
327.844,81961,t
327.844,81961,t
327.916,81979,)
328.152,82038,(
328.204,82051,N
328.208,82052,N
328.236,82059,)
328.336,82084,(
328.416,82104,t
328.420,82105,t
328.516,82129,)
328.728,82182,(
328.780,82195,N
328.784,82196,N
328.816,82204,)
328.916,82229,(
328.992,82248,t
328.996,82249,t
329.076,82269,)
329.304,82326,(
329.356,82339,N
329.360,82340,N
329.392,82348,)
329.496,82374,(
329.572,82393,t
329.576,82394,t
329.652,82413,)
329.884,82471,(
329.936,82484,N
329.940,82485,N
329.968,82492,)
330.076,82519,(
330.152,82538,t
330.152,82538,t
330.232,82558,)
330.460,82615,(
330.512,82628,N
330.516,82629,N
330.544,82636,)
330.648,82662,(
330.724,82681,t
330.728,82682,t
330.804,82701,)
331.036,82759,(
331.088,82772,N
331.088,82772,N
331.120,82780,)
331.224,82806,(
331.300,82825,t
331.304,82826,t
331.384,82846,)
331.612,82903,(
331.664,82916,N
331.668,82917,N
331.696,82924,)
331.800,82950,(
331.880,82970,t
331.880,82970,t
331.948,82987,)
332.188,83047,(
332.240,83060,N
332.244,83061,N
332.276,83069,)
332.384,83096,(
332.456,83114,t
332.460,83115,t
332.528,83132,)
332.760,83190,(
332.816,83204,N
332.816,83204,N
332.848,83212,)
332.948,83237,(
333.024,83256,t
333.028,83257,t
333.108,83277,)
333.340,83335,(
333.392,83348,N
333.396,83349,N
333.424,83356,)
333.532,83383,(
333.604,83401,t
333.608,83402,t
333.684,83421,)
333.916,83479,(
333.968,83492,N
333.972,83493,N
334.000,83500,)
334.104,83526,(
334.184,83546,t
334.184,83546,t
334.260,83565,)
334.492,83623,(
334.544,83636,N
334.548,83637,N
334.580,83645,)
334.684,83671,(
334.760,83690,t
334.760,83690,t
334.832,83708,)
335.072,83768,(
335.124,83781,N
335.128,83782,N
335.156,83789,)
335.260,83815,(
335.336,83834,t
335.340,83835,t
335.416,83854,)
335.652,83913,(
335.704,83926,N
335.708,83927,N
335.740,83935,)
335.844,83961,(
335.920,83980,t
335.924,83981,t
336.004,84001,)
336.232,84058,(
336.284,84071,N
336.288,84072,N
336.320,84080,)
336.424,84106,(
336.504,84126,t
336.504,84126,t
336.572,84143,)
336.816,84204,(
336.868,84217,N
336.872,84218,N
336.920,84230,)
337.004,84251,(
337.080,84270,t
337.080,84270,t
337.168,84292,)
337.392,84348,(
337.448,84362,N
337.448,84362,N
337.480,84370,)
337.588,84397,(
337.660,84415,t
