Time,Sample #,Type
127.064,31766,)
127.484,31871,(
127.496,31874,p
127.524,31881,p
127.540,31885,)
127.656,31914,(
127.700,31925,N
127.700,31925,N
127.744,31936,)
127.940,31985,(
128.012,32003,t
128.024,32006,t
128.104,32026,)
128.544,32136,(
128.552,32138,p
128.596,32149,p
128.648,32162,)
128.692,32173,(
128.740,32185,N
128.744,32186,N
128.788,32197,)
128.992,32248,(
129.056,32264,t
129.064,32266,t
129.152,32288,)
129.528,32382,(
129.548,32387,p
129.568,32392,p
129.588,32397,)
129.700,32425,(
129.748,32437,N
129.752,32438,N
129.796,32449,)
129.996,32499,(
130.064,32516,t
130.076,32519,t
130.152,32538,)
130.552,32638,(
130.564,32641,p
130.588,32647,p
130.612,32653,)
130.736,32684,(
130.768,32692,N
130.776,32694,N
130.820,32705,)
131.012,32753,(
131.084,32771,t
131.096,32774,t
131.184,32796,)
131.592,32898,(
131.628,32907,p
131.644,32911,p
131.688,32922,)
131.740,32935,(
131.784,32946,N
131.792,32948,N
131.836,32959,)
132.024,33006,(
132.100,33025,t
132.112,33028,t
132.200,33050,)
132.604,33151,(
132.620,33155,p
132.660,33165,p
132.700,33175,)
132.756,33189,(
132.800,33200,N
132.808,33202,N
132.848,33212,)
133.044,33261,(
133.116,33279,t
133.128,33282,t
133.212,33303,)
133.604,33401,(
133.640,33410,p
133.656,33414,p
133.696,33424,)
133.764,33441,(
133.800,33450,N
133.808,33452,N
133.848,33462,)
134.032,33508,(
134.108,33527,t
134.124,33531,t
134.204,33551,)
134.584,33646,(
134.596,33649,p
134.616,33654,p
134.632,33658,)
134.756,33689,(
134.800,33700,N
134.804,33701,N
134.844,33711,)
135.040,33760,(
135.108,33777,t
135.124,33781,t
135.196,33799,)
135.588,33897,(
135.604,33901,p
135.628,33907,p
135.652,33913,)
135.776,33944,(
135.808,33952,N
135.816,33954,N
135.860,33965,)
136.060,34015,(
136.124,34031,t
136.136,34034,t
136.224,34056,)
136.588,34147,(
136.608,34152,p
136.632,34158,p
136.648,34162,)
136.768,34192,(
136.808,34202,N
136.816,34204,N
136.856,34214,)
137.052,34263,(
137.120,34280,t
137.136,34284,t
137.216,34304,)
137.588,34397,(
137.604,34401,p
137.624,34406,p
137.648,34412,)
137.764,34441,(
137.808,34452,N
137.816,34454,N
137.860,34465,)
138.048,34512,(
138.120,34530,t
138.132,34533,t
138.220,34555,)
138.608,34652,(
138.648,34662,p
138.664,34666,p
138.716,34679,)
138.760,34690,(
138.804,34701,N
138.812,34703,N
138.856,34714,)
139.040,34760,(
139.116,34779,t
139.132,34783,t
139.216,34804,)
139.568,34892,(
139.596,34899,p
139.624,34906,p
139.636,34909,)
139.756,34939,(
139.800,34950,N
139.804,34951,N
139.848,34962,)
140.040,35010,(
140.108,35027,t
140.120,35030,t
140.204,35051,)
140.588,35147,(
140.604,35151,p
140.624,35156,p
140.648,35162,)
140.764,35191,(
140.808,35202,N
140.816,35204,N
140.860,35215,)
141.052,35263,(
141.120,35280,t
141.140,35285,t
141.224,35306,)
141.596,35399,(
141.608,35402,p
141.632,35408,p
141.648,35412,)
141.768,35442,(
141.816,35454,N
141.816,35454,N
141.860,35465,)
142.048,35512,(
142.128,35532,t
142.140,35535,t
142.216,35554,)
142.600,35650,(
142.620,35655,p
142.640,35660,p
142.664,35666,)
142.780,35695,(
142.824,35706,N
142.832,35708,N
142.872,35718,)
143.068,35767,(
143.140,35785,t
143.152,35788,t
143.244,35811,)
143.628,35907,(
143.640,35910,p
143.680,35920,p
143.716,35929,)
143.784,35946,(
143.824,35956,N
143.828,35957,N
143.872,35968,)
144.056,36014,(
144.136,36034,t
144.148,36037,t
144.224,36056,)
144.612,36153,(
144.628,36157,p
144.652,36163,p
144.672,36168,)
144.788,36197,(
144.832,36208,N
144.840,36210,N
144.880,36220,)
145.076,36269,(
145.148,36287,t
145.160,36290,t
145.252,36313,t
145.284,36321,)
145.608,36402,(
145.616,36404,p
145.640,36410,p
145.664,36416,)
145.780,36445,(
145.824,36456,N
145.828,36457,N
145.872,36468,)
146.080,36520,(
146.132,36533,t
146.148,36537,t
146.228,36557,)
146.616,36654,(
146.628,36657,p
146.652,36663,p
146.672,36668,)
146.796,36699,(
146.832,36708,N
146.840,36710,N
146.880,36720,)
147.076,36769,(
147.148,36787,t
147.160,36790,t
147.244,36811,)
147.600,36900,(
147.620,36905,p
147.644,36911,p
147.664,36916,)
147.780,36945,(
147.824,36956,N
147.832,36958,N
147.872,36968,)
148.064,37016,(
148.136,37034,t
148.148,37037,t
148.232,37058,)
148.608,37152,(
148.620,37155,p
148.648,37162,p
148.664,37166,)
148.760,37190,(
148.824,37206,N
148.828,37207,N
148.864,37216,)
149.068,37267,(
149.136,37284,t
149.148,37287,t
149.232,37308,)
149.592,37398,(
149.608,37402,p
149.628,37407,p
149.652,37413,)
149.768,37442,(
149.816,37454,N
149.824,37456,N
149.864,37466,)
150.064,37516,(
150.124,37531,t
150.140,37535,t
150.224,37556,)
150.592,37648,(
150.612,37653,p
150.632,37658,p
150.652,37663,)
150.772,37693,(
150.816,37704,N
150.816,37704,N
150.860,37715,)
151.056,37764,(
151.128,37782,t
151.136,37784,t
151.216,37804,)
151.600,37900,(
151.612,37903,p
151.660,37915,p
151.660,37915,)
151.772,37943,(
151.816,37954,N
151.828,37957,N
151.868,37967,)
152.064,38016,(
152.132,38033,t
152.140,38035,t
152.308,38077,t
152.340,38085,)
152.584,38146,(
152.600,38150,p
152.628,38157,p
152.640,38160,)
152.768,38192,(
152.808,38202,N
152.812,38203,N
152.856,38214,)
153.028,38257,(
153.116,38279,t
153.132,38283,t
153.204,38301,)
153.588,38397,(
153.604,38401,p
153.624,38406,p
153.652,38413,)
153.764,38441,(
153.808,38452,N
153.816,38454,N
153.860,38465,)
154.048,38512,(
154.128,38532,t
154.140,38535,t
154.224,38556,)
154.592,38648,(
154.632,38658,p
154.648,38662,p
154.692,38673,)
154.756,38689,(
154.792,38698,N
154.800,38700,N
154.836,38709,)
155.028,38757,(
155.104,38776,t
155.112,38778,t
155.264,38816,t
155.292,38823,)
155.592,38898,(
155.608,38902,p
155.640,38910,p
155.676,38919,)
155.740,38935,(
155.784,38946,N
155.788,38947,N
155.832,38958,)
156.028,39007,(
156.100,39025,t
156.112,39028,t
156.184,39046,)
156.560,39140,(
156.572,39143,p
156.596,39149,p
156.616,39154,)
156.736,39184,(
156.776,39194,N
156.784,39196,N
156.828,39207,)
157.040,39260,(
157.092,39273,t
157.104,39276,t
157.192,39298,)
157.540,39385,(
157.552,39388,p
157.576,39394,p
157.596,39399,)
157.720,39430,(
157.760,39440,N
157.764,39441,N
157.804,39451,)
157.984,39496,(
158.068,39517,t
158.084,39521,t
158.168,39542,)
158.528,39632,(
158.544,39636,p
158.564,39641,p
158.588,39647,)
158.704,39676,(
158.748,39687,N
158.756,39689,N
158.800,39700,)
158.996,39749,(
159.064,39766,t
159.076,39769,t
159.204,39801,t
159.212,39803,t
159.244,39811,)
159.500,39875,(
159.520,39880,p
159.536,39884,p
159.560,39890,)
159.656,39914,(
159.716,39929,N
159.724,39931,N
159.764,39941,)
159.968,39992,(
160.028,40007,t
160.040,40010,t
160.116,40029,)
160.488,40122,(
160.504,40126,p
160.524,40131,p
160.544,40136,)
160.660,40165,(
160.708,40177,N
160.712,40178,N
160.748,40187,)
160.956,40239,(
161.016,40254,t
161.028,40257,t
161.116,40279,)
161.476,40369,(
161.508,40377,p
161.528,40382,p
161.572,40393,)
161.632,40408,(
161.668,40417,N
161.676,40419,N
161.704,40426,)
161.908,40477,(
161.976,40494,t
161.988,40497,t
162.164,40541,t
162.200,40550,)
162.460,40615,(
162.472,40618,p
162.508,40627,p
162.548,40637,)
162.592,40648,(
162.652,40663,N
162.656,40664,N
162.700,40675,)
162.892,40723,(
162.964,40741,t
162.980,40745,t
163.052,40763,)
163.404,40851,(
163.420,40855,p
163.440,40860,p
163.468,40867,)
163.584,40896,(
163.628,40907,N
163.636,40909,N
163.668,40917,)
163.868,40967,(
163.940,40985,t
163.952,40988,t
164.044,41011,)
164.416,41104,(
164.432,41108,p
164.472,41118,p
164.508,41127,)
164.548,41137,(
164.612,41153,N
164.616,41154,N
164.652,41163,)
164.856,41214,(
164.920,41230,t
164.936,41234,t
165.028,41257,)
165.420,41355,(
165.428,41357,p
165.472,41368,p
165.524,41381,)
165.568,41392,(
165.612,41403,N
165.620,41405,N
165.652,41413,)
165.856,41464,(
165.928,41482,t
165.940,41485,t
166.072,41518,t
166.152,41538,)
166.368,41592,(
166.376,41594,p
166.400,41600,p
166.420,41605,)
166.548,41637,(
166.580,41645,N
166.592,41648,N
166.628,41657,)
166.820,41705,(
166.896,41724,t
166.908,41727,t
166.988,41747,)
167.384,41846,(
167.396,41849,p
167.428,41857,p
167.476,41869,)
167.532,41883,(
167.576,41894,N
167.580,41895,N
167.628,41907,)
167.816,41954,(
167.884,41971,t
167.896,41974,t
167.980,41995,)
168.320,42080,(
168.336,42084,p
168.356,42089,p
168.380,42095,)
168.508,42127,(
168.544,42136,N
168.552,42138,N
168.592,42148,)
168.788,42197,(
168.852,42213,t
168.864,42216,t
168.996,42249,t
169.068,42267,)
169.336,42334,(
169.344,42336,p
169.384,42346,p
169.412,42353,)
169.488,42372,(
169.528,42382,N
169.532,42383,N
169.576,42394,)
169.752,42438,(
169.832,42458,t
169.848,42462,t
169.920,42480,)
170.304,42576,(
170.320,42580,p
170.340,42585,p
170.364,42591,)
170.488,42622,(
170.520,42630,N
170.528,42632,N
170.572,42643,)
170.768,42692,(
170.836,42709,t
170.848,42712,t
170.936,42734,)
171.256,42814,(
171.276,42819,p
171.316,42829,)
171.436,42859,(
171.480,42870,N
171.492,42873,N
171.532,42883,)
171.724,42931,(
171.792,42948,t
171.808,42952,t
171.892,42973,)
172.276,43069,(
172.292,43073,p
172.324,43081,p
172.352,43088,)
172.424,43106,(
172.472,43118,N
172.472,43118,N
172.512,43128,)
172.708,43177,(
172.780,43195,t
172.792,43198,t
172.864,43216,)
173.236,43309,(
173.248,43312,p
173.272,43318,p
173.292,43323,)
173.408,43352,(
173.456,43364,N
173.464,43366,N
173.496,43374,)
173.720,43430,(
173.772,43443,t
173.780,43445,t
173.864,43466,)
174.204,43551,(
174.220,43555,p
174.244,43561,p
174.260,43565,)
174.364,43591,(
174.424,43606,N
174.428,43607,N
174.464,43616,)
174.652,43663,(
174.732,43683,t
174.748,43687,t
174.836,43709,t
174.872,43718,)
175.192,43798,(
175.208,43802,p
175.228,43807,p
175.252,43813,)
175.380,43845,(
175.412,43853,N
175.420,43855,N
175.464,43866,)
175.660,43915,(
175.724,43931,t
175.740,43935,t
175.824,43956,)
176.140,44035,(
176.160,44040,p
176.180,44045,p
176.200,44050,)
176.324,44081,(
176.372,44093,N
176.380,44095,N
176.412,44103,)
176.596,44149,(
176.676,44169,t
176.692,44173,t
176.776,44194,)
177.132,44283,(
177.152,44288,p
177.184,44296,p
177.188,44297,)
177.312,44328,(
177.356,44339,N
177.360,44340,N
177.404,44351,)
177.600,44400,(
177.668,44417,t
177.680,44420,t
177.760,44440,)
178.124,44531,(
178.140,44535,p
178.160,44540,p
178.180,44545,)
178.312,44578,(
178.348,44587,N
178.356,44589,N
178.388,44597,)
178.592,44648,(
178.656,44664,t
178.668,44667,t
178.780,44695,t
178.804,44701,t
178.824,44706,)
179.092,44773,(
179.108,44777,p
179.132,44783,p
179.156,44789,)
179.248,44812,(
179.316,44829,N
179.320,44830,N
179.356,44839,)
179.572,44893,(
179.624,44906,t
179.640,44910,t
179.716,44929,)
180.080,45020,(
180.100,45025,p
180.120,45030,p
180.140,45035,)
180.256,45064,(
180.300,45075,N
180.312,45078,N
180.352,45088,)
180.552,45138,(
180.616,45154,t
180.628,45157,t
180.712,45178,)
181.040,45260,(
181.056,45264,p
181.076,45269,p
181.100,45275,)
181.216,45304,(
181.260,45315,N
181.268,45317,N
181.304,45326,)
181.480,45370,(
181.520,45380,t
181.560,45390,)
181.604,45401,(
181.688,45422,p
181.696,45424,p
181.724,45431,)
181.796,45449,(
181.832,45458,N
181.840,45460,N
181.872,45468,)
182.060,45515,(
182.100,45525,t
182.112,45528,t
182.216,45554,t
182.220,45555,t
182.244,45561,)
182.976,45744,(
182.988,45747,p
183.032,45758,)
183.144,45786,(
183.192,45798,N
183.196,45799,N
183.232,45808,)
183.420,45855,(
183.480,45870,t
183.508,45877,t
183.600,45900,t
183.616,45904,)
184.088,46022,(
184.104,46026,p
184.144,46036,)
184.268,46067,(
184.300,46075,N
184.312,46078,N
184.352,46088,)
184.556,46139,(
184.620,46155,t
184.632,46158,t
184.856,46214,t
184.876,46219,)
185.148,46287,(
185.164,46291,p
185.188,46297,p
185.204,46301,)
185.320,46330,(
185.368,46342,N
185.372,46343,N
185.412,46353,)
185.612,46403,(
185.672,46418,t
185.692,46423,t
185.768,46442,)
186.192,46548,(
186.204,46551,p
186.228,46557,p
186.248,46562,)
186.364,46591,(
186.412,46603,N
186.416,46604,N
186.452,46613,)
186.656,46664,(
186.720,46680,t
186.740,46685,t
186.884,46721,t
186.924,46731,)
187.208,46802,(
187.232,46808,p
187.256,46814,p
187.272,46818,)
187.388,46847,(
187.432,46858,N
187.436,46859,N
187.472,46868,)
187.676,46919,(
187.748,46937,t
187.760,46940,t
187.836,46959,)
188.272,47068,(
188.312,47078,p
188.328,47082,p
188.380,47095,)
188.432,47108,(
188.464,47116,N
188.472,47118,N
188.516,47129,)
188.708,47177,(
188.780,47195,t
188.796,47199,t
188.884,47221,)
189.272,47318,(
189.292,47323,p
189.316,47329,p
189.332,47333,)
189.432,47358,(
189.496,47374,N
189.496,47374,N
189.536,47384,)
189.740,47435,(
189.808,47452,t
189.820,47455,t
189.912,47478,)
190.296,47574,(
190.312,47578,p
190.332,47583,p
190.356,47589,)
190.480,47620,(
190.512,47628,N
190.524,47631,N
190.564,47641,)
190.760,47690,(
190.832,47708,t
190.840,47710,t
190.932,47733,)
191.300,47825,(
191.316,47829,p
191.368,47842,)
191.488,47872,(
191.520,47880,N
191.532,47883,N
191.572,47893,)
191.764,47941,(
191.836,47959,t
191.848,47962,t
191.928,47982,)
192.316,48079,(
192.328,48082,p
192.356,48089,p
192.368,48092,)
192.496,48124,(
192.536,48134,N
192.536,48134,N
192.576,48144,)
192.776,48194,(
192.844,48211,t
192.860,48215,t
192.932,48233,)
193.332,48333,(
193.348,48337,p
193.368,48342,p
193.392,48348,)
193.520,48380,(
193.552,48388,N
193.560,48390,N
193.600,48400,)
193.792,48448,(
193.868,48467,t
193.884,48471,t
194.120,48530,t
194.148,48537,)
194.348,48587,(
194.360,48590,p
194.388,48597,p
194.404,48601,)
194.528,48632,(
194.568,48642,N
194.568,48642,N
194.608,48652,)
194.812,48703,(
194.880,48720,t
194.892,48723,t
194.964,48741,)
195.360,48840,(
195.372,48843,p
195.420,48855,p
195.420,48855,)
195.532,48883,(
195.580,48895,N
195.588,48897,N
195.620,48905,)
195.824,48956,(
195.892,48973,t
195.904,48976,t
196.048,49012,t
196.120,49030,)
196.348,49087,(
196.364,49091,p
196.388,49097,p
196.412,49103,)
196.532,49133,(
196.576,49144,N
196.576,49144,N
196.616,49154,)
196.812,49203,(
196.880,49220,t
196.900,49225,t
196.976,49244,)
197.352,49338,(
197.368,49342,p
197.392,49348,p
197.412,49353,)
197.532,49383,(
197.576,49394,N
197.580,49395,N
197.624,49406,)
197.812,49453,(
197.888,49472,t
197.904,49476,t
197.988,49497,)
198.344,49586,(
198.360,49590,p
198.384,49596,p
198.404,49601,)
198.524,49631,(
198.568,49642,N
198.576,49644,N
198.604,49651,)
198.820,49705,(
198.880,49720,t
198.896,49724,t
198.972,49743,)
199.344,49836,(
199.360,49840,p
199.388,49847,p
199.404,49851,)
199.504,49876,(
199.568,49892,N
199.572,49893,N
199.620,49905,)
199.808,49952,(
199.880,49970,t
199.896,49974,t
199.976,49994,)
200.328,50082,(
200.340,50085,p
200.364,50091,p
200.384,50096,)
200.504,50126,(
200.552,50138,N
200.556,50139,N
200.592,50148,)
200.776,50194,(
200.812,50203,t
200.852,50213,)
200.932,50233,(
200.976,50244,p
200.980,50245,p
201.012,50253,)
201.084,50271,(
201.116,50279,N
201.128,50282,N
201.168,50292,)
201.344,50336,(
201.384,50346,t
201.644,50411,t
201.708,50427,t
201.724,50431,)
202.256,50564,(
202.276,50569,p
202.296,50574,p
202.316,50579,)
202.428,50607,(
202.472,50618,N
202.480,50620,N
202.516,50629,)
202.708,50677,(
202.756,50689,t
202.796,50699,t
202.884,50721,t
203.048,50762,)
203.380,50845,(
203.392,50848,p
203.432,50858,p
203.464,50866,)
203.528,50882,(
203.576,50894,N
203.576,50894,N
203.616,50904,)
203.816,50954,(
203.884,50971,t
203.900,50975,t
203.976,50994,)
204.424,51106,(
204.440,51110,p
204.460,51115,p
204.484,51121,)
204.612,51153,(
204.644,51161,N
204.652,51163,N
204.696,51174,)
204.892,51223,(
204.956,51239,t
204.976,51244,t
205.060,51265,)
205.472,51368,(
205.476,51369,p
205.520,51380,)
205.640,51410,(
205.684,51421,N
205.684,51421,N
205.724,51431,)
205.924,51481,(
205.992,51498,t
206.012,51503,t
206.080,51520,)
206.484,51621,(
206.504,51626,p
206.524,51631,p
206.552,51638,)
206.664,51666,(
206.708,51677,N
206.716,51679,N
206.760,51690,)
206.956,51739,(
207.028,51757,t
207.040,51760,t
207.180,51795,t
207.180,51795,t
207.208,51802,)
207.524,51881,(
207.536,51884,p
207.572,51893,p
207.620,51905,)
207.676,51919,(
207.716,51929,N
207.720,51930,N
207.764,51941,)
207.956,51989,(
208.028,52007,t
208.044,52011,t
208.116,52029,)
208.508,52127,(
208.524,52131,p
208.544,52136,p
208.568,52142,)
208.684,52171,(
208.732,52183,N
208.736,52184,N
208.772,52193,)
208.984,52246,(
209.044,52261,t
209.056,52264,t
209.144,52286,)
209.500,52375,(
209.516,52379,p
209.540,52385,p
209.564,52391,)
209.684,52421,(
209.724,52431,N
209.728,52432,N
209.760,52440,)
209.976,52494,(
210.032,52508,t
210.048,52512,t
210.132,52533,)
210.492,52623,(
210.508,52627,p
210.532,52633,p
210.548,52637,)
210.672,52668,(
210.712,52678,N
210.716,52679,N
210.752,52688,)
210.960,52740,(
211.020,52755,t
211.040,52760,t
211.116,52779,)
211.484,52871,(
211.496,52874,p
211.520,52880,p
211.544,52886,)
211.668,52917,(
211.704,52926,N
211.712,52928,N
211.756,52939,)
211.948,52987,(
212.016,53004,t
212.028,53007,t
212.160,53040,t
212.256,53064,)
212.460,53115,(
212.484,53121,p
212.508,53127,p
212.528,53132,)
212.632,53158,(
212.692,53173,N
212.692,53173,N
212.732,53183,)
212.924,53231,(
212.996,53249,t
213.016,53254,t
213.108,53277,)
213.464,53366,(
213.480,53370,p
213.496,53374,p
213.524,53381,)
213.648,53412,(
213.684,53421,N
213.692,53423,N
213.724,53431,)
213.928,53482,(
213.992,53498,t
214.008,53502,t
214.088,53522,)
214.440,53610,(
214.452,53613,p
214.476,53619,p
214.504,53626,)
214.612,53653,(
214.660,53665,N
214.660,53665,N
214.696,53674,)
214.904,53726,(
214.964,53741,t
214.980,53745,t
215.072,53768,)
215.424,53856,(
215.440,53860,p
215.460,53865,p
215.476,53869,)
215.608,53902,(
215.644,53911,N
215.652,53913,N
215.684,53921,)
215.888,53972,(
215.956,53989,t
215.972,53993,t
216.056,54014,)
216.376,54094,(
216.388,54097,p
216.408,54102,p
216.432,54108,)
216.560,54140,(
216.596,54149,N
216.604,54151,N
216.648,54162,)
216.848,54212,(
216.904,54226,t
216.916,54229,t
217.004,54251,)
217.344,54336,(
217.364,54341,p
217.392,54348,p
217.404,54351,)
217.508,54377,(
217.568,54392,N
217.572,54393,N
217.616,54404,)
217.800,54450,(
217.876,54469,t
217.892,54473,t
217.988,54497,)
218.332,54583,(
218.348,54587,p
218.368,54592,p
218.392,54598,)
218.520,54630,(
218.552,54638,N
218.564,54641,N
218.604,54651,)
218.796,54699,(
218.864,54716,t
218.880,54720,t
218.968,54742,)
219.292,54823,(
219.308,54827,p
219.328,54832,p
219.352,54838,)
219.480,54870,(
219.512,54878,N
219.524,54881,N
219.564,54891,)
219.764,54941,(
219.820,54955,t
219.840,54960,t
219.988,54997,t
220.064,55016,)
220.276,55069,(
220.292,55073,p
220.312,55078,p
220.336,55084,)
220.456,55114,(
220.496,55124,N
220.496,55124,N
220.536,55134,)
220.736,55184,(
220.804,55201,t
220.816,55204,t
220.896,55224,)
221.264,55316,(
221.276,55319,p
221.300,55325,p
221.324,55331,)
221.440,55360,(
221.484,55371,N
221.492,55373,N
221.532,55383,)
221.720,55430,(
221.796,55449,t
221.812,55453,t
221.936,55484,t
221.996,55499,)
222.236,55559,(
222.252,55563,p
222.288,55572,)
222.420,55605,(
222.456,55614,N
222.460,55615,N
222.496,55624,)
222.708,55677,(
222.732,55683,t
222.760,55690,)
222.820,55705,(
222.872,55718,p
222.872,55718,p
222.904,55726,)
222.984,55746,(
223.012,55753,N
223.020,55755,N
223.052,55763,)
224.120,56030,(
224.140,56035,p
224.184,56046,)
224.308,56077,(
224.340,56085,N
224.348,56087,N
224.392,56098,)
224.568,56142,(
224.620,56155,t
224.664,56166,t
224.760,56190,t
224.780,56195,)
225.240,56310,(
225.256,56314,p
225.280,56320,p
225.296,56324,)
225.420,56355,(
225.456,56364,N
225.460,56365,N
225.496,56374,)
225.696,56424,(
225.768,56442,t
225.784,56446,t
225.860,56465,)
226.320,56580,(
226.336,56584,p
226.376,56594,)
226.488,56622,(
226.536,56634,N
226.544,56636,N
226.584,56646,)
226.788,56697,(
226.852,56713,t
226.864,56716,t
226.952,56738,)
227.368,56842,(
227.376,56844,p
227.404,56851,p
227.428,56857,)
227.544,56886,(
227.580,56895,N
227.584,56896,N
227.620,56905,)
227.824,56956,(
227.896,56974,t
227.908,56977,t
227.984,56996,)
228.432,57108,(
228.472,57118,p
228.488,57122,p
228.528,57132,)
228.592,57148,(
228.628,57157,N
228.636,57159,N
228.668,57167,)
228.880,57220,(
228.948,57237,t
228.956,57239,t
229.044,57261,)
229.456,57364,(
229.472,57368,p
229.508,57377,p
229.540,57385,)
229.588,57397,(
229.644,57411,N
229.652,57413,N
229.692,57423,)
229.888,57472,(
229.960,57490,t
229.976,57494,t
230.052,57513,)
230.464,57616,(
230.480,57620,p
230.520,57630,p
230.556,57639,)
230.616,57654,(
230.660,57665,N
230.668,57667,N
230.708,57677,)
230.908,57727,(
230.976,57744,t
230.992,57748,t
231.132,57783,t
231.224,57806,)
231.468,57867,(
231.484,57871,p
231.524,57881,p
231.564,57891,)
231.604,57901,(
231.664,57916,N
231.672,57918,N
231.708,57927,)
231.920,57980,(
231.976,57994,t
231.992,57998,t
232.084,58021,)
232.444,58111,(
232.464,58116,p
232.488,58122,p
232.508,58127,)
232.632,58158,(
232.668,58167,N
232.676,58169,N
232.708,58177,)
232.916,58229,(
232.984,58246,t
232.996,58249,t
233.080,58270,)
233.476,58369,(
233.516,58379,p
233.528,58382,p
233.568,58392,)
233.636,58409,(
233.668,58417,N
233.676,58419,N
233.720,58430,)
233.912,58478,(
233.980,58495,t
233.996,58499,t
234.168,58542,t
234.196,58549,)
234.452,58613,(
234.468,58617,p
234.500,58625,p
234.512,58628,)
234.628,58657,(
234.676,58669,N
234.676,58669,N
234.716,58679,)
234.916,58729,(
234.984,58746,t
235.000,58750,t
235.076,58769,)
235.472,58868,(
235.484,58871,p
235.504,58876,p
235.528,58882,)
235.656,58914,(
235.692,58923,N
235.700,58925,N
235.732,58933,)
235.916,58979,(
236.004,59001,t
236.016,59004,t
236.108,59027,)
236.472,59118,(
236.492,59123,p
236.516,59129,p
236.528,59132,)
236.652,59163,(
236.700,59175,N
236.700,59175,N
236.740,59185,)
236.940,59235,(
237.004,59251,t
237.020,59255,t
237.116,59279,)
237.488,59372,(
237.504,59376,p
237.548,59387,)
237.676,59419,(
237.712,59428,N
237.720,59430,N
237.748,59437,)
237.972,59493,(
238.024,59506,t
238.036,59509,t
238.124,59531,)
238.516,59629,(
238.528,59632,p
238.564,59641,p
238.604,59651,)
238.664,59666,(
238.708,59677,N
238.712,59678,N
238.744,59686,)
238.944,59736,(
239.016,59754,t
239.036,59759,t
239.236,59809,t
239.280,59820,)
239.500,59875,(
239.516,59879,p
239.536,59884,p
239.560,59890,)
239.676,59919,(
239.720,59930,N
239.728,59932,N
239.760,59940,)
239.968,59992,(
240.032,60008,t
240.048,60012,t
240.160,60040,t
240.172,60043,t
240.196,60049,)
240.484,60121,(
240.492,60123,p
240.520,60130,p
240.536,60134,)
240.636,60159,(
240.700,60175,N
240.704,60176,N
240.748,60187,)
240.920,60230,(
241.012,60253,t
241.024,60256,t
241.104,60276,)
241.508,60377,(
241.520,60380,p
241.556,60389,p
241.608,60402,)
241.656,60414,(
241.700,60425,N
241.708,60427,N
241.752,60438,)
241.944,60486,(
242.016,60504,t
242.028,60507,t
242.112,60528,)
242.456,60614,(
242.468,60617,p
242.512,60628,)
242.640,60660,(
242.676,60669,N
242.684,60671,N
242.716,60679,)
242.924,60731,(
242.984,60746,t
243.000,60750,t
243.096,60774,t
243.124,60781,)
243.456,60864,(
243.464,60866,p
243.488,60872,p
243.508,60877,)
243.624,60906,(
243.668,60917,N
243.672,60918,N
243.716,60929,)
243.908,60977,(
243.980,60995,t
243.996,60999,t
244.068,61017,)
244.444,61111,(
244.456,61114,p
244.480,61120,p
244.500,61125,)
244.616,61154,(
244.660,61165,N
244.668,61167,N
244.712,61178,)
244.932,61233,(
244.980,61245,t
244.988,61247,t
245.080,61270,)
245.432,61358,(
245.444,61361,p
245.480,61370,p
245.484,61371,)
245.608,61402,(
245.644,61411,N
245.652,61413,N
245.692,61423,)
245.888,61472,(
245.956,61489,t
245.976,61494,t
246.048,61512,)
246.420,61605,(
246.436,61609,p
246.460,61615,p
246.480,61620,)
246.596,61649,(
246.640,61660,N
246.648,61662,N
246.688,61672,)
246.888,61722,(
246.952,61738,t
246.968,61742,t
247.052,61763,)
247.380,61845,(
247.392,61848,p
247.416,61854,p
247.432,61858,)
247.552,61888,(
247.596,61899,N
247.604,61901,N
247.636,61909,)
247.856,61964,(
247.908,61977,t
247.920,61980,t
248.008,62002,)
248.360,62090,(
248.376,62094,p
248.400,62100,p
248.420,62105,)
248.536,62134,(
248.580,62145,N
248.588,62147,N
248.624,62156,)
248.816,62204,(
248.888,62222,t
248.900,62225,t
248.984,62246,)
249.320,62330,(
249.332,62333,p
249.356,62339,p
249.380,62345,)
249.496,62374,(
249.540,62385,N
249.548,62387,N
249.580,62395,)
249.792,62448,(
249.844,62461,t
249.864,62466,t
249.940,62485,)
250.304,62576,(
250.328,62582,p
250.340,62585,p
250.368,62592,)
250.484,62621,(
250.528,62632,N
250.532,62633,N
250.576,62644,)
250.768,62692,(
250.836,62709,t
250.852,62713,t
250.928,62732,)
251.288,62822,(
251.300,62825,p
251.344,62836,)
251.472,62868,(
251.508,62877,N
251.516,62879,N
251.560,62890,)
251.748,62937,(
251.820,62955,t
251.836,62959,t
251.964,62991,t
252.036,63009,)
252.264,63066,(
252.276,63069,p
252.304,63076,p
252.316,63079,)
252.440,63110,(
252.480,63120,N
252.488,63122,N
252.536,63134,)
252.720,63180,(
252.792,63198,t
252.808,63202,t
252.880,63220,)
253.260,63315,(
253.276,63319,p
253.296,63324,p
253.324,63331,)
253.436,63359,(
253.480,63370,N
253.488,63372,N
253.520,63380,)
253.756,63439,(
253.792,63448,t
253.808,63452,t
253.896,63474,)
254.244,63561,(
254.244,63561,p
254.276,63569,p
254.292,63573,)
254.412,63603,(
254.448,63612,N
254.452,63613,N
254.496,63624,)
254.684,63671,(
254.764,63691,t
254.776,63694,t
254.868,63717,)
255.224,63806,(
255.240,63810,p
