Time,Sample #,Type
129.900,32475,p
129.940,32485,)
129.976,32494,(
130.036,32509,N
130.040,32510,N
130.072,32518,)
130.220,32555,(
130.240,32560,t
130.296,32574,t
130.392,32598,t
130.508,32627,)
130.816,32704,(
130.868,32717,p
130.872,32718,p
130.916,32729,)
130.948,32737,(
131.008,32752,N
131.012,32753,N
131.044,32761,)
131.192,32798,(
131.228,32807,t
131.268,32817,t
131.360,32840,t
131.468,32867,)
131.728,32932,(
131.772,32943,p
131.776,32944,p
131.816,32954,)
131.872,32968,(
131.916,32979,N
131.916,32979,N
131.948,32987,)
132.096,33024,(
132.136,33034,t
132.176,33044,t
132.264,33066,t
132.376,33094,)
132.648,33162,(
132.696,33174,p
132.700,33175,p
132.748,33187,)
132.780,33195,(
132.840,33210,N
132.840,33210,N
132.872,33218,)
133.020,33255,(
133.052,33263,t
133.096,33274,t
133.188,33297,t
133.304,33326,)
133.636,33409,(
133.688,33422,p
133.688,33422,p
133.736,33434,)
133.768,33442,(
133.824,33456,N
133.828,33457,N
133.856,33464,)
134.004,33501,(
134.044,33511,t
134.080,33520,t
134.172,33543,t
134.276,33569,)
134.676,33669,(
134.724,33681,p
134.728,33682,p
134.776,33694,)
134.820,33705,(
134.864,33716,N
134.864,33716,N
134.896,33724,)
135.124,33781,(
135.160,33790,t
135.216,33804,t
135.324,33831,)
135.760,33940,(
135.808,33952,p
135.808,33952,p
135.856,33964,)
135.888,33972,(
135.948,33987,N
135.948,33987,N
135.980,33995,)
136.132,34033,(
136.136,34034,t
136.208,34052,t
136.300,34075,t
136.404,34101,)
136.848,34212,(
136.900,34225,p
136.900,34225,p
136.944,34236,)
136.980,34245,(
137.040,34260,N
137.040,34260,N
137.068,34267,)
137.224,34306,(
137.268,34317,t
137.296,34324,t
137.388,34347,t
137.504,34376,)
137.972,34493,(
138.024,34506,p
138.028,34507,p
138.072,34518,)
138.120,34530,(
138.164,34541,N
138.164,34541,N
138.192,34548,)
138.352,34588,(
138.400,34600,t
138.424,34606,t
138.516,34629,t
138.624,34656,)
139.072,34768,(
139.124,34781,p
139.124,34781,p
139.172,34793,)
139.204,34801,(
139.264,34816,N
139.264,34816,N
139.296,34824,)
139.432,34858,(
139.480,34870,t
139.524,34881,t
139.616,34904,t
139.728,34932,)
140.176,35044,(
140.224,35056,p
140.228,35057,p
140.272,35068,)
140.308,35077,(
140.364,35091,N
140.368,35092,N
140.396,35099,)
140.552,35138,(
140.608,35152,t
140.628,35157,t
140.720,35180,t
140.848,35212,)
141.220,35305,(
141.268,35317,p
141.268,35317,p
141.320,35330,)
141.368,35342,(
141.412,35353,N
141.412,35353,N
141.440,35360,)
141.588,35397,(
141.628,35407,t
141.676,35419,t
141.768,35442,t
141.880,35470,)
142.252,35563,(
142.300,35575,p
142.300,35575,p
142.348,35587,)
142.396,35599,(
142.440,35610,N
142.440,35610,N
142.472,35618,)
142.624,35656,(
142.664,35666,t
142.704,35676,t
142.796,35699,t
142.912,35728,)
143.256,35814,(
143.304,35826,p
143.304,35826,p
143.352,35838,)
143.388,35847,(
143.444,35861,N
143.448,35862,N
143.476,35869,)
143.624,35906,(
143.672,35918,t
143.708,35927,t
143.800,35950,t
143.920,35980,)
144.280,36070,(
144.324,36081,p
144.328,36082,p
144.368,36092,)
144.424,36106,(
144.464,36116,N
144.464,36116,N
144.496,36124,)
144.640,36160,(
144.644,36161,t
144.724,36181,t
144.820,36205,t
144.932,36233,)
145.308,36327,(
145.348,36337,p
145.352,36338,p
145.396,36349,)
145.444,36361,(
145.488,36372,N
145.488,36372,N
145.520,36380,)
145.664,36416,(
145.744,36436,t
145.836,36459,t
145.944,36486,)
146.320,36580,(
146.364,36591,p
146.364,36591,p
146.408,36602,)
146.464,36616,(
146.504,36626,N
146.504,36626,N
146.536,36634,)
146.684,36671,(
146.764,36691,t
146.856,36714,t
146.960,36740,)
147.320,36830,(
147.368,36842,p
147.368,36842,p
147.408,36852,)
147.452,36863,(
147.508,36877,N
147.508,36877,N
147.540,36885,)
147.704,36926,(
147.716,36929,t
147.768,36942,t
147.860,36965,t
147.952,36988,)
148.312,37078,(
148.360,37090,p
148.364,37091,p
148.392,37098,)
148.440,37110,(
148.496,37124,N
148.500,37125,N
148.528,37132,)
148.676,37169,(
148.700,37175,t
148.752,37188,t
148.844,37211,t
148.936,37234,)
149.272,37318,(
149.304,37326,p
149.308,37327,p
149.352,37338,)
149.384,37346,(
149.444,37361,N
149.444,37361,N
149.476,37369,)
149.628,37407,(
149.704,37426,t
149.788,37447,t
149.884,37471,)
150.204,37551,(
150.244,37561,p
150.244,37561,p
150.280,37570,)
150.324,37581,(
150.384,37596,N
150.384,37596,N
150.412,37603,)
150.700,37675,(
150.732,37683,t
150.808,37702,)
151.116,37779,(
151.144,37786,p
151.148,37787,p
151.172,37793,)
151.224,37806,(
151.288,37822,N
151.316,37829,N
151.320,37830,)
151.468,37867,(
151.500,37875,t
151.544,37886,t
151.636,37909,t
151.744,37936,)
152.024,38006,(
152.068,38017,p
152.076,38019,p
152.120,38030,)
152.160,38040,(
152.212,38053,N
152.240,38060,N
152.244,38061,)
152.392,38098,(
152.456,38114,t
152.468,38117,t
152.564,38141,t
152.644,38161,)
152.988,38247,(
153.028,38257,p
153.028,38257,p
153.080,38270,)
153.104,38276,(
153.168,38292,N
153.196,38299,N
153.200,38300,)
153.340,38335,(
153.428,38357,t
153.520,38380,t
153.604,38401,)
153.932,38483,(
153.976,38494,p
153.988,38497,p
154.032,38508,)
154.060,38515,(
154.124,38531,N
154.124,38531,N
154.156,38539,)
154.304,38576,(
154.384,38596,t
154.424,38606,t
154.472,38618,t
154.560,38640,)
154.888,38722,(
154.928,38732,p
154.932,38733,p
154.964,38741,)
155.028,38757,(
155.072,38768,N
155.072,38768,N
155.100,38775,)
155.312,38828,(
155.324,38831,t
155.360,38840,t
155.416,38854,t
155.508,38877,)
155.808,38952,(
155.860,38965,p
155.860,38965,p
155.904,38976,)
155.940,38985,(
155.996,38999,N
155.996,38999,N
156.028,39007,)
156.160,39040,(
156.196,39049,t
156.248,39062,t
156.344,39086,t
156.436,39109,)
156.768,39192,(
156.804,39201,p
156.804,39201,p
156.848,39212,)
156.904,39226,(
156.944,39236,N
156.944,39236,N
156.976,39244,)
157.112,39278,(
157.112,39278,t
157.200,39300,t
157.292,39323,t
157.400,39350,)
157.728,39432,(
157.776,39444,p
157.780,39445,p
157.820,39455,)
157.872,39468,(
157.916,39479,N
157.916,39479,N
157.948,39487,)
158.096,39524,(
158.140,39535,t
158.168,39542,t
158.260,39565,t
158.360,39590,)
158.736,39684,(
158.784,39696,p
158.788,39697,p
158.828,39707,)
158.880,39720,(
158.924,39731,N
158.956,39739,N
158.956,39739,)
159.100,39775,(
159.164,39791,t
159.180,39795,t
159.268,39817,t
159.372,39843,)
159.784,39946,(
159.832,39958,p
159.832,39958,p
159.876,39969,)
159.916,39979,(
159.972,39993,N
159.972,39993,N
160.004,40001,)
160.148,40037,(
160.228,40057,t
160.320,40080,t
160.428,40107,)
160.928,40232,(
160.980,40245,p
160.980,40245,p
161.016,40254,)
161.052,40263,(
161.116,40279,N
161.116,40279,N
161.148,40287,)
161.296,40324,(
161.296,40324,t
161.372,40343,t
161.464,40366,t
161.564,40391,)
162.056,40514,(
162.104,40526,p
162.104,40526,p
162.140,40535,)
162.204,40551,(
162.244,40561,N
162.248,40562,N
162.280,40570,)
162.432,40608,(
162.484,40621,t
162.504,40626,t
162.596,40649,t
162.696,40674,)
163.184,40796,(
163.236,40809,p
163.240,40810,p
163.276,40819,)
163.320,40830,(
163.376,40844,N
163.380,40845,N
163.412,40853,)
163.564,40891,(
163.592,40898,t
163.640,40910,t
163.732,40933,t
163.848,40962,)
164.308,41077,(
164.356,41089,p
164.360,41090,p
164.404,41101,)
164.456,41114,(
164.500,41125,N
164.528,41132,N
164.532,41133,)
164.680,41170,(
164.692,41173,t
164.760,41190,t
164.852,41213,t
164.956,41239,)
165.360,41340,(
165.412,41353,p
165.416,41354,p
165.456,41364,)
165.492,41373,(
165.552,41388,N
165.556,41389,N
165.584,41396,)
165.728,41432,(
165.776,41444,t
165.812,41453,t
165.904,41476,t
166.016,41504,)
166.404,41601,(
166.444,41611,p
166.452,41613,p
166.492,41623,)
166.544,41636,(
166.588,41647,N
166.616,41654,N
166.620,41655,)
166.768,41692,(
166.844,41711,t
166.940,41735,t
167.060,41765,)
167.428,41857,(
167.472,41868,p
167.480,41870,p
167.512,41878,)
167.560,41890,(
167.616,41904,N
167.644,41911,N
167.648,41912,)
167.792,41948,(
167.828,41957,t
167.868,41967,t
167.960,41990,t
168.064,42016,)
168.432,42108,(
168.484,42121,p
168.488,42122,p
168.532,42133,)
168.568,42142,(
168.624,42156,N
168.624,42156,N
168.656,42164,)
168.800,42200,(
168.832,42208,t
168.876,42219,t
168.968,42242,t
169.076,42269,)
169.424,42356,(
169.468,42367,p
169.476,42369,p
169.516,42379,)
169.552,42388,(
169.612,42403,N
169.616,42404,N
169.648,42412,)
169.788,42447,(
169.868,42467,t
169.908,42477,t
169.960,42490,t
170.072,42518,)
170.456,42614,(
170.504,42626,p
170.508,42627,p
170.548,42637,)
170.584,42646,(
170.640,42660,N
170.648,42662,N
170.680,42670,)
171.024,42756,(
171.064,42766,t
171.100,42775,)
171.584,42896,(
171.632,42908,p
171.636,42909,p
171.668,42917,)
171.716,42929,(
171.768,42942,N
171.776,42944,N
171.808,42952,)
171.952,42988,(
172.032,43008,t
172.124,43031,t
172.232,43058,)
172.704,43176,(
172.748,43187,p
172.756,43189,p
172.788,43197,)
172.852,43213,(
172.888,43222,N
172.896,43224,N
172.928,43232,)
173.080,43270,(
173.100,43275,t
173.152,43288,t
173.244,43311,t
173.356,43339,)
173.800,43450,(
173.844,43461,p
173.852,43463,p
173.888,43472,)
173.948,43487,(
173.984,43496,N
173.992,43498,N
174.024,43506,)
174.172,43543,(
174.244,43561,t
174.264,43566,t
174.336,43584,t
174.452,43613,)
174.852,43713,(
174.900,43725,p
174.912,43728,p
174.948,43737,)
174.988,43747,(
175.048,43762,N
175.076,43769,N
175.084,43771,)
175.232,43808,(
175.276,43819,t
175.308,43827,t
175.396,43849,t
175.520,43880,)
175.940,43985,(
175.984,43996,p
175.992,43998,p
176.036,44009,)
176.092,44023,(
176.128,44032,N
176.132,44033,N
176.164,44041,)
176.308,44077,(
176.356,44089,t
176.392,44098,t
176.484,44121,t
176.600,44150,)
177.036,44259,(
177.088,44272,p
177.096,44274,p
177.136,44284,)
177.192,44298,(
177.228,44307,N
177.232,44308,N
177.264,44316,)
177.404,44351,(
177.444,44361,t
177.484,44371,t
177.580,44395,t
177.676,44419,)
178.156,44539,(
178.200,44550,p
178.212,44553,p
178.248,44562,)
178.308,44577,(
178.344,44586,N
178.348,44587,N
178.380,44595,)
178.524,44631,(
178.540,44635,t
178.600,44650,t
178.692,44673,t
178.780,44695,)
179.256,44814,(
179.296,44824,p
179.304,44826,p
179.340,44835,)
179.400,44850,(
179.432,44858,N
179.440,44860,N
179.468,44867,)
179.612,44903,(
179.664,44916,t
179.688,44922,t
179.784,44946,t
179.892,44973,)
180.328,45082,(
180.376,45094,p
180.388,45097,p
180.432,45108,)
180.460,45115,(
180.516,45129,N
180.524,45131,N
180.556,45139,)
180.908,45227,(
180.940,45235,t
180.996,45249,)
181.412,45353,(
181.456,45364,p
181.464,45366,p
181.500,45375,)
181.560,45390,(
181.596,45399,N
181.600,45400,N
181.632,45408,)
181.780,45445,(
181.824,45456,t
181.856,45464,t
181.944,45486,t
182.056,45514,)
182.484,45621,(
182.536,45634,p
182.544,45636,p
182.588,45647,)
182.640,45660,(
182.676,45669,N
182.684,45671,N
182.716,45679,)
182.860,45715,(
182.884,45721,t
182.940,45735,t
183.036,45759,t
183.148,45787,)
183.596,45899,(
183.636,45909,p
183.648,45912,p
183.692,45923,)
183.740,45935,(
183.780,45945,N
183.784,45946,N
183.816,45954,)
183.964,45991,(
184.024,46006,t
184.040,46010,t
184.132,46033,t
184.236,46059,)
184.660,46165,(
184.708,46177,p
184.716,46179,p
184.760,46190,)
184.816,46204,(
184.852,46213,N
184.856,46214,N
184.888,46222,)
185.028,46257,(
185.100,46275,t
185.112,46278,t
185.204,46301,t
185.316,46329,)
185.720,46430,(
185.760,46440,p
185.772,46443,p
185.812,46453,)
185.872,46468,(
185.912,46478,N
185.936,46484,N
185.944,46486,)
186.292,46573,(
186.336,46584,t
186.380,46595,)
186.752,46688,(
186.804,46701,p
186.812,46703,p
186.848,46712,)
186.908,46727,(
186.952,46738,N
186.976,46744,N
186.984,46746,)
187.124,46781,(
187.176,46794,t
187.208,46802,t
187.300,46825,t
187.412,46853,)
187.792,46948,(
187.836,46959,p
187.844,46961,p
187.880,46970,)
187.920,46980,(
187.976,46994,N
187.984,46996,N
188.012,47003,)
188.160,47040,(
188.224,47056,t
188.236,47059,t
188.328,47082,t
188.432,47108,)
188.824,47206,(
188.864,47216,p
188.872,47218,p
188.916,47229,)
188.972,47243,(
189.004,47251,N
189.012,47253,N
189.044,47261,)
189.188,47297,(
189.228,47307,t
189.264,47316,t
189.360,47340,t
189.468,47367,)
189.860,47465,(
189.904,47476,p
189.912,47478,p
189.944,47486,)
189.984,47496,(
190.044,47511,N
190.048,47512,N
190.080,47520,)
190.224,47556,(
190.284,47571,t
190.300,47575,t
190.392,47598,t
190.508,47627,)
190.888,47722,(
190.932,47733,p
190.940,47735,p
190.972,47743,)
191.036,47759,(
191.072,47768,N
191.080,47770,N
191.108,47777,)
191.252,47813,(
191.296,47824,t
191.332,47833,t
191.424,47856,t
191.528,47882,)
191.924,47981,(
191.968,47992,p
191.980,47995,p
192.016,48004,)
192.060,48015,(
192.116,48029,N
192.144,48036,N
192.148,48037,)
192.288,48072,(
192.336,48084,t
192.372,48093,t
192.468,48117,t
192.576,48144,)
193.004,48251,(
193.048,48262,p
193.060,48265,p
193.100,48275,)
193.156,48289,(
193.192,48298,N
193.196,48299,N
193.228,48307,)
193.376,48344,(
193.412,48353,t
193.452,48363,t
193.544,48386,t
193.660,48415,)
194.092,48523,(
194.144,48536,p
194.152,48538,p
194.196,48549,)
194.252,48563,(
194.288,48572,N
194.292,48573,N
194.324,48581,)
194.472,48618,(
194.536,48634,t
194.548,48637,t
194.640,48660,t
194.748,48687,)
195.200,48800,(
195.252,48813,p
195.256,48814,p
195.296,48824,)
195.356,48839,(
195.396,48849,N
195.400,48850,N
195.432,48858,)
195.576,48894,(
195.640,48910,t
195.656,48914,t
195.752,48938,t
195.864,48966,)
196.288,49072,(
196.340,49085,p
196.344,49086,p
196.396,49099,)
196.420,49105,(
196.480,49120,N
196.484,49121,N
196.516,49129,)
196.664,49166,(
196.740,49185,t
196.748,49187,t
196.840,49210,t
196.944,49236,)
197.356,49339,(
197.404,49351,p
197.412,49353,p
197.456,49364,)
197.504,49376,(
197.548,49387,N
197.552,49388,N
197.584,49396,)
197.732,49433,(
197.808,49452,t
197.812,49453,t
197.904,49476,t
198.012,49503,)
198.404,49601,(
198.448,49612,p
198.452,49613,p
198.492,49623,)
198.532,49633,(
198.592,49648,N
198.592,49648,N
198.624,49656,)
198.768,49692,(
198.836,49709,t
198.852,49713,t
198.944,49736,t
199.048,49762,)
199.428,49857,(
199.480,49870,p
199.484,49871,p
199.524,49881,)
199.560,49890,(
199.620,49905,N
199.624,49906,N
199.656,49914,)
199.800,49950,(
199.860,49965,t
199.880,49970,t
199.976,49994,t
200.088,50022,)
200.448,50112,(
200.500,50125,p
200.500,50125,p
200.544,50136,)
200.584,50146,(
200.640,50160,N
200.640,50160,N
200.672,50168,)
200.816,50204,(
200.868,50217,t
200.896,50224,t
200.992,50248,t
201.088,50272,)
201.480,50370,(
201.532,50383,p
201.536,50384,p
201.580,50395,)
201.608,50402,(
201.672,50418,N
201.672,50418,N
201.704,50426,)
201.852,50463,(
201.928,50482,t
201.944,50486,t
202.024,50506,t
202.128,50532,)
202.524,50631,(
202.572,50643,p
202.576,50644,p
202.616,50654,)
202.656,50664,(
202.712,50678,N
202.712,50678,N
202.744,50686,)
202.892,50723,(
202.940,50735,t
202.972,50743,t
203.064,50766,t
203.176,50794,)
203.584,50896,(
203.624,50906,p
203.628,50907,p
203.672,50918,)
203.720,50930,(
203.764,50941,N
203.764,50941,N
203.796,50949,)
203.944,50986,(
203.972,50993,t
204.028,51007,t
204.120,51030,t
204.232,51058,)
204.676,51169,(
204.720,51180,p
204.724,51181,p
204.768,51192,)
204.800,51200,(
204.860,51215,N
204.860,51215,N
204.892,51223,)
205.044,51261,(
205.120,51280,t
205.132,51283,t
205.212,51303,t
205.332,51333,)
205.768,51442,(
205.820,51455,p
205.824,51456,p
205.864,51466,)
205.900,51475,(
205.960,51490,N
205.960,51490,N
205.992,51498,)
206.140,51535,(
206.160,51540,t
206.228,51557,t
206.320,51580,t
206.432,51608,)
206.828,51707,(
206.868,51717,p
206.868,51717,p
206.912,51728,)
206.952,51738,(
207.008,51752,N
207.040,51760,N
207.040,51760,)
207.196,51799,(
207.244,51811,t
207.272,51818,t
207.368,51842,t
207.464,51866,)
207.832,51958,(
207.884,51971,p
207.884,51971,p
207.924,51981,)
207.968,51992,(
208.024,52006,N
208.024,52006,N
208.056,52014,)
208.208,52052,(
208.288,52072,t
208.324,52081,t
208.384,52096,t
208.472,52118,)
208.796,52199,(
208.840,52210,p
208.844,52211,p
208.888,52222,)
208.928,52232,(
208.984,52246,N
209.012,52253,N
209.016,52254,)
209.168,52292,(
209.184,52296,t
209.248,52312,t
209.344,52336,t
209.456,52364,)
209.724,52431,(
209.768,52442,p
209.772,52443,p
209.808,52452,)
209.856,52464,(
209.908,52477,N
209.940,52485,N
209.940,52485,)
210.092,52523,(
210.116,52529,t
210.172,52543,t
210.264,52566,t
210.368,52592,)
210.656,52664,(
210.696,52674,p
210.700,52675,p
210.740,52685,)
210.788,52697,(
210.836,52709,N
210.868,52717,N
210.868,52717,)
211.012,52753,(
211.096,52774,t
211.188,52797,t
211.288,52822,)
211.580,52895,(
211.628,52907,p
211.632,52908,p
211.680,52920,)
211.716,52929,(
211.772,52943,N
211.800,52950,N
211.800,52950,)
212.140,53035,(
212.180,53045,t
212.228,53057,)
212.500,53125,(
212.552,53138,p
212.560,53140,p
212.604,53151,)
212.644,53161,(
212.696,53174,N
212.728,53182,N
212.732,53183,)
212.872,53218,(
212.952,53238,t
213.008,53252,t
213.048,53262,t
213.164,53291,)
213.448,53362,(
213.492,53373,p
213.504,53376,p
213.540,53385,)
213.588,53397,(
213.640,53410,N
213.668,53417,N
213.672,53418,)
213.816,53454,(
213.896,53474,t
213.948,53487,t
213.988,53497,t
214.092,53523,)
214.388,53597,(
214.428,53607,p
214.436,53609,p
214.480,53620,)
214.516,53629,(
214.572,53643,N
214.600,53650,N
214.604,53651,)
214.940,53735,(
214.984,53746,t
215.028,53757,)
215.296,53824,(
215.340,53835,p
215.348,53837,p
215.392,53848,)
215.428,53857,(
215.488,53872,N
215.516,53879,N
215.520,53880,)
215.656,53914,(
215.744,53936,t
215.840,53960,t
215.952,53988,)
216.240,54060,(
216.284,54071,p
216.296,54074,p
216.340,54085,)
216.372,54093,(
216.432,54108,N
216.460,54115,N
216.464,54116,)
216.608,54152,(
216.688,54172,t
216.780,54195,t
216.892,54223,)
217.176,54294,(
217.228,54307,p
217.236,54309,p
217.280,54320,)
217.320,54330,(
217.376,54344,N
217.404,54351,N
217.408,54352,)
217.552,54388,(
217.628,54407,t
217.724,54431,t
217.836,54459,)
218.148,54537,(
218.196,54549,p
218.204,54551,p
218.236,54559,)
218.280,54570,(
218.340,54585,N
218.368,54592,N
218.372,54593,)
218.680,54670,(
218.692,54673,t
218.760,54690,t
218.780,54695,)
219.108,54777,(
219.152,54788,p
219.160,54790,p
219.216,54804,)
219.248,54812,(
219.308,54827,N
219.332,54833,N
219.340,54835,)
219.460,54865,(
219.560,54890,t
219.652,54913,t
219.744,54936,)
220.120,55030,(
220.168,55042,p
220.180,55045,p
220.232,55058,)
220.248,55062,(
220.320,55080,N
220.344,55086,N
220.352,55088,)
221.180,55295,(
221.228,55307,p
221.236,55309,p
221.288,55322,)
221.324,55331,(
221.376,55344,N
221.400,55350,N
221.408,55352,)
221.744,55436,(
221.780,55445,t
221.812,55453,)
222.184,55546,(
222.236,55559,p
222.248,55562,p
222.288,55572,)
222.324,55581,(
222.384,55596,N
222.408,55602,N
222.412,55603,)
222.624,55656,(
222.636,55659,t
222.672,55668,t
222.732,55683,t
222.832,55708,)
223.172,55793,(
223.208,55802,p
223.216,55804,p
223.256,55814,)
223.296,55824,(
223.352,55838,N
223.380,55845,N
223.384,55846,)
223.528,55882,(
223.540,55885,t
223.608,55902,t
223.700,55925,t
223.796,55949,)
224.088,56022,(
224.124,56031,p
224.132,56033,p
224.168,56042,)
224.212,56053,(
224.268,56067,N
224.292,56073,N
224.296,56074,)
224.448,56112,(
224.520,56130,t
224.612,56153,t
224.708,56177,)
224.948,56237,(
224.988,56247,p
224.996,56249,p
225.032,56258,)
225.072,56268,(
225.128,56282,N
225.156,56289,N
225.160,56290,)
225.312,56328,(
225.380,56345,t
225.472,56368,t
225.564,56391,)
225.804,56451,(
225.844,56461,p
225.852,56463,p
225.888,56472,)
225.924,56481,(
225.988,56497,N
226.012,56503,N
226.016,56504,)
226.344,56586,(
226.396,56599,t
226.464,56616,)
226.652,56663,(
226.688,56672,p
226.696,56674,p
226.732,56683,)
226.772,56693,(
226.832,56708,N
226.856,56714,N
226.860,56715,)
227.180,56795,(
227.244,56811,t
227.292,56823,)
227.552,56888,(
227.588,56897,p
227.596,56899,p
227.632,56908,)
227.672,56918,(
227.728,56932,N
227.732,56933,N
227.764,56941,)
227.904,56976,(
227.984,56996,t
228.076,57019,t
228.188,57047,)
228.536,57134,(
228.580,57145,p
228.588,57147,p
228.632,57158,)
228.684,57171,(
228.720,57180,N
228.728,57182,N
228.760,57190,)
228.900,57225,(
228.980,57245,t
229.076,57269,t
229.184,57296,)
229.704,57426,(
229.748,57437,p
229.752,57438,p
229.788,57447,)
229.848,57462,(
229.888,57472,N
229.892,57473,N
229.924,57481,)
230.164,57541,(
230.240,57560,t
230.252,57563,t
230.292,57573,)
230.872,57718,(
230.916,57729,p
230.924,57731,p
230.956,57739,)
231.024,57756,(
231.060,57765,N
231.064,57766,N
231.096,57774,)
231.436,57859,(
231.492,57873,t
231.524,57881,)
232.036,58009,(
232.084,58021,p
232.088,58022,p
232.120,58030,)
232.180,58045,(
232.220,58055,N
232.224,58056,N
232.256,58064,)
232.512,58128,(
232.576,58144,t
232.652,58163,t
232.668,58167,)
233.176,58294,(
233.224,58306,p
233.228,58307,p
233.260,58315,)
233.324,58331,(
233.360,58340,N
233.364,58341,N
233.396,58349,)
233.540,58385,(
233.584,58396,t
233.620,58405,t
233.716,58429,t
233.824,58456,)
234.272,58568,(
234.320,58580,p
234.328,58582,p
234.372,58593,)
234.424,58606,(
234.460,58615,N
234.464,58616,N
234.496,58624,)
234.740,58685,(
234.816,58704,t
234.836,58709,t
234.876,58719,)
235.376,58844,(
235.424,58856,p
235.432,58858,p
235.468,58867,)
235.524,58881,(
235.564,58891,N
235.568,58892,N
235.596,58899,)
235.740,58935,(
235.808,58952,t
235.820,58955,t
235.912,58978,t
236.016,59004,)
236.444,59111,(
236.496,59124,p
236.504,59126,p
236.544,59136,)
236.600,59150,(
236.636,59159,N
236.640,59160,N
236.672,59168,)
236.816,59204,(
236.868,59217,t
236.896,59224,t
236.988,59247,t
237.096,59274,)
237.508,59377,(
237.552,59388,p
237.560,59390,p
237.604,59401,)
237.636,59409,(
237.692,59423,N
237.696,59424,N
237.728,59432,)
237.868,59467,(
237.952,59488,t
238.012,59503,t
238.048,59512,t
238.160,59540,)
238.540,59635,(
238.576,59644,p
238.580,59645,p
238.624,59656,)
238.652,59663,(
238.712,59678,N
238.716,59679,N
238.748,59687,)
238.884,59721,(
238.888,59722,t
238.968,59742,t
239.060,59765,t
239.176,59794,)
239.516,59879,(
239.564,59891,p
239.572,59893,p
239.620,59905,)
239.644,59911,(
239.708,59927,N
239.712,59928,N
239.744,59936,)
239.880,59970,(
239.936,59984,t
239.968,59992,t
240.060,60015,t
240.176,60044,)
240.488,60122,(
240.532,60133,p
240.540,60135,p
240.584,60146,)
240.616,60154,(
240.672,60168,N
240.680,60170,N
240.712,60178,)
240.848,60212,(
240.904,60226,t
240.936,60234,t
241.028,60257,t
241.132,60283,)
241.484,60371,(
241.532,60383,p
241.536,60384,p
241.580,60395,)
241.612,60403,(
241.672,60418,N
241.676,60419,N
241.708,60427,)
241.860,60465,(
241.932,60483,t
241.932,60483,t
242.028,60507,t
242.036,60509,)
242.456,60614,(
242.504,60626,p
242.516,60629,p
242.556,60639,)
242.588,60647,(
242.648,60662,N
242.652,60663,N
242.684,60671,)
242.836,60709,(
242.876,60719,t
242.908,60727,t
243.000,60750,t
243.124,60781,)
243.356,60839,(
243.400,60850,p
243.404,60851,p
243.448,60862,)
243.476,60869,(
243.536,60884,N
243.540,60885,N
243.572,60893,)
243.716,60929,(
243.764,60941,t
243.796,60949,t
243.884,60971,t
243.988,60997,)
244.228,61057,(
244.276,61069,p
244.280,61070,p
244.316,61079,)
244.360,61090,(
244.412,61103,N
244.416,61104,N
244.448,61112,)
244.712,61178,(
244.764,61191,t
244.776,61194,t
244.816,61204,)
245.124,61281,(
245.176,61294,p
245.184,61296,p
245.220,61305,)
245.256,61314,(
245.316,61329,N
245.320,61330,N
245.348,61337,)
245.488,61372,(
245.532,61383,t
245.568,61392,t
245.660,61415,t
245.764,61441,)
246.064,61516,(
246.112,61528,p
246.120,61530,p
246.168,61542,)
246.216,61554,(
246.256,61564,N
246.260,61565,N
246.288,61572,)
246.432,61608,(
246.476,61619,t
246.512,61628,t
246.600,61650,t
246.720,61680,)
247.064,61766,(
247.112,61778,p
247.116,61779,p
247.164,61791,)
247.192,61798,(
247.252,61813,N
247.256,61814,N
247.284,61821,)
247.428,61857,(
247.476,61869,t
247.508,61877,t
247.600,61900,t
247.708,61927,)
248.104,62026,(
248.152,62038,p
248.152,62038,p
248.200,62050,)
248.248,62062,(
248.292,62073,N
248.292,62073,N
248.324,62081,)
248.468,62117,(
248.544,62136,t
248.560,62140,t
248.636,62159,t
248.736,62184,)
249.160,62290,(
249.204,62301,p
249.208,62302,p
249.256,62314,)
249.304,62326,(
249.344,62336,N
249.344,62336,N
249.376,62344,)
249.524,62381,(
249.584,62396,t
249.600,62400,t
249.696,62424,t
249.792,62448,)
250.248,62562,(
250.296,62574,p
250.296,62574,p
250.344,62586,)
250.396,62599,(
250.436,62609,N
250.436,62609,N
250.468,62617,)
250.616,62654,(
250.696,62674,t
250.748,62687,t
250.788,62697,t
250.884,62721,)
251.344,62836,(
251.384,62846,p
251.384,62846,p
251.436,62859,)
251.488,62872,(
251.524,62881,N
251.528,62882,N
251.556,62889,)
251.708,62927,(
251.784,62946,t
251.800,62950,t
251.876,62969,t
251.992,62998,)
252.436,63109,(
252.488,63122,p
252.488,63122,p
252.540,63135,)
252.588,63147,(
252.628,63157,N
252.628,63157,N
252.660,63165,)
252.816,63204,(
252.856,63214,t
252.888,63222,t
252.980,63245,t
253.084,63271,)
253.532,63383,(
253.568,63392,p
253.572,63393,p
253.620,63405,)
253.672,63418,(
253.712,63428,N
253.712,63428,N
253.740,63435,)
253.896,63474,(
253.964,63491,t
253.968,63492,t
254.060,63515,t
254.164,63541,)
254.560,63640,(
254.616,63654,p
254.620,63655,p
254.656,63664,)
254.700,63675,(
254.756,63689,N
254.760,63690,N
254.788,63697,)
254.936,63734,(
254.984,63746,t
255.016,63754,t
255.108,63777,t
255.216,63804,)
255.616,63904,(
255.664,63916,p
255.668,63917,p
255.704,63926,)
