Time,Sample #,Type
194.560,48640,N
194.572,48643,N
194.648,48662,)
194.724,48681,(
194.820,48705,t
194.824,48706,t
194.900,48725,)
195.364,48841,(
195.384,48846,N
195.396,48849,N
195.472,48868,)
195.552,48888,(
195.644,48911,t
195.648,48912,t
195.724,48931,)
196.172,49043,(
196.216,49054,N
196.228,49057,N
196.300,49075,)
196.404,49101,(
196.472,49118,t
196.480,49120,t
196.548,49137,)
197.004,49251,(
197.048,49262,N
197.060,49265,N
197.132,49283,)
197.212,49303,(
197.304,49326,t
197.304,49326,t
197.384,49346,)
197.852,49463,(
197.876,49469,N
197.888,49472,N
197.960,49490,)
198.064,49516,(
198.128,49532,t
198.136,49534,t
198.208,49552,)
198.656,49664,(
198.700,49675,N
198.712,49678,N
198.784,49696,)
198.872,49718,(
198.960,49740,t
198.960,49740,t
199.036,49759,)
199.504,49876,(
199.528,49882,N
199.536,49884,N
199.612,49903,)
199.692,49923,(
199.780,49945,t
199.788,49947,t
199.864,49966,)
200.312,50078,(
200.356,50089,N
200.368,50092,N
200.440,50110,)
200.532,50133,(
200.608,50152,t
200.616,50154,t
200.688,50172,)
201.160,50290,(
201.184,50296,N
201.196,50299,N
201.272,50318,)
201.348,50337,(
201.444,50361,t
201.448,50362,t
201.528,50382,)
201.996,50499,(
202.020,50505,N
202.032,50508,N
202.104,50526,)
202.204,50551,(
202.276,50569,t
202.280,50570,t
202.352,50588,)
202.832,50708,(
202.852,50713,N
202.864,50716,N
202.940,50735,)
203.016,50754,(
203.108,50777,t
203.116,50779,t
203.196,50799,)
203.680,50920,(
203.700,50925,N
203.712,50928,N
203.784,50946,)
204.524,51131,(
204.548,51137,N
204.560,51140,N
204.632,51158,)
204.732,51183,(
204.800,51200,t
204.808,51202,t
204.884,51221,)
205.372,51343,(
205.392,51348,N
205.404,51351,N
205.480,51370,)
205.560,51390,(
205.652,51413,t
205.656,51414,t
205.732,51433,)
206.204,51551,(
206.248,51562,N
206.260,51565,N
206.332,51583,)
207.076,51769,(
207.100,51775,N
207.112,51778,N
207.184,51796,)
207.924,51981,(
207.948,51987,N
207.960,51990,N
208.032,52008,)
208.104,52026,(
208.204,52051,t
208.208,52052,t
208.284,52071,)
208.748,52187,(
208.796,52199,N
208.808,52202,N
208.880,52220,)
209.592,52398,(
209.636,52409,N
209.652,52413,N
209.724,52431,)
209.820,52455,(
209.892,52473,t
209.900,52475,t
209.968,52492,)
210.456,52614,(
210.480,52620,N
210.492,52623,N
210.564,52641,)
211.300,52825,(
211.324,52831,N
211.336,52834,N
211.408,52852,)
211.888,52972,(
211.992,52998,N
212.000,53000,N
212.044,53011,)
212.388,53097,(
212.480,53120,N
212.516,53129,N
212.536,53134,)
212.604,53151,(
212.700,53175,t
212.740,53185,t
212.832,53208,)
213.800,53450,(
213.820,53455,N
213.832,53458,N
213.904,53476,)
214.028,53507,(
214.080,53520,t
214.096,53524,t
214.172,53543,)
214.660,53665,(
214.684,53671,N
214.696,53674,N
214.768,53692,)
215.504,53876,(
215.524,53881,N
215.536,53884,N
215.612,53903,)
215.704,53926,(
215.784,53946,t
215.788,53947,t
215.860,53965,)
216.096,54024,(
216.200,54050,N
216.224,54056,N
216.260,54065,)
216.352,54088,(
216.444,54111,t
216.480,54120,t
216.568,54142,)
217.172,54293,(
217.196,54299,N
217.208,54302,N
217.280,54320,)
218.020,54505,(
218.044,54511,N
218.056,54514,N
218.128,54532,)
218.228,54557,(
218.300,54575,t
218.308,54577,t
218.380,54595,)
218.860,54715,(
218.880,54720,N
218.896,54724,N
218.968,54742,)
219.692,54923,(
219.712,54928,N
219.728,54932,N
219.800,54950,)
219.904,54976,(
219.972,54993,t
219.980,54995,t
220.048,55012,)
220.528,55132,(
220.548,55137,N
220.564,55141,N
220.636,55159,)
220.720,55180,(
220.808,55202,t
220.816,55204,t
220.884,55221,)
221.364,55341,(
221.384,55346,N
221.400,55350,N
221.472,55368,)
222.196,55549,(
222.216,55554,N
222.232,55558,N
222.304,55576,)
223.036,55759,(
223.056,55764,N
223.068,55767,N
223.140,55785,)
223.864,55966,(
223.884,55971,N
223.900,55975,N
223.968,55992,)
224.048,56012,(
224.144,56036,t
224.148,56037,t
224.224,56056,)
224.688,56172,(
224.708,56177,N
224.720,56180,N
224.792,56198,)
224.868,56217,(
224.964,56241,t
224.968,56242,t
225.048,56262,)
225.516,56379,(
225.536,56384,N
225.548,56387,N
225.624,56406,)
226.320,56580,(
226.360,56590,N
226.372,56593,N
226.448,56612,)
226.524,56631,(
226.620,56655,t
226.624,56656,t
226.700,56675,)
227.148,56787,(
227.188,56797,N
227.200,56800,N
227.272,56818,)
227.368,56842,(
227.448,56862,t
227.448,56862,t
227.528,56882,)
228.000,57000,(
228.020,57005,N
228.032,57008,N
228.108,57027,)
228.200,57050,(
228.280,57070,t
228.284,57071,t
228.356,57089,)
228.804,57201,(
228.848,57212,N
228.860,57215,N
228.932,57233,)
229.004,57251,(
229.104,57276,t
229.108,57277,t
229.188,57297,)
229.628,57407,(
229.672,57418,N
229.684,57421,N
229.760,57440,)
230.456,57614,(
230.500,57625,N
230.512,57628,N
230.584,57646,)
231.300,57825,(
231.324,57831,N
231.336,57834,N
231.408,57852,)
231.484,57871,(
231.580,57895,t
231.584,57896,t
231.660,57915,)
232.108,58027,(
232.152,58038,N
232.168,58042,N
232.240,58060,)
232.336,58084,(
232.412,58103,t
232.416,58104,t
232.488,58122,)
232.936,58234,(
232.980,58245,N
232.992,58248,N
233.064,58266,)
233.148,58287,(
233.236,58309,t
233.240,58310,t
233.320,58330,)
233.760,58440,(
233.804,58451,N
233.816,58454,N
233.888,58472,)
233.984,58496,(
234.060,58515,t
234.064,58516,t
234.140,58535,)
234.588,58647,(
234.632,58658,N
234.644,58661,N
234.716,58679,)
234.808,58702,(
234.892,58723,t
234.896,58724,t
234.968,58742,)
235.416,58854,(
235.464,58866,N
235.472,58868,N
235.548,58887,)
236.268,59067,(
236.292,59073,N
236.304,59076,N
236.376,59094,)
236.484,59121,(
236.548,59137,t
236.552,59138,t
236.628,59157,)
237.080,59270,(
237.124,59281,N
237.136,59284,N
237.212,59303,)
237.280,59320,(
237.384,59346,t
237.388,59347,t
237.468,59367,)
237.928,59482,(
237.952,59488,N
237.964,59491,N
238.036,59509,)
238.136,59534,(
238.208,59552,t
238.208,59552,t
238.296,59574,)
238.756,59689,(
238.780,59695,N
238.792,59698,N
238.864,59716,)
238.960,59740,(
239.040,59760,t
239.040,59760,t
239.116,59779,)
239.592,59898,(
239.616,59904,N
239.628,59907,N
239.700,59925,)
239.776,59944,(
239.876,59969,t
239.880,59970,t
239.956,59989,)
240.428,60107,(
240.448,60112,N
240.460,60115,N
240.532,60133,)
240.636,60159,(
240.708,60177,t
240.708,60177,t
240.784,60196,)
241.232,60308,(
241.276,60319,N
241.288,60322,N
241.360,60340,)
241.440,60360,(
241.536,60384,t
241.540,60385,t
241.616,60404,)
242.076,60519,(
242.100,60525,N
242.112,60528,N
242.188,60547,)
242.904,60726,(
242.928,60732,N
242.940,60735,N
243.012,60753,)
243.728,60932,(
243.752,60938,N
243.764,60941,N
243.836,60959,)
243.912,60978,(
244.008,61002,t
244.012,61003,t
244.092,61023,)
244.560,61140,(
244.580,61145,N
244.592,61148,N
244.668,61167,)
244.768,61192,(
244.836,61209,t
244.844,61211,t
244.916,61229,)
245.360,61340,(
245.404,61351,N
245.416,61354,N
245.488,61372,)
246.208,61552,(
246.232,61558,N
246.240,61560,N
246.312,61578,)
246.420,61605,(
246.484,61621,t
246.492,61623,t
246.568,61642,)
247.016,61754,(
247.060,61765,N
247.072,61768,N
247.144,61786,)
247.860,61965,(
247.884,61971,N
247.896,61974,N
247.972,61993,)
248.668,62167,(
248.712,62178,N
248.724,62181,N
248.796,62199,)
248.900,62225,(
248.968,62242,t
248.976,62244,t
249.048,62262,)
249.492,62373,(
249.536,62384,N
249.548,62387,N
249.624,62406,)
250.348,62587,(
250.372,62593,N
250.384,62596,N
250.456,62614,)
250.540,62635,(
250.628,62657,t
250.636,62659,t
250.712,62678,)
251.160,62790,(
251.204,62801,N
251.216,62804,N
251.288,62822,)
251.396,62849,(
251.460,62865,t
251.464,62866,t
251.540,62885,)
252.012,63003,(
252.032,63008,N
252.044,63011,N
252.120,63030,)
252.836,63209,(
252.860,63215,N
252.872,63218,N
252.944,63236,)
253.032,63258,(
253.116,63279,t
253.120,63280,t
253.196,63299,)
253.664,63416,(
253.684,63421,N
253.700,63425,N
253.772,63443,)
253.872,63468,(
253.940,63485,t
253.948,63487,t
254.020,63505,)
254.492,63623,(
254.516,63629,N
254.528,63632,N
254.604,63651,)
255.320,63830,(
255.340,63835,N
255.356,63839,N
255.428,63857,)
255.528,63882,(
255.596,63899,t
255.600,63900,t
255.676,63919,)
256.128,64032,(
256.172,64043,N
256.184,64046,N
256.260,64065,)
256.348,64087,(
256.428,64107,t
256.432,64108,t
256.508,64127,)
256.984,64246,(
257.008,64252,N
257.020,64255,N
257.092,64273,)
257.164,64291,(
257.260,64315,t
257.268,64317,t
257.340,64335,)
257.816,64454,(
257.836,64459,N
257.848,64462,N
257.920,64480,)
258.020,64505,(
258.092,64523,t
258.096,64524,t
258.168,64542,)
258.648,64662,(
258.672,64668,N
258.684,64671,N
258.760,64690,)
258.844,64711,(
258.928,64732,t
258.936,64734,t
259.012,64753,)
259.488,64872,(
259.508,64877,N
259.520,64880,N
259.592,64898,)
260.300,65075,(
260.340,65085,N
260.352,65088,N
260.428,65107,)
260.504,65126,(
260.600,65150,t
260.604,65151,t
260.680,65170,)
261.160,65290,(
261.180,65295,N
261.192,65298,N
261.268,65317,)
261.996,65499,(
262.020,65505,N
262.032,65508,N
262.104,65526,)
262.816,65704,(
262.856,65714,N
262.872,65718,N
262.948,65737,)
263.680,65920,(
263.700,65925,N
263.712,65928,N
263.784,65946,)
263.860,65965,(
263.956,65989,t
263.960,65990,t
264.040,66010,)
264.516,66129,(
264.536,66134,N
264.552,66138,N
264.624,66156,)
264.716,66179,(
264.796,66199,t
264.796,66199,t
264.868,66217,)
265.352,66338,(
265.376,66344,N
265.388,66347,N
265.460,66365,)
265.540,66385,(
265.632,66408,t
265.640,66410,t
265.712,66428,)
266.172,66543,(
266.212,66553,N
266.228,66557,N
266.300,66575,)
266.384,66596,(
266.472,66618,t
266.476,66619,t
266.548,66637,)
267.028,66757,(
267.048,66762,N
267.064,66766,N
267.136,66784,)
267.208,66802,(
267.304,66826,t
267.312,66828,t
267.388,66847,)
267.860,66965,(
267.884,66971,N
267.896,66974,N
267.968,66992,)
268.056,67014,(
268.144,67036,t
268.148,67037,t
268.220,67055,)
268.704,67176,(
268.724,67181,N
268.736,67184,N
268.808,67202,)
268.912,67228,(
268.980,67245,t
268.984,67246,t
269.064,67266,)
269.516,67379,(
269.560,67390,N
269.572,67393,N
269.648,67412,)
269.736,67434,(
269.820,67455,t
269.820,67455,t
269.892,67473,)
270.376,67594,(
270.396,67599,N
270.412,67603,N
270.484,67621,)
270.580,67645,(
270.656,67664,t
270.664,67666,t
270.736,67684,)
271.220,67805,(
271.240,67810,N
271.256,67814,N
271.328,67832,)
272.056,68014,(
272.080,68020,N
272.092,68023,N
272.164,68041,)
272.264,68066,(
272.336,68084,t
272.344,68086,t
272.416,68104,)
272.896,68224,(
272.916,68229,N
272.932,68233,N
273.004,68251,)
273.084,68271,(
273.176,68294,t
273.184,68296,t
273.256,68314,)
273.740,68435,(
273.760,68440,N
273.772,68443,N
273.844,68461,)
273.940,68485,(
274.016,68504,t
274.020,68505,t
274.092,68523,)
274.572,68643,(
274.592,68648,N
274.608,68652,N
274.680,68670,)
275.408,68852,(
275.428,68857,N
275.444,68861,N
275.512,68878,)
275.612,68903,(
275.688,68922,t
275.696,68924,t
275.768,68942,)
276.236,69059,(
276.260,69065,N
276.272,69068,N
276.344,69086,)
276.428,69107,(
276.520,69130,t
276.520,69130,t
276.600,69150,)
277.068,69267,(
277.088,69272,N
277.104,69276,N
277.172,69293,)
277.284,69321,(
277.348,69337,t
277.356,69339,t
277.428,69357,)
277.900,69475,(
277.920,69480,N
277.936,69484,N
278.012,69503,)
278.092,69523,(
278.180,69545,t
278.184,69546,t
278.260,69565,)
278.728,69682,(
278.748,69687,N
278.760,69690,N
278.836,69709,)
278.908,69727,(
279.008,69752,t
279.008,69752,t
279.088,69772,)
279.556,69889,(
279.576,69894,N
279.592,69898,N
279.664,69916,)
280.388,70097,(
280.412,70103,N
280.420,70105,N
280.496,70124,)
280.576,70144,(
280.664,70166,t
280.668,70167,t
280.748,70187,)
281.192,70298,(
281.236,70309,N
281.248,70312,N
281.320,70330,)
281.440,70360,(
281.496,70374,t
281.500,70375,t
281.576,70394,)
282.028,70507,(
282.068,70517,N
282.080,70520,N
282.152,70538,)
282.232,70558,(
282.324,70581,t
282.328,70582,t
282.408,70602,)
282.868,70717,(
282.892,70723,N
282.904,70726,N
282.980,70745,)
283.056,70764,(
283.152,70788,t
283.156,70789,t
283.232,70808,)
283.676,70919,(
283.720,70930,N
283.728,70932,N
283.804,70951,)
283.904,70976,(
283.976,70994,t
283.980,70995,t
284.056,71014,)
284.496,71124,(
284.540,71135,N
284.552,71138,N
284.624,71156,)
285.340,71335,(
285.364,71341,N
285.376,71344,N
285.448,71362,)
285.532,71383,(
285.624,71406,t
285.624,71406,t
285.704,71426,)
286.144,71536,(
286.188,71547,N
286.196,71549,N
286.268,71567,)
286.344,71586,(
286.440,71610,t
286.452,71613,t
286.524,71631,)
286.960,71740,(
287.004,71751,N
287.012,71753,N
287.084,71771,)
287.196,71799,(
287.260,71815,t
287.264,71816,t
287.332,71833,)
287.780,71945,(
287.828,71957,N
287.836,71959,N
287.912,71978,)
288.000,72000,(
288.088,72022,t
288.088,72022,t
288.160,72040,)
288.604,72151,(
288.648,72162,N
288.656,72164,N
288.728,72182,)
288.800,72200,(
288.900,72225,t
288.904,72226,t
288.984,72246,)
289.416,72354,(
289.456,72364,N
289.468,72367,N
289.544,72386,)
289.648,72412,(
289.716,72429,t
289.720,72430,t
289.796,72449,)
290.260,72565,(
290.284,72571,N
290.292,72573,N
290.368,72592,)
290.456,72614,(
290.536,72634,t
290.544,72636,t
290.616,72654,)
291.072,72768,(
291.100,72775,N
291.108,72777,N
291.184,72796,)
291.264,72816,(
291.356,72839,t
291.356,72839,t
291.436,72859,)
291.880,72970,(
291.920,72980,N
291.932,72983,N
292.008,73002,)
292.084,73021,(
292.180,73045,t
292.184,73046,t
292.260,73065,)
292.700,73175,(
292.748,73187,N
292.756,73189,N
292.828,73207,)
292.932,73233,(
293.000,73250,t
293.008,73252,t
293.080,73270,)
293.548,73387,(
293.568,73392,N
293.580,73395,N
293.656,73414,)
293.740,73435,(
293.828,73457,t
293.828,73457,t
293.904,73476,)
294.372,73593,(
294.396,73599,N
294.408,73602,N
294.480,73620,)
294.556,73639,(
294.652,73663,t
294.660,73665,t
294.736,73684,)
295.200,73800,(
295.224,73806,N
295.232,73808,N
295.308,73827,)
295.412,73853,(
295.476,73869,t
295.484,73871,t
295.560,73890,)
296.004,74001,(
296.048,74012,N
296.060,74015,N
296.132,74033,)
296.848,74212,(
296.872,74218,N
296.884,74221,N
296.956,74239,)
297.032,74258,(
297.128,74282,t
297.132,74283,t
297.208,74302,)
297.672,74418,(
297.696,74424,N
297.708,74427,N
297.780,74445,)
297.880,74470,(
297.948,74487,t
297.956,74489,t
298.028,74507,)
298.492,74623,(
298.516,74629,N
298.528,74632,N
298.600,74650,)
298.692,74673,(
298.768,74692,t
298.772,74693,t
298.848,74712,)
299.312,74828,(
299.336,74834,N
299.348,74837,N
299.420,74855,)
299.504,74876,(
299.592,74898,t
299.596,74899,t
299.672,74918,)
300.144,75036,(
300.168,75042,N
300.180,75045,N
300.252,75063,)
300.356,75089,(
300.420,75105,t
300.432,75108,t
300.500,75125,)
300.948,75237,(
300.992,75248,N
301.004,75251,N
301.076,75269,)
301.164,75291,(
301.248,75312,t
301.252,75313,t
301.320,75330,)
301.796,75449,(
301.820,75455,N
301.832,75458,N
301.904,75476,)
301.992,75498,(
302.076,75519,t
302.084,75521,t
302.156,75539,)
302.604,75651,(
302.644,75661,N
302.660,75665,N
302.732,75683,)
302.828,75707,(
302.900,75725,t
302.908,75727,t
302.980,75745,)
303.448,75862,(
303.468,75867,N
303.484,75871,N
303.556,75889,)
303.640,75910,(
303.728,75932,t
303.728,75932,t
303.804,75951,)
304.256,76064,(
304.300,76075,N
304.312,76078,N
304.384,76096,)
304.468,76117,(
304.556,76139,t
304.564,76141,t
304.636,76159,)
305.108,76277,(
305.128,76282,N
305.144,76286,N
305.216,76304,)
305.316,76329,(
305.384,76346,t
305.388,76347,t
305.464,76366,)
305.940,76485,(
305.960,76490,N
305.976,76494,N
306.048,76512,)
306.128,76532,(
306.220,76555,t
306.224,76556,t
306.300,76575,)
306.772,76693,(
306.796,76699,N
306.808,76702,N
306.880,76720,)
306.988,76747,(
307.052,76763,t
307.060,76765,t
307.132,76783,)
307.604,76901,(
307.624,76906,N
307.636,76909,N
307.712,76928,)
308.432,77108,(
308.456,77114,N
308.468,77117,N
308.540,77135,)
309.264,77316,(
309.284,77321,N
309.300,77325,N
309.372,77343,)
309.472,77368,(
309.540,77385,t
309.548,77387,t
309.616,77404,)
310.096,77524,(
310.116,77529,N
310.132,77533,N
310.204,77551,)
310.924,77731,(
310.948,77737,N
310.960,77740,N
311.032,77758,)
311.136,77784,(
311.200,77800,t
311.212,77803,t
311.280,77820,)
311.760,77940,(
311.780,77945,N
311.792,77948,N
311.868,77967,)
311.952,77988,(
312.040,78010,t
312.044,78011,t
312.116,78029,)
312.576,78144,(
312.620,78155,N
312.632,78158,N
312.704,78176,)
312.812,78203,(
312.872,78218,t
312.880,78220,t
312.952,78238,)
313.432,78358,(
313.452,78363,N
313.464,78366,N
313.540,78385,)
314.268,78567,(
314.292,78573,N
314.304,78576,N
314.376,78594,)
314.484,78621,(
314.544,78636,t
314.552,78638,t
314.624,78656,)
315.104,78776,(
315.128,78782,N
315.140,78785,N
315.212,78803,)
315.296,78824,(
315.384,78846,t
315.392,78848,t
315.464,78866,)
315.948,78987,(
315.968,78992,N
315.984,78996,N
316.052,79013,)
316.788,79197,(
316.812,79203,N
316.824,79206,N
316.896,79224,)
316.988,79247,(
317.068,79267,t
317.072,79268,t
317.148,79287,)
317.604,79401,(
317.648,79412,N
317.660,79415,N
317.732,79433,)
317.824,79456,(
317.904,79476,t
317.908,79477,t
317.980,79495,)
318.460,79615,(
318.484,79621,N
318.496,79624,N
318.568,79642,)
318.648,79662,(
318.740,79685,t
318.748,79687,t
318.820,79705,)
319.304,79826,(
319.324,79831,N
319.340,79835,N
319.412,79853,)
319.488,79872,(
319.584,79896,t
319.588,79897,t
319.656,79914,)
320.112,80028,(
320.156,80039,N
320.172,80043,N
320.244,80061,)
320.348,80087,(
320.416,80104,t
320.424,80106,t
320.496,80124,)
320.948,80237,(
320.992,80248,N
321.004,80251,N
321.076,80269,)
321.800,80450,(
321.824,80456,N
321.836,80459,N
321.908,80477,)
322.020,80505,(
322.080,80520,t
322.084,80521,t
322.160,80540,)
322.632,80658,(
322.652,80663,N
322.668,80667,N
322.740,80685,)
323.468,80867,(
323.492,80873,N
323.504,80876,N
323.576,80894,)
324.280,81070,(
324.324,81081,N
324.336,81084,N
324.408,81102,)
324.496,81124,(
324.580,81145,t
324.584,81146,t
324.656,81164,)
325.136,81284,(
325.160,81290,N
325.172,81293,N
325.244,81311,)
325.320,81330,(
325.416,81354,t
325.424,81356,t
325.500,81375,)
325.952,81488,(
325.992,81498,N
326.008,81502,N
326.080,81520,)
326.172,81543,(
326.252,81563,t
326.256,81564,t
326.332,81583,)
326.812,81703,(
326.832,81708,N
326.848,81712,N
326.920,81730,)
327.652,81913,(
327.676,81919,N
327.688,81922,N
327.760,81940,)
327.868,81967,(
327.932,81983,t
327.940,81985,t
328.012,82003,)
328.496,82124,(
328.520,82130,N
328.532,82133,N
328.604,82151,)
329.336,82334,(
329.356,82339,N
329.368,82342,N
329.440,82360,)
329.540,82385,(
329.612,82403,t
329.624,82406,t
329.692,82423,)
330.164,82541,(
330.188,82547,N
330.200,82550,N
330.272,82568,)
330.360,82590,(
330.448,82612,t
330.448,82612,t
330.524,82631,)
331.004,82751,(
331.024,82756,N
331.036,82759,N
331.112,82778,)
331.204,82801,(
331.280,82820,t
331.292,82823,t
331.360,82840,)
331.816,82954,(
331.860,82965,N
331.872,82968,N
331.944,82986,)
332.668,83167,(
332.688,83172,N
332.700,83175,N
332.776,83194,)
333.500,83375,(
333.520,83380,N
333.532,83383,N
333.604,83401,)
333.704,83426,(
333.776,83444,t
333.780,83445,t
333.856,83464,)
334.300,83575,(
334.348,83587,N
334.360,83590,N
334.432,83608,)
334.516,83629,(
334.604,83651,t
334.604,83651,t
334.684,83671,)
335.156,83789,(
335.176,83794,N
335.192,83798,N
335.264,83816,)
335.364,83841,(
335.436,83859,t
335.440,83860,t
335.516,83879,)
335.968,83992,(
336.012,84003,N
336.020,84005,N
336.092,84023,)
336.812,84203,(
336.832,84208,N
336.848,84212,N
336.920,84230,)
336.996,84249,(
337.092,84273,t
337.092,84273,t
337.172,84293,)
337.624,84406,(
337.664,84416,N
337.676,84419,N
337.748,84437,)
337.848,84462,(
337.920,84480,t
337.928,84482,t
338.000,84500,)
338.448,84612,(
338.488,84622,N
338.500,84625,N
338.572,84643,)
339.296,84824,(
339.316,84829,N
339.332,84833,N
339.404,84851,)
340.108,85027,(
340.148,85037,N
340.160,85040,N
340.232,85058,)
340.332,85083,(
340.404,85101,t
340.412,85103,t
340.484,85121,)
340.932,85233,(
340.976,85244,N
340.988,85247,N
341.060,85265,)
341.148,85287,(
341.232,85308,t
341.236,85309,t
341.308,85327,)
341.780,85445,(
341.800,85450,N
341.812,85453,N
341.888,85472,)
341.988,85497,(
342.056,85514,t
342.068,85517,t
342.136,85534,)
342.576,85644,(
342.624,85656,N
342.636,85659,N
342.704,85676,)
342.804,85701,(
342.876,85719,t
342.876,85719,)
343.020,85755,(
343.092,85773,N
343.104,85776,N
343.108,85777,)
344.236,86059,(
344.272,86068,N
344.324,86081,N
344.344,86086,)
345.072,86268,(
345.092,86273,N
345.108,86277,N
345.176,86294,)
345.288,86322,(
345.348,86337,t
345.356,86339,t
345.428,86357,)
345.888,86472,(
345.908,86477,N
345.920,86480,N
345.992,86498,)
346.092,86523,(
346.164,86541,t
346.172,86543,t
346.240,86560,)
346.688,86672,(
346.728,86682,N
346.740,86685,N
346.812,86703,)
346.900,86725,(
346.984,86746,t
346.988,86747,t
347.092,86773,)
347.520,86880,(
347.540,86885,N
347.556,86889,N
347.628,86907,)
347.716,86929,(
347.800,86950,t
347.800,86950,t
347.876,86969,)
348.308,87077,(
348.352,87088,N
348.364,87091,N
348.440,87110,)
348.516,87129,(
348.612,87153,t
348.616,87154,t
348.692,87173,)
349.120,87280,(
349.160,87290,N
349.172,87293,N
349.244,87311,)
349.956,87489,(
349.980,87495,N
349.992,87498,N
350.064,87516,)
350.752,87688,(
350.796,87699,N
350.808,87702,N
350.880,87720,)
350.980,87745,(
351.048,87762,t
351.056,87764,t
351.132,87783,)
351.584,87896,(
351.608,87902,N
351.620,87905,N
351.692,87923,)
351.796,87949,(
351.864,87966,t
351.872,87968,t
351.940,87985,)
352.384,88096,(
352.424,88106,N
352.436,88109,N
352.512,88128,)
352.608,88152,(
352.680,88170,t
352.688,88172,t
352.756,88189,)
353.220,88305,(
353.240,88310,N
353.252,88313,N
353.328,88332,)
354.036,88509,(
354.060,88515,N
354.072,88518,N
354.144,88536,)
354.864,88716,(
354.884,88721,N
354.896,88724,N
354.968,88742,)
355.072,88768,(
355.140,88785,t
355.148,88787,t
355.216,88804,)
355.684,88921,(
355.708,88927,N
355.720,88930,N
355.792,88948,)
355.868,88967,(
355.964,88991,t
355.964,88991,t
356.036,89009,)
356.488,89122,(
356.528,89132,N
356.540,89135,N
356.612,89153,)
357.332,89333,(
357.356,89339,N
357.368,89342,N
357.440,89360,)
357.536,89384,(
357.608,89402,t
357.616,89404,t
357.684,89421,)
358.156,89539,(
358.180,89545,N
358.192,89548,N
358.268,89567,)
358.352,89588,(
358.436,89609,t
358.436,89609,t
358.516,89629,)
358.968,89742,(
359.012,89753,N
359.020,89755,N
359.096,89774,)
359.808,89952,(
359.852,89963,N
359.864,89966,N
359.936,89984,)
360.664,90166,(
360.684,90171,N
360.696,90174,N
360.768,90192,)
361.496,90374,(
361.520,90380,N
361.532,90383,N
361.604,90401,)
362.332,90583,(
362.356,90589,N
362.368,90592,N
362.440,90610,)
362.548,90637,(
362.612,90653,t
362.616,90654,t
362.688,90672,)
363.144,90786,(
363.188,90797,N
363.200,90800,N
363.272,90818,)
364.004,91001,(
364.028,91007,N
364.040,91010,N
364.112,91028,)
364.196,91049,(
364.284,91071,t
364.288,91072,t
364.364,91091,)
364.840,91210,(
364.864,91216,N
364.876,91219,N
364.948,91237,)
365.052,91263,(
365.120,91280,t
365.124,91281,t
365.196,91299,)
365.668,91417,(
365.692,91423,N
365.704,91426,N
365.776,91444,)
365.852,91463,(
365.948,91487,t
365.952,91488,t
366.028,91507,)
366.504,91626,(
366.528,91632,N
366.540,91635,N
366.612,91653,)
366.716,91679,(
366.780,91695,t
366.788,91697,t
366.860,91715,)
367.332,91833,(
367.356,91839,N
367.368,91842,N
367.440,91860,)
368.168,92042,(
368.188,92047,N
368.200,92050,N
368.272,92068,)
368.376,92094,(
368.440,92110,t
368.448,92112,t
368.524,92131,)
369.004,92251,(
369.028,92257,N
369.040,92260,N
369.112,92278,)
369.200,92300,(
369.284,92321,t
369.288,92322,t
369.364,92341,)
369.820,92455,(
369.860,92465,N
369.876,92469,N
369.948,92487,)
370.060,92515,(
370.120,92530,t
370.124,92531,t
370.196,92549,)
370.676,92669,(
370.700,92675,N
370.712,92678,N
370.784,92696,)
370.872,92718,(
370.960,92740,t
370.960,92740,t
371.036,92759,)
371.516,92879,(
371.536,92884,N
371.552,92888,N
371.624,92906,)
371.728,92932,(
371.792,92948,t
371.804,92951,t
371.872,92968,)
372.348,93087,(
372.372,93093,N
372.384,93096,N
372.456,93114,)
373.184,93296,(
373.208,93302,N
373.220,93305,N
373.292,93323,)
374.020,93505,(
374.044,93511,N
374.056,93514,N
374.128,93532,)
374.852,93713,(
374.876,93719,N
374.888,93722,N
374.960,93740,)
375.036,93759,(
375.132,93783,t
375.136,93784,t
375.212,93803,)
375.688,93922,(
375.708,93927,N
375.720,93930,N
375.796,93949,)
375.884,93971,(
375.968,93992,t
375.972,93993,t
376.040,94010,)
376.528,94132,(
376.548,94137,N
376.560,94140,N
376.636,94159,)
376.732,94183,(
376.804,94201,t
376.812,94203,t
376.884,94221,)
377.356,94339,(
377.376,94344,N
377.388,94347,N
377.460,94365,)
377.548,94387,(
377.632,94408,t
377.636,94409,t
377.708,94427,)
378.192,94548,(
378.212,94553,N
378.224,94556,N
378.300,94575,)
378.368,94592,(
378.472,94618,t
378.476,94619,t
378.552,94638,)
379.028,94757,(
379.048,94762,N
379.060,94765,N
379.132,94783,)
379.228,94807,(
379.308,94827,t
379.308,94827,t
379.384,94846,)
379.856,94964,(
379.876,94969,N
379.888,94972,N
379.960,94990,)
380.048,95012,(
380.136,95034,t
380.140,95035,t
380.216,95054,)
380.684,95171,(
380.708,95177,N
380.720,95180,N
380.792,95198,)
380.888,95222,(
380.964,95241,t
380.972,95243,t
381.044,95261,)
381.512,95378,(
381.536,95384,N
381.548,95387,N
381.620,95405,)
381.696,95424,(
381.792,95448,t
381.792,95448,t
381.876,95469,)
382.344,95586,(
382.364,95591,N
382.376,95594,N
382.448,95612,)
382.512,95628,(
382.620,95655,t
382.628,95657,t
382.700,95675,)
